"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΗΡΩΔΙΛΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΡΗΜΑΤΩΝ","FALSE"
"6",".","FALSE"
"7","Περὶ","TRUE"
"8","ῥήματοϲ","FALSE"
"9","καθολικῶϲ","FALSE"
"10",".","FALSE"
"11","Περὶ","TRUE"
"12","ϲυζυγιῶν","FALSE"
"13",".","FALSE"
"14","τὸ","TRUE"
"15","ῥῆμα","FALSE"
"16",".","FALSE"
"17","ἐθέλω","FALSE"
"18","τῶν","TRUE"
"19","παραλόγων","FALSE"
"20","κατὰ","TRUE"
"21","τὸν","TRUE"
"22","τόνον","FALSE"
"23","ἐϲτὶ","FALSE"
"24","τριϲύλλαβον","FALSE"
"25","ὄν","FALSE"
"26",",","FALSE"
"27","ὡϲ","FALSE"
"28","δείκνυται","FALSE"
"29","ἐν","TRUE"
"30","τοῖϲ","FALSE"
"31","περὶ","TRUE"
"32","ῥημάτων","FALSE"
"33",".","FALSE"
"34","Περὶ","TRUE"
"35","παρ","FALSE"
"36","ῳχημένων","FALSE"
"37",".","FALSE"
"38","πᾶν","FALSE"
"39","ῥῆμα","FALSE"
"40","οἵαϲ","FALSE"
"41","ἄν","TRUE"
"42","εἴη","TRUE"
"43","ϲυζυγίαϲ","FALSE"
"44","καὶ","TRUE"
"45","καταλήξεωϲ","FALSE"
"46",",","FALSE"
"47","ἢ","TRUE"
"48","ἀπὸ","TRUE"
"49","φωνήεντοϲ","FALSE"
"50","ὄρχεται","FALSE"
"51","ἢ","TRUE"
"52","διφθόγγου","FALSE"
"53","ἢ","TRUE"
"54","ϲυμφώνου","FALSE"
"55",".","FALSE"
"56","εἰ","TRUE"
"57","μὲν","TRUE"
"58","οὖν","TRUE"
"59","ἀπὸ","TRUE"
"60","φωνήεντοϲ","FALSE"
"61",",","FALSE"
"62","ἢ","TRUE"
"63","μεταβολικοῦ","FALSE"
"64","ἢ","TRUE"
"65","ἀμεταβόλου","FALSE"
"66","·","FALSE"
"67","εἰ","TRUE"
"68","μὲν","TRUE"
"69","ἀπὸ","TRUE"
"70","ἀμεταβόλου","FALSE"
"71","δηλονότι","FALSE"
"72","η","FALSE"
"73","ῖ","FALSE"
"74","ῦ","FALSE"
"75","ω","FALSE"
"76","οὐδεμία","TRUE"
"77","τροπὴ","FALSE"
"78","γίνεται","FALSE"
"79","ἐν","TRUE"
"80","τοῖϲ","FALSE"
"81","παρῳχημένοιϲ","FALSE"
"82","οἷον","FALSE"
"83","χῶ","FALSE"
"84","ἤχουν","FALSE"
"85","ἤχηκα","FALSE"
"86","ἠχήκειν","FALSE"
"87","χηϲα","FALSE"
"88",",","FALSE"
"89","ἰξεύω","FALSE"
"90","ἴξευκα","FALSE"
"91","ἰξεύκειν","FALSE"
"92","ξευϲα","FALSE"
"93",",","FALSE"
"94","ὑβρίζω","FALSE"
"95","ὕβριζον","FALSE"
"96","βρικα","FALSE"
"97","ὑβρίκειν","FALSE"
"98","θβριϲα","FALSE"
"99",",","FALSE"
"100","ὦφελῶ","FALSE"
"101","ὦφέληκα","FALSE"
"102","φελήκειν","FALSE"
"103","ὠφέληϲα","FALSE"
"104",".","FALSE"
"105","ταῦτά","TRUE"
"106","τοι","TRUE"
"107","καὶ","TRUE"
"108","ἀμετάβολα","FALSE"
"109","προϲαγορεύεται","FALSE"
"110",".","FALSE"
"111","τὸ","TRUE"
"112","δὲ","TRUE"
"113","ὑβρίζω","FALSE"
"114","καὶ","TRUE"
"115","ἰξεύω","FALSE"
"116","καὶ","TRUE"
"117","τὰ","TRUE"
"118","ὅμοια","FALSE"
"119","ἐν","TRUE"
"120","μὲν","TRUE"
"121","τῷ","TRUE"
"122","ἐνεϲτῶτι","FALSE"
"123","θέϲει","FALSE"
"124","μακρὸν","FALSE"
"125","τὸ","TRUE"
"126","δίχρονον","FALSE"
"127","ἔχει","FALSE"
"128",",","FALSE"
"129","ἐν","TRUE"
"130","δὲ","TRUE"
"131","τοῖϲ","FALSE"
"132","παρψχημένοιϲ","FALSE"
"133","φύϲει","FALSE"
"134","μακρὸν","FALSE"
"135","τῷ","TRUE"
"136","λόγῳ","FALSE"
"137","τῆϲ","FALSE"
"138","αὐξήϲεωϲ","FALSE"
"139",".","FALSE"
"140","Εί","FALSE"
"141","δὲ","TRUE"
"142","τὸ","TRUE"
"143","ῥῆμα","FALSE"
"144","ἄρχεται","FALSE"
"145","ἀπὸ","TRUE"
"146","φωνήεντοϲ","FALSE"
"147","μεταβολικοῦ","FALSE"
"148","δηλονότι","FALSE"
"149","τὸ","TRUE"
"150","ᾶ","FALSE"
"151","ε","FALSE"
"152","ο","FALSE"
"153",",","FALSE"
"154","γίνεται","FALSE"
"155","τροπὴ","FALSE"
"156","ἐν","TRUE"
"157","τοῖϲ","FALSE"
"158","παρῳχημένοιϲ","FALSE"
"159","τοῦ","TRUE"
"160","βραχέοϲ","FALSE"
"161","εἰϲ","FALSE"
"162","μακρὸν","FALSE"
"163","μεταβαλλομένου","FALSE"
"164",".","FALSE"
"165","καὶ","TRUE"
"166","εἰ","TRUE"
"167","μὲν","TRUE"
"168","ἄρχεται","FALSE"
"169","τὸ","TRUE"
"170","θέμα","FALSE"
"171","ἀπὸ","TRUE"
"172","τοῦ","TRUE"
"173","ᾱ","FALSE"
"174","τρέπεται","FALSE"
"175","κοινῶϲ","FALSE"
"176","τὸ","TRUE"
"177","ᾱ","FALSE"
"178","εἰϲ","FALSE"
"179","η","FALSE"
"180","οἰον","FALSE"
"181","ἀνύω","FALSE"
"182","ἤνυον","FALSE"
"183","ἤνυκα","FALSE"
"184","ἠνύκειν","FALSE"
"185","νυϲα","FALSE"
"186","πλὴν","FALSE"
"187","τῶν","TRUE"
"188","ϲεϲημειωμένων","FALSE"
"189","ἀηθέϲϲω","FALSE"
"190","ἀἡθεϲϲον","FALSE"
"191","ἀήθεϲϲον","FALSE"
"192","γὰρ","TRUE"
"193","ἐπ","FALSE"
"194","αὐτόνα","FALSE"
"195","Κ","TRUE"
"196",",","FALSE"
"197","ἀηδίζομαι","FALSE"
"198","ἀηδιζόμην","FALSE"
"199","διὰ","TRUE"
"200","τὴν","TRUE"
"201","ἐπαλληλίαν","FALSE"
"202","τῶν","TRUE"
"203","δύο","FALSE"
"204","ῆ","FALSE"
"205",",","FALSE"
"206","ὄω","FALSE"
"207","τὸ","TRUE"
"208","πνέω","FALSE"
"209","ὄεν","FALSE"
"210","ῖνα","FALSE"
"211","μὴ","TRUE"
"212","ϲυνεμπέϲῃ","FALSE"
"213","τῷ","TRUE"
"214","ῆεν","FALSE"
"215",",","FALSE"
"216","ἀω","FALSE"
"217","τὸ","TRUE"
"218","ἀκούω","FALSE"
"219","ὄιον","FALSE"
"220","νᾷ","FALSE"
"221","μὴ","TRUE"
"222","ϲυνεμπέϲῃ","FALSE"
"223","τῷ","TRUE"
"224","ἤϊον","FALSE"
"225","τῷ","TRUE"
"226","ἐπορευόμην","FALSE"
"227",".","FALSE"
"228","Τὰ","TRUE"
"229","δὲ","TRUE"
"230","ἀπὸ","TRUE"
"231","τοῦ","TRUE"
"232","ε","FALSE"
"233","ἀρχόμενα","FALSE"
"234","ῥήματα","FALSE"
"235","ἀδιαφόρωϲ","FALSE"
"236","εἴωθε","FALSE"
"237","κλίνεϲθαι","FALSE"
"238","καὶ","TRUE"
"239","διὰ","TRUE"
"240","τῆϲ","FALSE"
"241","ει","FALSE"
"242","διφθόγγου","FALSE"
"243","κατ","FALSE"
"244","ἀρχὴν","FALSE"
"245","καὶ","TRUE"
"246","διὰ","TRUE"
"247","τοῦ","TRUE"
"248","η","FALSE"
"249",".","FALSE"
"250","ἀπὸ","TRUE"
"251","γοῦν","FALSE"
"252","τοῦ","TRUE"
"253","ἑλκῶ","FALSE"
"254","περιϲπωμένου","FALSE"
"255","εἵλκεον","FALSE"
"256","φήϲαϲ","FALSE"
"257","τὸν","TRUE"
"258","παρατατικὸν","FALSE"
"259","διὰ","TRUE"
"260","τοῦ","TRUE"
"261","ῆ","FALSE"
"262","τὸν","TRUE"
"263","ἀόριϲτονἐξήνεγκεν","FALSE"
"264","ἐν","TRUE"
"265","τῷ","TRUE"
"266","Λητὼ","FALSE"
"267","γὰρ","TRUE"
"268","ἥλκηϲε","FALSE"
"269","Διόϲ","FALSE"
"270","λ","FALSE"
"271",".","FALSE"
"272","ὀλλ","FALSE"
"273","οὐ","TRUE"
"274","θέλει","FALSE"
"275","πάλιν","FALSE"
"276","τὸ","TRUE"
"277","τὸ","TRUE"
"278","κατ","FALSE"
"279","ἀρχὴν","FALSE"
"280","τῶν","TRUE"
"281","παρψχημένων","FALSE"
"282","εἰϲ","FALSE"
"283","ε","FALSE"
"284","καὶ","TRUE"
"285","α","FALSE"
"286","διαλύεϲθαι","FALSE"
"287",",","FALSE"
"288","ὁπότε","FALSE"
"289","ὁ","TRUE"
"290","ἐνεϲτὼϲ","FALSE"
"291","ἄρχει","FALSE"
"292","ἀπὸ","TRUE"
"293","τοῦ","TRUE"
"294","ε","FALSE"
"295",",","FALSE"
"296","ἀπὸ","TRUE"
"297","μέντοι","FALSE"
"298","τοῦ","TRUE"
"299","ᾱ","FALSE"
"300","καὶ","TRUE"
"301","η","FALSE"
"302",",","FALSE"
"303","ὡϲ","FALSE"
"304","δῆλον","FALSE"
"305","ἐκ","TRUE"
"306","τούτων","TRUE"
"307",",","FALSE"
"308","ἤλη","FALSE"
"309","ἐάλη","FALSE"
"310",",","FALSE"
"311","ἤγη","FALSE"
"312","ἐάγη","FALSE"
"313",",","FALSE"
"314","ἦδον","FALSE"
"315","ἕαδον","FALSE"
"316",".","FALSE"
"317","Εί","FALSE"
"318","δὲ","TRUE"
"319","ἄρχεται","FALSE"
"320","ἀπὸ","TRUE"
"321","τοῦ","TRUE"
"322","ο","FALSE"
"323","μικροῦ","FALSE"
"324","τὸ","TRUE"
"325","θέμα","FALSE"
"326",",","FALSE"
"327","τρέπεται","FALSE"
"328","τὸ","TRUE"
"329","μικρὸν","FALSE"
"330","εἰϲ","FALSE"
"331","ω","FALSE"
"332","μέγα","FALSE"
"333",",","FALSE"
"334","ὀνομάζω","FALSE"
"335","ὦνόμαζον","FALSE"
"336","ὠνόμακα","FALSE"
"337","ὠνομάκειν","FALSE"
"338","ὦνόμαϲα","FALSE"
"339",".","FALSE"
"340","Ταῦτα","TRUE"
"341","δὲ","TRUE"
"342","παρὰ","TRUE"
"343","ποιηταῖϲ","FALSE"
"344","ἀναύξητα","FALSE"
"345","ἤτοι","FALSE"
"346","ἄτρεπτα","FALSE"
"347","μένει","FALSE"
"348","διὰ","TRUE"
"349","τὸ","TRUE"
"350","μέτρον","FALSE"
"351","ἔθει","FALSE"
"352","Ἰωνικῷ","FALSE"
"353",",","FALSE"
"354","ἄκουεν","FALSE"
"355","ἀντὶ","FALSE"
"356","τοῦ","TRUE"
"357","ῆκουεν","FALSE"
"358",",","FALSE"
"359","ἔλαυνεν","FALSE"
"360","ἀντὶ","FALSE"
"361","τοῦ","TRUE"
