"ID","TOKEN","UPOS"
"1",".,,.","PUNCT"
"2","Ὥσπερ","ADV"
"3","δὲ","ADV"
"4","πάντα","DET"
"5","τὰ","DET"
"6","τοῦ","DET"
"7","θεοῦ","NOUN"
"8","δωρήματα","NOUN"
"9","εἰς","ADP"
"10","ὑπερβολὴν","NOUN"
"11","μείζονά","ADJ"
"12","ἐστι","AUX"
"13","τῆς","DET"
"14","θνητῆς","ADJ"
"15","ὑποστάσεως","NOUN"
"16",",","PUNCT"
"17","οὕτω","ADV"
"18","καὶ","ADV"
"19","ὁ","DET"
"20","ἀκριβὴς","ADJ"
"21","λόγος","NOUN"
"22","τῆς","DET"
"23","περὶ","ADP"
"24","πάντων","DET"
"25","τούτων","DET"
"26","σοφίας","NOUN"
"27",",","PUNCT"
"28","παρὰ","ADP"
"29","τῷ","DET"
"30","θεῷ","NOUN"
"31","τῷ","DET"
"32","καὶ","CCONJ"
"33","οἰκονομήσαντι","VERB"
"34","ταῦτα","ADJ"
"35","γραφῆναι","VERB"
"36","τυγχάνων","VERB"
"37",",","PUNCT"
"38","θέλοντος","VERB"
"39","τοῦ","DET"
"40","πατρὸς","NOUN"
"41","τοῦ","DET"
"42","λόγου","NOUN"
"43","γένοιτο","VERB"
"44","ἂν","ADV"
"45","ἐν","ADP"
"46","τῇ","DET"
"47","ἄκρως","ADV"
"48","μετὰ","ADP"
"49","πάσης","DET"
"50","φιλοτιμίας","NOUN"
"51","καὶ","CCONJ"
"52","συναισθήσεως","NOUN"
"53","τῆς","DET"
"54","ἀνθρωπίνης","ADJ"
"55","ἀσθενείας","NOUN"
"56","τῆς","DET"
"57","περὶ","ADP"
"58","τὴν","DET"
"59","κατάληψιν","NOUN"
"60","τῆς","DET"
"61","σοφίας","NOUN"
"62","κεκαθαρμένῃ","VERB"
"63","ψυχῇ","NOUN"
"64",".","PUNCT"
"65","εἰ","SCONJ"
"66","δέ","ADV"
"67","τις","ADJ"
"68","προπετέστερον","ADV"
"69","ἑαυτὸν","PRON"
"70","ἐπιδῴη","VERB"
"71",",","PUNCT"
"72","μὴ","ADV"
"73","συνιδὼν","VERB"
"74","τὸ","DET"
"75","ἀπόρρητον","ADJ"
"76","τῆς","DET"
"77","σοφίας","NOUN"
"78","τοῦ","DET"
"79","θεοῦ","NOUN"
"80","καὶ","CCONJ"
"81","τοῦ","DET"
"82","ἐν","ADP"
"83","ἀρχῇ","NOUN"
"84","πρὸς","ADP"
"85","τὸν","DET"
"86","θεὸν","NOUN"
"87","λόγου","NOUN"
"88",",","PUNCT"
"89","καὶ","CCONJ"
"90","αὐτοῦ","PRON"
"91","θεοῦ","NOUN"
"92","ὄντος","AUX"
"93",",","PUNCT"
"94","καὶ","CCONJ"
"95","ὅτι","SCONJ"
"96","κατὰ","ADP"
"97","τὸν","DET"
"98","λόγον","NOUN"
"99","καὶ","CCONJ"
"100","θεόν","NOUN"
"101",",","PUNCT"
"102","καὶ","CCONJ"
"103","κατὰ","ADP"
"104","τὴν","DET"
"105","παρ᾿","ADP"
"106","αὐτῷ","PRON"
"107","σοφίαν","NOUN"
"108",",","PUNCT"
"109","ταῦτα","ADJ"
"110","καὶ","CCONJ"
"111","ζητητέον","VERB"
"112","καὶ","CCONJ"
"113","εὑρετέον","VERB"
"114",",","PUNCT"
"115","ἀνάγκη","NOUN"
"116","τὸν","DET"
"117","τοιοῦτον","ADJ"
"118","εἰς","ADP"
"119","μυθολογίας","NOUN"
"120","καὶ","CCONJ"
"121","φλυαρίας","NOUN"
"122","ἐκπίπτοντα","VERB"
"123","καὶ","CCONJ"
"124","ἀναπλασμοὺς","NOUN"
"125","τῷ","DET"
"126","περὶ","ADP"
"127","ἀσεβείας","NOUN"
"128","ἑαυτὸν","PRON"
"129","ὑποβάλλειν","VERB"
"130","κινδύνῳ","NOUN"
"131",".","PUNCT"
"132","διόπερ","ADV"
"133","μνημονευτέον","VERB"
"134","καὶ","ADV"
"135","τῆς","DET"
"136","παρὰ","ADP"
"137","τῷ","DET"
"138","Σολομῶντι","PROPN"
"139","ἐν","ADP"
"140","τῷ","DET"
"141","Ἐκκλησιαστῇ","NOUN"
"142","περὶ","ADP"
"143","τῶν","DET"
"144","τοιούτων","DET"
"145","ἐντολῆς","NOUN"
"146",",","PUNCT"
"147","λέγοντι","VERB"
"148","·","PUNCT"
"149","μὴ","ADV"
"150","σπεύσῃς","VERB"
"151","τοῦ","DET"
"152","ἐξενεγκεῖν","VERB"
"153","λόγον","NOUN"
"154","πρὸ","ADP"
"155","προσώπου","NOUN"
"156","τοῦ","DET"
"157","θεοῦ","NOUN"
"158","·","PUNCT"
"159","ὅτι","ADV"
"160","ὁ","DET"
"161","θεὸς","NOUN"
"162","ἐν","ADP"
"163","τῷ","DET"
"164","οὐρανῷ","NOUN"
"165","ἄνω","ADV"
"166",",","PUNCT"
"167","καὶ","CCONJ"
"168","σὺ","PRON"
"169","ἐπὶ","ADP"
"170","τῆς","DET"
"171","γῆς","NOUN"
"172","κάτω","ADV"
"173","·","PUNCT"
"174","διὰ","ADP"
"175","τοῦτο","ADJ"
"176","ἔστωσαν","AUX"
"177","οἱ","DET"
"178","λόγοι","NOUN"
"179","σου","PRON"
"180","ὀλίγοι","ADJ"
"181",".","PUNCT"
"182","Πρέπει","VERB"
"183","δὲ","ADV"
"184","τὰ","DET"
"185","ἅγια","ADJ"
"186","γράμματα","NOUN"
"187","πιστεύειν","VERB"
"188","μηδεμίαν","DET"
"189","κεραίαν","NOUN"
"190","ἔχειν","VERB"
"191","κενὴν","ADJ"
"192","σοφίας","NOUN"
"193","θεοῦ","NOUN"
"194","·","PUNCT"
"195","ὁ","DET"
"196","γὰρ","ADV"
"197","ἐντειλάμενος","VERB"
"198","ἐμοὶ","PRON"
"199","τῷ","DET"
"200","ἀνθρώπῳ","NOUN"
"201","καὶ","CCONJ"
"202","λέγων","VERB"
"203","·","PUNCT"
"204","οὐκ","ADV"
"205","ὀφθήσῃ","VERB"
"206","ἐνώπιόν","ADP"
"207","μου","PRON"
"208","κενός","ADJ"
"209",",","PUNCT"
"210","πολλῷ","ADJ"
"211","πλέον","ADJ"
"212","αὐτὸς","ADJ"
"213","οὐδὲν","DET"
"214","κενὸν","ADJ"
"215","ἐρεῖ","VERB"
"216",".","PUNCT"
"217","ἐκ","ADP"
"218","γὰρ","ADV"
"219","τοῦ","DET"
"220","πληρώματος","NOUN"
"221","αὐτοῦ","PRON"
"222","λαβόντες","VERB"
"223","οἱ","DET"
"224","προφῆται","NOUN"
"225","λέγουσι","VERB"
"226","·","PUNCT"
"227","διὸ","ADV"
"228","πάντα","ADJ"
"229","πάντα","ADJ"
"230","πνεῖ","VERB"
"231","αὐ","ADV"
"232","τῶν","DET"
"233","ἀπὸ","ADP"
"234","πληρώματος","NOUN"
"235","·","PUNCT"
"236","καὶ","CCONJ"
