"ID","TOKEN","LEMMA"
"1",".,,.",".,,.ς"
"2","Ὥσπερ","ὥσπερ"
"3","δὲ","δέ"
"4","πάντα","πᾶς"
"5","τὰ","ὁ"
"6","τοῦ","ὁ"
"7","θεοῦ","θεός"
"8","δωρήματα","δώρημα"
"9","εἰς","εἰς"
"10","ὑπερβολὴν","ὑπερβολή"
"11","μείζονά","μέγας"
"12","ἐστι","εἰμί"
"13","τῆς","ὁ"
"14","θνητῆς","θνητός"
"15","ὑποστάσεως","ὑπόστασις"
"16",",",","
"17","οὕτω","οὕτως"
"18","καὶ","καί"
"19","ὁ","ὁ"
"20","ἀκριβὴς","ἀκριβής"
"21","λόγος","λόγος"
"22","τῆς","ὁ"
"23","περὶ","περί"
"24","πάντων","πᾶς"
"25","τούτων","οὗτος"
"26","σοφίας","σοφία"
"27",",",","
"28","παρὰ","παρά"
"29","τῷ","ὁ"
"30","θεῷ","θεός"
"31","τῷ","ὁ"
"32","καὶ","καί"
"33","οἰκονομήσαντι","οἰκονομήσαντι"
"34","ταῦτα","οὗτος"
"35","γραφῆναι","γράφω"
"36","τυγχάνων","τυγχάνω"
"37",",",","
"38","θέλοντος","ἐθέλω"
"39","τοῦ","ὁ"
"40","πατρὸς","πατήρ"
"41","τοῦ","ὁ"
"42","λόγου","λόγος"
"43","γένοιτο","γίγνομαι"
"44","ἂν","ἄν"
"45","ἐν","ἐν"
"46","τῇ","ὁ"
"47","ἄκρως","ἄκρος"
"48","μετὰ","μετά"
"49","πάσης","πᾶς"
"50","φιλοτιμίας","φιλοτιμία"
"51","καὶ","καί"
"52","συναισθήσεως","συναισθῆσις"
"53","τῆς","ὁ"
"54","ἀνθρωπίνης","ἀνθρώπινος"
"55","ἀσθενείας","ἀσθένεια"
"56","τῆς","ὁ"
"57","περὶ","περί"
"58","τὴν","ὁ"
"59","κατάληψιν","κατάληψις"
"60","τῆς","ὁ"
"61","σοφίας","σοφία"
"62","κεκαθαρμένῃ","κεκαθαρμένω"
"63","ψυχῇ","ψυχή"
"64",".","."
"65","εἰ","εἰ"
"66","δέ","δέ"
"67","τις","τίς"
"68","προπετέστερον","προπετής"
