"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΚΑΡΔΙΗΣ","O"
"3",".","O"
"4","Καρδίη","O"
"5","σχῆμα","O"
"6","μὲν","O"
"7","ὁκοίη","O"
"8","πυραμὶς","O"
"9",",","O"
"10","χροιὴν","O"
"11","δὲ","O"
"12","κατακορὴς","O"
"13","φοινικέα","O"
"14",".","O"
"15","Καὶ","O"
"16","περιβεβλέαται","O"
"17","χιτῶνα","O"
"18","λεῖον","O"
"19","·","O"
"20","καὶ","O"
"21","ἔστιν","O"
"22","ἐν","O"
"23","αὐτέῳ","O"
"24","ὑγρὸν","O"
"25","σμικρὸν","O"
"26","ὁποῖον","O"
"27","οὖρον","O"
"28",",","O"
"29","ὥστε","O"
"30","δόξεις","O"
"31","ἐν","O"
"32","κύστει","O"
"33","τὴν","O"
"34","καρδίην","O"
"35","ἀναστρέφεσθαι","O"
"36","·","O"
"37","γεγένηται","O"
"38","δὲ","O"
"39","τούτου","O"
"40","ἕνεκα","O"
"41",",","O"
"42","ὅκως","O"
"43","ἅλληται","O"
"44","ῥωσκομένως","O"
"45","ἐν","O"
"46","φυλακῇ","O"
"47","·","O"
"48","ἔχει","O"
"49","δὲ","O"
"50","τὸ","O"
"51","ὕγρασμα","O"
"52","ὁκόσον","O"
"53","μάλιστα","O"
"54","καὶ","O"
"55","πυρευμένῃ","O"
"56","ἄκος","O"
"57",".","O"
"58","Τοῦτο","O"
"59","δὲ","O"
"60","τὸ","O"
"61","ὑγρὸν","O"
"62","διοῤῥοῖ","O"
"63","ἡ","O"
"64","καρδίη","O"
"65","πίνουσα","O"
"66",",","O"
"67","ἀναλαμβανομένη","O"
"68","καὶ","O"
"69","ἀναλίσκουσα","O"
"70",",","O"
"71","λάπτουσα","O"
"72","τοῦ","O"
"73","πνεύμονος","O"
"74","τὸ","O"
"75","ποτόν","O"
"76",".","O"
"77","Πίνει","O"
"78","γὰρ","O"
"79","ὥνθρωπος","O"
"80","τὸ","O"
"81","μὲν","O"
"82","πολλὸν","O"
"83","ἐς","O"
"84","νηδύν","O"
"85","·","O"
"86","ὁ","O"
"87","γὰρ","O"
"88","στόμαχος","O"
"89","ὁκοῖον","O"
"90","χῶνος","O"
"91",",","O"
"92","καὶ","O"
"93","ἐκδέχεται","O"
"94","τὸ","O"
"95","πλῆθος","O"
"96","καὶ","O"
"97","ἅσσα","O"
"98","προσαιρόμεθα","O"
"99","·","O"
"100","πίνει","O"
"101","δὲ","O"
"102","καὶ","O"
"103","ἐς","O"
"104","φάρυγγα","O"
"105",",","O"
"106","τυτθὸν","O"
"107","δὲ","O"
"108","οἷον","O"
"109","καὶ","O"
"110","ὁκόσον","O"
"111","ἂν","O"
"112","λάθοι","O"
"113","διὰ","O"
"114","ῥύμης","O"
"115","ἐσρυέν","O"
"116","·","O"
"117","πῶμα","O"
"118","γὰρ","O"
"119","ἀτρεκὲς","O"
"120","ἡ","O"
"121","ἐπιγλωσσὶς","O"
"122",",","O"
"123","κἂν","O"
"124","διήσῃ","O"
"125","μεῖζον","O"
"126","ποτοῦ","O"
"127","οὐδέν","O"
"128",".","O"
"129","Σημήϊον","O"
"130","τοῦτο","O"
"131","·","O"
"132","ἢν","O"
"133","γάρ","O"
"134","τις","O"
"135","κυάνῳ","O"
"136","ἢ","O"
"137","μίλτῳ","O"
"138","φορύξας","O"
"139","ὕδωρ","O"
"140","δοίη","O"
"141","δεδιψηκότι","O"
"142","πάνυ","O"
"143","πιεῖν","O"
"144",",","O"
"145","μάλιστα","O"
"146","δὲ","O"
"147","συῒ","O"
"148",",","O"
"149","τὸ","O"
"150","γὰρ","O"
"151","κτῆνος","O"
"152","οὐκ","O"
"153","ἔστιν","O"
"154","ἐπιμελὲς","O"
"155","οὐδὲ","O"
"156","φιλόκαλον","O"
"157",",","O"
"158","ἔπειτα","O"
"159","δὲ","O"
"160","εἰ","O"
"161","ἔτι","O"
"162","πίνοντος","O"
"163","ἀνατέμνοις","O"
"164","τὸν","O"
"165","λαιμὸν","O"
"166",",","O"
"167","εὕροις","O"
"168","ἂν","O"
"169","τοῦτον","O"
"170","κεχρωσμένον","O"
"171","τῷ","O"
"172","ποτῷ","O"
"173","·","O"
"174","ἀλλ","O"
"175","οὐ","O"
"176","παντὸς","O"
"177","ἀνδρὸς","O"
"178","ἡ","O"
"179","χειρουργία","O"
"180",".","O"
"181","Οὔκουν","O"
"182","ἀπιστητέον","O"
"183","ἡμῖν","O"
"184","περὶ","O"
"185","τοῦ","O"
"186","ποτοῦ","O"
"187",",","O"
"188","εἰ","O"
"189","εὐτρεπίζει","O"
"190","τὴν","O"
"191","σύριγγα","O"
"192","τῷ","O"
"193","ἀνθρώπῳ","O"
"194",".","O"
"195","Ἀλλὰ","O"
"196","πῶς","O"
"197","ὕδωρ","O"
"198","ἀνέδην","O"
"199","ἐνοροῦον","O"
"200","ὄχλον","O"
"201","καὶ","O"
