"ID","TOKEN","UPOS"
"1","μοῦσαι","NOUN"
"2","Πιερίηθεν","ADJ"
"3","ἀοιδῇσιν","NOUN"
"4","κλείουσαι","VERB"
"5","δεῦτε","INTJ"
"6",",","PUNCT"
"7","Δίʼ","ADP"
"8","ἐννέπετε","VERB"
"9",",","PUNCT"
"10","σφέτερον","ADJ"
"11","πατέρʼ","NOUN"
"12","ὑμνείουσαι","VERB"
"13","·","PUNCT"
"14","ὅντε","PRON"
"15","διὰ","ADP"
"16","βροτοὶ","ADJ"
"17","ἄνδρες","NOUN"
"18","ὁμῶς","ADV"
"19","ἄφατοί","ADJ"
"20","τε","CCONJ"
"21","φατοί","ADJ"
"22","τε","CCONJ"
"23",",","PUNCT"
"24","ῥητοί","ADJ"
"25","τʼ","CCONJ"
"26","ἄρρητοί","ADJ"
"27","τε","CCONJ"
"28","Διὸς","PROPN"
"29","μεγάλοιο","ADJ"
"30","ἕκητι","ADV"
"31",".","PUNCT"
"32","ῥέα","NOUN"
"33","μὲν","ADV"
"34","γὰρ","ADV"
"35","βριάει","VERB"
"36",",","PUNCT"
"37","ῥέα","PROPN"
"38","δὲ","ADV"
"39","βριάοντα","VERB"
"40","χαλέπτει","VERB"
"41",",","PUNCT"
"42","ῥεῖα","ADV"
"43","δʼ","ADV"
"44","ἀρίζηλον","ADJ"
"45","μινύθει","VERB"
"46","καὶ","CCONJ"
"47","ἄδηλον","ADJ"
"48","ἀέξει","VERB"
"49",",","PUNCT"
"50","ῥεῖα","ADV"
"51","δέ","ADV"
"52","τʼ","CCONJ"
"53","ἰθύνει","VERB"
"54","σκολιὸν","ADJ"
"55","καὶ","CCONJ"
"56","ἀγήνορα","NOUN"
"57","κάρφει","VERB"
"58","Ζεὺς","PROPN"
"59","ὑψιβρεμέτης","ADJ"
"60",",","PUNCT"
"61","ὃς","PRON"
"62","ὑπέρτατα","ADJ"
"63","δώματα","NOUN"
"64","ναίει","VERB"
"65",".","PUNCT"
"66","κλῦθι","VERB"
"67","ἰδὼν","VERB"
"68","ἀίων","NOUN"
"69","τε","CCONJ"
"70",",","PUNCT"
"71","δίκῃ","NOUN"
"72","δʼ","ADV"
"73","ἴθυνε","VERB"
"74","θέμιστας","NOUN"
"75","τύνη","VERB"
"76","·","PUNCT"
"77","ἐγὼ","PRON"
"78","δέ","ADV"
"79","κε","ADV"
"80",",","PUNCT"
"81","Πέρση","NOUN"
"82",",","PUNCT"
"83","ἐτήτυμα","ADJ"
"84","μυθησαίμην","VERB"
"85",".","PUNCT"
"86","οὐκ","ADV"
"87","ἄρα","ADV"
"88","μοῦνον","ADJ"
"89","ἔην","AUX"
"90","Ἐρίδων","NOUN"
"91","γένος","NOUN"
"92",",","PUNCT"
"93","ἀλλʼ","CCONJ"
"94","ἐπὶ","ADP"
"95","γαῖαν","NOUN"
"96","εἰσὶ","AUX"
"97","δύω","NUM"
"98","·","PUNCT"
"99","τὴν","PRON"
"100","μέν","ADV"
"101","κεν","ADV"
"102","ἐπαινέσσειε","VERB"
"103","νοήσας","VERB"
"104",",","PUNCT"
"105","ἣ","PRON"
"106","δʼ","ADV"
"107","ἐπιμωμητή","ADJ"
"108","·","PUNCT"
"109","διὰ","ADV"
"110","δʼ","ADV"
"111","ἄνδιχα","ADJ"
"112","θυμὸν","NOUN"
"113","ἔχουσιν","VERB"
"114",".","PUNCT"
"115","ἣ","PRON"
"116","μὲν","ADV"
"117","γὰρ","ADV"
"118","πόλεμόν","NOUN"
"119","τε","CCONJ"
"120","κακὸν","ADJ"
"121","καὶ","CCONJ"
"122","δῆριν","NOUN"
"123","ὀφέλλει","VERB"
"124",",","PUNCT"
"125","σχετλίη","ADJ"
"126","·","PUNCT"
"127","οὔτις","ADJ"
"128","τήν","PRON"
"129","γε","ADV"
"130","φιλεῖ","VERB"
"131","βροτός","NOUN"
"132",",","PUNCT"
"133","ἀλλʼ","CCONJ"
"134","ὑπʼ","ADP"
"135","ἀνάγκης","NOUN"
"136","ἀθανάτων","ADJ"
"137","βουλῇσιν","NOUN"
"138","Ἔριν","NOUN"
"139","τιμῶσι","VERB"
"140","βαρεῖαν","ADJ"
"141",".","PUNCT"
"142","τὴν","DET"
"143","δʼ","ADV"
"144","ἑτέρην","ADJ"
"145","προτέρην","ADJ"
"146","μὲν","ADV"
"147","ἐγείνατο","VERB"
"148","Νὺξ","NOUN"
"149","ἐρεβεννή","ADJ"
"150",",","PUNCT"
"151","θῆκε","VERB"
"152","δέ","ADV"
"153","μιν","PRON"
"154","Κρονίδης","PROPN"
"155","ὑψίζυγος","ADJ"
"156",",","PUNCT"
"157","αἰθέρι","NOUN"
"158","ναίων","VERB"
"159",",","PUNCT"
"160","γαίης","NOUN"
"161","ἐν","ADP"
"162","ῥίζῃσι","NOUN"
"163",",","PUNCT"
"164","καὶ","CCONJ"
"165","ἀνδράσι","NOUN"
"166","πολλὸν","ADJ"
"167","ἀμείνω","ADJ"
"168","·","PUNCT"
"169","ἥτε","PRON"
"170","καὶ","ADV"
"171","ἀπάλαμόν","ADJ"
"172","περ","ADV"
"173","ὁμῶς","ADV"
"174","ἐπὶ","ADP"
"175","ἔργον","NOUN"
"176","ἔγειρεν","VERB"
"177",".","PUNCT"
"178","εἰς","ADP"
"179","ἕτερον","ADJ"
"180","γάρ","ADV"
"181","τίς","ADJ"
"182","τε","CCONJ"
"183","ἰδὼν","VERB"
"184","ἔργοιο","NOUN"
"185","χατίζει","VERB"
"186","πλούσιον","ADJ"
"187",",","PUNCT"
"188","ὃς","PRON"
"189","σπεύδει","VERB"
"190","μὲν","ADV"
"191","ἀρώμεναι","VERB"
"192","ἠδὲ","CCONJ"
"193","φυτεύειν","VERB"
"194","οἶκόν","NOUN"
"195","τʼ","CCONJ"
"196","εὖ","ADV"
"197","θέσθαι","VERB"
"198","·","PUNCT"
"199","ζηλοῖ","VERB"
"200","δέ","ADV"
"201","τε","CCONJ"
"202","γείτονα","NOUN"
"203","γείτων","NOUN"
"204","εἰς","ADP"
"205","ἄφενος","NOUN"
"206","σπεύδοντʼ","VERB"
"207","·","PUNCT"
"208","ἀγαθὴ","ADJ"
"209","δʼ","ADV"
"210","Ἔρις","NOUN"
"211","ἥδε","DET"
"212","βροτοῖσιν","NOUN"
"213",".","PUNCT"
"214","καὶ","CCONJ"
"215","κεραμεὺς","NOUN"
"216","κεραμεῖ","NOUN"
"217","κοτέει","VERB"
"218","καὶ","CCONJ"
"219","τέκτονι","NOUN"
"220","τέκτων","NOUN"
"221",",","PUNCT"
"222","καὶ","CCONJ"
"223","πτωχὸς","NOUN"
"224","πτωχῷ","NOUN"
"225","φθονέει","VERB"
"226","καὶ","CCONJ"
"227","ἀοιδὸς","NOUN"
"228","ἀοιδῷ","NOUN"
"229",".","PUNCT"
"230","ὦ","INTJ"
"231","Πέρση","NOUN"
"232",",","PUNCT"
"233","σὺ","PRON"
"234","δὲ","ADV"
"235","ταῦτα","ADJ"
"236","τεῷ","PRON"
"237","ἐνικάτθεο","VERB"
"238","θυμῷ","NOUN"
"239",",","PUNCT"
"240","μηδέ","CCONJ"
"241","σʼ","PRON"
"242","Ἔρις","NOUN"
"243","κακόχαρτος","ADJ"
"244","ἀπʼ","ADP"
"245","ἔργου","NOUN"
"246","θυμὸν","NOUN"
"247","ἐρύκοι","VERB"
"248","νείκεʼ","VERB"
"249","ὀπιπεύοντʼ","VERB"
"250","ἀγορῆς","NOUN"
"251","ἐπακουὸν","ADJ"
"252","ἐόντα","AUX"
"253",".","PUNCT"
"254","ὤρη","NOUN"
"255","γάρ","ADV"
"256","τʼ","CCONJ"
"257","ὀλίγη","ADJ"
"258","πέλεται","VERB"
"259","νεικέων","NOUN"
"260","τʼ","CCONJ"
"261","ἀγορέων","NOUN"
"262","τε","CCONJ"
"263",",","PUNCT"
"264","ᾧτινι","PRON"
"265","μὴ","ADV"
"266","βίος","NOUN"
"267","ἔνδον","ADV"
"268","ἐπηετανὸς","ADJ"
"269","κατάκειται","VERB"
"270","ὡραῖος","ADJ"
"271",",","PUNCT"
"272","τὸν","PRON"
"273","γαῖα","NOUN"
"274","φέρει","VERB"
"275",",","PUNCT"
"276","Δημήτερος","PROPN"
"277","ἀκτήν","NOUN"
"278",".","PUNCT"
"279","τοῦ","PRON"
"280","κε","ADV"
"281","κορεσσάμενος","VERB"
"282","νείκεα","NOUN"
"283","καὶ","CCONJ"
"284","δῆριν","NOUN"
"285","ὀφέλλοις","VERB"
"286","κτήμασʼ","NOUN"
"287","ἐπʼ","ADP"
"288","ἀλλοτρίοις","ADJ"
"289","·","PUNCT"
"290","σοὶ","PRON"
"291","δʼ","ADV"
"292","οὐκέτι","ADV"
"293","δεύτερον","ADJ"
"294","ἔσται","AUX"
"295","ὧδʼ","ADV"
"296","ἔρδειν","VERB"
"297","·","PUNCT"
"298","ἀλλʼ","CCONJ"
"299","αὖθι","ADV"
"300","διακρινώμεθα","VERB"
"301","νεῖκος","NOUN"
"302","ἰθείῃσι","ADJ"
"303","δίκῃς","NOUN"
"304",",","PUNCT"
"305","αἵ","PRON"
"306","τʼ","CCONJ"
"307","ἐκ","ADP"
"308","Διός","PROPN"
"309","εἰσιν","AUX"
"310","ἄρισται","ADJ"
"311",".","PUNCT"
"312","ἤδη","ADV"
"313","μὲν","ADV"
"314","γὰρ","ADV"
"315","κλῆρον","NOUN"
"316","ἐδασσάμεθʼ","VERB"
"317",",","PUNCT"
"318","ἀλλὰ","CCONJ"
"319","τὰ","DET"
"320","πολλὰ","ADJ"
"321","ἁρπάζων","VERB"
"322","ἐφόρεις","VERB"
"323","μέγα","ADJ"
"324","κυδαίνων","VERB"
"325","βασιλῆας","NOUN"
"326","δωροφάγους","ADJ"
"327",",","PUNCT"
"328","οἳ","PRON"
"329","τήνδε","DET"
"330","δίκην","NOUN"
"331","ἐθέλουσι","VERB"
"332","δίκασσαι","VERB"
"333",".","PUNCT"
"334","νήπιοι","ADJ"
"335",",","PUNCT"
"336","οὐδὲ","CCONJ"
"337","ἴσασιν","VERB"
"338","ὅσῳ","PRON"
"339","πλέον","ADJ"
"340","ἥμισυ","ADJ"
"341","παντὸς","ADJ"
"342","οὐδʼ","CCONJ"
"343","ὅσον","PRON"
"344","ἐν","ADP"
"345","μαλάχῃ","NOUN"
"346","τε","CCONJ"
"347","καὶ","CCONJ"
"348","ἀσφοδέλῳ","ADJ"
"349","μέγʼ","ADJ"
"350","ὄνειαρ","NOUN"
"351",".","PUNCT"
"352","κρύψαντες","VERB"
"353","γὰρ","ADV"
"354","ἔχουσι","VERB"
"355","θεοὶ","NOUN"
"356","βίον","NOUN"
"357","ἀνθρώποισιν","NOUN"
"358","·","PUNCT"
"359","ῥηιδίως","ADV"
"360","γάρ","ADV"
"361","κεν","ADV"
"362","καὶ","ADV"
"363","ἐπʼ","ADP"
"364","ἤματι","NOUN"
"365","ἐργάσσαιο","VERB"
"366",",","PUNCT"
"367","ὥστε","SCONJ"
"368","σε","PRON"
"369","κ","VERB"
"370","εἰς","VERB"
"371","ἐνιαυτὸν","NOUN"
"372","ἔχειν","VERB"
"373","καὶ","CCONJ"
"374","ἀεργὸν","ADJ"
"375","ἐόντα","AUX"
"376","·","PUNCT"
"377","αἶψά","ADV"
"378","κε","ADV"
"379","πηδάλιον","NOUN"
"380","μὲν","ADV"
"381","ὑπὲρ","ADP"
"382","καπνοῦ","NOUN"
"383","καταθεῖο","VERB"
"384",",","PUNCT"
"385","ἔργα","NOUN"
"386","βοῶν","NOUN"
"387","δʼ","ADV"
"388","ἀπόλοιτο","VERB"
"389","καὶ","CCONJ"
"390","ἡμιόνων","NOUN"
"391","ταλαεργῶν","NOUN"
"392",".","PUNCT"
"393","ἀλλὰ","CCONJ"
"394","Ζεὺς","PROPN"
"395","ἔκρυψε","VERB"
"396","χολωσάμενος","VERB"
"397","φρεσὶν","NOUN"
"398","ᾗσιν","DET"
"399",",","PUNCT"
"400","ὅττι","SCONJ"
"401","μιν","PRON"
"402","ἐξαπάτησε","VERB"
"403","Προμηθεὺς","PROPN"
"404","ἀγκυλομήτης","NOUN"
"405","·","PUNCT"
"406","τοὔνεκʼ","ADV"
"407","ἄρʼ","ADV"
"408","ἀνθρώποισιν","NOUN"
"409","ἐμήσατο","VERB"
"410","κήδεα","NOUN"
"411","λυγρά","ADJ"
"412",".","PUNCT"
"413","κρύψε","VERB"
"414","δὲ","ADV"
"415","πῦρ","NOUN"
"416","·","PUNCT"
"417","τὸ","DET"
"418","μὲν","ADV"
"419","αὖτις","ADV"
"420","ἐὺς","PROPN"
"421","πάις","NOUN"
"422","Ἰαπετοῖο","PROPN"
"423","ἔκλεψʼ","VERB"
"424","ἀνθρώποισι","NOUN"
"425","Διὸς","PROPN"
"426","πάρα","ADP"
"427","μητιόεντος","ADJ"
