"ID","TOKEN","NER"
"1","Ἐγὼ","O"
"2","Κλήμης","PERSON"
"3",",","O"
"4","Ρωμαίων","NORP"
"5","πολίτης","O"
"6","ὥν","O"
"7",",","O"
"8","καὶ","O"
"9","τὴν","O"
"10","πρώτην","O"
"11","ἡλικίαν","O"
"12","σωφρόνως","O"
"13","ζῆσαι","O"
"14","δεδύνημαι","O"
"15",",","O"
"16","τῆς","O"
"17","ἐννοίας","O"
"18","μου","O"
"19","οὐκ","O"
"20","παιδὸς","O"
"21","ἀποσχολούσης","O"
"22","τὴν","O"
"23","ἐν","O"
"24","ἐμοὶ","O"
"25","ἐπιθυμίαν","O"
"26","εἴς","O"
"27","τε","O"
"28","ἀθυμίας","O"
"29","καὶ","O"
"30","πόνους","O"
"31",".","O"
"32","συνῆν","O"
"33","γάρ","O"
"34","μοι","O"
"35","λογισμὸς","O"
"36","οὐκ","O"
"37","οἶδα","O"
"38","πόθεν","O"
"39","τὴν","O"
"40","ἀρχὴν","O"
"41","λαβών","O"
"42",",","O"
"43","περὶ","O"
"44","θανάτου","O"
"45","πυκνὰς","O"
"46","ποιέμενος","O"
"47","ὑπομνήσεις","O"
"48",",","O"
"49","ὅτι","O"
"50","ἄρα","O"
"51","θανὼν","O"
"52","ἐκ","O"
"53","εἰμὶ","O"
"54","καὶ","O"
"55","ἐδὲ","O"
"56","μνήμην","O"
"57","τις","O"
"58","ποιήσει","O"
"59","μού","O"
"60","ποτε","O"
"61",",","O"
"62","τοῦ","O"
"63","ἀπείρου","O"
"64","χρόνου","O"
"65","πάντων","O"
"66","τὰ","O"
"67","πάντα","O"
"68","εἰς","O"
"69","λήθην","O"
"70","φέροντος","O"
"71",",","O"
"72","ἔσομαι","O"
"73","δὲ","O"
"74","ἐκ","O"
"75","ὤν","O"
"76",",","O"
"77","ἐκ","O"
"78","ὄντας","O"
"79","εἰδώς","O"
"80",",","O"
"81","οὐ","O"
"82","γνώσκων","O"
"83",",","O"
"84","οὐ","O"
"85","γινωσκόμενος","O"
"86",",","O"
"87","οὐ","O"
"88","γεγονώς","O"
"89",",","O"
"90","οὐ","O"
"91","γινόμενος","O"
"92","καὶ","O"
"93","ἆρά","O"
"94","ποτε","O"
"95","γέγονεν","O"
"96","ὁ","O"
"97","κόσμος","O"
"98",",","O"
"99","καὶ","O"
"100","πρὸ","O"
"101","τοῦ","O"
"102","γενέσθαι","O"
"103","τί","O"
"104","ἄρα","O"
"105","ἦν","O"
"106",";","O"
"107","εἰ","O"
"108","γὰρ","O"
"109","ἦν","O"
"110","ἀεὶ","O"
"111",",","O"
"112","καὶ","O"
"113","ἔσται","O"
"114","·","O"
"115","εἰ","O"
"116","δὲ","O"
"117","γέγονε","O"
"118",",","O"
"119","καὶ","O"
"120","λυθήσεται","O"
"121","·","O"
"122","καὶ","O"
"123","μετὰ","O"
"124","λύσιν","O"
"125","τί","O"
"126","ἄρα","O"
"127","ἔσται","O"
"128","πάλιν","O"
"129",",","O"
"130","εἰ","O"
"131","μὴ","O"
"132","τάχα","O"
"133","σιγὴ","O"
"134","καὶ","O"
"135","λήθη","O"
"136",";","O"
"137","καὶ","O"
"138","τάχα","O"
"139","ἔσται","O"
"140","τι","O"
"141",",","O"
"142","ὅ","O"
"143","νῦν","O"
"144","νοῆσαι","O"
"145","οὐ","O"
"146","δυνατόν","O"
"147",".","O"
"148","Ταῦτά","O"
"149","τε","O"
"150","καὶ","O"
"151","τὰ","O"
"152","τούτοις","O"
"153","ὅμοια","O"
"154","ἐκ","O"
