"ID","TOKEN","NER"
"1","Πολύστρατος","PERSON"
"2","ἐγώ","O"
"3","σοι","O"
"4",",","O"
"5","ὦ","O"
"6","Αὐκῖνε","O"
"7",",","O"
"8","φησὶν","O"
"9","ἡ","O"
"10","γυνή","O"
"11",",","O"
"12","τὰ","O"
"13","μὲν","O"
"14","ἄλλα","O"
"15","πολλὴν","O"
"16","ἐνεῖδον","O"
"17","τὴν","O"
"18","εὔνοιαν","O"
"19","πρὸς","O"
"20","ἐμὲ","O"
"21","καὶ","O"
"22","τιμὴν","O"
"23","ἐκ","O"
"24","τοῦ","O"
"25","συγγράμματος","O"
"26","·","O"
"27","οὐ","O"
"28","γὰρ","O"
"29","ἂν","O"
"30","οὕτως","O"
"31","ὑπερεπῄνει","O"
"32","τις","O"
"33",",","O"
"34","εἰ","O"
"35","μὴ","O"
"36","καὶ","O"
"37","μετʼ","O"
"38","εὐνοίας","O"
"39","συνέγραφε","O"
"40",".","O"
"41","τὸ","O"
"42","δὲ","O"
"43","ἐμὸν","O"
"44","ὡς","O"
"45","ἂν","O"
"46","εἰδῇς","O"
"47",",","O"
"48","τοιόνδε","O"
"49","ἐστίν","O"
"50",".","O"
"51","οὐδὲ","O"
"52","ἄλλως","O"
"53","μὲν","O"
"54","χαίρω","O"
"55","τοῖς","O"
"56","κολακικοῖς","O"
"57","τὸν","O"
"58","τρόπον","O"
"59",",","O"
"60","ἀλλά","O"
"61","μοι","O"
"62","δοκοῦσιν","O"
"63","οἱ","O"
"64","τοιοῦτοι","O"
"65","γόητες","O"
"66","εἶναι","O"
"67","καὶ","O"
"68","ἥκιστα","O"
"69","ἐλεύθεροι","O"
"70","τὴν","O"
"71","φύσιν","O"
"72","·","O"
"73","ἐν","O"
"74","δὲ","O"
"75","τοῖς","O"
"76","ἐπαίνοις","O"
"77","μάλιστα","O"
"78",",","O"
"79","ὅταν","O"
"80","τις","O"
"81","ἐπαινῇ","O"
"82","με","O"
"83","φορτικὰς","O"
"84","καὶ","O"
"85","ὑπερμέτρους","O"
"86","ποιούμενος","O"
"87","τὰς","O"
"88","ὑπερβολάς","O"
"89",",","O"
"90","ἐρυθριῶ","O"
"91","τε","O"
"92","καὶ","O"
"93","ὀλίγου","O"
"94","δεῖν","O"
"95","ἐπιφράττομαι","O"
"96","τὰ","O"
"97","ὦτα","O"
"98","καὶ","O"
"99","τὸ","O"
"100","πρᾶγμα","O"
"101","χλεύῃ","O"
"102","μᾶλλον","O"
"103","ἢ","O"
"104","ἐπαίνῳ","O"
"105","ἐοικέναι","O"
"106","μοι","O"
"107","δοκεῖ","O"
"108",".","O"
"109","μέχρι","O"
"110","γὰρ","O"
"111","τοῦδε","O"
"112","οἱ","O"
"113","ἔπαινοι","O"
"114","ἀνεκτοί","O"
"115","εἰσιν","O"
"116","εἰς","O"
"117","ὅσον","O"
"118","ἂν","O"
"119","ὁ","O"
"120","ἐπαινούμενος","O"
"121","γνωρίζῃ","O"
"122","ἕκαστον","O"
"123","τῶν","O"
"124","λεγομένων","O"
"125","προσὸν","O"
"126","ἑαυτῷ","O"
"127","·","O"
"128","τὸ","O"
"129","δὲ","O"
"130","ὑπὲρ","O"
"131","τοῦτο","O"
"132","ἀλλότριον","O"
"133","ἤδη","O"
"134","καὶ","O"
"135","κολακεία","O"
"136","σαφής","O"
"137",".","O"
"138","καίτοι","O"
"139","πολλούς","O"
"140",",","O"
"141","ἔφη","O"
"142",",","O"
"143","οἶδα","O"
"144","χαίροντας","O"
"145",",","O"
"146","εἴ","O"
"147","τις","O"
"148","αὐτοὺς","O"
"149","ἐπαινῶν","O"
"150","καὶ","O"
"151","ἃ","O"
"152","μὴ","O"
"153","ἔχουσιν","O"
"154","προσάπτοι","O"
"155","τῷ","O"
"156","λόγῳ","O"
"157",",","O"
"158","οἷον","O"
"159","εἰ","O"
"160","γέροντας","O"
"161","ὄντας","O"
"162","εὐδαιμονίζοι","O"
"163","τῆς","O"
"164","ἀκμῆς","O"
"165","ἢ","O"
"166","ἀμόρφοις","O"
"167","οὖσι","O"
"168","τὸ","O"
"169","Νιρέως","PERSON"
"170","κάλλος","O"
"171","ἢ","O"
"172","τὸ","O"
"173","Φάωνος","PERSON"
"174","περιθείη","O"
"175","·","O"
"176","οἴονται","O"
"177","γὰρ","O"
"178","ὑπὸ","O"
"179","τῶν","O"
"180","ἐπαίνων","O"
"181","ἀλλαγήσεσθαι","O"
"182","σφίσι","O"
"183","καὶ","O"
"184","τὰς","O"
"185","μορφὰς","O"
"186","καὶ","O"
"187","αὐτοὶ","O"
"188","ἀνηβήσειν","O"
"189","αὖθις","O"
"190",",","O"
"191","ὥσπερ","O"
"192","ὁ","O"
"193","Πελίας","NORP"
"194","ᾤετο","O"
"195",".","O"
"196","τὸ","O"
"197","δὲ","O"
"198","οὐχ","O"
"199","οὕτως","O"
"200","ἔχει","O"
"201","·","O"
"202","πολλοῦ","O"
"203","γὰρ","O"
"204","ἂν","O"
"205","ὁ","O"
"206","ἔπαινος","O"
"207","ἦν","O"
"208","τίμιος","O"
"209",",","O"
"210","εἴ","O"
"211","τι","O"
"212","καὶ","O"
"213","ἔργον","O"
"214","αὐτοῦ","O"
"215","ἀπολαῦσαι","O"
"216","δυνατὸν","O"
"217","ἦν","O"
"218","ἐκ","O"
"219","τῆς","O"
"220","τοιαύτης","O"
"221","ὑπερβολῆς","O"
"222",".","O"
"223","νῦν","O"
"224","δὲ","O"
"225","ὅμοιόν","O"
"226","μοι","O"
"227","δοκοῦσιν","O"
"228",",","O"
"229","ἔφη","O"
"230",",","O"
"231","πάσχειν","O"
"232",",","O"
"233","ὥσπερ","O"
"234","ἂν","O"
"235","εἴ","O"
"236","τινι","O"
"237","ἀμόρφῳ","O"
"238","προσωπεῖον","O"
"239","εὔμορφον","O"
"240","ἐπιθείη","O"
"241","τις","O"
"242","φέρων","O"
"243",",","O"
"244","ὁ","O"
"245","δὲ","O"
"246","μέγα","O"
"247","ἐπὶ","O"
"248","τῷ","O"
"249","κάλλει","O"
"250","φρονοίη","O"
"251",",","O"
"252","καὶ","O"
"253","ταῦτα","O"
"254","περιαιρετῷ","O"
"255","ὄντι","O"
"256","καὶ","O"
"257","ὑπὸ","O"
"258","τοῦ","O"
"259","τυχόντος","O"
"260","συντριβῆναι","O"
"261","δυναμένῳ","O"
"262",",","O"
"263","ὅτε","O"
"264","καὶ","O"
"265","γελοιότερος","O"
"266","ἂν","O"
"267","γένοιτο","O"
"268","αὐτοπρόσωπος","O"
"269","φανείς","O"
"270",",","O"
"271","οἷος","O"
"272","ὢν","O"
"273","ὑφʼ","O"
"274","οἵῳ","O"
"275","κέκρυπτο","O"
"276","·","O"
"277","ἢ","O"
"278","καὶ","O"
"279","νὴ","O"
"280","Δίʼ","O"
"281","εἴ","O"
"282","τις","O"
"283","ὑποδησάμενος","O"
"284","κοθόρνους","O"
"285","μικρὸς","O"
"286","αὐτὸς","O"
"287","ὢν","O"
"288","ἐρίζοι","O"
"289","περὶ","O"
"290","μεγέθους","O"
"291","τοῖς","O"
"292","ἀπὸ","O"
"293","τοῦ","O"
"294","ἰσοπέδου","O"
"295","ὅλῳ","O"
"296","πήχει","O"
"297","ὑπερέχουσιν","O"
"298",".","O"
"299","ἐμέμνητο","O"
"300","γὰρ","O"
"301","καὶ","O"
"302","τοιούτου","O"
"303","τινός","O"
"304",".","O"
"305","ἔφη","O"
"306","γυναῖκά","O"
"307","τινα","O"
"308","τῶν","O"
"309","ἐριφανῶν","O"
"310","τὰ","O"
"311","μὲν","O"
"312","ἄλλα","O"
"313","καλὴν","O"
"314","καὶ","O"
"315","κόσμιον","O"
"316",",","O"
"317","μικρὰν","O"
"318","δὲ","O"
"319","καὶ","O"
"320","πολὺ","O"
"321","τοῦ","O"
"322","συμμέτρου","O"
"323","ἀποδέουσαν","O"
"324",",","O"
"325","ἐπαινεῖσθαι","O"
"326","πρός","O"
"327","τινος","O"
"328","ποιητοῦ","O"
"329","ἐν","O"
"330","ᾄσματι","O"
"331","τά","O"
"332","τε","O"
"333","ἄλλα","O"
"334","καὶ","O"
"335","ὅτι","O"
"336","καλή","O"
"337","τε","O"
"338","καὶ","O"
"339","μεγάλη","O"
"340","ἦν","O"
"341","αἰγείρῳ","O"
"342","δʼ","O"
"343","αὐτῆς","O"
"344","εἴκαζεν","O"
"345","ἐκεῖνος","O"
"346","τὸ","O"
"347","εὔμηκὲς","O"
"348","τε","O"
"349","καὶ","O"
"350","ὄρθιον","O"
"351",".","O"
"352","τὴν","O"
"353","μὲν","O"
"354","δὴ","O"
"355","γάνυσθαι","O"
"356","τῷ","O"
"357","ἐπαίνῳ","O"
"358","καθάπερ","O"
"359","αὐξανομένην","O"
"360","πρὸς","O"
"361","τὸ","O"
"362","μέλος","O"
"363","καὶ","O"
"364","τὴν","O"
"365","χεῖρα","O"
"366","ἐπισείειν","O"
"367",",","O"
"368","τὸν","O"
"369","ποιητὴν","O"
