"ID","TOKEN","IS_STOP"
"1",",","FALSE"
"2","ΠΡΟΛΕΓΟΜΕΝΑ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΔΕΚΑ","FALSE"
"5","ΚΑΤΗΓΟΡΙΩΝ","FALSE"
"6","ΑΠΟ","FALSE"
"7","ΦΩΝΗΣ","FALSE"
"8","ΑΜΜΩΝΙΟΥ","FALSE"
"9","ΦΙΛΟΣΟΦΟΥ","FALSE"
"10",".","FALSE"
"11","Ἐπειδὴ","FALSE"
"12","τῆς","TRUE"
"13","Ἀριστοτέλους","FALSE"
"14","ἐντὸς","FALSE"
"15","ἐθέλομεν","FALSE"
"16","γενέσθαι","FALSE"
"17","φιλοσοφίας","FALSE"
"18",",","FALSE"
"19","φέρε","FALSE"
"20","τινὰ","TRUE"
"21","δέκα","FALSE"
"22","τὸν","TRUE"
"23","ἀριθμὸν","FALSE"
"24","εἰς","TRUE"
"25","ταύτην","TRUE"
"26","ἡμῖν","TRUE"
"27","συμβαλλόμενα","FALSE"
"28","ζητήσωμεν","FALSE"
"29",",","FALSE"
"30","πρῶτον","FALSE"
"31","πόθεν","FALSE"
"32","τὰ","TRUE"
"33","ὀνόματα","FALSE"
"34","τῶν","TRUE"
"35","φιλοσόφων","FALSE"
"36","αἱρέσεων","FALSE"
"37",",","FALSE"
"38","δεύτερον","FALSE"
"39","τίς","TRUE"
"40","ἡ","TRUE"
"41","διαίρεσις","FALSE"
"42","τῶν","TRUE"
"43","Ἀριστοτελικῶν","FALSE"
"44","συγγραμμάτων","FALSE"
"45",",","FALSE"
"46","τρίτον","FALSE"
"47","πόθεν","FALSE"
"48","ἀρκτέον","FALSE"
"49","τῶν","TRUE"
"50","Ἀριστοτελικῶν","FALSE"
"51","συγγραμμάτων","FALSE"
"52",",","FALSE"
"53","τέταρτον","FALSE"
"54","τί","TRUE"
"55","τὸ","TRUE"
"56","ἀναφαινόμενον","FALSE"
"57","ἡμῖν","TRUE"
"58","χρήσιμον","FALSE"
"59","ἐκ","TRUE"
"60","τῆς","TRUE"
"61","Ἀριστοτελικῆς","FALSE"
"62","φιλοσοφίας","FALSE"
"63",",","FALSE"
"64","πέμπτον","FALSE"
"65","τίνα","TRUE"
"66","τὰ","TRUE"
"67","ἄγοντα","FALSE"
"68","ἐπὶ","TRUE"
"69","ταύτην","TRUE"
"70",",","FALSE"
"71","ἕκτον","FALSE"
"72","πῶς","FALSE"
"73","δεῖ","FALSE"
"74","παρασκευάσασθαι","FALSE"
"75","τὸν","TRUE"
"76","ἀκροασόμενὸν","FALSE"
"77","φιλοσόφων","FALSE"
"78","λόγων","FALSE"
"79",",","FALSE"
"80","ἕβδομον","FALSE"
"81","τί","TRUE"
"82","τὸ","TRUE"
"83","εἶδος","FALSE"
"84","τῆς","TRUE"
"85","ἀπαγγελίας","FALSE"
"86",",","FALSE"
"87","ὄγδοον","FALSE"
"88","διὰ","TRUE"
"89","τί","TRUE"
"90","φαίνεται","FALSE"
"91","ὁ","TRUE"
"92","φιλόσοφος","FALSE"
"93","ἀσάφειαν","FALSE"
"94","ἐπιτηδεύσας","FALSE"
"95",",","FALSE"
"96","ἔννατον","FALSE"
"97","ποῖα","FALSE"
"98","δεῖ","FALSE"
"99","καὶ","TRUE"
"100","πόσα","FALSE"
"101","προλαμβάνεσθαι","FALSE"
"102","ἑκάστου","FALSE"
"103","τῶν","TRUE"
"104","Ἀριστοτελικῶν","FALSE"
"105","συγγραμμάτων","FALSE"
"106",",","FALSE"
"107","δέκατον","FALSE"
"108","ποῖον","FALSE"
"109","δεῖ","FALSE"
"110","εἶναι","TRUE"
"111","τὸν","TRUE"
"112","ἐξηγούμενον","FALSE"
"113","αὐτά","TRUE"
"114",".","FALSE"
"115","Ὀνομάζονται","FALSE"
"116","μὲν","TRUE"
"117","οὖν","TRUE"
"118","αἱ","TRUE"
"119","τῶν","TRUE"
"120","φιλοσόφων","FALSE"
"121","αἱρέσεις","FALSE"
"122","ἀπό","TRUE"
"123","τινων","TRUE"
"124","ἑπτά","FALSE"
"125","·","FALSE"
"126","ἢ","TRUE"
"127","γὰρ","TRUE"
