"ID","TOKEN","NER"
"1",",","O"
"2","ΠΡΟΛΕΓΟΜΕΝΑ","O"
"3","ΤΩΝ","O"
"4","ΔΕΚΑ","O"
"5","ΚΑΤΗΓΟΡΙΩΝ","O"
"6","ΑΠΟ","O"
"7","ΦΩΝΗΣ","O"
"8","ΑΜΜΩΝΙΟΥ","NORP"
"9","ΦΙΛΟΣΟΦΟΥ","O"
"10",".","O"
"11","Ἐπειδὴ","O"
"12","τῆς","O"
"13","Ἀριστοτέλους","PERSON"
"14","ἐντὸς","O"
"15","ἐθέλομεν","O"
"16","γενέσθαι","O"
"17","φιλοσοφίας","O"
"18",",","O"
"19","φέρε","O"
"20","τινὰ","O"
"21","δέκα","O"
"22","τὸν","O"
"23","ἀριθμὸν","O"
"24","εἰς","O"
"25","ταύτην","O"
"26","ἡμῖν","O"
"27","συμβαλλόμενα","O"
"28","ζητήσωμεν","O"
"29",",","O"
"30","πρῶτον","O"
"31","πόθεν","O"
"32","τὰ","O"
"33","ὀνόματα","O"
"34","τῶν","O"
"35","φιλοσόφων","O"
"36","αἱρέσεων","O"
"37",",","O"
"38","δεύτερον","O"
"39","τίς","O"
"40","ἡ","O"
"41","διαίρεσις","O"
"42","τῶν","O"
"43","Ἀριστοτελικῶν","NORP"
"44","συγγραμμάτων","O"
"45",",","O"
"46","τρίτον","O"
"47","πόθεν","O"
"48","ἀρκτέον","O"
"49","τῶν","O"
"50","Ἀριστοτελικῶν","NORP"
"51","συγγραμμάτων","O"
"52",",","O"
"53","τέταρτον","O"
"54","τί","O"
"55","τὸ","O"
"56","ἀναφαινόμενον","O"
"57","ἡμῖν","O"
"58","χρήσιμον","O"
"59","ἐκ","O"
"60","τῆς","O"
"61","Ἀριστοτελικῆς","NORP"
"62","φιλοσοφίας","O"
"63",",","O"
"64","πέμπτον","O"
"65","τίνα","O"
"66","τὰ","O"
"67","ἄγοντα","O"
"68","ἐπὶ","O"
"69","ταύτην","O"
"70",",","O"
"71","ἕκτον","O"
"72","πῶς","O"
"73","δεῖ","O"
"74","παρασκευάσασθαι","O"
"75","τὸν","O"
"76","ἀκροασόμενὸν","O"
"77","φιλοσόφων","O"
"78","λόγων","O"
"79",",","O"
"80","ἕβδομον","O"
"81","τί","O"
"82","τὸ","O"
"83","εἶδος","O"
"84","τῆς","O"
"85","ἀπαγγελίας","O"
"86",",","O"
"87","ὄγδοον","O"
"88","διὰ","O"
"89","τί","O"
"90","φαίνεται","O"
"91","ὁ","O"
"92","φιλόσοφος","O"
"93","ἀσάφειαν","O"
"94","ἐπιτηδεύσας","O"
"95",",","O"
"96","ἔννατον","O"
"97","ποῖα","O"
"98","δεῖ","O"
"99","καὶ","O"
"100","πόσα","O"
"101","προλαμβάνεσθαι","O"
"102","ἑκάστου","O"
"103","τῶν","O"
"104","Ἀριστοτελικῶν","NORP"
"105","συγγραμμάτων","O"
"106",",","O"
"107","δέκατον","O"
"108","ποῖον","O"
"109","δεῖ","O"
"110","εἶναι","O"
"111","τὸν","O"
"112","ἐξηγούμενον","O"
"113","αὐτά","O"
"114",".","O"
"115","Ὀνομάζονται","O"
"116","μὲν","O"
"117","οὖν","O"
"118","αἱ","O"
"119","τῶν","O"
"120","φιλοσόφων","O"
"121","αἱρέσεις","O"
"122","ἀπό","O"
"123","τινων","O"
"124","ἑπτά","O"
"125","·","O"
"126","ἢ","O"
"127","γὰρ","O"
"128","ἀπὸ","O"
"129","τῶν","O"
"130","αἱρεσιαρχῶν","O"
"131",",","O"
"132","ὥσπερ","O"
"133","οἱ","O"
"134","Πυθαγόρειοι","NORP"
"135","λέγονται","O"
"136","καί","O"
"137","τινες","O"
"138","Ἐπικούρειοί","NORP"
"139","τε","O"
"140","καὶ","O"
"141","Δημοκρίτειοι","NORP"
"142","Πυθαγόρου","PERSON"
"143","καὶ","O"
"144","Δημοκρίτου","PERSON"
"145","καὶ","O"
"146","Ἐπικούρου","PERSON"
"147","τὴν","O"
"148","ἀρχὴν","O"
"149","τῶν","O"
"150","αἱρέσεων","O"
"151","ἑκάστης","O"
"152","συστησαμένων","O"
"153",",","O"
"154","ἢ","O"
"155","ἀπὸ","O"
"156","τῆς","O"
"157","πατρίδος","O"
"158","τῶν","O"
"159","προκαταρξαμένων","O"
"160","ὥσπερ","O"
"161","ἡ","O"
"162","Κυρηναικὴ","NORP"
"163","φιλοσοφία","O"
"164","λέγεται","O"
"165",",","O"
"166","ἢ","O"
"167","ἀπὸ","O"
"168","τοῦ","O"
"169","τόπου","O"
"170","ἔνθα","O"
"171","ἐπαίδευον","O"
"172",",","O"
"173","ὥσπερ","O"
"174","οἱ","O"
"175","Στωικοί","NORP"
"176",",","NORP"
"177","ἐπειδὴ","O"
"178","ἐν","O"
"179","τῇ","O"
"180","στοᾷ","O"
"181","ἐπαίδευον","O"
"182","τῇ","O"
"183","ποικίλῃ","O"
"184",",","O"
"185","καὶ","O"
"186","οἱ","O"
"187","Λύκειοι","NORP"
"188","καὶ","O"
"189","οἱ","O"
"190","Ἀκαδημαϊκοί","NORP"
"191",",","O"
"192","οἵτινες","O"
"193","ἀπὸ","O"
"194","τοῦ","O"
"195","τόπου","O"
"196","τὴν","O"
"197","προσηγορίαν","O"
"198","ἔλαβον","O"
"199",",","O"
"200","ἢ","O"
"201","ἀπὸ","O"
"202","τοῦ","O"
"203","εἴδους","O"
"204","τῆς","O"
"205","ζωῆς","O"
"206",",","O"
"207","ὥσπερ","O"
"208","οἱ","O"
"209","Κυνικοὶ","NORP"
"210","φιλόσοφοι","O"
"211",",","O"
"212","οἵτινες","O"
"213","διὰ","O"
"214","τὸ","O"
"215","παρρησιαστικόν","O"
"216","τε","O"
"217","καὶ","O"
"218","ἐλεγκτικὸν","O"
"219","κύνες","O"
"220","ὠνομάζοντο","O"
"221","·","O"
"222","ὥσπερ","O"
"223","γὰρ","O"
"224","ὁ","O"
"225","κύων","O"
"226","ἔχει","O"
"227","τὸ","O"
"228","διακριτικὸν","O"
"229","τῶν","O"
"230","οἰκείων","O"
"231","ἀπὸ","O"
"232","τῶν","O"
"233","ἀλλοτρίων","O"
"234",",","O"
"235","οὕτω","O"
"236","καὶ","O"
"237","οὗτοι","O"
"238","ἐποίουν","O"
"239","καὶ","O"
"240","τοὺς","O"
"241","μὲν","O"
"242","ἀξίους","O"
"243","φιλοσοφίας","O"
"244","ἐδέχοντο","O"
"245","τοὺς","O"
"246","δὲ","O"
"247","ἀναξίους","O"
"248","καὶ","O"
"249","μὴ","O"
"250","δυναμένους","O"
"251","ἐντὸς","O"
"252","γενέσθαι","O"
"253","φιλοσόφων","O"
"254","λόγων","O"
"255","ἐδίωκον","O"
"256",",","O"
"257","καὶ","O"
"258","τούτου","O"
"259","ἕνεκεν","O"
"260","Κυνικοὶ","NORP"
"261","ὠνομάζοντο","O"
"262",",","O"
"263","ὅθεν","O"
"264","καὶ","O"
"265","ὁ","O"
"266","Πλατῶν","PERSON"
"267","ἔφη","O"
"268","·","O"
"269","ἔχει","O"
"270","δέ","O"
"271","τι","O"
"272","καὶ","O"
"273","ὁ","O"
"274","κύων","O"
"275","φιλόσοφον᾿","O"
"276",".","O"
"277","λέγονται","O"
"278","δὲ","O"
"279","καὶ","O"
"280","ἀπὸ","O"
"281","τοῦ","O"
"282","τρόπου","O"
"283","τῆς","O"
"284","ἐν","O"
"285","τῷ","O"
"286","φιλοσοφεῖν","O"
"287","διακρίσεως","O"
"288",",","O"
"289","ὥσπερ","O"
"290","οἱ","O"
"291","ἐφεκτικοὶ","NORP"
"292","φιλόσοφοι","O"
"293",",","O"
"294","οἳ","O"
"295","τοῦ","O"
"296","τῶν","O"
"297","φιλοσόφων","O"
"298","οὐδ","O"
"299","ὅλως","O"
"300","ὀνόματος","O"
"301","ἠξιώθησαν","O"
"302","ὡς","O"
"303","περὶ","O"
