"ID","TOKEN","LEMMA"
"1","ΣΥΜΠΟΣΙΟΝ","ΣΥΜΠΟΣΙΟΝ"
"2","Η","Η"
"3","ΛΑΠΙΘΑΙ","ΛΑΠΙΘΑΙ"
"4","ΦΙΛΩΝ","ΦΙΛΩΝ"
"5","Ποικίλην","ποικίλος"
"6",",",","
"7","ὦ","ὦ"
"8","Λυκῖνε","Λυκῖνος"
"9",",",","
"10","διατριβήν","διατριβή"
"11","φασι","φημί"
"12","γεγενῆσθαι","γίγνομαι"
"13","μῖν","μῖν"
"14","χθὲς","χθές"
"15","ἐν","ἐν"
"16","Ἀρισταινέτου","Ἀρισταινέτης"
"17","παρὰ","παρά"
"18","τὸ","ὁ"
"19","δεῖπνον","δεῖπνον"
"20","καί","καί"
"21","τινας","τίς"
"22","λόγους","λόγος"
"23","φιλοσόφους","φιλόσοφος"
"24","εἰρῆσθαι","λέγω"
"25","καὶ","καί"
"26","ἔριν","ἔρις"
"27","οὐ","οὐ"
"28","σμικρὰν","μικρός"
"29","συστῆναι","συνίστημι"
"30","ἐπʼ","ἐπί"
"31","αὐτοῖς","αὐτός"
"32",",",","
"33","εἰ","εἰ"
"34","δὲ","δέ"
"35","μὴ","μή"
"36","ἐψεύδετο","ἐψιύδω"
"37","Χαρῖνος","Χαρῖν"
"38",",",","
"39","καὶ","καί"
"40","ἄχρι","ἄχρι"
"41","τραιμάτων","τραιμάτος"
"42","προχωρῆσαι","προχωρέω"
"43","τὸ","ὁ"
"44","τπρᾶγμα","τπρᾶγμα"
"45","καὶ","καί"
"46","τέλος","τέλος"
"47","αἵματι","αἷμα"
"48","διαλυθῆναι","διαλύω"
"49","τὴν","ὁ"
"50","συνουσίαν","συνουσία"
"51",".","."
"52","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"53","Καὶ","καί"
"54","πόθεν","πόθεν"
"55",",",","
"56","ὦ","ὦ"
"57","Φίλων","Φίλων"
"58",",",","
"59","ἠπίστατο","ἐπίσταμαι"
"60","Χαρῖνος","Χαρῖν"
"61","ταῦτα","οὗτος"
"62",";",";"
"63","οὐ","οὐ"
"64","γὰρ","γάρ"
"65","συνεδείπνει","συνδειπνέω"
"66","μεθʼ","μετά"
"67","ἡμῶν","ἡμεῖς"
"68",".","."
"69","ΦΙΛΩΝ","ΦΙΛΩΝ"
"70","Διονίκου","Διονίκος"
"71","ἔφη","φημί"
"72","τοῦ","ὁ"
"73","ἰατροῦ","ἰατρός"
"74","ἀκοῦσαι","ἀκούω"
"75",".","."
"76","Διόνικος","Διόνικος"
"77","δὲ","δέ"
"78","καὶ","καί"
"79","αὐτός","αὐτός"
"80",",",","
"81","οἶμαι","οἴομαι"
"82",",",","
"83","τῶν","ὁ"
"84","συνδείπνων","σύνδειπνον"
"85","ἦν","εἰμί"
"86",".","."
"87","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"88","Καὶ","καί"
"89","μάλα","μάλα"
"90","·","·"
"91","οὐ","οὐ"
"92","μὴν","μείς"
"93","ἐξ","ἐκ"
"94","ἀρχῆς","ἀρχή"
"95","γε","γε"
"96","οὐδʼ","οὐδέ"
"97","αὐτὸς","αὐτός"
"98","ἅπασι","ἅπας"
"99","παρεγένετο","παραγίγνομαι"
"100",",",","
"101","ἀλλὰ","ἀλλά"
"102","ὀψὲ","ὀψέ"
"103","μεσούσης","μεσόω"
"104","σχεδὸν","σχεδόν"
"105","ἤδη","ἤδη"
"106","τῆς","ὁ"
"107","μάχης","μάχη"
"108","ἐπέστη","ἐφίστημι"
"109","ὀλίγον","ὀλίγος"
"110","πρὸ","πρό"
"111","τῶν","ὁ"
"112","τραυμάτων","τραῦμα"
"113",".","."
"114","ὥστε","ὥστε"
"115","θαυμάζω","θαυμάζω"
"116","εἴ","εἰ"
"117","τι","τίς"
"118","σαφὲς","σαφής"
"119","εἰπεῖν","λέγω"
"120","ἐδύνατο","δύναμαι"
"121","μὴ","μή"
"122","τπαρακολουυθήσας","τπαρακολουυθήζω"
"123","ἐκείνοις","ἐκεῖνος"
"124",",",","
"125","ἀφʼ","ἀπό"
"126","ὧν","ὅς"
"127","ἀρξαμένη","ἄρχω"
"128","ἐς","εἰς"
"129","τὸ","ὁ"
"130","αἶμα","αἶμα"
"131","ἐτελεύτησεν","τελευτάω"
"132","αὐτοῖς","αὐτός"
"133","ἡ","ὁ"
"134","φιλονεικία","φιλονεικία"
"135",".","."
"136","ΦΙΛΩΝ","ΦΙΛΩΝ"
"137","Τοιγαροῦν","τοιγαροῦν"
"138",",",","
"139","ὦ","ὦ"
"140","Λυκῖνε","Λυκῖνος"
"141",",",","
"142","καὶ","καί"
"143","ὁ","ὁ"
"144","Χαρῖνος","Χαρῖν"
"145","αὐτός","αὐτός"
"146",",",","
"147","εἰ","εἰ"
"148","βουλοίμεθα","βούλομαι"
"149","τἀληθῆ","ἀληθής"
"150","ἀκοῦσαι","ἀκούω"
"151","καὶ","καί"
"152","ὅπως","ὅπως"
"153","ἐπράχθη","πράσσω"
"154","ἕκαστα","ἕκαστος"
"155",",",","
"156","παρὰ","παρά"
"157","σὲ","σύ"
"158","ἡμᾶς","ἡμεῖς"
"159","ἥκειν","ἥκω"
"160","ἐκέλευσε","κελεύω"
"161",".","."
"162","καὶ","καί"
"163","τὸν","ὁ"
"164","Διόνικον","Διόνικος"
"165","γὰρ","γάρ"
"166","αὐτὸν","αὐτός"
"167","εἰπεῖν","λέγω"
"168","ὡς","ὡς"
"169","αὐτὸς","αὐτός"
"170","μὲν","μέν"
"171","οὐ","οὐ"
"172","παραγένοιτο","παραγίγνομαι"
"173","ἅπασι","ἅπας"
"174",",",","
"175","σὲ","σύ"
"176","δὲ","δέ"
"177","ἀκριβῶς","ἀκριβῶς"
"178","εἰδέναι","οἶδα"
"179","τὰ","ὁ"
"180","γεγενημένα","γίγνομαι"
"181","καὶ","καί"
"182","τοὺς","ὁ"
"183","λόγους","λόγος"
"184","αὐτοὺς","αὐτός"
"185","ἂν","ἄν"
"186","ἀπομνημονεῦσαι","ἀπομνημονεύω"
"187","ἅτε","ἅτε"
"188","μὴ","μή"
"189","παρέργως","πάρεργος"
"190","τῶν","ὁ"
"191","τοιούτων","τοιοῦτος"
"192",",",","
"193","ἀλλʼ","ἀλλά"
"194","ἐν","ἐν"
"195","σπουδῇ","σπουδή"
"196","ἀκροώμενον","ἀκροώμενος"
"197",".","."
"198","ὥστε","ὥστε"
"199","οὐκ","οὐ"
"200","ἂν","ἄν"
"201","φθόνοις","φθόνω"
"202","ἑστιῶν","ἑστιάω"
"203","ἡμᾶς","ἡμεῖς"
"204","ἡδίστην","ἡδύς"
"205","ταύτην","οὗτος"
"206","ἑστίασιν","ἑστίασις"
"207",",",","
"208","ἧς","ὅς"
"209","οὐκ","οὐ"
"210","οἦδα","οἦδα"
"211","τίς","τίς"
"212","ἡδίων","ἡδύς"
"213","ἔμοιγε","ἐγώ"
"214",",",","
"215","καὶ","καί"
"216","μάλιστα","μάλα"
"217","ὅσῳ","ὅσος"
"218","νήφοντες","νήφω"
"219","ἐν","ἐν"
"220","εἰρήνῃ","εἰρήνη"
"221","καὶ","καί"
"222","ἀναιμωτὶ","ἀναιμωτί"
"223","ἔξω","ἔξω"
"224","βέλους","βέλος"
"225","ἑστιασόμεθα","ἑστιασόμεθα"
"226",",",","
"227","εἴτε","εἴτε"
"228","γέροντες","γέρων"
"229","ἐπαρῳνησάν","ἐπαρῳνησάν"
"230","τι","τίς"
"231","παρὰ","παρά"
"232","τὸ","ὁ"
"233","δεῖπνον","δεῖπνον"
"234","εἴτενέοι","εἴτενέω"
"235",",",","
"236","εἰπεῖν","λέγω"
"237","τε","τε"
"238","ὅσα","ὅσος"
"239","κίστᾳ","κίστᾳ"
"240","ἐχρῆν","χρή"
"241","ὑπὸ","ὑπό"
"242","τοῦ","ὁ"
"243","ἀκράτου","ἄκρατος"
"244","προαχθέντες","προαχθέντες"
"245","καὶ","καί"
"246","πρᾶξαι","πράσσω"
"247",".","."
"248","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"249","Νεανικώτερα","Νεανικώτερας"
"250","ἡμᾶς","ἡμεῖς"
"251",",",","
"252","ὦ","ὦ"
"253","Φίλαων","Φίλαωνς"
"254",",",","
"255","ἀξιοῖς","ἀξιόω"
"256","ἐκφέρειν","ἐκφέρω"
"257","ταῦτα","οὗτος"
"258","πρὸς","πρός"
