"ID","TOKEN","NER"
"1","ΣΥΜΠΟΣΙΟΝ","O"
"2","Η","O"
"3","ΛΑΠΙΘΑΙ","NORP"
"4","ΦΙΛΩΝ","O"
"5","Ποικίλην","O"
"6",",","O"
"7","ὦ","O"
"8","Λυκῖνε","PERSON"
"9",",","O"
"10","διατριβήν","O"
"11","φασι","O"
"12","γεγενῆσθαι","O"
"13","μῖν","O"
"14","χθὲς","O"
"15","ἐν","O"
"16","Ἀρισταινέτου","PERSON"
"17","παρὰ","O"
"18","τὸ","O"
"19","δεῖπνον","O"
"20","καί","O"
"21","τινας","O"
"22","λόγους","O"
"23","φιλοσόφους","O"
"24","εἰρῆσθαι","O"
"25","καὶ","O"
"26","ἔριν","O"
"27","οὐ","O"
"28","σμικρὰν","O"
"29","συστῆναι","O"
"30","ἐπʼ","O"
"31","αὐτοῖς","O"
"32",",","O"
"33","εἰ","O"
"34","δὲ","O"
"35","μὴ","O"
"36","ἐψεύδετο","O"
"37","Χαρῖνος","PERSON"
"38",",","O"
"39","καὶ","O"
"40","ἄχρι","O"
"41","τραιμάτων","NORP"
"42","προχωρῆσαι","O"
"43","τὸ","O"
"44","τπρᾶγμα","O"
"45","καὶ","O"
"46","τέλος","O"
"47","αἵματι","O"
"48","διαλυθῆναι","O"
"49","τὴν","O"
"50","συνουσίαν","O"
"51",".","O"
"52","ΛΥΚΙΝΟΣ","O"
"53","Καὶ","O"
"54","πόθεν","O"
"55",",","O"
"56","ὦ","O"
"57","Φίλων","O"
"58",",","O"
"59","ἠπίστατο","O"
"60","Χαρῖνος","PERSON"
"61","ταῦτα","O"
"62",";","O"
"63","οὐ","O"
"64","γὰρ","O"
"65","συνεδείπνει","O"
"66","μεθʼ","O"
"67","ἡμῶν","O"
"68",".","O"
"69","ΦΙΛΩΝ","O"
"70","Διονίκου","PERSON"
"71","ἔφη","O"
"72","τοῦ","O"
"73","ἰατροῦ","O"
"74","ἀκοῦσαι","O"
"75",".","O"
"76","Διόνικος","PERSON"
"77","δὲ","O"
"78","καὶ","O"
"79","αὐτός","O"
"80",",","O"
"81","οἶμαι","O"
"82",",","O"
"83","τῶν","O"
"84","συνδείπνων","O"
"85","ἦν","O"
"86",".","O"
"87","ΛΥΚΙΝΟΣ","O"
"88","Καὶ","O"
"89","μάλα","O"
"90","·","O"
"91","οὐ","O"
"92","μὴν","O"
"93","ἐξ","O"
"94","ἀρχῆς","O"
"95","γε","O"
"96","οὐδʼ","O"
"97","αὐτὸς","O"
"98","ἅπασι","O"
"99","παρεγένετο","O"
"100",",","O"
"101","ἀλλὰ","O"
"102","ὀψὲ","O"
"103","μεσούσης","O"
"104","σχεδὸν","O"
"105","ἤδη","O"
"106","τῆς","O"
"107","μάχης","O"
"108","ἐπέστη","O"
"109","ὀλίγον","O"
"110","πρὸ","O"
"111","τῶν","O"
"112","τραυμάτων","O"
"113",".","O"
"114","ὥστε","O"
"115","θαυμάζω","O"
"116","εἴ","O"
"117","τι","O"
"118","σαφὲς","O"
"119","εἰπεῖν","O"
"120","ἐδύνατο","O"
"121","μὴ","O"
"122","τπαρακολουυθήσας","O"
"123","ἐκείνοις","O"
"124",",","O"
"125","ἀφʼ","O"
"126","ὧν","O"
"127","ἀρξαμένη","O"
"128","ἐς","O"
"129","τὸ","O"
"130","αἶμα","O"
"131","ἐτελεύτησεν","O"
"132","αὐτοῖς","O"
"133","ἡ","O"
"134","φιλονεικία","O"
"135",".","O"
"136","ΦΙΛΩΝ","O"
"137","Τοιγαροῦν","O"
"138",",","O"
"139","ὦ","O"
"140","Λυκῖνε","PERSON"
"141",",","O"
"142","καὶ","O"
"143","ὁ","O"
"144","Χαρῖνος","PERSON"
"145","αὐτός","O"
"146",",","O"
"147","εἰ","O"
"148","βουλοίμεθα","O"
"149","τἀληθῆ","O"
"150","ἀκοῦσαι","O"
"151","καὶ","O"
"152","ὅπως","O"
"153","ἐπράχθη","O"
"154","ἕκαστα","O"
"155",",","O"
"156","παρὰ","O"
"157","σὲ","O"
"158","ἡμᾶς","O"
"159","ἥκειν","O"
"160","ἐκέλευσε","O"
"161",".","O"
"162","καὶ","O"
"163","τὸν","O"
"164","Διόνικον","PERSON"
"165","γὰρ","O"
"166","αὐτὸν","O"
"167","εἰπεῖν","O"
"168","ὡς","O"
"169","αὐτὸς","O"
"170","μὲν","O"
