"ID","TOKEN","IS_STOP"
"1","ΣΥΜΠΟΣΙΟΝ","FALSE"
"2","Η","FALSE"
"3","ΛΑΠΙΘΑΙ","FALSE"
"4","ΦΙΛΩΝ","FALSE"
"5","Ποικίλην","FALSE"
"6",",","FALSE"
"7","ὦ","TRUE"
"8","Λυκῖνε","FALSE"
"9",",","FALSE"
"10","διατριβήν","FALSE"
"11","φασι","FALSE"
"12","γεγενῆσθαι","FALSE"
"13","μῖν","FALSE"
"14","χθὲς","FALSE"
"15","ἐν","TRUE"
"16","Ἀρισταινέτου","FALSE"
"17","παρὰ","TRUE"
"18","τὸ","TRUE"
"19","δεῖπνον","FALSE"
"20","καί","TRUE"
"21","τινας","TRUE"
"22","λόγους","FALSE"
"23","φιλοσόφους","FALSE"
"24","εἰρῆσθαι","FALSE"
"25","καὶ","TRUE"
"26","ἔριν","FALSE"
"27","οὐ","TRUE"
"28","σμικρὰν","FALSE"
"29","συστῆναι","FALSE"
"30","ἐπʼ","FALSE"
"31","αὐτοῖς","TRUE"
"32",",","FALSE"
"33","εἰ","TRUE"
"34","δὲ","TRUE"
"35","μὴ","TRUE"
"36","ἐψεύδετο","FALSE"
"37","Χαρῖνος","FALSE"
"38",",","FALSE"
"39","καὶ","TRUE"
"40","ἄχρι","FALSE"
"41","τραιμάτων","FALSE"
"42","προχωρῆσαι","FALSE"
"43","τὸ","TRUE"
"44","τπρᾶγμα","FALSE"
"45","καὶ","TRUE"
"46","τέλος","FALSE"
"47","αἵματι","FALSE"
"48","διαλυθῆναι","FALSE"
"49","τὴν","TRUE"
"50","συνουσίαν","FALSE"
"51",".","FALSE"
"52","ΛΥΚΙΝΟΣ","FALSE"
"53","Καὶ","TRUE"
"54","πόθεν","FALSE"
"55",",","FALSE"
"56","ὦ","TRUE"
"57","Φίλων","FALSE"
"58",",","FALSE"
"59","ἠπίστατο","FALSE"
"60","Χαρῖνος","FALSE"
"61","ταῦτα","TRUE"
"62",";","FALSE"
"63","οὐ","TRUE"
"64","γὰρ","TRUE"
"65","συνεδείπνει","FALSE"
"66","μεθʼ","FALSE"
"67","ἡμῶν","TRUE"
"68",".","FALSE"
"69","ΦΙΛΩΝ","FALSE"
"70","Διονίκου","FALSE"
"71","ἔφη","FALSE"
"72","τοῦ","TRUE"
"73","ἰατροῦ","FALSE"
"74","ἀκοῦσαι","FALSE"
"75",".","FALSE"
"76","Διόνικος","FALSE"
"77","δὲ","TRUE"
"78","καὶ","TRUE"
"79","αὐτός","TRUE"
"80",",","FALSE"
"81","οἶμαι","FALSE"
"82",",","FALSE"
"83","τῶν","TRUE"
"84","συνδείπνων","FALSE"
"85","ἦν","TRUE"
"86",".","FALSE"
"87","ΛΥΚΙΝΟΣ","FALSE"
"88","Καὶ","TRUE"
"89","μάλα","FALSE"
"90","·","FALSE"
"91","οὐ","TRUE"
"92","μὴν","FALSE"
"93","ἐξ","TRUE"
"94","ἀρχῆς","FALSE"
"95","γε","TRUE"
"96","οὐδʼ","FALSE"
"97","αὐτὸς","TRUE"
"98","ἅπασι","FALSE"
"99","παρεγένετο","FALSE"
"100",",","FALSE"
"101","ἀλλὰ","TRUE"
"102","ὀψὲ","FALSE"
"103","μεσούσης","FALSE"
"104","σχεδὸν","FALSE"
"105","ἤδη","FALSE"
"106","τῆς","TRUE"
"107","μάχης","FALSE"
"108","ἐπέστη","FALSE"
"109","ὀλίγον","FALSE"
"110","πρὸ","FALSE"
"111","τῶν","TRUE"
"112","τραυμάτων","FALSE"
"113",".","FALSE"
"114","ὥστε","TRUE"
"115","θαυμάζω","FALSE"
"116","εἴ","TRUE"
"117","τι","TRUE"
"118","σαφὲς","FALSE"
"119","εἰπεῖν","FALSE"
"120","ἐδύνατο","FALSE"
"121","μὴ","TRUE"
"122","τπαρακολουυθήσας","FALSE"
"123","ἐκείνοις","FALSE"
"124",",","FALSE"
"125","ἀφʼ","FALSE"
"126","ὧν","TRUE"
"127","ἀρξαμένη","FALSE"
"128","ἐς","TRUE"
"129","τὸ","TRUE"
"130","αἶμα","FALSE"
"131","ἐτελεύτησεν","FALSE"
"132","αὐτοῖς","TRUE"
"133","ἡ","TRUE"
"134","φιλονεικία","FALSE"
"135",".","FALSE"
"136","ΦΙΛΩΝ","FALSE"
"137","Τοιγαροῦν","FALSE"
"138",",","FALSE"
"139","ὦ","TRUE"
"140","Λυκῖνε","FALSE"
"141",",","FALSE"
"142","καὶ","TRUE"
"143","ὁ","TRUE"
"144","Χαρῖνος","FALSE"
"145","αὐτός","TRUE"
"146",",","FALSE"
"147","εἰ","TRUE"
"148","βουλοίμεθα","FALSE"
"149","τἀληθῆ","FALSE"
"150","ἀκοῦσαι","FALSE"
"151","καὶ","TRUE"
"152","ὅπως","FALSE"
"153","ἐπράχθη","FALSE"
"154","ἕκαστα","FALSE"
"155",",","FALSE"
"156","παρὰ","TRUE"
"157","σὲ","TRUE"
"158","ἡμᾶς","TRUE"
"159","ἥκειν","FALSE"
"160","ἐκέλευσε","FALSE"
"161",".","FALSE"
"162","καὶ","TRUE"
"163","τὸν","TRUE"
"164","Διόνικον","FALSE"
"165","γὰρ","TRUE"
"166","αὐτὸν","TRUE"
"167","εἰπεῖν","FALSE"
"168","ὡς","TRUE"
"169","αὐτὸς","TRUE"
"170","μὲν","TRUE"
"171","οὐ","TRUE"
"172","παραγένοιτο","FALSE"
"173","ἅπασι","FALSE"
"174",",","FALSE"
"175","σὲ","TRUE"
"176","δὲ","TRUE"
"177","ἀκριβῶς","FALSE"
"178","εἰδέναι","FALSE"
"179","τὰ","TRUE"
"180","γεγενημένα","FALSE"
"181","καὶ","TRUE"
"182","τοὺς","TRUE"
"183","λόγους","FALSE"
"184","αὐτοὺς","TRUE"
"185","ἂν","TRUE"
"186","ἀπομνημονεῦσαι","FALSE"
"187","ἅτε","FALSE"
"188","μὴ","TRUE"
"189","παρέργως","FALSE"
"190","τῶν","TRUE"
"191","τοιούτων","TRUE"
"192",",","FALSE"
"193","ἀλλʼ","FALSE"
"194","ἐν","TRUE"
"195","σπουδῇ","FALSE"
"196","ἀκροώμενον","FALSE"
"197",".","FALSE"
"198","ὥστε","TRUE"
"199","οὐκ","TRUE"
"200","ἂν","TRUE"
"201","φθόνοις","FALSE"
"202","ἑστιῶν","FALSE"
"203","ἡμᾶς","TRUE"
"204","ἡδίστην","FALSE"
"205","ταύτην","TRUE"
"206","ἑστίασιν","FALSE"
"207",",","FALSE"
"208","ἧς","TRUE"
"209","οὐκ","TRUE"
"210","οἦδα","FALSE"
"211","τίς","TRUE"
"212","ἡδίων","FALSE"
"213","ἔμοιγε","TRUE"
"214",",","FALSE"
"215","καὶ","TRUE"
"216","μάλιστα","FALSE"
"217","ὅσῳ","FALSE"
"218","νήφοντες","FALSE"
"219","ἐν","TRUE"
"220","εἰρήνῃ","FALSE"
"221","καὶ","TRUE"
"222","ἀναιμωτὶ","FALSE"
"223","ἔξω","FALSE"
"224","βέλους","FALSE"
"225","ἑστιασόμεθα","FALSE"
"226",",","FALSE"
