"ID","TOKEN","UPOS"
"1","ΣΥΜΠΟΣΙΟΝ","NOUN"
"2","Η","CCONJ"
"3","ΛΑΠΙΘΑΙ","NOUN"
"4","ΦΙΛΩΝ","NOUN"
"5","Ποικίλην","ADJ"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","Λυκῖνε","PROPN"
"9",",","PUNCT"
"10","διατριβήν","NOUN"
"11","φασι","VERB"
"12","γεγενῆσθαι","VERB"
"13","μῖν","PRON"
"14","χθὲς","ADV"
"15","ἐν","ADP"
"16","Ἀρισταινέτου","PROPN"
"17","παρὰ","ADP"
"18","τὸ","DET"
"19","δεῖπνον","NOUN"
"20","καί","CCONJ"
"21","τινας","DET"
"22","λόγους","NOUN"
"23","φιλοσόφους","ADJ"
"24","εἰρῆσθαι","VERB"
"25","καὶ","CCONJ"
"26","ἔριν","NOUN"
"27","οὐ","ADV"
"28","σμικρὰν","ADJ"
"29","συστῆναι","VERB"
"30","ἐπʼ","ADP"
"31","αὐτοῖς","PRON"
"32",",","PUNCT"
"33","εἰ","SCONJ"
"34","δὲ","ADV"
"35","μὴ","ADV"
"36","ἐψεύδετο","VERB"
"37","Χαρῖνος","PROPN"
"38",",","PUNCT"
"39","καὶ","CCONJ"
"40","ἄχρι","ADP"
"41","τραιμάτων","PROPN"
"42","προχωρῆσαι","VERB"
"43","τὸ","DET"
"44","τπρᾶγμα","NOUN"
"45","καὶ","CCONJ"
"46","τέλος","NOUN"
"47","αἵματι","NOUN"
"48","διαλυθῆναι","VERB"
"49","τὴν","DET"
"50","συνουσίαν","NOUN"
"51",".","PUNCT"
"52","ΛΥΚΙΝΟΣ","PROPN"
"53","Καὶ","CCONJ"
"54","πόθεν","ADV"
"55",",","PUNCT"
"56","ὦ","INTJ"
"57","Φίλων","PROPN"
"58",",","PUNCT"
"59","ἠπίστατο","VERB"
"60","Χαρῖνος","PROPN"
"61","ταῦτα","ADJ"
"62",";","PUNCT"
"63","οὐ","ADV"
"64","γὰρ","ADV"
"65","συνεδείπνει","VERB"
"66","μεθʼ","ADP"
"67","ἡμῶν","PRON"
"68",".","PUNCT"
"69","ΦΙΛΩΝ","NOUN"
"70","Διονίκου","PROPN"
"71","ἔφη","VERB"
"72","τοῦ","DET"
"73","ἰατροῦ","NOUN"
"74","ἀκοῦσαι","VERB"
"75",".","PUNCT"
"76","Διόνικος","PROPN"
"77","δὲ","ADV"
"78","καὶ","ADV"
"79","αὐτός","ADJ"
"80",",","PUNCT"
"81","οἶμαι","VERB"
"82",",","PUNCT"
"83","τῶν","DET"
"84","συνδείπνων","NOUN"
"85","ἦν","AUX"
"86",".","PUNCT"
"87","ΛΥΚΙΝΟΣ","PROPN"
"88","Καὶ","ADV"
"89","μάλα","ADV"
"90","·","PUNCT"
"91","οὐ","ADV"
"92","μὴν","ADV"
"93","ἐξ","ADP"
"94","ἀρχῆς","NOUN"
"95","γε","ADV"
"96","οὐδʼ","ADV"
"97","αὐτὸς","ADJ"
"98","ἅπασι","ADJ"
"99","παρεγένετο","VERB"
"100",",","PUNCT"
"101","ἀλλὰ","CCONJ"
"102","ὀψὲ","ADV"
"103","μεσούσης","VERB"
"104","σχεδὸν","ADV"
