"ID","TOKEN","NER"
"1","Χαίρετε","O"
"2",",","O"
"3","υἱοὶ","O"
"4","καὶ","O"
"5","θυγατέρες","O"
"6",",","O"
"7","ἐν","O"
"8","ὀνόματι","O"
"9","κυρίου","O"
"10","τοῦ","O"
"11","ἀγαπήσαντος","O"
"12","ἡμᾶς","O"
"13",",","O"
"14","ἐν","O"
"15","εἰρήνῃ","O"
"16",".","O"
"17","Μεγάλων","O"
"18","μὲν","O"
"19","ὄντων","O"
"20","καὶ","O"
"21","πλουσίων","O"
"22","τῶν","O"
"23","τοῦ","O"
"24","θεοῦ","O"
"25","δικαιωμάτων","O"
"26","εἰς","O"
"27","ὑμᾶς","O"
"28",",","O"
"29","ὑπέρ","O"
"30","τι","O"
"31","καὶ","O"
"32","καθ̓","O"
"33","ὑπερβολὴν","O"
"34","ὑπερευφραίνομαι","O"
"35","ἐπὶ","O"
"36","τοῖς","O"
"37","μακαρίοις","O"
"38","καὶ","O"
"39","ἐνδόξοις","O"
"40","ὑμῶν","O"
"41","πνεύμασιν","O"
"42","οὕτως","O"
"43","ἔμφυτον","O"
"44","τῆς","O"
"45","δωρεᾶς","O"
"46","πνευματικῆς","O"
"47","χάριν","O"
"48","εἰλήφατε","O"
"49",".","O"
"50","διὸ","O"
"51","καὶ","O"
"52","μᾶλλον","O"
"53","συγχαίρω","O"
"54","ἐμαυτῷ","O"
"55","ἐλπίζων","O"
"56","σωθῆναι","O"
"57",".","O"
"58","ὅτι","O"
"59","ἀληθῶς","O"
"60","βλέπω","O"
"61","ἐν","O"
"62","ὑμῖν","O"
"63","ἐκκεχυμένον","O"
"64","ἀπὸ","O"
"65","τοῦ","O"
"66","πλουσίου","O"
"67","τῆς","O"
"68","πηγῆς","O"
"69","κυρίου","GOD"
"70","πνεῦμα","O"
"71","ἐφ̓","O"
"72","ὑμᾶς","O"
"73",".","O"
"74","οὕτω","O"
"75","με","O"
"76","ἐξέπληξεν","O"
"77","ἐπὶ","O"
"78","ὑμῶν","O"
"79","ἡ","O"
"80","ἐμοὶ","O"
"81","ἐπιποθήτη","O"
"82","ὄψις","O"
"83","ὑμῶν","O"
"84",".","O"
"85","πεπεισμένος","O"
"86","οὖν","O"
"87","τοῦτο","O"
"88","καὶ","O"
"89","συνειδὼς","O"
"90","ἐμαυτῷ","O"
"91",",","O"
"92","ὅτι","O"
"93","ἐν","O"
"94","ὑμῖν","O"
"95","λαλήσας","O"
"96","πολλὰ","O"
"97","ἐπίσταμαι","O"
"98",",","O"
"99","ὅτι","O"
"100","ἐμοὶ","O"
"101","συνώδευσεν","O"
"102","ἐν","O"
"103","ὁδῷ","O"
"104","δικαιοσύνης","O"
"105","κύριος","O"
"106",",","O"
"107","καὶ","O"
"108","πάντως","O"
"109","ἀναγκάζομαι","O"
"110","κἀ","O"
"111","γὼ","O"
"112","εἰς","O"
"113","τοῦτο","O"
"114",",","O"
"115","ἀγαπᾶν","O"
"116","ὑμᾶς","O"
"117","ὑπὲρ","O"
"118","τὴν","O"
"119","ψυχήν","O"
"120","μου","O"
"121",",","O"
"122","ὅτι","O"
"123","μεγάλη","O"
"124","πίστις","O"
"125","καὶ","O"
"126","ἀγάπη","O"
"127","ἐγκατοικεῖ","O"
"128","ἐν","O"
"129","ὑμῖν","O"
"130","ἐπ̓","O"
"131","ἐλπίδι","O"
"132","ζωῆς","O"
"133","αὐτοῦ","O"
"134",".","O"
"135","λογισάμενος","O"
"136","οὖν","O"
"137","τοῦτο","O"
"138",",","O"
"139","ὅτι","O"
"140","ἐὰν","O"
"141","μελήσῃ","O"
"142","μοι","O"
"143","περὶ","O"
"144","ὑμῶν","O"
"145","τοῦ","O"
"146","μέρος","O"
"147","τι","O"
"148","μεταδοῦναι","O"
"149","ἀφ̓","O"
"150","οὗ","O"
"151","ἔλαβον","O"
"152",",","O"
"153","ὅτι","O"
"154","ἔσται","O"
"155","μοι","O"
"156","τοιούτοις","O"
"157","πνεύμασιν","O"
"158","ὑπηρετήσαντι","O"
"159","εἰς","O"
"160","μισθόν","O"
"161",",","O"
"162","ἐσπούδασα","O"
"163","κατὰ","O"
"164","μικρὸν","O"
"165","ὑμῖν","O"
"166","πέμπειν","O"
"167",",","O"
"168","ἵνα","O"
"169","μετὰ","O"
"170","τῆς","O"
"171","πίστεως","O"
"172","ὑμῶν","O"
"173","τελείαν","O"
"174","ἔχητε","O"
"175","τὴν","O"
"176","γνῶσιν","O"
"177",".","O"
"178","Τρία","O"
"179","οὖν","O"
"180","δόγματά","O"
"181","ἐστιν","O"
"182","κυρίου","O"
"183","ζωῆς","O"
"184","ἐλπίς","O"
"185",",","O"
"186","ἀρχὴ","O"
"187","καὶ","O"
"188","τέλος","O"
"189","πίστεως","O"
"190","ἡμῶν","O"
"191","καὶ","O"
"192","δικαιοσύνη","O"
"193",",","O"
"194","κρίσεως","O"
"195","ἀρχὴ","O"
"196","καὶ","O"
"197","τέλος","O"
"198","ἀγάπη","O"
"199","εὐφροσύνης","O"
"200","καὶ","O"
"201","ἀγαλλιάσεως","O"
"202","ἔργων","O"
"203","δικαιοσύνης","O"
"204","μαρτυρία","O"
