"ID","TOKEN","UPOS"
"1","Χαίρετε","VERB"
"2",",","PUNCT"
"3","υἱοὶ","NOUN"
"4","καὶ","CCONJ"
"5","θυγατέρες","NOUN"
"6",",","PUNCT"
"7","ἐν","ADP"
"8","ὀνόματι","NOUN"
"9","κυρίου","NOUN"
"10","τοῦ","DET"
"11","ἀγαπήσαντος","VERB"
"12","ἡμᾶς","PRON"
"13",",","PUNCT"
"14","ἐν","ADP"
"15","εἰρήνῃ","NOUN"
"16",".","PUNCT"
"17","Μεγάλων","ADJ"
"18","μὲν","ADV"
"19","ὄντων","AUX"
"20","καὶ","CCONJ"
"21","πλουσίων","ADJ"
"22","τῶν","DET"
"23","τοῦ","DET"
"24","θεοῦ","NOUN"
"25","δικαιωμάτων","NOUN"
"26","εἰς","ADP"
"27","ὑμᾶς","PRON"
"28",",","PUNCT"
"29","ὑπέρ","ADP"
"30","τι","PRON"
"31","καὶ","CCONJ"
"32","καθ̓","ADP"
"33","ὑπερβολὴν","NOUN"
"34","ὑπερευφραίνομαι","VERB"
"35","ἐπὶ","ADP"
"36","τοῖς","DET"
"37","μακαρίοις","ADJ"
"38","καὶ","CCONJ"
"39","ἐνδόξοις","ADJ"
"40","ὑμῶν","PRON"
"41","πνεύμασιν","NOUN"
"42","οὕτως","ADV"
"43","ἔμφυτον","ADJ"
"44","τῆς","DET"
"45","δωρεᾶς","NOUN"
"46","πνευματικῆς","ADJ"
"47","χάριν","NOUN"
"48","εἰλήφατε","VERB"
"49",".","PUNCT"
"50","διὸ","ADV"
"51","καὶ","CCONJ"
"52","μᾶλλον","ADV"
"53","συγχαίρω","VERB"
"54","ἐμαυτῷ","PRON"
"55","ἐλπίζων","VERB"
"56","σωθῆναι","VERB"
"57",".","PUNCT"
"58","ὅτι","ADV"
"59","ἀληθῶς","ADV"
"60","βλέπω","VERB"
"61","ἐν","ADP"
"62","ὑμῖν","PRON"
"63","ἐκκεχυμένον","VERB"
"64","ἀπὸ","ADP"
"65","τοῦ","DET"
"66","πλουσίου","ADJ"
"67","τῆς","DET"
"68","πηγῆς","NOUN"
"69","κυρίου","NOUN"
"70","πνεῦμα","NOUN"
"71","ἐφ̓","ADP"
"72","ὑμᾶς","PRON"
"73",".","PUNCT"
"74","οὕτω","ADV"
"75","με","PRON"
"76","ἐξέπληξεν","VERB"
"77","ἐπὶ","ADP"
"78","ὑμῶν","PRON"
"79","ἡ","DET"
"80","ἐμοὶ","PRON"
"81","ἐπιποθήτη","ADJ"
"82","ὄψις","NOUN"
"83","ὑμῶν","PRON"
"84",".","PUNCT"
"85","πεπεισμένος","VERB"
"86","οὖν","ADV"
"87","τοῦτο","ADJ"
"88","καὶ","CCONJ"
"89","συνειδὼς","VERB"
"90","ἐμαυτῷ","PRON"
"91",",","PUNCT"
"92","ὅτι","SCONJ"
"93","ἐν","ADP"
"94","ὑμῖν","PRON"
"95","λαλήσας","VERB"
"96","πολλὰ","ADJ"
"97","ἐπίσταμαι","VERB"
"98",",","PUNCT"
"99","ὅτι","SCONJ"
"100","ἐμοὶ","PRON"
"101","συνώδευσεν","VERB"
"102","ἐν","ADP"
"103","ὁδῷ","NOUN"
"104","δικαιοσύνης","NOUN"
"105","κύριος","NOUN"
"106",",","PUNCT"
"107","καὶ","CCONJ"
"108","πάντως","ADV"
"109","ἀναγκάζομαι","VERB"
"110","κἀ","PRON"
"111","γὼ","PRON"
"112","εἰς","ADP"
"113","τοῦτο","ADJ"
"114",",","PUNCT"
"115","ἀγαπᾶν","VERB"
"116","ὑμᾶς","PRON"
"117","ὑπὲρ","ADP"
"118","τὴν","DET"
"119","ψυχήν","NOUN"
"120","μου","PRON"
"121",",","PUNCT"
"122","ὅτι","SCONJ"
"123","μεγάλη","ADJ"
"124","πίστις","NOUN"
"125","καὶ","CCONJ"
"126","ἀγάπη","NOUN"
"127","ἐγκατοικεῖ","VERB"
"128","ἐν","ADP"
"129","ὑμῖν","PRON"
"130","ἐπ̓","ADP"
"131","ἐλπίδι","NOUN"
"132","ζωῆς","NOUN"
"133","αὐτοῦ","PRON"
"134",".","PUNCT"
"135","λογισάμενος","VERB"
"136","οὖν","ADV"
"137","τοῦτο","ADJ"
"138",",","PUNCT"
"139","ὅτι","SCONJ"
"140","ἐὰν","SCONJ"
"141","μελήσῃ","VERB"
"142","μοι","PRON"
"143","περὶ","ADP"
"144","ὑμῶν","PRON"
"145","τοῦ","DET"
"146","μέρος","NOUN"
"147","τι","DET"
"148","μεταδοῦναι","VERB"
"149","ἀφ̓","ADP"
"150","οὗ","PRON"
"151","ἔλαβον","VERB"
"152",",","PUNCT"
"153","ὅτι","SCONJ"
"154","ἔσται","AUX"
"155","μοι","PRON"
"156","τοιούτοις","DET"
"157","πνεύμασιν","NOUN"
"158","ὑπηρετήσαντι","VERB"
"159","εἰς","ADP"
"160","μισθόν","NOUN"
"161",",","PUNCT"
"162","ἐσπούδασα","VERB"
"163","κατὰ","ADP"
"164","μικρὸν","ADJ"
"165","ὑμῖν","PRON"
"166","πέμπειν","VERB"
"167",",","PUNCT"
"168","ἵνα","SCONJ"
"169","μετὰ","ADP"
"170","τῆς","DET"
"171","πίστεως","NOUN"
"172","ὑμῶν","PRON"
"173","τελείαν","ADJ"
"174","ἔχητε","VERB"
"175","τὴν","DET"
"176","γνῶσιν","NOUN"
"177",".","PUNCT"
"178","Τρία","NUM"
"179","οὖν","ADV"
"180","δόγματά","NOUN"
"181","ἐστιν","AUX"
"182","κυρίου","NOUN"
"183","ζωῆς","NOUN"
"184","ἐλπίς","NOUN"
"185",",","PUNCT"
"186","ἀρχὴ","NOUN"
"187","καὶ","CCONJ"
"188","τέλος","NOUN"
"189","πίστεως","NOUN"
"190","ἡμῶν","PRON"
"191","καὶ","CCONJ"
"192","δικαιοσύνη","NOUN"
"193",",","PUNCT"
"194","κρίσεως","NOUN"
"195","ἀρχὴ","NOUN"
"196","καὶ","CCONJ"
"197","τέλος","NOUN"
"198","ἀγάπη","NOUN"
"199","εὐφροσύνης","NOUN"
"200","καὶ","CCONJ"
"201","ἀγαλλιάσεως","NOUN"
"202","ἔργων","NOUN"
"203","δικαιοσύνης","NOUN"
"204","μαρτυρία","NOUN"
"205",".","PUNCT"
"206","ἐγνώρισεν","VERB"
"207","γὰρ","ADV"
"208","ἡμῖν","PRON"
"209","ὁ","DET"
"210","δεσπότης","NOUN"
"211","διὰ","ADP"
"212","τῶν","DET"
"213","προφητῶν","NOUN"
"214","τὰ","DET"
"215","παρεληλυθότα","VERB"
"216","καὶ","CCONJ"
"217","τὰ","DET"
"218","ἐνεστῶτα","VERB"
"219",",","PUNCT"
"220","καὶ","CCONJ"
"221","τῶν","DET"
"222","μελλόντων","VERB"
"223","δοὺς","VERB"
"224","ἀπαρχὰς","NOUN"
"225","ἡμῖν","PRON"
"226","γεύσεως","NOUN"
"227",",","PUNCT"
"228","ὧν","PRON"
"229","τὰ","DET"
"230","καθ̓","ADP"
"231","ἕκαστα","ADJ"
"232","βλέποντες","VERB"
"233","ἐνεργούμενα","VERB"
"234",",","PUNCT"
"235","καθὼς","ADV"
"236","ἐλάλησεν","VERB"
"237",",","PUNCT"
"238","ὀφείλομεν","VERB"
"239","πλουσιώτερον","ADJ"
"240","καὶ","CCONJ"
"241","ὑψηλότερον","ADJ"
"242","προσάγειν","VERB"
"243","τῷ","DET"
