"ID","TOKEN","LEMMA"
"1","Χαίρετε","χαίρω"
"2",",",","
"3","υἱοὶ","υἱός"
"4","καὶ","καί"
"5","θυγατέρες","θυγάτηρ"
"6",",",","
"7","ἐν","ἐν"
"8","ὀνόματι","ὄνομα"
"9","κυρίου","κύριος"
"10","τοῦ","ὁ"
"11","ἀγαπήσαντος","ἀγαπάω"
"12","ἡμᾶς","ἡμεῖς"
"13",",",","
"14","ἐν","ἐν"
"15","εἰρήνῃ","εἰρήνη"
"16",".","."
"17","Μεγάλων","μέγας"
"18","μὲν","μέν"
"19","ὄντων","εἰμί"
"20","καὶ","καί"
"21","πλουσίων","πλούσιος"
"22","τῶν","ὁ"
"23","τοῦ","ὁ"
"24","θεοῦ","θεός"
"25","δικαιωμάτων","δικαίωμα"
"26","εἰς","εἰς"
"27","ὑμᾶς","ὑμεῖς"
"28",",",","
"29","ὑπέρ","ὑπέρ"
"30","τι","τίς"
"31","καὶ","καί"
"32","καθ̓","καθα"
"33","ὑπερβολὴν","ὑπερβολή"
"34","ὑπερευφραίνομαι","ὑπερευφραίνομαι"
"35","ἐπὶ","ἐπί"
"36","τοῖς","ὁ"
"37","μακαρίοις","μακάριος"
"38","καὶ","καί"
"39","ἐνδόξοις","ἔνδοξος"
"40","ὑμῶν","ὑμεῖς"
"41","πνεύμασιν","πνεῦμα"
"42","οὕτως","οὕτως"
"43","ἔμφυτον","ἔμφυτος"
"44","τῆς","ὁ"
"45","δωρεᾶς","δωρεά"
"46","πνευματικῆς","πνευματικός"
"47","χάριν","χάρις"
"48","εἰλήφατε","λαμβάνω"
"49",".","."
"50","διὸ","διό"
"51","καὶ","καί"
"52","μᾶλλον","μᾶλλον"
"53","συγχαίρω","συγχαίρω"
"54","ἐμαυτῷ","ἐμαυτοῦ"
"55","ἐλπίζων","ἐλπίζω"
"56","σωθῆναι","σῴζω"
"57",".","."
"58","ὅτι","ὅτι"
"59","ἀληθῶς","ἀληθῶς"
"60","βλέπω","βλέπω"
"61","ἐν","ἐν"
"62","ὑμῖν","ὑμεῖς"
"63","ἐκκεχυμένον","ἐκχέω"
"64","ἀπὸ","ἀπό"
"65","τοῦ","ὁ"
"66","πλουσίου","πλούσιος"
"67","τῆς","ὁ"
"68","πηγῆς","πηγή"
"69","κυρίου","κύριος"
"70","πνεῦμα","πνεῦμα"
"71","ἐφ̓","ἐφος"
"72","ὑμᾶς","ὑμεῖς"
"73",".","."
"74","οὕτω","οὕτως"
"75","με","ἐγώ"
"76","ἐξέπληξεν","ἐκπλήσσω"
"77","ἐπὶ","ἐπί"
"78","ὑμῶν","ὑμεῖς"
"79","ἡ","ὁ"
"80","ἐμοὶ","ἐγώ"
"81","ἐπιποθήτη","ἐπιποθήτης"
"82","ὄψις","ὄψις"
"83","ὑμῶν","ὑμεῖς"
"84",".","."
"85","πεπεισμένος","πείθω"
"86","οὖν","οὖν"
"87","τοῦτο","οὗτος"
"88","καὶ","καί"
"89","συνειδὼς","σύνοιδα"
"90","ἐμαυτῷ","ἐμαυτοῦ"
"91",",",","
"92","ὅτι","ὅτι"
"93","ἐν","ἐν"
"94","ὑμῖν","ὑμεῖς"
"95","λαλήσας","λαλέω"
"96","πολλὰ","πολύς"
"97","ἐπίσταμαι","ἐπίσταμαι"
"98",",",","
"99","ὅτι","ὅτι"
"100","ἐμοὶ","ἐγώ"
"101","συνώδευσεν","συνώδευσεις"
"102","ἐν","ἐν"
"103","ὁδῷ","ὁδός"
"104","δικαιοσύνης","δικαιοσύνη"
"105","κύριος","κύριος"
"106",",",","
"107","καὶ","καί"
"108","πάντως","πάντως"
"109","ἀναγκάζομαι","ἀναγκάζω"
"110","κἀ","κἀ"
"111","γὼ","γὼ"
"112","εἰς","εἰς"
"113","τοῦτο","οὗτος"
"114",",",","
"115","ἀγαπᾶν","ἀγαπάω"
"116","ὑμᾶς","ὑμεῖς"
"117","ὑπὲρ","ὑπέρ"
"118","τὴν","ὁ"
"119","ψυχήν","ψυχή"
"120","μου","ἐγώ"
"121",",",","
"122","ὅτι","ὅτι"
"123","μεγάλη","μέγας"
"124","πίστις","πίστις"
"125","καὶ","καί"
"126","ἀγάπη","ἀγάπη"
"127","ἐγκατοικεῖ","ἐγκατοικεύς"
"128","ἐν","ἐν"
"129","ὑμῖν","ὑμεῖς"
"130","ἐπ̓","ἐπος"
"131","ἐλπίδι","ἐλπίς"
"132","ζωῆς","ζωή"
"133","αὐτοῦ","αὐτός"
"134",".","."
"135","λογισάμενος","λογίζομαι"
"136","οὖν","οὖν"
"137","τοῦτο","οὗτος"
"138",",",","
"139","ὅτι","ὅτι"
"140","ἐὰν","ἐάν"
"141","μελήσῃ","μέλω"
"142","μοι","ἐγώ"
"143","περὶ","περί"
"144","ὑμῶν","ὑμεῖς"
