"ID","TOKEN","IS_STOP"
"1","Χαίρετε","FALSE"
"2",",","FALSE"
"3","υἱοὶ","FALSE"
"4","καὶ","TRUE"
"5","θυγατέρες","FALSE"
"6",",","FALSE"
"7","ἐν","TRUE"
"8","ὀνόματι","FALSE"
"9","κυρίου","FALSE"
"10","τοῦ","TRUE"
"11","ἀγαπήσαντος","FALSE"
"12","ἡμᾶς","TRUE"
"13",",","FALSE"
"14","ἐν","TRUE"
"15","εἰρήνῃ","FALSE"
"16",".","FALSE"
"17","Μεγάλων","FALSE"
"18","μὲν","TRUE"
"19","ὄντων","TRUE"
"20","καὶ","TRUE"
"21","πλουσίων","FALSE"
"22","τῶν","TRUE"
"23","τοῦ","TRUE"
"24","θεοῦ","FALSE"
"25","δικαιωμάτων","FALSE"
"26","εἰς","TRUE"
"27","ὑμᾶς","TRUE"
"28",",","FALSE"
"29","ὑπέρ","FALSE"
"30","τι","TRUE"
"31","καὶ","TRUE"
"32","καθ̓","FALSE"
"33","ὑπερβολὴν","FALSE"
"34","ὑπερευφραίνομαι","FALSE"
"35","ἐπὶ","TRUE"
"36","τοῖς","TRUE"
"37","μακαρίοις","FALSE"
"38","καὶ","TRUE"
"39","ἐνδόξοις","FALSE"
"40","ὑμῶν","TRUE"
"41","πνεύμασιν","FALSE"
"42","οὕτως","TRUE"
"43","ἔμφυτον","FALSE"
"44","τῆς","TRUE"
"45","δωρεᾶς","FALSE"
"46","πνευματικῆς","FALSE"
"47","χάριν","FALSE"
"48","εἰλήφατε","FALSE"
"49",".","FALSE"
"50","διὸ","FALSE"
"51","καὶ","TRUE"
"52","μᾶλλον","FALSE"
"53","συγχαίρω","FALSE"
"54","ἐμαυτῷ","FALSE"
"55","ἐλπίζων","FALSE"
"56","σωθῆναι","FALSE"
"57",".","FALSE"
"58","ὅτι","TRUE"
"59","ἀληθῶς","FALSE"
"60","βλέπω","FALSE"
"61","ἐν","TRUE"
"62","ὑμῖν","TRUE"
"63","ἐκκεχυμένον","FALSE"
"64","ἀπὸ","TRUE"
"65","τοῦ","TRUE"
"66","πλουσίου","FALSE"
"67","τῆς","TRUE"
"68","πηγῆς","FALSE"
"69","κυρίου","FALSE"
"70","πνεῦμα","FALSE"
"71","ἐφ̓","FALSE"
"72","ὑμᾶς","TRUE"
"73",".","FALSE"
"74","οὕτω","TRUE"
"75","με","TRUE"
"76","ἐξέπληξεν","FALSE"
"77","ἐπὶ","TRUE"
"78","ὑμῶν","TRUE"
"79","ἡ","TRUE"
"80","ἐμοὶ","TRUE"
"81","ἐπιποθήτη","FALSE"
"82","ὄψις","FALSE"
"83","ὑμῶν","TRUE"
"84",".","FALSE"
"85","πεπεισμένος","FALSE"
"86","οὖν","TRUE"
"87","τοῦτο","TRUE"
"88","καὶ","TRUE"
"89","συνειδὼς","FALSE"
"90","ἐμαυτῷ","FALSE"
"91",",","FALSE"
"92","ὅτι","TRUE"
"93","ἐν","TRUE"
"94","ὑμῖν","TRUE"
"95","λαλήσας","FALSE"
"96","πολλὰ","FALSE"
"97","ἐπίσταμαι","FALSE"
"98",",","FALSE"
"99","ὅτι","TRUE"
"100","ἐμοὶ","TRUE"
"101","συνώδευσεν","FALSE"
"102","ἐν","TRUE"
"103","ὁδῷ","FALSE"
"104","δικαιοσύνης","FALSE"
"105","κύριος","FALSE"
"106",",","FALSE"
"107","καὶ","TRUE"
"108","πάντως","FALSE"
"109","ἀναγκάζομαι","FALSE"
"110","κἀ","FALSE"
"111","γὼ","FALSE"
"112","εἰς","TRUE"
"113","τοῦτο","TRUE"
"114",",","FALSE"
"115","ἀγαπᾶν","FALSE"
"116","ὑμᾶς","TRUE"
"117","ὑπὲρ","TRUE"
"118","τὴν","TRUE"
"119","ψυχήν","FALSE"
"120","μου","TRUE"
"121",",","FALSE"
"122","ὅτι","TRUE"
"123","μεγάλη","FALSE"
"124","πίστις","FALSE"
"125","καὶ","TRUE"
"126","ἀγάπη","FALSE"
"127","ἐγκατοικεῖ","FALSE"
"128","ἐν","TRUE"
"129","ὑμῖν","TRUE"
"130","ἐπ̓","FALSE"
"131","ἐλπίδι","FALSE"
"132","ζωῆς","FALSE"
"133","αὐτοῦ","TRUE"
"134",".","FALSE"
"135","λογισάμενος","FALSE"
"136","οὖν","TRUE"
"137","τοῦτο","TRUE"
"138",",","FALSE"
"139","ὅτι","TRUE"
"140","ἐὰν","TRUE"
"141","μελήσῃ","FALSE"
"142","μοι","TRUE"
"143","περὶ","TRUE"
"144","ὑμῶν","TRUE"
"145","τοῦ","TRUE"
"146","μέρος","FALSE"
"147","τι","TRUE"
"148","μεταδοῦναι","FALSE"
"149","ἀφ̓","FALSE"
"150","οὗ","TRUE"
"151","ἔλαβον","FALSE"
"152",",","FALSE"
"153","ὅτι","TRUE"
"154","ἔσται","TRUE"
"155","μοι","TRUE"
"156","τοιούτοις","TRUE"
"157","πνεύμασιν","FALSE"
"158","ὑπηρετήσαντι","FALSE"
"159","εἰς","TRUE"
"160","μισθόν","FALSE"
"161",",","FALSE"
"162","ἐσπούδασα","FALSE"
"163","κατὰ","TRUE"
"164","μικρὸν","FALSE"
"165","ὑμῖν","TRUE"
"166","πέμπειν","FALSE"
"167",",","FALSE"
"168","ἵνα","FALSE"
"169","μετὰ","TRUE"
"170","τῆς","TRUE"
"171","πίστεως","FALSE"
"172","ὑμῶν","TRUE"
"173","τελείαν","FALSE"
"174","ἔχητε","FALSE"
"175","τὴν","TRUE"
"176","γνῶσιν","FALSE"
"177",".","FALSE"
"178","Τρία","FALSE"
"179","οὖν","TRUE"
"180","δόγματά","FALSE"
"181","ἐστιν","TRUE"
"182","κυρίου","FALSE"
"183","ζωῆς","FALSE"
"184","ἐλπίς","FALSE"
"185",",","FALSE"
"186","ἀρχὴ","FALSE"
"187","καὶ","TRUE"
"188","τέλος","FALSE"
"189","πίστεως","FALSE"
"190","ἡμῶν","TRUE"
"191","καὶ","TRUE"
"192","δικαιοσύνη","FALSE"
"193",",","FALSE"
"194","κρίσεως","FALSE"
"195","ἀρχὴ","FALSE"
"196","καὶ","TRUE"
"197","τέλος","FALSE"
"198","ἀγάπη","FALSE"
"199","εὐφροσύνης","FALSE"
"200","καὶ","TRUE"
"201","ἀγαλλιάσεως","FALSE"
"202","ἔργων","FALSE"
"203","δικαιοσύνης","FALSE"
"204","μαρτυρία","FALSE"
"205",".","FALSE"
"206","ἐγνώρισεν","FALSE"
"207","γὰρ","TRUE"
"208","ἡμῖν","TRUE"
"209","ὁ","TRUE"
"210","δεσπότης","FALSE"
"211","διὰ","TRUE"
"212","τῶν","TRUE"
"213","προφητῶν","FALSE"
"214","τὰ","TRUE"
"215","παρεληλυθότα","FALSE"
"216","καὶ","TRUE"
"217","τὰ","TRUE"
"218","ἐνεστῶτα","FALSE"
"219",",","FALSE"
"220","καὶ","TRUE"
"221","τῶν","TRUE"
"222","μελλόντων","FALSE"
"223","δοὺς","FALSE"
"224","ἀπαρχὰς","FALSE"
"225","ἡμῖν","TRUE"
"226","γεύσεως","FALSE"
"227",",","FALSE"
"228","ὧν","TRUE"
"229","τὰ","TRUE"
"230","καθ̓","FALSE"
"231","ἕκαστα","FALSE"
"232","βλέποντες","FALSE"
"233","ἐνεργούμενα","FALSE"
"234",",","FALSE"
"235","καθὼς","FALSE"
"236","ἐλάλησεν","FALSE"
"237",",","FALSE"
"238","ὀφείλομεν","FALSE"
"239","πλουσιώτερον","FALSE"
"240","καὶ","TRUE"
"241","ὑψηλότερον","FALSE"
"242","προσάγειν","FALSE"
"243","τῷ","TRUE"
"244","φόβῳ","FALSE"
"245","αὐτοῦ","TRUE"
"246",".","FALSE"
"247","ἐγὼ","TRUE"
"248","δὲ","TRUE"
"249","οὐχ","TRUE"
"250","ὡς","TRUE"
"251","διδάσκαλος","FALSE"
