"ID","TOKEN","UPOS"
"1","τὰ","DET"
"2","τῶν","DET"
"3","Χηριστιανῶν","NOUN"
"4","ἐπιγράμματα","NOUN"
"5","εὐσεβῆ","ADJ"
"6","τε","CCONJ"
"7","καὶ","CCONJ"
"8","θεῖα","ADJ"
"9","ἐπιγράμματα","NOUN"
"10","κἂν","SCONJ"
"11","οἱ","DET"
"12","Ἕλληνες","NOUN"
"13","ἀπαρέσκωνται","VERB"
"14","εἰς","ADP"
"15","τὸ","DET"
"16","κιβούριον","NOUN"
"17","τῆς","DET"
"18","ἁγίας","ADJ"
"19","Σοφίας","NOUN"
"20","ἃς","PRON"
"21","οἱ","DET"
"22","πλάνοι","ADJ"
"23","καθεῖλον","VERB"
"24","ἐνθάδʼ","ADV"
"25","εἰκόνας","NOUN"
"26","ἄνακτες","VERB"
"27","ἐστήλωσαν","VERB"
"28","εὐσεβεῖς","ADJ"
"29","πάλιν","ADV"
"30",".","PUNCT"
"31","ἐν","ADP"
"32","ταῖς","DET"
"33","ἁψῖσι","NOUN"
"34","τῶν","DET"
"35","Βλαχερνῶν","ADJ"
"36","θεῖος","ADJ"
"37","Ἰουστῖνος","PROPN"
"38",",","PUNCT"
"39","Σοφίης","NOUN"
"40","πόσις","NOUN"
"41",",","PUNCT"
"42","ᾧ","PRON"
"43","πόρε","VERB"
"44","Χριστὸς","PROPN"
"45","πάντα","ADJ"
"46","διορθοῦσθαι","VERB"
"47",",","PUNCT"
"48","καὶ","CCONJ"
"49","κλέος","NOUN"
"50","ἐν","ADP"
"51","πολέμοις","NOUN"
"52",",","PUNCT"
"53","μητρὸς","NOUN"
"54","ἀπειρογάμοιο","ADJ"
"55","δόμον","NOUN"
"56","σκάζοντα","VERB"
"57","νοήσας","VERB"
"58",",","PUNCT"
"59","σαθρὸν","ADJ"
"60","ἀποσκεδάσας","VERB"
"61","τεῦξέ","VERB"
"62","μιν","PRON"
"63","ἀσφαλέως","ADV"
"64",".","PUNCT"
"65","εἰς","ADP"
"66","τὸ","DET"
"67","αὐτὸ","ADJ"
"68","ἐν","ADP"
"69","ταῖς","DET"
"70","αὐταῖς","DET"
"71","ὁ","DET"
"72","πρὶν","ADV"
"73","Ἰουστῖνος","PROPN"
"74","περικαλλέα","ADJ"
"75","δείματο","VERB"
"76","νηὸν","NOUN"
"77","τοῦτον","DET"
"78","μητρὶ","NOUN"
"79","Θεοῦ","NOUN"
"80",",","PUNCT"
"81","κάλλεϊ","NOUN"
"82","λαμπόμενον","VERB"
"83","·","PUNCT"
"84","ὁπλότερος","ADJ"
"85","δὲ","ADV"
"86","μετʼ","ADP"
"87","αὐτὸν","PRON"
"88","Ἰουστῖνος","PROPN"
"89","βασιλεύων","VERB"
"90","κρείσσονα","ADJ"
"91","τῆς","DET"
"92","προτέρης","ADJ"
"93","ὤπασεν","VERB"
"94","ἀγλαΐην","NOUN"
"95",".","PUNCT"
"96","εἰς","ADP"
"97","τὸν","DET"
"98","ναὸν","NOUN"
"99","τοῦ","DET"
"100","Προδρόμου","PROPN"
"101","ἐν","ADP"
"102","τῷ","DET"
"103","Στουδίου","PROPN"
"104","τοῦτον","DET"
"105","Ἰωάννῃ","PROPN"
"106",",","PUNCT"
"107","Χριστοῦ","PROPN"
"108","μεγάλῳ","ADJ"
"109","θεράποντι","NOUN"
"110",",","PUNCT"
"111","Στούδιος","PROPN"
"112","ἀγλαὸν","ADJ"
"113","οἶκον","NOUN"
"114","ἐδείματο","VERB"
"115","·","PUNCT"
"116","καρπαλίμως","ADV"
"117","δὲ","ADV"
"118","τῶν","PRON"
"119","κάμεν","PRON"
"120","εὕρετο","VERB"
"121","μισθόν","NOUN"
"122",",","PUNCT"
"123","ἑλὼν","VERB"
"124","ὑπατηίδα","ADJ"
"125","ῥάβδον","NOUN"
"126",".","PUNCT"
"127","εἰς","ADP"
"128","τὸν","DET"
"129","ναὸν","NOUN"
"130","τοῦ","DET"
"131","ἁγίου","ADJ"
"132","ἀποστόλου","NOUN"
"133","Θωμᾶ","PROPN"
"134","ἐν","ADP"
"135","τοῖς","DET"
"136","Ἀμαντίου","PROPN"
"137","τόνδε","DET"
"138","Θεῷ","NOUN"
"139","κάμες","VERB"
"140","οἶκον","NOUN"
"141",",","PUNCT"
"142","Ἀμάντιε","PROPN"
"143",",","PUNCT"
"144","μεσσόθι","ADV"
"145","πόντου","PROPN"
"146",",","PUNCT"
"147","τοῖς","DET"
"148","πολυδινήτοις","ADJ"
"149","κύμασι","NOUN"
"150","μαρνάμενος","VERB"
"151",".","PUNCT"
"152","οὐ","ADV"
"153","νότος","NOUN"
"154",",","PUNCT"
"155","οὐ","ADV"
"156","βορέης","NOUN"
"157","ἱερὸν","ADJ"
"158","σέο","PRON"
"159","δῶμα","NOUN"
"160","τινάξει","VERB"
"161",",","PUNCT"
"162","νηῷ","NOUN"
"163","θεσπεσίῳ","ADJ"
"164","τῷδε","DET"
"165","φυλασσόμενον","VERB"
"166",".","PUNCT"
"167","ζώοις","VERB"
"168","ἤματα","NOUN"
"169","πολλά","ADJ"
"170","·","PUNCT"
"171","σὺ","PRON"
"172","γὰρ","ADV"
"173","νεοθηλέα","ADJ"
"174","Ῥώμην","NOUN"
"175",",","PUNCT"
"176","πόντῳ","NOUN"
"177","ἐπαΐξας","VERB"
"178",",","PUNCT"
"179","θήκαο","VERB"
"180","φαιδροτέρην","ADJ"
"181",".","PUNCT"
"182","εἰς","ADP"
"183","τὸν","DET"
"184","ναὸν","NOUN"
"185","τοῦ","DET"
"186","ἁγίου","ADJ"
"187","Θεοδώρου","PROPN"
"188","ἐν","ADP"
"189","τοῖς","DET"
"190","Σφωρακίου","PROPN"
"191","Σφωράκιος","PROPN"
"192","ποίησε","VERB"
"193","φυγὼν","VERB"
"194","φλόγα","NOUN"
"195","μάρτυρι","PROPN"
"196","νηόν","NOUN"
"197",".","PUNCT"
"198","εἰς","ADP"
"199","τὸν","DET"
"200","αὐτόν","DET"
"201","Σφωράκιε","PROPN"
"202",",","PUNCT"
"203","ζώοντι","VERB"
"204","φίλα","ADJ"
"205","θρεπτήρια","NOUN"
"206","τίνων","DET"
"207","γήθεεν","VERB"
"208","Ἀντόλιος","PROPN"
"209",",","PUNCT"
"210","σὸς","ADJ"
"211","ἀνεψιός","NOUN"
"212","·","PUNCT"
"213","οἰχομένῳ","VERB"
"214","δὲ","ADV"
"215","αἰεί","ADV"
"216","σοι","PRON"
"217","γεραρὴν","ADJ"
"218","τελέει","VERB"
"219","χάριν","NOUN"
"220","ὥστε","SCONJ"
"221","καὶ","ADV"
"222","ἄλλην","ADJ"
"223","εὗρε","VERB"
"224",",","PUNCT"
"225","καὶ","CCONJ"
"226","ἐν","ADP"
"227","νηῷ","NOUN"
"228","ς","ADV"
"229","ʼ","ADV"
"230","ἀνεθήκατο","VERB"
"231",",","PUNCT"
"232","τὸν","PRON"
"233","κάμες","VERB"
"234","αὐτός","ADJ"
"235",".","PUNCT"
"236","εἰς","ADP"
"237","τὸν","DET"
"238","ναὸν","NOUN"
"239","τῶν","DET"
"240","ἁγίων","ADJ"
"241","ἀποστόλων","NOUN"
"242","πλησίον","ADP"
"243","τοῦ","DET"
"244","ἁγίου","ADJ"
"245","Σεργίου","PROPN"
"246","εἰς","ADP"
"247","τὰ","DET"
"248","Ὁρμίσδου","PROPN"
"249","Χριστὸν","PROPN"
"250","παμβασιλῆα","NOUN"
"251","φίλοις","NOUN"
"252","καμάτοισι","NOUN"
"253","γεραίρων","VERB"
"254","τοῦτον","ADJ"
"255","Ἰουστινιανὸς","PROPN"
"256","ἀγακλέα","ADJ"
"257","δείματο","VERB"
"258","νηὸν","NOUN"
"259","Πέτρῳ","PROPN"
"260","καὶ","CCONJ"
"261","Παύλῳ","PROPN"
"262","·","PUNCT"
"263","θεράπουσι","VERB"
"264","γὰρ","ADV"
"265","εὖχος","NOUN"
"266","ὀπάζων","VERB"
"267","αὐτῷ","PRON"
"268","δή","ADV"
"269","τις","ADJ"
"270","ἄνακτι","ADJ"
"271","φέρει","VERB"
"272","πολυκυδέα","ADJ"
"273","τιμήν","NOUN"
"274",",","PUNCT"
"275","ἐνθάδε","ADV"
"276","καὶ","CCONJ"
"277","ψυχῇ","NOUN"
"278","καὶ","CCONJ"
"279","ὄμμασι","NOUN"
"280","κέρδος","NOUN"
"281","ἑτοῖμον","ADJ"
"282","εὐχαῖσιν","NOUN"
"283","μὲν","ADV"
"284","ἕκαστος","ADJ"
"285","ὅ","PRON"
"286","τι","DET"
"287","χρέος","NOUN"
"288","ἐστὶν","AUX"
"289","ἑλέσθω","VERB"
"290",",","PUNCT"
"291","τερπέσθω","VERB"
"292","δὲ","ADV"
"293","ὁρῶν","VERB"
"294","κάλλος","NOUN"
"295","καὶ","CCONJ"
"296","δώματος","NOUN"
"297","αἴγλην","NOUN"
"298",".","PUNCT"
"299","εἰς","ADP"
"300","τὸν","DET"
"301","ναὸν","NOUN"
"302","τοὖ","DET"
"303","Ἀρχαγγέλου","NOUN"
"304","ἐν","ADP"
"305","Βοθρέπτῳ","NOUN"
"306","καὶ","CCONJ"
"307","τόδε","DET"
"308","σῶν","ADJ"
"309","καμάτων","NOUN"
"310","παναοίδιμον","ADJ"
"311","ἔργον","NOUN"
"312","ἐτύχθη","VERB"
"313",",","PUNCT"
"314","Γερράδιε","NOUN"
"315","κλυτόμητι","ADJ"
"316","·","PUNCT"
"317","σὺ","PRON"
"318","γὰρ","ADV"
"319","περικαλλέα","ADJ"
"320","νηὸν","NOUN"
"321","ἀγγελικῆς","ADJ"
"322","στρατιῆς","NOUN"
"323","σημάντορος","NOUN"
"324","αὖτις","ADV"
"325","ἔδειξας","VERB"
"326",".","PUNCT"
"327","εἰς","ADP"
"328","τὸν","DET"
"329","ναὸν","NOUN"
"330","τοῦ","DET"
"331","ἁγίου","ADJ"
"332","μάρτυρος","NOUN"
"333","Πολυεύκτου","ADJ"
"334","Εὐδοκίη","PROPN"
"335","μὲν","ADV"
"336","ἄνασσα","PROPN"
"337","Θεὸν","NOUN"
"338","σπεύδουσα","VERB"
"339","γεραίρειν","VERB"
"340",",","PUNCT"
"341","πρώτη","ADJ"
"342","νηὸν","NOUN"
"343","ἔτευξε","VERB"
"344","θεοφραδέος","ADJ"
"345","Πολυεύκτου","ADJ"
"346","ἀλλʼ","CCONJ"
"347","οὐ","ADV"
"348","τοῖον","ADJ"
"349","ἔτευξε","VERB"
"350","καὶ","CCONJ"
"351","οὐ","ADV"
"352","τόσον","ADJ"
"353","οὔ","ADV"
"354","τινι","DET"
"355","φειδοῖ","NOUN"
"356",",","PUNCT"
"357","οὐ","ADV"
"358","κτεάτων","NOUN"
"359","χατέουσα","VERB"
"360","—","SCONJ"
"361","τίνος","PRON"
"362","βασίλεια","NOUN"
"363","χατίζει","VERB"
"364",";","PUNCT"
"365","—","ADV"
"366","ἀλλʼ","CCONJ"
"367","ὡς","ADV"
"368","θυμὸν","NOUN"
"369","ἔχουσα","VERB"
"370","θεοπρόπον","ADJ"
"371",",","PUNCT"
"372","ὅττι","SCONJ"
"373","γενέθλην","NOUN"
"374","καλλείψει","VERB"
"375","δεδαυῖαν","VERB"
"376","ἀμείνονα","ADJ"
"377","κόσμον","NOUN"
"378","ὀπάζειν","VERB"
"379",".","PUNCT"
"380","ἔνθεν","ADV"
"381","Ἰουλιανή","PROPN"
"382",",","PUNCT"
"383","ζαθέων","ADJ"
"384","ἀμάρυγμα","NOUN"
"385","τοκήων","NOUN"
"386",",","PUNCT"
"387","τέτρατον","ADJ"
"388","ἐκ","ADP"
"389","κείνων","ADJ"
"390","βασιλήιον","ADJ"
"391","αἷμα","NOUN"
"392","λαχοῦσα","VERB"
"393",",","PUNCT"
"394","ἐλπίδας","NOUN"
"395","οὐκ","ADV"
"396","ἔψευσεν","VERB"
"397","ἀριστώδινος","ADJ"
"398","ἀνάσσης","NOUN"
"399","·","PUNCT"
"400","ἀλλά","CCONJ"
"401","μιν","PRON"
"402","ἐκ","ADP"
"403","βαιοῖο","ADJ"
"404","μέγαν","ADJ"
"405","καὶ","CCONJ"
"406","τοῖον","DET"
"407","ἐγείρει","VERB"
"408",",","PUNCT"
"409","κῦδος","NOUN"
"410","ἀεξήσασα","VERB"
"411","πολυσκήπτρων","ADJ"
"412","γενετήρων","NOUN"
"413","πάντα","ADJ"
"414","γὰρ","ADV"
"415","ὅσσα","PRON"
"416","τέλεσσεν","VERB"
"417","ὑπέρτερα","ADJ"
"418","τεῦξε","VERB"
"419","τοκήων","NOUN"
"420",",","PUNCT"
"421","ὀρθὴν","ADJ"
"422","πίστιν","NOUN"
"423","ἔχουσα","VERB"
"424","φιλοχρίστοιο","ADJ"
"425","μενοινῆς","NOUN"
"426",".","PUNCT"
"427","τίς","PRON"
"428","γὰρ","ADV"
"429","Ἰουλιανὴν","PROPN"
"430","οὐκ","ADV"
"431","ἔκλυεν","VERB"
"432",",","PUNCT"
"433","ὅττι","SCONJ"
"434","καὶ","ADV"
"435","αὐτοὺς","PRON"
"436","εὐκαμάτοις","ADJ"
"437","ἔργοισιν","NOUN"
"438","ἑοὺς","AUX"
"439","φαίδρυνε","VERB"
"440","τοκῆας","NOUN"
"441",",","PUNCT"
"442","εὐσεβίης","PROPN"
"443","ἀλέγουσα","VERB"
"444",";","PUNCT"
"445","μόνη","ADJ"
"446","δʼ","ADV"
"447","ἱδρῶτι","NOUN"
"448","δικαίῳ","ADJ"
"449","ἄξιον","ADJ"
"450","οἶκον","NOUN"
"451","ἔτευξεν","VERB"
"452","ἀειζώῳ","ADJ"
"453","Πολυεύκτῳ","ADJ"
"454",".","PUNCT"
"455","καὶ","CCONJ"
"456","γὰρ","ADV"
"457","ἀεὶ","ADV"
"458","δεδάηκεν","VERB"
"459","ἀμεμφέα","ADJ"
"460","δῶρα","NOUN"
"461","κομίζειν","VERB"
"462","πᾶσιν","DET"
"463","ἀεθλητῆρσιν","ADJ"
"464","ἐπουρανίου","ADJ"
"465","βασιλῆος","NOUN"
"466",".","PUNCT"
"467","πᾶσα","DET"
"468","χθὼν","NOUN"
"469","βοάᾳ","VERB"
"470",",","PUNCT"
"471","πᾶσα","DET"
"472","πτόλις","NOUN"
"473",",","PUNCT"
"474","ὅττι","SCONJ"
"475","τοκῆας","NOUN"
"476","φαιδροτέρους","ADJ"
"477","ποίησεν","VERB"
"478","ἀρειοτέροισιν","ADJ"
"479","ἐπʼ","ADP"
"480","ἔργοις","NOUN"
"481",",","PUNCT"
"482","ποῦ","ADV"
"483","γὰρ","ADV"
"484","Ἰουλιανὴν","PROPN"
"485","ἁγίοις","ADJ"
"486","οὐκ","ADV"
"487","ἔστιν","AUX"
"488","ἰδέσθαι","VERB"
"489","νηὸν","NOUN"
"490","ἀναστήσασαν","VERB"
"491","ἀγακλέα","ADJ"
"492",";","PUNCT"
"493","ποῦ","ADV"
"494","σέο","PRON"
"495","μούνης","ADJ"
"496","εὐσεβέων","ADJ"
"497","οὐκ","ADV"
"498","ἔστιν","AUX"
"499","ἰδεῖν","VERB"
"500","σημήια","NOUN"
"501","χειρῶν","NOUN"
"502",";","PUNCT"
"503","ποῖος","PRON"
"504","δʼ","ADV"
"505","ἔπλετο","VERB"
"506","χῶρος","NOUN"
"507",",","PUNCT"
"508","ὃς","PRON"
"509","οὐ","ADV"
"510","μάθε","VERB"
"511","σεῖο","PRON"
"512","μενοινὴν","NOUN"
"513","εὐσεβίης","NOUN"
"514","πλήθουσαν","VERB"
"515",";","PUNCT"
"516","ὅλης","ADJ"
"517","χθονὸς","NOUN"
"518","ἐνναετῆρες","NOUN"
"519","σοὺς","ADJ"
"520","καμάτους","NOUN"
"521","μέλπουσιν","VERB"
"522","ἀειμνήστους","ADJ"
"523","γεγαῶτας","VERB"
