"ID","TOKEN","NER"
"1",".","O"
"2","ἀποκαλγψισ","O"
"3","Ἰησοῦ","GOD"
"4","Χριστοῦ","GOD"
"5",",","O"
"6","ἢν","O"
"7","ἔδωκε","O"
"8","κ","O"
"9",".","O"
"10","τ","O"
"11",".","O"
"12","λ","O"
"13",".","O"
"14","Ἀποκάλυψις","O"
"15","ἐστὶν","O"
"16","ἡ","O"
"17","τῶν","O"
"18","κρυπτῶν","O"
"19","μυστηρίων","O"
"20","δήλωσις","O"
"21","καταυγαζομένου","O"
"22","τοῦ","O"
"23","ἡγεμονικοῦ","O"
"24","τῆς","O"
"25","ψυχῆς","O"
"26",",","O"
"27","εἴτε","O"
"28","διὰ","O"
"29","θείων","O"
"30","ὀνειράτων","O"
"31",",","O"
"32","εἴτε","O"
"33","καθ","O"
"34","ὕπαρ","O"
"35","ἐκ","O"
"36","θείας","LANGUAGE"
"37","ἐλλάμψεως","LANGUAGE"
"38",".","O"
"39","δοθῆναι","O"
"40","δὲ","O"
"41","τῷ","O"
"42","Χριστῷ","GOD"
"43","ταῦτα","O"
"44","φησὶν","O"
"45",",","O"
"46","ἀνθρωπινώτερον","O"
"47","μᾶλλον","O"
"48","περὶ","O"
"49","αὐτοῦ","O"
"50","τὸν","O"
"51","λόγον","O"
"52","ποιούμενος","O"
"53",".","O"
"54","ἐπείπερ","O"
"55","ἐν","O"
"56","τῷ","O"
"57","Εὐαγγελίῳ","O"
"58","τοῖς","O"
"59","ὑψηλοῖς","O"
"60","καὶ","O"
"61","θεοπρεπέσιν","O"
"62","ὑπὲρ","O"
"63","πάντα","O"
"64","ἐνδιέτριψε","O"
"65",".","O"
"66","κἀνταῦθα","O"
"67","δὲ","O"
"68","διὰ","O"
"69","τοῦ","O"
"70","διακονοῦντος","O"
"71","Ἀγγέλου","O"
"72","καὶ","O"
"73","τοῦ","O"
"74","τῶν","O"
"75","μανθανόντων","O"
"76","δούλων","O"
"77","ὀνόματος","O"
"78",",","O"
"79","τὸ","O"
"80","τῆς","O"
"81","θεότητος","O"
"82","τοῦ","O"
"83","Χριστοῦ","GOD"
"84","ἐμφαίνει","O"
"85","μέγεθος","O"
"86","·","O"
"87","αὐτοῦ","O"
"88","γὰρ","O"
"89","δοῦλα","O"
"90","τὰ","O"
"91","σύμπαντα","O"
"92",".","O"
"93","τὸ","O"
"94","δὲ","O"
"95","ἐν","O"
"96","τάχει","O"
"97","γενέσθαι","O"
"98","σημαίνει","O"
"99",",","O"
"100","τὸ","O"
"101","τινὰ","O"
"102","μὲν","O"
"103","τῶν","O"
"104","παρὰ","O"
"105","πόδας","O"
"106","γενέσθαι","O"
"107","τῆς","O"
"108","περὶ","O"
"109","αὐτῶν","O"
"110","προρρήσεως","O"
"111",",","O"
"112","καὶ","O"
"113","τὰ","O"
"114","ἐπὶ","O"
"115","συντελείᾳ","O"
"116","δὲ","O"
"117","μὴ","O"
