"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ἀποκαλγψισ","FALSE"
"3","Ἰησοῦ","FALSE"
"4","Χριστοῦ","FALSE"
"5",",","FALSE"
"6","ἢν","TRUE"
"7","ἔδωκε","FALSE"
"8","κ","TRUE"
"9",".","FALSE"
"10","τ","FALSE"
"11",".","FALSE"
"12","λ","FALSE"
"13",".","FALSE"
"14","Ἀποκάλυψις","FALSE"
"15","ἐστὶν","TRUE"
"16","ἡ","TRUE"
"17","τῶν","TRUE"
"18","κρυπτῶν","FALSE"
"19","μυστηρίων","FALSE"
"20","δήλωσις","FALSE"
"21","καταυγαζομένου","FALSE"
"22","τοῦ","TRUE"
"23","ἡγεμονικοῦ","FALSE"
"24","τῆς","TRUE"
"25","ψυχῆς","FALSE"
"26",",","FALSE"
"27","εἴτε","FALSE"
"28","διὰ","TRUE"
"29","θείων","FALSE"
"30","ὀνειράτων","FALSE"
"31",",","FALSE"
"32","εἴτε","FALSE"
"33","καθ","FALSE"
"34","ὕπαρ","FALSE"
"35","ἐκ","TRUE"
"36","θείας","FALSE"
"37","ἐλλάμψεως","FALSE"
"38",".","FALSE"
"39","δοθῆναι","FALSE"
"40","δὲ","TRUE"
"41","τῷ","TRUE"
"42","Χριστῷ","FALSE"
"43","ταῦτα","TRUE"
"44","φησὶν","FALSE"
"45",",","FALSE"
"46","ἀνθρωπινώτερον","FALSE"
"47","μᾶλλον","FALSE"
"48","περὶ","TRUE"
"49","αὐτοῦ","TRUE"
"50","τὸν","TRUE"
"51","λόγον","FALSE"
"52","ποιούμενος","FALSE"
"53",".","FALSE"
"54","ἐπείπερ","FALSE"
"55","ἐν","TRUE"
"56","τῷ","TRUE"
"57","Εὐαγγελίῳ","FALSE"
"58","τοῖς","TRUE"
"59","ὑψηλοῖς","FALSE"
"60","καὶ","TRUE"
"61","θεοπρεπέσιν","FALSE"
"62","ὑπὲρ","TRUE"
"63","πάντα","FALSE"
"64","ἐνδιέτριψε","FALSE"
"65",".","FALSE"
"66","κἀνταῦθα","FALSE"
"67","δὲ","TRUE"
"68","διὰ","TRUE"
"69","τοῦ","TRUE"
"70","διακονοῦντος","FALSE"
"71","Ἀγγέλου","FALSE"
"72","καὶ","TRUE"
"73","τοῦ","TRUE"
"74","τῶν","TRUE"
"75","μανθανόντων","FALSE"
"76","δούλων","FALSE"
"77","ὀνόματος","FALSE"
"78",",","FALSE"
"79","τὸ","TRUE"
"80","τῆς","TRUE"
"81","θεότητος","FALSE"
"82","τοῦ","TRUE"
"83","Χριστοῦ","FALSE"
"84","ἐμφαίνει","FALSE"
"85","μέγεθος","FALSE"
"86","·","FALSE"
"87","αὐτοῦ","TRUE"
"88","γὰρ","TRUE"
"89","δοῦλα","FALSE"
"90","τὰ","TRUE"
"91","σύμπαντα","FALSE"
"92",".","FALSE"
"93","τὸ","TRUE"
"94","δὲ","TRUE"
"95","ἐν","TRUE"
"96","τάχει","FALSE"
"97","γενέσθαι","FALSE"
"98","σημαίνει","FALSE"
"99",",","FALSE"
"100","τὸ","TRUE"
"101","τινὰ","TRUE"
"102","μὲν","TRUE"
"103","τῶν","TRUE"
"104","παρὰ","TRUE"
"105","πόδας","FALSE"
"106","γενέσθαι","FALSE"
"107","τῆς","TRUE"
"108","περὶ","TRUE"
"109","αὐτῶν","TRUE"
"110","προρρήσεως","FALSE"
"111",",","FALSE"
"112","καὶ","TRUE"
"113","τὰ","TRUE"
"114","ἐπὶ","TRUE"
"115","συντελείᾳ","FALSE"
"116","δὲ","TRUE"
"117","μὴ","TRUE"
"118","βραδύνειν","FALSE"
"119",".","FALSE"
"120","διότι","FALSE"
"121","χίλια","FALSE"
"122","ἔτη","FALSE"
"123","παρὰ","TRUE"
"124","Θεῷ","FALSE"
"125",",","FALSE"
"126","ὡς","TRUE"
"127","ἡμέρα","FALSE"
"128","ἡ","TRUE"
"129","ἥτις","TRUE"
"130","διῆλθεν","FALSE"
"131",".","FALSE"
"132","Καὶ","TRUE"
"133","ἐσήμανεν","FALSE"
"134","ἀποστείλας","FALSE"
"135",".","FALSE"
"136","Ὁ","TRUE"
"137","Χριστός","FALSE"
"138","μοι","TRUE"
"139",",","FALSE"
"140","φησὶν","FALSE"
"141",",","FALSE"
"142","ὡς","TRUE"
"143","δεσπότης","FALSE"
"144","ὡς","TRUE"
"145","οἰκείῳ","FALSE"
"146","δούλῳ","FALSE"
"147","δι","FALSE"
"148","Ἀγγέλου","FALSE"
"149","ταῦτα","TRUE"
"150","δεδήλωκε","FALSE"
"151",",","FALSE"
"152","τὴν","TRUE"
"153","εἰς","TRUE"
"154","αὐτὸν","TRUE"
"155","ὁμολογίαν","FALSE"
"156","μαρτυρήσαντι","FALSE"
"157",",","FALSE"
"158","ἐφ","FALSE"
"159","ᾧ","TRUE"
"160","διὰ","TRUE"
"161","τῶν","TRUE"
"162","ὁραθέντων","FALSE"
"163","διαμαρτύρασθαι","FALSE"
"164","καὶ","TRUE"
"165","κηρύξαι","FALSE"
"166","πρὸς","TRUE"
"167","ἐπιστροφὴν","FALSE"
"168","τῶν","TRUE"
"169","ἀκουόντων","FALSE"
"170",",","FALSE"
"171","τά","TRUE"
"172","τε","TRUE"
"173","ὄντα","TRUE"
"174","καὶ","TRUE"
"175","τοὺς","TRUE"
"176","ἀνθρώπους","FALSE"
"177","λανθάνοντα","FALSE"
"178",",","FALSE"
"179","τάτε","FALSE"
"180","ἔσεσθαι","TRUE"
"181","μέλλοντα","FALSE"
"182","·","FALSE"
"183","προφητικῶς","FALSE"
"184","γὰρ","TRUE"
"185","ἑώρακεν","FALSE"
"186","ἀμφότερα","FALSE"
"187","·","FALSE"
"188","τέρα","FALSE"
"189","·","FALSE"
"190","καὶ","TRUE"
"191","δῆλον","FALSE"
"192","ἐκ","TRUE"
"193","τοῦ","TRUE"
"194","εἰρῆσθαι","FALSE"
"195","ἄτινά","FALSE"
"196","εἰσιν","TRUE"
"197",",","FALSE"
"198","καὶ","TRUE"
"199","ἃ","TRUE"
"200","χρὴ","FALSE"
"201","γενέσθαι","FALSE"
"202",".","FALSE"
"203","ταῦτα","TRUE"
"204","δέ","TRUE"
"205","ἐστιν","TRUE"
"206","παραστατικὰ","FALSE"
"207","τοῦ","TRUE"
"208","ἐνεστῶτος","FALSE"
"209","χρόνου","FALSE"
"210","καὶ","TRUE"
"211","τοῦ","TRUE"
"212","μέλλοντος","FALSE"
"213",".","FALSE"
"214","Μακάριος","FALSE"
"215","ὁ","TRUE"
"216","ἀναγινώσκων","FALSE"
"217",".","FALSE"
"218","Μακαρίζει","FALSE"
"219","τοὺς","TRUE"
"220","διὰ","TRUE"
"221","τῶν","TRUE"
"222","πράξεων","FALSE"
"223","ἀναγινώσκοντας","FALSE"
"224","καὶ","TRUE"
"225","ἀκούοντας","FALSE"
"226","·","FALSE"
"227","ἐγγὺς","FALSE"
"228","γὰρ","TRUE"
"229","ὁ","TRUE"
"230","παρὼν","FALSE"
"231","καιρὸς","FALSE"
"232",",","FALSE"
"233","δι","FALSE"
"234","οὗ","TRUE"
"235","τοῦ","TRUE"
"236","μακαρισμοῦ","FALSE"
"237","τυχεῖν","FALSE"
"238","ἔξεστιν","FALSE"
"239",",","FALSE"
"240","καὶ","TRUE"
"241","πᾶσιν","FALSE"
"242","εἰς","TRUE"
"243","ἐργασίαν","FALSE"
"244","προκείμενος","FALSE"
"245",",","FALSE"
"246","ὥς","TRUE"
"247","φησιν","FALSE"
"248","ὁ","TRUE"
"249","Κύριος","FALSE"
"250","·","FALSE"
"251","ἐργάζεσθε","FALSE"
"252","ἕως","FALSE"
"253","ἡμέρα","FALSE"
"254","ἐστι","TRUE"
"255",".","FALSE"
"256","καὶ","TRUE"
"257","ἕτερος","FALSE"
"258",",","FALSE"
"259","ἐγγὺς","FALSE"
"260","ὁ","TRUE"
"261","καιρὸς","FALSE"
"262","ὁ","TRUE"
"263","τῆς","TRUE"
"264","τῶν","TRUE"
"265","ἐπάθλων","FALSE"
"266","διανομῆς","FALSE"
"267",",","FALSE"
"268","διὰ","TRUE"
"269","τὴν","TRUE"
"270","τοῦ","TRUE"
"271","παρόντος","FALSE"
"272","βίου","FALSE"
"273","σμικρότητα","FALSE"
"274",",","FALSE"
"275","συγκρίσει","FALSE"
"276","τοῦ","TRUE"
"277","μέλλοντος","FALSE"
"278",".","FALSE"
"279","Ἰωάννης","FALSE"
"280","ταῖς","TRUE"
"281","ἑπτὰ","FALSE"
"282","ἐκκλησίαις","FALSE"
"283","ταῖς","TRUE"
"284","ἐν","TRUE"
"285","τῇ","TRUE"
"286","Ἀσίᾳ","FALSE"
"287",".","FALSE"
"288","Πολλῶν","FALSE"
