"ID","TOKEN","IS_STOP"
"1","ΑΦΟΡΙΣΜΟΙ","FALSE"
"2",".","FALSE"
"3","ΤΜΗΜΑ","FALSE"
"4","ΠΡΩΤΟΝ","FALSE"
"5",".","FALSE"
"6","Ὁ","TRUE"
"7","βίος","FALSE"
"8","βραχὺς","FALSE"
"9",",","FALSE"
"10","ἡ","TRUE"
"11","δὲ","TRUE"
"12","τέχνη","FALSE"
"13","μακρὴ","FALSE"
"14",",","FALSE"
"15","ὁ","TRUE"
"16","δὲ","TRUE"
"17","καιρὸς","FALSE"
"18","ὀξὺς","FALSE"
"19",",","FALSE"
"20","ἡ","TRUE"
"21","δὲ","TRUE"
"22","πεῖρα","FALSE"
"23","σφαλερὴ","FALSE"
"24",",","FALSE"
"25","ἡ","TRUE"
"26","δὲ","TRUE"
"27","κρίσις","FALSE"
"28","χαλεπή","FALSE"
"29",".","FALSE"
"30","Δεῖ","FALSE"
"31","δὲ","TRUE"
"32","οὐ","TRUE"
"33","μόνον","FALSE"
"34","ἑωυτὸν","TRUE"
"35","παρέχειν","FALSE"
"36","τὰ","TRUE"
"37","δέοντα","FALSE"
"38","ποιεῦντα","FALSE"
"39",",","FALSE"
"40","ἀλλὰ","TRUE"
"41","καὶ","TRUE"
"42","τὸν","TRUE"
"43","νοσέοντα","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","τοὺς","TRUE"
"47","παρεόντας","FALSE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","τὰ","TRUE"
"51","ἔξωθεν","FALSE"
"52",".","FALSE"
"53","Ἐν","TRUE"
"54","τῇσι","TRUE"
"55","ταραχῇσι","FALSE"
"56","τῆς","TRUE"
"57","κοιλίης","FALSE"
"58",",","FALSE"
"59","καὶ","TRUE"
"60","ἐμέτοισι","FALSE"
"61",",","FALSE"
"62","τοῖσιν","TRUE"
"63","αὐτομάτως","FALSE"
"64","γιγνομένοισιν","FALSE"
"65",",","FALSE"
"66","ἢν","TRUE"
"67","μὲν","TRUE"
"68",",","FALSE"
"69","οἷα","FALSE"
"70","δεῖ","FALSE"
"71","καθαίρεσθαι","FALSE"
"72",",","FALSE"
"73","καθαίρωνται","FALSE"
"74",",","FALSE"
"75","ξυμφέρει","FALSE"
"76","τε","TRUE"
"77","καὶ","TRUE"
"78","εὐφόρως","FALSE"
"79","φέρουσιν","FALSE"
"80","·","FALSE"
"81","ἢν","TRUE"
"82","δὲ","TRUE"
"83","μὴ","TRUE"
"84",",","FALSE"
"85","τοὐναντίον","FALSE"
"86",".","FALSE"
"87","Οὕτω","TRUE"
"88","δὲ","TRUE"
"89","καὶ","TRUE"
"90","κενεαγγείη","FALSE"
"91",",","FALSE"
"92","ἢν","TRUE"
"93","μὲν","TRUE"
"94",",","FALSE"
"95","οἷα","FALSE"
"96","δεῖ","FALSE"
"97","γίγνεσθαι","FALSE"
"98",",","FALSE"
"99","γίγνηται","FALSE"
"100",",","FALSE"
"101","ξυμφέρει","FALSE"
"102","τε","TRUE"
"103","καὶ","TRUE"
"104","εὐφόρως","FALSE"
"105","φέρουσιν","FALSE"
"106","·","FALSE"
"107","ἢν","TRUE"
"108","δὲ","TRUE"
"109","μὴ","TRUE"
"110",",","FALSE"
"111","τοὐναντίον","FALSE"
"112",".","FALSE"
"113","Ἐπιβλέπειν","FALSE"
"114","οὖν","TRUE"
"115","δεῖ","FALSE"
"116","καὶ","TRUE"
"117","χώρην","FALSE"
"118",",","FALSE"
"119","καὶ","TRUE"
"120","ὥρην","FALSE"
"121",",","FALSE"
"122","καὶ","TRUE"
"123","ἡλικίην","FALSE"
"124",",","FALSE"
"125","καὶ","TRUE"
"126","νούσους","FALSE"
"127",",","FALSE"
"128","ἐν","TRUE"
"129","ᾗσι","FALSE"
"130","δεῖ","FALSE"
"131",",","FALSE"
"132","ἢ","TRUE"
"133","οὔ","TRUE"
"134",".","FALSE"
"135","Ἐν","TRUE"
"136","τοῖσι","TRUE"
"137","γυμναστικοῖσιν","FALSE"
"138","αἱ","TRUE"
"139","ἐπ᾿","FALSE"
"140","ἄκρον","FALSE"
"141","εὐεξίαι","FALSE"
"142","σφαλεραὶ","FALSE"
"143",",","FALSE"
"144","ἢν","TRUE"
"145","ἐν","TRUE"
"146","τῷ","TRUE"
"147","ἐσχάτῳ","FALSE"
"148","ἔωσιν","TRUE"
"149","·","FALSE"
"150","οὐ","TRUE"
"151","γὰρ","TRUE"
"152","δύνανται","FALSE"
"153","μένειν","FALSE"
"154","ἐν","TRUE"
"155","τῷ","TRUE"
"156","αὐτέῳ","FALSE"
"157",",","FALSE"
"158","οὐδὲ","TRUE"
"159","ἀτρεμέειν","FALSE"
"160","·","FALSE"
"161","ἐπεὶ","FALSE"
"162","δὲ","TRUE"
"163","οὐκ","TRUE"
"164","ἀτρεμένουσιν","FALSE"
"165",",","FALSE"
"166","οὐδ᾿","FALSE"
"167","ἔτι","TRUE"
"168","δυνάνται","FALSE"
"169","ἐπὶ","TRUE"
"170","τὸ","TRUE"
"171","βέλτιον","FALSE"
"172","ἐπιδιδόναι","FALSE"
"173",",","FALSE"
"174","λείπεται","FALSE"
"175","ἐπὶ","TRUE"
"176","τὸ","TRUE"
"177","χεῖρον","FALSE"
"178","·","FALSE"
"179","τουτέων","TRUE"
"180","οὖν","TRUE"
"181","εἴνεκεν","FALSE"
"182","τὴν","TRUE"
"183","εὐεξίην","FALSE"
"184","λύειν","FALSE"
"185","ξυμφέρει","FALSE"
"186","μὴ","TRUE"
"187","βραδέως","FALSE"
"188",",","FALSE"
"189","ἵνα","FALSE"
"190","πάλιν","FALSE"
"191","ἀρχὴν","FALSE"
"192","ἀναθρέψιος","FALSE"
"193","λαμβάνῃ","FALSE"
"194","τὸ","TRUE"
"195","σῶμα","FALSE"
"196","·","FALSE"
"197","μηδὲ","FALSE"
"198","τὰς","TRUE"
"199","ξυμπτώσιας","FALSE"
"200","ἐς","TRUE"
"201","τὸ","TRUE"
"202","ἔσχατον","FALSE"
"203","ἄγειν","FALSE"
"204",",","FALSE"
"205","σφαλερὸν","FALSE"
"206","γὰρ","TRUE"
"207",",","FALSE"
"208","ἀλλ᾿","FALSE"
"209","ὁκοίη","FALSE"
"210","ἂν","TRUE"
"211","ἡ","TRUE"
"212","φύσις","FALSE"
"213","ᾖ","TRUE"
"214","τοῦ","TRUE"
"215","μέλλοντος","FALSE"
"216","ὑπομένειν","FALSE"
"217",",","FALSE"
"218","ἐς","TRUE"
"219","τοῦτο","TRUE"
"220","ἄγειν","FALSE"
"221",".","FALSE"
"222","Ὡσαύτως","FALSE"
"223","δὲ","TRUE"
"224","καὶ","TRUE"
"225","αἱ","TRUE"
"226","κενώσιες","FALSE"
"227","αἱ","TRUE"
"228","ἐς","TRUE"
"229","τὸ","TRUE"
"230","ἔσχατον","FALSE"
"231","ἄγουσαι","FALSE"
"232",",","FALSE"
"233","σφαλεραί","FALSE"
"234","·","FALSE"
"235","καὶ","TRUE"
"236","πάλιν","FALSE"
"237","αἱ","TRUE"
"238","ἀναθρέψιες","FALSE"
"239",",","FALSE"
"240","αἱ","TRUE"
"241","ἐν","TRUE"
"242","τῷ","TRUE"
"243","ἐσχάτῳ","FALSE"
"244","ἐοῦσαι","TRUE"
"245",",","FALSE"
"246","σφαλεραί","FALSE"
"247",".","FALSE"
"248","Αἱ","TRUE"
"249","λεπταὶ","FALSE"
"250","καὶ","TRUE"
"251","ἀκριβέες","FALSE"
"252","δίαιται","FALSE"
"253",",","FALSE"
"254","καὶ","TRUE"
"255","ἐν","TRUE"
"256","τοῖσι","TRUE"
"257","μακροῖσιν","FALSE"
"258","αἰεὶ","FALSE"
"259","πάθεσι","FALSE"
"260",",","FALSE"
"261","καὶ","TRUE"
"262","ἐν","TRUE"
"263","τοῖσιν","TRUE"
"264","ὀξέσιν","FALSE"
"265",",","FALSE"
"266","οὗ","TRUE"
"267","μὴ","TRUE"
"268","ἐπιδέχεται","FALSE"
"269",",","FALSE"
"270","σφαλεραί","FALSE"
"271",".","FALSE"
"272","Καὶ","TRUE"
"273","πάλιν","FALSE"
"274","αἱ","TRUE"
"275","ἐς","TRUE"
"276","τὸ","TRUE"
"277","ἔσχατον","FALSE"
"278","λεπτότητος","FALSE"
"279","ἀφιγμέναι","FALSE"
"280","δίαιται","FALSE"
"281",",","FALSE"
"282","χαλεπαί","FALSE"
"283","·","FALSE"
"284","καὶ","TRUE"
