"ID","TOKEN","LEMMA"
"1","ΑΦΟΡΙΣΜΟΙ","ΑΦΟΡΙΣΜΟΙ"
"2",".","."
"3","ΤΜΗΜΑ","ΤΜΗΜΑ"
"4","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"5",".","."
"6","Ὁ","ὁ"
"7","βίος","βίος"
"8","βραχὺς","βραχύς"
"9",",",","
"10","ἡ","ὁ"
"11","δὲ","δέ"
"12","τέχνη","τέχνη"
"13","μακρὴ","μακρός"
"14",",",","
"15","ὁ","ὁ"
"16","δὲ","δέ"
"17","καιρὸς","καιρός"
"18","ὀξὺς","ὀξύς"
"19",",",","
"20","ἡ","ὁ"
"21","δὲ","δέ"
"22","πεῖρα","πεῖρα"
"23","σφαλερὴ","σφαλερός"
"24",",",","
"25","ἡ","ὁ"
"26","δὲ","δέ"
"27","κρίσις","κρίσις"
"28","χαλεπή","χαλεπός"
"29",".","."
"30","Δεῖ","δεῖ"
"31","δὲ","δέ"
"32","οὐ","οὐ"
"33","μόνον","μόνος"
"34","ἑωυτὸν","ἑαυτοῦ"
"35","παρέχειν","παρέχω"
"36","τὰ","ὁ"
"37","δέοντα","δέω"
"38","ποιεῦντα","ποιέω"
"39",",",","
"40","ἀλλὰ","ἀλλά"
"41","καὶ","καί"
"42","τὸν","ὁ"
"43","νοσέοντα","νοσέω"
"44",",",","
"45","καὶ","καί"
"46","τοὺς","ὁ"
"47","παρεόντας","πάρειμι"
"48",",",","
"49","καὶ","καί"
"50","τὰ","ὁ"
"51","ἔξωθεν","ἔξωθεν"
"52",".","."
"53","Ἐν","ἐν"
"54","τῇσι","ὁ"
"55","ταραχῇσι","ταραχῇς"
"56","τῆς","ὁ"
"57","κοιλίης","κοιλία"
"58",",",","
"59","καὶ","καί"
"60","ἐμέτοισι","ἔμετος"
"61",",",","
"62","τοῖσιν","ὁ"
"63","αὐτομάτως","αὐτόματος"
"64","γιγνομένοισιν","γίγνομαι"
"65",",",","
"66","ἢν","ἐάν"
"67","μὲν","μέν"
"68",",",","
"69","οἷα","οἷος"
"70","δεῖ","δεῖ"
"71","καθαίρεσθαι","καθαίρομαι"
"72",",",","
"73","καθαίρωνται","καθαίρωνται"
"74",",",","
"75","ξυμφέρει","συμφέρω"
"76","τε","τε"
"77","καὶ","καί"
"78","εὐφόρως","εὐφόρως"
"79","φέρουσιν","φέρω"
"80","·","·"
"81","ἢν","ἐάν"
"82","δὲ","δέ"
"83","μὴ","μή"
"84",",",","
"85","τοὐναντίον","ἐναντίος"
"86",".","."
"87","Οὕτω","οὕτως"
"88","δὲ","δέ"
"89","καὶ","καί"
"90","κενεαγγείη","κενεαγίγω"
"91",",",","
"92","ἢν","ἐάν"
"93","μὲν","μέν"
"94",",",","
"95","οἷα","οἷος"
"96","δεῖ","δεῖ"
"97","γίγνεσθαι","γίγνομαι"
"98",",",","
"99","γίγνηται","γίγνομαι"
"100",",",","
"101","ξυμφέρει","συμφέρω"
"102","τε","τε"
"103","καὶ","καί"
"104","εὐφόρως","εὐφόρως"
"105","φέρουσιν","φέρω"
"106","·","·"
"107","ἢν","ἐάν"
"108","δὲ","δέ"
"109","μὴ","μή"
"110",",",","
"111","τοὐναντίον","ἐναντίος"
"112",".","."
"113","Ἐπιβλέπειν","Ἐπιβλέπω"
"114","οὖν","οὖν"
"115","δεῖ","δεῖ"
"116","καὶ","καί"
"117","χώρην","χώρα"
"118",",",","
"119","καὶ","καί"
"120","ὥρην","ὥρα"
"121",",",","
"122","καὶ","καί"
"123","ἡλικίην","ἡλικία"
"124",",",","
"125","καὶ","καί"
"126","νούσους","νόσος"
"127",",",","
"128","ἐν","ἐν"
"129","ᾗσι","ἵημι"
"130","δεῖ","δεῖ"
"131",",",","
"132","ἢ","ἤ"
"133","οὔ","οὐ"
"134",".","."
"135","Ἐν","ἐν"
"136","τοῖσι","ὁ"
"137","γυμναστικοῖσιν","γυμναστικοῖσιν"
"138","αἱ","ὁ"
