"ID","TOKEN","LEMMA"
"1","δίκαια","δίκαιος"
"2","ὑμῶν","ὑμεῖς"
"3","δεησόμεθα","δέω"
"4",",",","
"5","ὦ","ὦ"
"6","ἄνδρες","ἀνήρ"
"7","δικασταί","δικαστής"
"8",",",","
"9","ἀκοῦσαι","ἀκούω"
"10","ἡμῶν","ἡμεῖς"
"11","μετʼ","μετά"
"12","εὐνοίας","εὔνοια"
"13","ἐν","ἐν"
"14","τῷ","ὁ"
"15","μέρει","μέρος"
"16","λεγόντων","λέγω"
"17",",",","
"18","γνόντας","γιγνώσκω"
"19","ὅτι","ὅτι"
"20","ἰδιῶται","ἰδιώτης"
"21","παντελῶς","παντελής"
"22","ἐσμέν","εἰμί"
"23",",",","
"24","καὶ","καί"
"25","πολὺν","πολύς"
"26","χρόνον","χρόνος"
"27","εἰς","εἰς"
"28","τὸ","ὁ"
"29","ὑμέτερον","ὑμέτερος"
"30","ἐμπόριον","ἐμπόριον"
"31","εἰσαφικνούμενοι","εἰσαφικνούμενος"
"32","καὶ","καί"
"33","συμβόλαια","συμβόλαιος"
"34","πολλοῖς","πολύς"
"35","συμβάλλοντες","συμβάλλω"
"36","οὐδεμίαν","οὐδείς"
"37","πώποτε","πώποτε"
"38","δίκην","δίκη"
"39","πρὸς","πρός"
"40","ὑμᾶς","ὑμεῖς"
"41","εἰσήλθομεν","εἰσέρχομαι"
"42",",",","
"43","οὔτʼ","οὔτε"
"44","ἐγκαλοῦντες","ἐγκαλέω"
"45","οὔτʼ","οὔτε"
"46","ἐγκαλούμενοι","ἐγκαλέομαι"
"47","ὑφʼ","ὑπό"
"48","ἑτέρων","ἕτερος"
"49",".","."
"50","οὐδʼ","οὐδέ"
"51","ἂν","ἄν"
"52","νῦν","νῦν"
"53",",",","
"54","ἀκριβῶς","ἀκριβῶς"
"55","ἴστε","οἶδα"
"56",",",","
"57","ὦ","ὦ"
"58","ἄνδρες","ἀνήρ"
"59","Ἀθηναῖοι","Ἀθηναῖος"
"60",",",","
"61","εἰ","εἰ"
"62","ὑπελαμβάνομεν","ὑπελαμβάνω"
"63","ἀπολωλέναι","ἀπόλλυμι"
"64","τὰ","ὁ"
"65","χρήματα","χρῆμα"
"66","ἐπὶ","ἐπί"
"67","τῆς","ὁ"
"68","νεὼς","ναῦς"
"69","τῆς","ὁ"
"70","διαφθαρείσης","διαφθείρω"
"71",",",","
"72","ἃ","ὅς"
"73","ἐδανείσαμεν","ἐδανεείσα"
"74","Φορμίωνι","Φορμίων"
"75",",",","
"76","οὐκ","οὐ"
"77","ἄν","ἄν"
"78","ποτʼ","πρός"
"79","ἐλάχομεν","λαγχάνω"
"80","τὴν","ὁ"
"81","δίκην","δίκη"
"82","αὐτῷ","αὐτός"
"83","·","·"
"84","οὐχ","οὐ"
"85","οὕτως","οὕτως"
"86","ἡμεῖς","ἡμεῖς"
"87","ἀναίσχυντοί","ἀναίσχυντός"
"88","ἐσμεν","εἰμί"
"89","οὐδʼ","οὐδέ"
"90","ἄπειροι","ἄπειρος"
"91","τοῦ","ὁ"
"92","ζημιοῦσθαι","ζημιόω"
"93",".","."
"94","πολλῶν","πολύς"
"95","δʼ","δέ"
"96","ἡμᾶς","ἡμεῖς"
"97","κακιζόντων","κακίζω"
"98",",",","
"99","καὶ","καί"
"100","μάλιστα","μάλα"
"101","τῶν","ὁ"
"102","ἐν","ἐν"
"103","Βοσπόρῳ","Βόσπορος"
"104","ἐπιδημησάντων","ἐπιδημέω"
"105","ἅμα","ἅμα"
"106","Φορμίωνι","Φορμίων"
"107",",",","
"108","οἵπερ","ὅς"
"109","τοῦτον","οὗτος"
"110","ᾔδεσαν","οἶδα"
"111","οὐ","οὐ"
"112","συναπολέσαντα","συναπολέω"
"113","τὰ","ὁ"
"114","χρήματα","χρῆμα"
"115","ἐν","ἐν"
"116","τῇ","ὁ"
"117","νηί","ναῦς"
"118",",",","
"119","δεινὸν","δεινός"
"120","ἡγούμεθα","ἡγέομαι"
"121","εἶναι","εἰμί"
"122","τὸ","ὁ"
"123","μὴ","μή"
"124","βοηθῆσαι","βοηθέω"
"125","ἡμῖν","ἡμεῖς"
"126","αὐτοῖς","αὐτός"
"127","ἀδικουμένοις","ἀδικέω"
"128","ὑπὸ","ὑπό"
"129","τούτου","οὗτος"
"130",".","."
"131","περὶ","περί"
"132","μὲν","μέν"
"133","οὖν","οὖν"
"134","τῆς","ὁ"
"135","παραγραφῆς","παραγραφή"
"136","βραχύς","βραχύς"
"137","ἐστιν","εἰμί"
"138","ὁ","ὁ"
"139","λόγος","λόγος"
"140","·","·"
"141","καὶ","καί"
"142","γὰρ","γάρ"
"143","οὗτοι","οὗτος"
"144","οὐ","οὐ"
"145","τὸ","ὁ"
"146","παράπαν","παράπαν"
"147","συμβόλαιον","συμβόλαιον"
"148","ἐξαρνοῦνται","ἐξαρνέομαι"
"149","μὴ","μή"
"150","γενέσθαι","γίγνομαι"
"151","ἐν","ἐν"
"152","τῷ","ὁ"
"153","ἐμπορίῳ","ἐμπόριον"
"154","τῷ","ὁ"
"155","ὑμετέρῳ","ὑμέτερος"
"156",",",","
"157","ἀλλʼ","ἀλλά"
"158","οὐκέτι","οὐκέτι"
"159","εἶναί","εἰμί"
"160","φασι","φημί"
"161","πρὸς","πρός"
"162","αὑτοὺς","ἑαυτοῦ"
"163","οὐδὲν","οὐδείς"
"164","συμβόλαιον","συμβόλαιον"
"165","·","·"
"166","πεποιηκέναι","ποιέω"
"167","γὰρ","γάρ"
"168","οὐδὲν","οὐδείς"
"169","ἔξω","ἔξω"
"170","τῶν","ὁ"
"171","ἐν","ἐν"
"172","τῇ","ὁ"
"173","συγγραφῇ","συγγραφή"
"174","γεγραμμένων","γράφω"
"175",".","."
"176","οἱ","ὁ"
"177","μὲν","μέν"
"178","οὖν","οὖν"
"179","νόμοι","νόμος"
"180",",",","
"181","καθʼ","κατά"
"182","οὓς","ὅς"
"183","ὑμεῖς","ὑμεῖς"
"184","δικασταὶ","δικαστής"
"185","κάθησθε","κάθημαι"
"186",",",","
"187","οὐχ","οὐ"
"188","οὕτως","οὕτως"
"189","λέγουσιν","λέγω"
"190",",",","
"191","ἀλλʼ","ἀλλά"
"192","ὑπὲρ","ὑπέρ"
"193","μὲν","μέν"
"194","τῶν","ὁ"
"195","μὴ","μή"
"196","γενομένων","γίγνομαι"
"197","ὅλως","ὅλως"
"198","συμβολαίων","συμβόλαιον"
"199","Ἀθήνησι","Ἀθῆναι"
"200","μηδʼ","μηδέ"
"201","εἰς","εἰς"
"202","τὸ","ὁ"
"203","Ἀθηναίων","Ἀθηναῖος"
"204","ἐμπόριον","ἐμπόριον"
"205","παραγράφεσθαι","παραγράφεσθαι"
"206","δεδώκασιν","δίδωμι"
"207",",",","
"208","ἐὰν","ἐάν"
"209","δέ","δέ"
"210","τις","τίς"
"211","γενέσθαι","γίγνομαι"
"212","μὲν","μέν"
"213","ὁμολογῇ","ὁμολογέω"
"214",",",","
"215","ἀμφισβητῇ","ἀμφισβητής"
"216","δὲ","δέ"
"217","ὡς","ὡς"
"218","πάντα","πᾶς"
"219","πεποίηκεν","ποιέω"
"220","τὰ","ὁ"
"221","συγκείμενα","σύγκειμαι"
"222",",",","
"223","ἀπολογεῖσθαι","ἀπολογέομαι"
"224","κελεύουσιν","κελεύω"
"225","εὐθυδικίαν","εὐθυδικία"
"226","εἰσιόντα","εἴσειμι"
"227",",",","
"228","οὐ","οὐ"
"229","κατηγορεῖν","κατηγορέω"
"230","τοῦ","ὁ"
"231","διώκοντος","διώκω"
"232",".","."
"233","οὐ","οὐ"
"234","μὴν","μείς"
"235","ἀλλʼ","ἀλλά"
"236","ἔγωγε","ἐγώ"
"237","ἐλπίζω","ἐλπίζω"
"238","καὶ","καί"
"239","ἐξ","ἐκ"
"240","αὐτοῦ","αὐτός"
"241","τοῦ","ὁ"
"242","πράγματος","πρᾶγμα"
"243","δείξειν","δείκνυμι"
"244","εἰσαγώγιμον","εἰσαγώγιμος"
"245","τὴν","ὁ"
"246","δίκην","δίκη"
"247","οὖσαν","εἰμί"
"248",".","."
"249","σκέψασθε","σκέπτομαι"
"250","δέ","δέ"
"251",",",","
"252","ὦ","ὦ"
"253","ἄνδρες","ἀνήρ"
"254","Ἀθηναῖοι","Ἀθηναῖος"
"255",",",","
"256","ὅ","ὅς"
"257","τι","τίς"
"258","ὁμολογεῖται","ὁμολογέω"
"259","παρʼ","παρά"
"260","αὐτῶν","αὐτός"
"261","τούτων","οὗτος"
"262","καὶ","καί"
"263","τί","τίς"
"264","ἀντιλέγεται","ἀντιλέγω"
"265","·","·"
"266","οὕτω","οὕτως"
"267","γὰρ","γάρ"
"268","ἂν","ἄν"
"269","ἄριστα","ἀγαθός"
"270","ἐξετάσαιτε","ἐξετάσαιτε"
"271",".","."
"272","οὐκοῦν","οὐκοῦν"
"273","δανείσασθαι","δανέσω"
"274","μὲν","μέν"
"275","τὰ","ὁ"
"276","χρήματα","χρῆμα"
"277","ὁμολογοῦσι","ὁμολογέω"
"278","καὶ","καί"
"279","συνθήκας","συνθήκη"
"280","ποιήσασθαι","ποιέω"
"281","τοῦ","ὁ"
"282","δανείσματος","δανείσματος"
"283",",",","
"284","φασὶν","φημί"
"285","δʼ","δέ"
"286","ἀποδεδωκέναι","ἀποδίδωμι"
"287","τὸ","ὁ"
"288","χρυσίον","χρυσίον"
"289","Λάμπιδι","Λάμπις"
"290","τῷ","ὁ"
"291","Δίωνος","Δίων"
"292","οἰκέτῃ","οἰκέτης"
"293","ἐν","ἐν"
"294","Βοσπόρῳ","Βόσπορος"
"295",".","."
"296","ἡμεῖς","ἡμεῖς"
"297","τοίνυν","τοίνυν"
"298","οὐ","οὐ"
"299","μόνον","μόνος"
"300","τοῦτο","οὗτος"
"301","δείξομεν","δείκνυμι"
"302",",",","
"303","ὡς","ὡς"
"304","οὐκ","οὐ"
"305","ἀπέδωκεν","ἀποδίδωμι"
"306",",",","
"307","ἀλλʼ","ἀλλά"
"308","ὡς","ὡς"
"309","οὐδʼ","οὐδέ"
"310","ἐνῆν","ἔνειμι"
"311","αὐτῷ","αὐτός"
"312","ἀποδοῦναι","ἀποδίδωμι"
"313",".","."
"314","ἀναγκαῖον","ἀναγκαῖος"
"315","δʼ","δέ"
"316","ἐστὶν","εἰμί"
"317","βραχέα","βραχύς"
"318","τῶν","ὁ"
"319","ἐξ","ἐκ"
"320","ἀρχῆς","ἀρχή"
"321","διηγήσασθαι","διηγέομαι"
"322","ὑμῖν","ὑμεῖς"
"323",".","."
"324","ἐγὼ","ἐγώ"
"325","γάρ","γάρ"
"326",",",","
"327","ὦ","ὦ"
"328","ἄνδρες","ἀνήρ"
"329","Ἀθηναῖοι","Ἀθηναῖος"
"330",",",","
"331","ἐδάνεισα","δανείζω"
"332","Φορμίωνι","Φορμίων"
"333","τουτῳὶ","οὗτος"
"334","εἴκοσι","εἴκοσι"
"335","μνᾶς","μνᾶ"
"336","ἀμφοτερόπλουν","ἀμφοτερόπλοος"
"337","εἰς","εἰς"
"338","τὸν","ὁ"
"339","Πόντον","πόντος"
"340","ἐπὶ","ἐπί"
"341","ἑτέρᾳ","ἕτερος"
"342","ὑποθήκῃ","ὑποθήκη"
"343",",",","
"344","καὶ","καί"
"345","συγγραφὴν","συγγραφή"
"346","ἐθέμην","τίθημι"
"347","παρὰ","παρά"
"348","Κίττῳ","Κίττῳ"
"349","τῷ","ὁ"
"350","τραπεζίτῃ","τραπεζίτης"
"351",".","."
"352","κελευούσης","κελεύω"
"353","δὲ","δέ"
"354","τῆς","ὁ"
"355","συγγραφῆς","συγγραφή"
"356","ἐνθέσθαι","ἐνθέσθαι"
"357","εἰς","εἰς"
"358","τὴν","ὁ"
"359","ναῦν","ναῦς"
"360","τετρακισχιλίων","τετρακισχίλιοι"
"361","φορτία","φορτίον"
"362","ἄξια","ἄξιος"
"363",",",","
"364","πρᾶγμα","πρᾶγμα"
"365","ποιεῖ","ποιέω"
"366","πάντων","πᾶς"
"367","δεινότατον","δεινός"
"368","·","·"
"369","εὐθὺς","εὐθύς"
"370","γὰρ","γάρ"
"371","ἐν","ἐν"
"372","τῷ","ὁ"
"373","Πειραιεῖ","Πειραιεύς"
"374","ἐπιδανείζεται","ἐπιδανείζω"
"375","λάθρᾳ","λάθρᾳ"
"376","ἡμῶν","ἡμεῖς"
"377","παρὰ","παρά"
"378","μὲν","μέν"
"379","Θεοδώρου","Θεόδωρος"
"380","τοῦ","ὁ"
"381","Φοίνικος","Φοῖνιξ"
"382","τετρακισχιλίας","τετρακισχιλία"
"383","πεντακοσίας","πεντακόσιοι"
"384","δραχμάς","δραχμή"
"385",",",","
"386","παρὰ","παρά"
"387","δὲ","δέ"
"388","τοῦ","ὁ"
"389","ναυκλήρου","ναύκληρος"
"390","Λάμπιδος","Λάμπις"
"391","χιλίας","χίλιοι"
"392","δραχμάς","δραχμή"
"393",".","."
"394","δέον","δέον"
"395","δʼ","δέ"
"396","αὐτὸν","αὐτός"
"397","καταγοράσαι","καταγοράζω"
"398","φορτία","φορτίον"
"399","Ἀθήνηθεν","Ἀθῆναι"
"400","μνῶν","μνᾶ"
"401","ἑκατὸν","ἑκατόν"
"402","δέκα","δέκα"
"403","πέντε","πέντε"
"404",",",","
"405","εἰ","εἰ"
"406","ἔμελλεν","μέλλω"
"407","τοῖς","ὁ"
"408","δανεισταῖς","δανειστής"
"409","πᾶσι","πᾶς"
"410","ποιήσειν","ποιέω"
"411","τὰ","ὁ"
"412","ἐν","ἐν"
"413","ταῖς","ὁ"
"414","συγγραφαῖς","συγγραφά"
"415","γεγραμμένα","γράφω"
"416",",",","
"417","οὐ","οὐ"
"418","κατηγόρασεν","κατηγόρασεν"
"419","ἀλλʼ","ἀλλά"
"420","ἢ","ἤ"
"421","πεντακισχιλίων","πεντακισχίλιοι"
"422","καὶ","καί"
"423","πεντακοσίων","πεντακόσιοι"
"424","δραχμῶν","δραχμός"
"425",",",","
"426","σὺν","σύν"
"427","τῷ","ὁ"
"428","ἐπισιτισμῷ","ἐπισιτισμός"
"429","·","·"
"430","ὀφείλει","ὀφείλω"
"431","δὲ","δέ"
"432","ἑβδομήκοντα","ἑβδομήκοντα"
"433","μνᾶς","μνᾶ"
"434","καὶ","καί"
"435","πέντε","πέντε"
"436",".","."
"437","ἀρχὴ","ἀρχή"
"438","μὲν","μέν"
"439","οὖν","οὖν"
"440","αὕτη","οὗτος"
"441","ἐγένετο","γίγνομαι"
"442","τοῦ","ὁ"
"443","ἀδικήματος","ἀδίκημα"
"444",",",","
"445","ὦ","ὦ"
"446","ἄνδρες","ἀνήρ"
"447","Ἀθηναῖοι","Ἀθηναῖος"
"448","·","·"
"449","οὔτε","οὔτε"
"450","γὰρ","γάρ"
"451","τὴν","ὁ"
"452","ὑποθήκην","ὑποθήκη"
"453","παρέσχεν","παρέχω"
"454","οὔτε","οὔτε"
"455","τὰ","ὁ"
"456","χρήματʼ","χρῆμα"
"457","ἐνέθετʼ","νέθω"
"458","εἰς","εἰς"
"459","τὴν","ὁ"
"460","ναῦν","ναῦς"
"461",",",","
"462","κελευούσης","κελευέω"
"463","τῆς","ὁ"
"464","συγγραφῆς","συγγραφή"
"465","ἐπάναγκες","ἐπανάγκης"
"466","ἐντίθεσθαι","ἐντίθομαι"
"467",".","."
"468","καί","καί"
"469","μοι","ἐγώ"
"470","λαβὲ","λαμβάνω"
"471","τὴν","ὁ"
"472","συγγραφήν","συγγραφή"
"473",".","."
"474","ΣΥΓΓΡΑΦΗ","ΣΥΓΓΡΑΦΗ"
"475",".","."
"476","λαβὲ","λαμβάνω"
"477","δὴ","δή"
"478","καὶ","καί"
"479","τὴν","ὁ"
"480","τῶν","ὁ"
"481","πεντηκοστολόγων","πεντηκοστολόγω"
"482","ἀπογραφὴν","ἀπογραφή"
"483","καὶ","καί"
"484","τὰς","ὁ"
"485","μαρτυρίας","μαρτυρία"
"486",".","."
"487","ΑΠΟΓΡΑΦΗ","ΑΠΟΓΡΑΦΗ"
"488",".","."
"489","ΜΑΡΤΥΡΙΑΙ","ΜΑΡΤΥΡΙΑΙ"
"490",".","."
"491","ἐλθὼν","ἔρχομαι"
"492","τοίνυν","τοίνυν"
"493","εἰς","εἰς"
"494","τὸν","ὁ"
"495","Βόσπορον","Βόσπορος"
"496",",",","
"497","ἔχων","ἔχω"
"498","ἐπιστολὰς","ἐπιστολή"
"499","παρʼ","παρά"
"500","ἐμοῦ","ἐμός"
"501",",",","
"502","ἃς","ὅς"
"503","ἔδωκʼ","δίδωμι"
"504","αὐτῷ","αὐτός"
"505","ἀπενεγκεῖν","ἀποφέρω"
"506","τῷ","ὁ"
"507","παιδὶ","παῖς"
"508","τῷ","ὁ"
"509","ἐμῷ","ἐμός"
"510","παραχειμάζοντι","παραχειμάζω"
"511","ἐκεῖ","ἐκεῖ"
"512","καὶ","καί"
"513","κοινωνῷ","κοινωνός"
"514","τινί","τις"
"515",",",","
"516","γράψας","γράφω"
"517","ἐν","ἐν"
"518","τῇ","ὁ"
"519","ἐπιστολῇ","ἐπιστολή"
"520","τό","ὁ"
"521","τε","τε"
"522","ἀργύριον","ἀργύριον"
"523","ὃ","ὁ"
"524","ἐδεδανείκειν","ἐδεδανείκω"
"525","καὶ","καί"
"526","τὴν","ὁ"
"527","ὑποθήκην","ὑποθήκη"
"528",",",","
"529","καὶ","καί"
"530","προστάξας","προστάσσω"
"531",",",","
"532","ἐπειδὰν","ἐπειδάν"
"533","τάχιστα","ταχύς"
"534","ἐξαιρεθῇ","ἐξαιρίθημι"
"535","τὰ","ὁ"
"536","χρήματα","χρῆμα"
"537",",",","
"538","ἐξετάζειν","ἐξετάζω"
"539","καὶ","καί"
"540","παρακολουθεῖν","παρακολουθέω"
"541",",",","
"542","τὰς","ὁ"
"543","μὲν","μέν"
"544","ἐπιστολὰς","ἐπιστολή"
"545","οὐκ","οὐ"
"546","ἀποδίδωσιν","ἀποδίδωμι"
"547","οὗτος","οὗτος"
"548","ἃς","ὅς"
"549","ἔλαβεν","λαμβάνω"
"550","παρʼ","παρά"
"551","ἐμοῦ","ἐμός"
"552",",",","
"553","ἵνα","ἵνα"
"554","μηδὲν","μηδείς"
"555","εἰδείησαν","οἶδα"
"556","ὧν","ὅς"
"557","ἔπραττεν","πράσσω"
"558","οὗτος","οὗτος"
"559",",",","
"560","καταλαβὼν","καταλαμβάνω"
"561","δʼ","δέ"
"562","ἐν","ἐν"
"563","τῷ","ὁ"
"564","Βοσπόρῳ","Βόσπορος"
"565","μοχθηρὰ","μοχθηρός"
"566","τὰ","ὁ"
