"ID","TOKEN","NER"
"1","ΑΛΕΞΑΝΔΡΟΥ","PERSON"
"2","ΤΟΥ","O"
"3","ΑΦΡΟΔΙΣΕΩΣ","NORP"
"4","ΗΘΙΚΩΝ","O"
"5","ΠΡΟΒΛΗΜΑΤΩΝ","O"
"6","ΒΙΒΛΙΟΝ","O"
"7","Α","O"
"8",".","O"
"9","ΑλΕΞΑΝΔΡΟΥ","PERSON"
"10","ΣΧΟΛΙΚΩΝ","O"
"11","ΗΘΙΚΩΝ","O"
"12","ΑΠΟΡΙΩΝ","O"
"13","ΚΑΙ","O"
"14","ΛΥΣΕΩΝ","O"
"15","ΚΕΦΑΛΑΙΑ","O"
"16","α","O"
"17",".","O"
"18","Ἀπορίαι","O"
"19","πρὸς","O"
"20","τοὺς","O"
"21","τὸ","O"
"22","ζῆν","O"
"23","οὐκ","O"
"24","ἀγαθὸν","O"
"25","εἶναι","O"
"26","λέγοντας","O"
"27",".","O"
"28","β","O"
"29",".","O"
"30","Ὅτι","O"
"31","μὴ","O"
"32","ὁμοειδεῖς","O"
"33","αἱ","O"
"34","ἡδοναί","O"
"35",".","O"
"36","γ","O"
"37",".","O"
"38","Ὅτι","O"
"39","δικαιοσύνης","O"
"40","καὶ","O"
"41","ἀδικίας","O"
"42","καὶ","O"
"43","ὅλως","O"
"44","ἀρετῆς","O"
"45","καὶ","O"
"46","κακίας","O"
"47","ἐστίτις","O"
"48","ἕξις","O"
"49","μεταξύ","O"
"50",".","O"
"51","δ","O"
"52",".","O"
"53","Ἀπορίας","O"
"54","λύσις","O"
"55","τῆς","O"
"56","λεγούσης","O"
"57","ὀργάνῳ","O"
"58","μὲν","O"
"59","μηδὲν","O"
"60","εἶναι","O"
"61","ἐναντίον","O"
"62",",","O"
"63","πλούτῳ","O"
"64","δὲ","O"
"65","πενίαν","O"
"66","εἶναι","O"
"67","ἐναντίον","O"
"68",",","O"
"69","διὸ","O"
"70","μὴ","O"
"71","εἶναι","O"
"72","τὸν","O"
"73","πλοῦτον","O"
"74","ὄργανον","O"
"75",".","O"
"76","ε","O"
"77",".","O"
"78","Ἀπορία","O"
"79","ὅτι","O"
"80","ἡ","O"
"81","κοινὴ","O"
"82","ἡδονὴ","O"
"83","ὡς","O"
"84","γένος","O"
"85","λαμβανομένη","O"
"86","οὔτ","O"
"87","ἀγαθόν","O"
"88","ἐστιν","O"
"89","οὔτε","O"
"90","κακὸν","O"
"91","οὖτ","O"
"92","ἀδιάφορον","O"
"93",".","O"
"94","ς","O"
"95",".","O"
"96","Ὅτι","O"
"97","τῇ","O"
"98","ἡδονῇ","O"
"99","ἡ","O"
"100","λύπη","O"
"101","ἐστὶν","O"
"102","ἐναντίον","O"
"103",",","O"
"104","ἀλλ","O"
"105","οὐ","O"
"106","πόνος","O"
"107",".","O"
"108","ζ","O"
"109",".","O"
"110","Διὰ","O"
"111","τί","O"
"112",",","O"
"113","εἰ","O"
"114","ἡ","O"
"115","λύπη","O"
"116","πᾶσα","O"
"117","κακὸν","O"
"118","τῇ","O"
"119","ἑαυτῆς","O"
"120","φύσει","O"
"121",",","O"
"122","οὐχὶ","O"
"123","καὶ","O"
"124","ἡ","O"
"125","ἡδονὴ","O"
"126","πᾶσα","O"
"127","ἀγαθὸν","O"
"128","ἔσται","O"
"129","τῇ","O"
"130","ἑαυτῆς","O"
"131","φύσει","O"
"132",".","O"
"133","η","O"
"134",".","O"
"135","Ὅτι","O"
"136","ἡ","O"
"137","ἀρετὴ","O"
"138","οὔτε","O"
"139","γένος","O"
"140","οὔτε","O"
"141","ὅλον","O"
"142",".","O"
"143","Θ","O"
"144","Ὅτι","O"
"145","μὴ","O"
"146","πάντες","O"
"147","οἱ","O"
"148","μαρτάνοντες","O"
"149","ἀγνοίᾳ","O"
"150","τοῦ","O"
"151","κακὰ","O"
"152","εἶναι","O"
"153","καὶ","O"
"154","βλαβερὰ","O"
"155","ἃ","O"
"156","πράττουσιν","O"
"157",",","O"
"158","ἁμαρτάνουσιν","O"
"159",".","O"
"160","ι","O"
"161",".","O"
"162","Ὅτι","O"
"163","ὁ","O"
"164","ἄνθρωπος","O"
"165","τῶν","O"
"166","ἀρετῶν","O"
"167","χάριν","O"
"168",",","O"
"169","ἀλλ","O"
"170","οὐκ","O"
"171","ἔμπαλιν","O"
"172",".","O"
"173","ια","NORP"
"174",".","O"
"175","Ὅτι","O"
"176","μὴ","O"
"177","πολλαχῶς","O"
"178","τὸ","O"
"179","ἀκούσιον","O"
"180",",","O"
"181","ἐπεὶ","O"
"182","καὶ","O"
"183","βίᾳ","O"
"184","καὶ","O"
"185","δι","O"
"186","ἄγνοιαν","O"
"187",".","O"
"188","ιβ","O"
"189",".","O"
"190","Λέξεώς","O"
"191","τινος","O"
"192","ἐξήγησις","O"
"193","ἐκ","O"
"194","τοῦ","O"
"195","τρίτου","O"
"196","τῶν","O"
"197","Νικομαχείων","NORP"
"198","ἠθικῶν","O"
"199","Ἀριστοτέλους","PERSON"
"200",".","O"
"201","γ","O"
"202",".","O"
"203","Ὅτι","O"
"204","οἰκεία","O"
"205","ἡ","O"
"206","ἡδονὴ","O"
"207","τῇ","O"
"208","ἐνεργείᾳ","O"
"209","ἐφ","O"
"210","ἢ","O"
"211","γίνεται","O"
"212",".","O"
"213","ιδ","O"
"214",".","O"
"215","Πῶς","O"
