"ID","TOKEN","NER"
"1","κγ","O"
"2",".","O"
"3","Ἐκ","O"
"4","τῶν","O"
"5","Γαληνοῦ","O"
"6","·","O"
"7","τίναϲ","O"
"8","δεῖ","O"
"9","καθαίρειν","O"
"10",",","O"
"11","καὶ","O"
"12","ποίοιϲ","O"
"13","καθαρτηρίοιϲ","O"
"14",",","O"
"15","καὶ","O"
"16","πότε","O"
"17",".","O"
"18","Τοὺϲ","O"
"19","ὑγιεινὰ","O"
"20","τὰ","O"
"21","ϲώματα","O"
"22","ἔχονταϲ","O"
"23","ἐργῶδεϲ","O"
"24","καθαίρειν","O"
"25","·","O"
"26","καὶ","O"
"27","γὰρ","O"
"28","ἰλιγγιῶϲι","O"
"29","καὶ","O"
"30","ϲτροφοῦνται","O"
"31",",","O"
"32","καὶ","O"
"33","δυϲχερῶϲ","O"
"34","αὐτοῖϲ","O"
"35","ἡ","O"
"36","κάθαρϲιϲ","O"
"37","προχωρεῖ","O"
"38",",","O"
"39","καὶ","O"
"40","πρὸϲ","O"
"41","τούτοιϲ","O"
"42","ἔτι","O"
"43","ταχέωϲ","O"
"44","ἐκλύονται","O"
"45","·","O"
"46","γίνεται","O"
"47","δὲ","O"
"48","ταῦτα","O"
"49","πάντα","O"
"50",",","O"
"51","τοῦ","O"
"52","καθαρτικοῦ","O"
"53","φαρμάκου","O"
"54","τὸν","O"
"55","οἰκεῖον","O"
"56","μὲν","O"
"57","ἕλκειν","O"
"58","ἐφιεμένου","O"
"59","χυμόν","O"
"60",",","O"
"61","τῷ","O"
"62","δ᾿","O"
"63","ἀπορεῖν","O"
"64","αὐτοῦ","O"
"65","τὸ","O"
"66","οἷμα","O"
"67","καὶ","O"
"68","τὰϲ","O"
"69","ϲάρκαϲ","O"
"70","ϲυντήκοντοϲ","O"
"71",",","O"
"72","ἵνα","O"
"73","ἐξ","O"
"74","ἐκείνων","O"
"75","ἕλξῃ","O"
"76","τὸ","O"
"77","οἰκεῖον","O"
"78",".","O"
"79","τοὺϲ","O"
"80","δ᾿","O"
"81","ὑγιαίνονταϲ","O"
"82","μὲν","O"
"83","ἔτι","O"
"84",",","O"
"85","νοϲήϲανταϲ","O"
"86","δ᾿","O"
"87","ἄν","O"
"88",",","O"
"89","εἰ","O"
"90","μὴ","O"
"91","κενωθεῖεν","O"
