"ID","TOKEN","UPOS"
"1","κγ","VERB"
"2",".","PUNCT"
"3","Ἐκ","ADP"
"4","τῶν","DET"
"5","Γαληνοῦ","PROPN"
"6","·","PUNCT"
"7","τίναϲ","PRON"
"8","δεῖ","VERB"
"9","καθαίρειν","VERB"
"10",",","PUNCT"
"11","καὶ","CCONJ"
"12","ποίοιϲ","PRON"
"13","καθαρτηρίοιϲ","ADJ"
"14",",","PUNCT"
"15","καὶ","CCONJ"
"16","πότε","ADV"
"17",".","PUNCT"
"18","Τοὺϲ","DET"
"19","ὑγιεινὰ","ADJ"
"20","τὰ","DET"
"21","ϲώματα","NOUN"
"22","ἔχονταϲ","VERB"
"23","ἐργῶδεϲ","NOUN"
"24","καθαίρειν","VERB"
"25","·","PUNCT"
"26","καὶ","CCONJ"
"27","γὰρ","ADV"
"28","ἰλιγγιῶϲι","NOUN"
"29","καὶ","CCONJ"
"30","ϲτροφοῦνται","VERB"
"31",",","PUNCT"
"32","καὶ","CCONJ"
"33","δυϲχερῶϲ","NOUN"
"34","αὐτοῖϲ","DET"
"35","ἡ","CCONJ"
"36","κάθαρϲιϲ","NOUN"
"37","προχωρεῖ","VERB"
"38",",","PUNCT"
"39","καὶ","CCONJ"
"40","πρὸϲ","ADP"
"41","τούτοιϲ","PROPN"
"42","ἔτι","ADV"
"43","ταχέωϲ","ADJ"
"44","ἐκλύονται","VERB"
"45","·","PUNCT"
"46","γίνεται","VERB"
"47","δὲ","ADV"
"48","ταῦτα","ADJ"
"49","πάντα","DET"
"50",",","PUNCT"
"51","τοῦ","DET"
"52","καθαρτικοῦ","ADJ"
"53","φαρμάκου","NOUN"
"54","τὸν","DET"
"55","οἰκεῖον","ADJ"
"56","μὲν","ADV"
"57","ἕλκειν","VERB"
"58","ἐφιεμένου","VERB"
"59","χυμόν","NOUN"
"60",",","PUNCT"
"61","τῷ","DET"
"62","δ᾿","ADV"
"63","ἀπορεῖν","VERB"
"64","αὐτοῦ","PRON"
"65","τὸ","DET"
"66","οἷμα","NOUN"
"67","καὶ","CCONJ"
"68","τὰϲ","DET"
"69","ϲάρκαϲ","PROPN"
"70","ϲυντήκοντοϲ","VERB"
"71",",","PUNCT"
"72","ἵνα","SCONJ"
"73","ἐξ","ADP"
"74","ἐκείνων","ADJ"
"75","ἕλξῃ","VERB"
"76","τὸ","DET"
"77","οἰκεῖον","ADJ"
"78",".","PUNCT"
"79","τοὺϲ","DET"
"80","δ᾿","ADV"
"81","ὑγιαίνονταϲ","VERB"
"82","μὲν","ADV"
"83","ἔτι","ADV"
"84",",","PUNCT"
"85","νοϲήϲανταϲ","NOUN"
"86","δ᾿","ADV"
"87","ἄν","ADV"
"88",",","PUNCT"
"89","εἰ","SCONJ"
"90","μὴ","ADV"
"91","κενωθεῖεν","VERB"
"92",",","PUNCT"
"93","φθάνειν","VERB"
"94","χρὴ","VERB"
"95","κενοῦν","VERB"
"96","εἰϲβάλλοντοϲ","VERB"
"97","ἦροϲ","PROPN"
"98",",","PUNCT"
"99","ἤτοι","CCONJ"
"100","διὰ","ADP"
"101","φλεβοτομίαϲ","NOUN"
"102",",","PUNCT"
"103","εἰ","SCONJ"
"104","πληθωρικοῖϲ","ADJ"
"105","ἁλίϲκοιντο","VERB"
"106","νοϲήμαϲιν","NOUN"
"107",",","PUNCT"
"108","ἢ","CCONJ"
"109","διὰ","ADP"
"110","καθάρϲεωϲ","VERB"
"111",",","PUNCT"
"112","εἰ","SCONJ"
"113","τοῖϲ","PRON"
"114","κατὰ","ADP"
"115","διαφθοράν","NOUN"
"116",".","PUNCT"
"117","ἡμεῖϲ","VERB"
"118","γοῦν","ADV"
"119","καὶ","CCONJ"
"120","ποδάγραν","NOUN"
"121","καὶ","CCONJ"
"122","ἀρθρῖτιν","NOUN"
"123","ἀρχομένην","VERB"
"124","καὶ","CCONJ"
"125","μήπω","ADV"
"126","περὶ","ADP"
"127","τοῖϲ","PRON"
"128","ἄρθροιϲ","VERB"
"129","εἰργαϲμένην","VERB"
"130","πώρουϲ","NOUN"
"131","ἐκ","ADP"
"132","τῆϲ","DET"
"133","τοιαύτηϲ","DET"
"134","κενώϲεωϲ","VERB"
"135","ἐτῶν","NOUN"
"136","ἤδη","ADV"
"137","πολλῶν","ADJ"
"138","ἐκωλύϲαμεν","VERB"
"139","γίνεϲθαι","VERB"
"140",".","PUNCT"
"141","κατὰ","ADP"
"142","δὲ","ADV"
"143","τὸν","DET"
"144","αὐτὸν","DET"
"145","τρόπον","NOUN"
"146","ἀποπληξίαν","NOUN"
"147",",","PUNCT"
"148","ἐπιληψίαν","NOUN"
"149",",","PUNCT"
"150","μελαγχολίαν","NOUN"
"151",",","PUNCT"
"152","ἄλλα","CCONJ"
"153","τοιαῦτα","DET"
"154","χρόνια","ADJ"
"155","πάθη","NOUN"
"156","διὰ","ADP"
"157","τῆϲ","DET"
