"ID","TOKEN","IS_STOP"
"1","α","FALSE"
"2",".","FALSE"
"3","Κλεάρχῳ","FALSE"
"4",".","FALSE"
"5","ἔμελλον","FALSE"
"6","γράφων","FALSE"
"7","δεήσεσθαί","FALSE"
"8","σου","TRUE"
"9","βοηθῆσαι","FALSE"
"10","τῶ","TRUE"
"11","χρηστῷ","FALSE"
"12","μέν","TRUE"
"13",",","FALSE"
"14","πένητι","FALSE"
"15","δὲ","TRUE"
"16","Φαυστίνῳ","FALSE"
"17",",","FALSE"
"18","αὐτὰ","TRUE"
"19","δὲ","TRUE"
"20","ταῦτα","TRUE"
"21","ἀρκέσειν","FALSE"
"22","ἡγούμην","FALSE"
"23","σοι","TRUE"
"24","πρὸς","TRUE"
"25","τὴν","TRUE"
"26","βοήθειαν","FALSE"
"27",",","FALSE"
"28","τόν","TRUE"
"29","τε","TRUE"
"30","τρόπον","FALSE"
"31","τήν","TRUE"
"32","τε","TRUE"
"33","πενίαν","FALSE"
"34",".","FALSE"
"35","Κέλ","FALSE"
"36","σος","FALSE"
"37","δὲ","TRUE"
"38","ἐπελθὼν","FALSE"
"39","καὶ","TRUE"
"40","μαθὼν","FALSE"
"41","ὃ","TRUE"
"42","ποιήσοιμι","FALSE"
"43",",","FALSE"
"44","πάλαι","FALSE"
"45","μέν","TRUE"
"46","σε","TRUE"
"47","τῆς","TRUE"
"48","βοηθείας","FALSE"
"49","εἶπεν","FALSE"
"50","ἧφθαι","FALSE"
"51",",","FALSE"
"52","πρᾶξαι","FALSE"
"53","δὲ","TRUE"
"54","οὐδὲν","TRUE"
"55","ὧν","TRUE"
"56","ἐβούλου","FALSE"
"57",".","FALSE"
"58","ἐγὼ","TRUE"
"59","δὲ","TRUE"
"60","ἄλλου","TRUE"
"61","μὲν","TRUE"
"62","ταῦτα","TRUE"
"63","λέγοντος","FALSE"
"64","ἀνασχοίμην","FALSE"
"65","ἄν","TRUE"
"66",",","FALSE"
"67","ὅτι","TRUE"
"68","βουληθεὶς","FALSE"
"69","οὐκ","TRUE"
"70","ἠδυνήθη","FALSE"
"71",",","FALSE"
"72","Κλέαρχος","FALSE"
"73","δὲ","TRUE"
"74","μὴ","TRUE"
"75","μάθοι","FALSE"
"76","τοιαῦτα","TRUE"
"77","ἀπολογεῖσθαι","FALSE"
"78",".","FALSE"
"79","δεινὸν","FALSE"
"80","γὰρ","TRUE"
"81","τοῦτό","TRUE"
"82","γε","TRUE"
"83","καὶ","TRUE"
"84","κατηγορία","FALSE"
"85","τῆς","TRUE"
"86","βουλῆς","FALSE"
"87",",","FALSE"
"88","εἰ","TRUE"
"89","μή","TRUE"
"90","σοι","TRUE"
"91","πρὸς","TRUE"
"92","αὐτὴν","TRUE"
