"ID","TOKEN","UPOS"
"1","Ῥώμης","NOUN"
"2","ἐγκώμιον","NOUN"
"3","ἔθος","NOUN"
"4","τοῖς","DET"
"5","πλέουσι","VERB"
"6","καὶ","CCONJ"
"7","ὁδοιποροῦσιν","VERB"
"8","εὐχὰς","NOUN"
"9","ποιεῖσθαι","VERB"
"10","καθʼ","ADP"
"11","ὧν","PRON"
"12","ἂν","ADV"
"13","ἕκαστος","ADJ"
"14","ἐπινοῇ","VERB"
"15",".","PUNCT"
"16","ποιητὴς","NOUN"
"17","μὲν","ADV"
"18","οὖν","ADV"
"19","ἤδη","ADV"
"20","τις","ADJ"
"21","εἶπε","VERB"
"22","σκώψας","VERB"
"23","εὔξασθαι","VERB"
"24","κατὰ","ADP"
"25","χρυσόκερω","PROPN"
"26","λιβανωτοῦ","NOUN"
"27",".","PUNCT"
"28","ἡμεῖς","PRON"
"29","δὲ","ADV"
"30",",","PUNCT"
"31","ὦ","INTJ"
"32","ἄνδρες","NOUN"
"33",",","PUNCT"
"34","παρὰ","ADP"
"35","τὴν","DET"
"36","ὁδὸν","NOUN"
"37","τὴν","DET"
"38","ἐνταῦθα","ADV"
"39","καὶ","CCONJ"
"40","τὸν","DET"
"41","πλοῦν","NOUN"
"42","εὐχὴν","NOUN"
"43","ταύτην","DET"
"44","ἐποιησάμεθα","VERB"
"45",",","PUNCT"
"46","οὐκ","ADV"
"47","ἄμουσον","ADJ"
"48","οὐδʼ","CCONJ"
"49","ἐκμελῆ","ADJ"
"50","οὐδʼ","CCONJ"
"51","ἄπο","ADP"
"52","τῆς","DET"
"53","τέχνης","NOUN"
"54",",","PUNCT"
"55","εἰ","SCONJ"
"56","σωθείημεν","VERB"
"57",",","PUNCT"
"58","προσερεῖν","VERB"
"59","ἐν","ADP"
"60","τῷ","DET"
"61","μέσῳ","ADJ"
"62","τὴν","DET"
"63","πόλιν","NOUN"
"64",".","PUNCT"
"65","κατὰ","ADP"
"66","ἰσομετρήτου","ADJ"
"67","μὲν","ADV"
"68","οὖν","ADV"
"69","εὔξασθαι","VERB"
"70","τῇ","DET"
"71","πόλει","NOUN"
"72","λόγου","NOUN"
"73","οὐκ","ADV"
"74","ἐνῆν","VERB"
"75",",","PUNCT"
"76","ἀλλʼ","CCONJ"
"77","ὡς","ADV"
"78","ἀληθῶς","ADV"
"79","εὐχῆς","NOUN"
"80","αὖ","ADV"
"81","προσεδεῖτο","VERB"
"82","ἑτέρας","ADJ"
"83",",","PUNCT"
"84","ἴσως","ADV"
"85","μὲν","ADV"
"86","οὖν","ADV"
"87","καὶ","ADV"
"88","μείζονος","ADJ"
"89",",","PUNCT"
"90","δυνηθῆναι","VERB"
"91","τοιοῦτον","DET"
"92","ἆραι","VERB"
"93","λόγον","NOUN"
"94",",","PUNCT"
"95","ὅστις","PRON"
"96","παρισώσεται","VERB"
"97","τοσῷδε","DET"
"98","ὄγκῳ","NOUN"
"99","πόλεως","NOUN"
"100","·","PUNCT"
"101","προσερεῖν","VERB"
"102","γε","ADV"
"103","μὴν","ADV"
"104","ὑπεσχόμεθα","VERB"
"105",",","PUNCT"
"106","ὅπως","SCONJ"
"107","ἂν","ADV"
"108","δυνώμεθα","VERB"
"109",",","PUNCT"
"110","ἐπειδή","SCONJ"
"111","γε","ADV"
"112","καὶ","ADV"
"113","ἄλλοι","ADJ"
"114","τὰ","DET"
"115","ἰσομέτρητα","ADJ"
"116","σφίσιν","PRON"
"117","αὐτοῖς","DET"
"118","ἰσομέτρητα","ADJ"
"119","ποιοῦσιν","VERB"
"120","αὖ","ADV"
"121","καὶ","ADV"
"122","τοῖς","DET"
"123","θεοῖς","NOUN"
"124",".","PUNCT"
"125","ἀλλʼ","CCONJ"
"126",",","PUNCT"
"127","ὦ","INTJ"
"128","ἄνδρες","NOUN"
"129",",","PUNCT"
"130","οἱ","DET"
"131","τῆς","DET"
"132","μεγάλης","ADJ"
"133","ἔνοικοι","ADJ"
"134","πόλεως","NOUN"
"135",",","PUNCT"
"136","εἴ","SCONJ"
"137","τι","ADJ"
"138","μέτεστιν","VERB"
"139","ὑμῖν","PRON"
"140","προνοίας","NOUN"
"141","μὴ","ADV"
"142","ἐμὲ","PRON"
"143","ψεύσασθαι","VERB"
"144","τὴν","DET"
"145","εὐχὴν","NOUN"
"146",",","PUNCT"
"147","συνάρασθε","VERB"
"148","τῷ","DET"
"149","τολμήματι","NOUN"
"150",",","PUNCT"
"151","ἵνα","SCONJ"
"152","τῶν","DET"
"153","ἐγκωμίων","NOUN"
"154","πρῶτον","ADJ"
"155","ἀρχόμενοι","VERB"
"156","καὶ","CCONJ"
"157","τοῦτο","ADJ"
"158","ἔχωμεν","VERB"
"159","λέγειν","VERB"
"160","ὅτι","SCONJ"
"161","εὐθὺς","ADV"
"162","μὲν","ADV"
"163","τοιούτοις","DET"
"164","ἀνδράσιν","NOUN"
"165","ἐντυχεῖν","VERB"
"166","ἦν","AUX"
"167",",","PUNCT"
"168","ὑφʼ","ADP"
"169","ὧν","PRON"
