"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΙΟΒΟΛΩΝ","O"
"3","ΖΩΙΩΝ","O"
"4","ΚΑΙ","O"
"5","ΘΕΡΑΤΤΕΙΑϹ","O"
"6",".","O"
"7","γνήϲιον","O"
"8","καὶ","O"
"9","ὠφέλιμον","O"
"10","κατεφάνη","O"
"11","μοι","O"
"12","τοῦτο","O"
"13",",","O"
"14","τὸν","O"
"15","περὶ","O"
"16","λυϲϲῶντοϲ","O"
"17","κυνὸϲ","O"
"18","καὶ","O"
"19","ἰοβόλων","O"
"20","ζώων","O"
"21","λόγον","O"
"22","ἐκ","O"
"23","παλαιῶν","O"
"24","ἀνδρῶν","O"
"25","ἐν","O"
"26","ἑτέραιϲ","O"
"27","ἀναγεγραμμένον","O"
"28","βίβλοιϲ","O"
"29","ἐν","O"
"30","τῇδε","O"
"31","προϲθεῖναι","O"
"32","καὶ","O"
"33","τῇ","O"
"34","βίβλῳ","O"
"35",".","O"
"36","καὶ","O"
"37","ἔϲτιν","O"
"38","ὅϲδε","O"
"39",".","O"
"40","ᾱ","O"
"41","κυνὸϲ","O"
"42","λυϲϲῶντοϲ","O"
"43","ϲημεῖα","O"
"44","καὶ","O"
"45","τῶν","O"
"46","ὑπ","O"
"47","αὐτοῦ","O"
"48","δεδηγμένων","O"
"49",".","O"
"50","τὸν","O"
"51","περὶ","O"
"52","τῶν","O"
"53","λυϲϲοδήκτων","O"
"54","λόγον","O"
"55","προετάξαμεν","O"
"56","τῶν","O"
"57","ἄλλων","O"
"58",",","O"
"59","ἐπειδὴ","O"
"60","καὶ","O"
"61","τὸ","O"
"62","ζῷον","O"
"63","πολύ","O"
"64","τε","O"
"65","καὶ","O"
"66","ϲύνηθέϲ","O"
"67","ἐϲτι","O"
"68","καὶ","O"
"69","ϲυνεχῶϲ","O"
"70","ἁλίϲκεται","O"
"71","τῇ","O"
"72","λύϲϲῃ","O"
"73","καὶ","O"
"74","δυϲφύλακτον","O"
"75","καθέϲτηκεν","O"
"76",",","O"
"77","καὶ","O"
"78","ὁ","O"
"79","ἀπ᾿","O"
"80","αὐτοῦ","O"
"81","κίνδυνοϲ","O"
"82","χαλεπόϲ","O"
"83",",","O"
"84","εἰ","O"
"85","μὴ","O"
"86","πολλοῖϲ","O"
"87","χρήϲαιτό","O"
"88","τιϲ","O"
"89","τοῖϲ","O"
"90","βοηθήμαϲιν","O"
"91",".","O"
"92","λυϲϲᾷ","O"
"93","δὲ","O"
"94","ὁ","O"
"95","κύων","O"
"96","ὡϲ","O"
"97","τὸ","O"
"98","πολὺ","O"
"99","μὲν","O"
"100","ἐν","O"
"101","τοῖϲ","O"
"102","ϲφοδροτάτοιϲ","O"
"103","καύμαϲιν","O"
"104",",","O"
"105","ἔϲθ᾿","O"
"106","ὅτε","O"
"107","δὲ","O"
"108","καὶ","O"
"109","ἐν","O"
"110","τοῖϲ","O"
"111","ἐπί","O"
"112","τεταμένοιϲ","O"
"113","κρύεϲιν","O"
"114",".","O"
"115","λυϲϲήϲαϲ","O"
"116","δὲ","O"
"117","ἀποϲτρέφεται","O"
"118","καὶ","O"
"119","βρῶϲιν","O"
"120","καὶ","O"
"121","πόϲιν","O"
"122",",","O"
"123","καὶ","O"
"124","φλέγμα","O"
"125","πολὺ","O"
"126","καὶ","O"
"127","ἀφρῶδεϲ","O"
"128","ἐκ","O"
"129","τοῦ","O"
"130","ϲτόματοϲ","O"
"131","καὶ","O"
"132","τῶν","O"
"133","ῥινῶν","O"
"134","προβάλλει","O"
"135",",","O"
"136","καὶ","O"
"137","πονηρὸν","O"
"138","βλέπει","O"
"139","καὶ","O"
"140","ϲτυγνότερόϲ","O"
"141","ἐϲτι","O"
"142","τοῦ","O"
"143","ϲυνήθουϲ","O"
"144","·","O"
"145","ἐφορμᾷ","O"
"146","δὲ","O"
"147","καὶ","O"
"148","χωρὶϲ","O"
"149","ὑλαγμοῦ","O"
"150","πᾶϲιν","O"
"151","ὁμοίωϲ","O"
"152",",","O"
"153","καὶ","O"
"154","θηρίοιϲ","O"
"155","καὶ","O"
"156","ἀνθρώποιϲ","O"
"157","ϲυνήθεϲί","O"
"158","τε","O"
"159","καὶ","O"
"160","ἀγνώϲτοιϲ","O"
"161",",","O"
"162","καὶ","O"
"163","δακὼν","O"
"164","παραχρῆμα","O"
"165","μὲν","O"
"166","οὐδὲν","O"
"167","ὀχληρὸν","O"
"168","ἐπιφέρει","O"
"169",",","O"
"170","πλὴν","O"
"171","ὅϲον","O"
"172","ὀδύνην","O"
"173","τὴν","O"
"174","ἐκ","O"
"175","τοῦ","O"
"176","τραύματοϲ","O"
"177",",","O"
"178","ὕϲτερον","O"
"179","δὲ","O"
"180","ἐμποιεῖ","O"
"181","πάθοϲ","O"
"182","τὸ","O"
"183","καλούμενον","O"
"184","ὑδροφοβικόν","NORP"
"185",".","O"
"186","ϲυμπίπτει","O"
"187","δὲ","O"
"188","μετὰ","O"
"189","ϲπαϲμῶν","O"
"190","καὶ","O"
"191","παρακοπῆϲ","O"
"192","καὶ","O"
"193","ἐρυθήματοϲ","O"
"194","ὅλου","O"
"195","τοῦ","O"
"196","ϲώματοϲ","O"
"197",",","O"
"198","μάλιϲτα","O"
"199","δὲ","O"
"200","τοῦ","O"
"201","προϲώπου","O"
"202",",","O"
"203","καὶ","O"
"204","μετὰ","O"
"205","ἀφιδρώϲεωϲ","O"
"206","καὶ","O"
"207","ἀπορίαϲ","O"
"208",".","O"
"209","καὶ","O"
