"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΙΟΒΟΛΩΝ","FALSE"
"3","ΖΩΙΩΝ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΘΕΡΑΤΤΕΙΑϹ","FALSE"
"6",".","FALSE"
"7","γνήϲιον","FALSE"
"8","καὶ","TRUE"
"9","ὠφέλιμον","FALSE"
"10","κατεφάνη","FALSE"
"11","μοι","TRUE"
"12","τοῦτο","TRUE"
"13",",","FALSE"
"14","τὸν","TRUE"
"15","περὶ","TRUE"
"16","λυϲϲῶντοϲ","FALSE"
"17","κυνὸϲ","FALSE"
"18","καὶ","TRUE"
"19","ἰοβόλων","FALSE"
"20","ζώων","FALSE"
"21","λόγον","FALSE"
"22","ἐκ","TRUE"
"23","παλαιῶν","FALSE"
"24","ἀνδρῶν","FALSE"
"25","ἐν","TRUE"
"26","ἑτέραιϲ","FALSE"
"27","ἀναγεγραμμένον","FALSE"
"28","βίβλοιϲ","FALSE"
"29","ἐν","TRUE"
"30","τῇδε","TRUE"
"31","προϲθεῖναι","FALSE"
"32","καὶ","TRUE"
"33","τῇ","TRUE"
"34","βίβλῳ","FALSE"
"35",".","FALSE"
"36","καὶ","TRUE"
"37","ἔϲτιν","FALSE"
"38","ὅϲδε","FALSE"
"39",".","FALSE"
"40","ᾱ","FALSE"
"41","κυνὸϲ","FALSE"
"42","λυϲϲῶντοϲ","FALSE"
"43","ϲημεῖα","FALSE"
"44","καὶ","TRUE"
"45","τῶν","TRUE"
"46","ὑπ","FALSE"
"47","αὐτοῦ","TRUE"
"48","δεδηγμένων","FALSE"
"49",".","FALSE"
"50","τὸν","TRUE"
"51","περὶ","TRUE"
"52","τῶν","TRUE"
"53","λυϲϲοδήκτων","FALSE"
"54","λόγον","FALSE"
"55","προετάξαμεν","FALSE"
"56","τῶν","TRUE"
"57","ἄλλων","TRUE"
"58",",","FALSE"
"59","ἐπειδὴ","FALSE"
"60","καὶ","TRUE"
"61","τὸ","TRUE"
"62","ζῷον","FALSE"
"63","πολύ","FALSE"
"64","τε","TRUE"
"65","καὶ","TRUE"
"66","ϲύνηθέϲ","FALSE"
"67","ἐϲτι","FALSE"
"68","καὶ","TRUE"
"69","ϲυνεχῶϲ","FALSE"
"70","ἁλίϲκεται","FALSE"
"71","τῇ","TRUE"
"72","λύϲϲῃ","FALSE"
"73","καὶ","TRUE"
"74","δυϲφύλακτον","FALSE"
"75","καθέϲτηκεν","FALSE"
"76",",","FALSE"
"77","καὶ","TRUE"
"78","ὁ","TRUE"
"79","ἀπ᾿","FALSE"
"80","αὐτοῦ","TRUE"
"81","κίνδυνοϲ","FALSE"
"82","χαλεπόϲ","FALSE"
"83",",","FALSE"
"84","εἰ","TRUE"
"85","μὴ","TRUE"
"86","πολλοῖϲ","FALSE"
"87","χρήϲαιτό","FALSE"
"88","τιϲ","FALSE"
"89","τοῖϲ","FALSE"
"90","βοηθήμαϲιν","FALSE"
"91",".","FALSE"
"92","λυϲϲᾷ","FALSE"
"93","δὲ","TRUE"
"94","ὁ","TRUE"
"95","κύων","FALSE"
"96","ὡϲ","FALSE"
"97","τὸ","TRUE"
"98","πολὺ","FALSE"
"99","μὲν","TRUE"
"100","ἐν","TRUE"
"101","τοῖϲ","FALSE"
"102","ϲφοδροτάτοιϲ","FALSE"
"103","καύμαϲιν","FALSE"
"104",",","FALSE"
"105","ἔϲθ᾿","FALSE"
"106","ὅτε","FALSE"
"107","δὲ","TRUE"
"108","καὶ","TRUE"
"109","ἐν","TRUE"
"110","τοῖϲ","FALSE"
"111","ἐπί","TRUE"
"112","τεταμένοιϲ","FALSE"
"113","κρύεϲιν","FALSE"
"114",".","FALSE"
"115","λυϲϲήϲαϲ","FALSE"
"116","δὲ","TRUE"
"117","ἀποϲτρέφεται","FALSE"
"118","καὶ","TRUE"
"119","βρῶϲιν","FALSE"
"120","καὶ","TRUE"
"121","πόϲιν","FALSE"
"122",",","FALSE"
"123","καὶ","TRUE"
"124","φλέγμα","FALSE"
"125","πολὺ","FALSE"
"126","καὶ","TRUE"
"127","ἀφρῶδεϲ","FALSE"
"128","ἐκ","TRUE"
"129","τοῦ","TRUE"
"130","ϲτόματοϲ","FALSE"
"131","καὶ","TRUE"
"132","τῶν","TRUE"
"133","ῥινῶν","FALSE"
"134","προβάλλει","FALSE"
"135",",","FALSE"
"136","καὶ","TRUE"
"137","πονηρὸν","FALSE"
"138","βλέπει","FALSE"
"139","καὶ","TRUE"
"140","ϲτυγνότερόϲ","FALSE"
"141","ἐϲτι","FALSE"
"142","τοῦ","TRUE"
"143","ϲυνήθουϲ","FALSE"
"144","·","FALSE"
"145","ἐφορμᾷ","FALSE"
"146","δὲ","TRUE"
"147","καὶ","TRUE"
"148","χωρὶϲ","FALSE"
"149","ὑλαγμοῦ","FALSE"
"150","πᾶϲιν","FALSE"
"151","ὁμοίωϲ","FALSE"
"152",",","FALSE"
"153","καὶ","TRUE"
"154","θηρίοιϲ","FALSE"
"155","καὶ","TRUE"
