"ID","TOKEN","IS_STOP"
"1",",","FALSE"
"2","ΑΜΜΩΝΙΟΥ","FALSE"
"3","ΕΡΜΕΙΟΥ","FALSE"
"4","ΕΞΗΓΗΣΙΣ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΠΕΝΤΕ","FALSE"
"7","ΦΩΝΩΝ","FALSE"
"8","Μέλλοντας","FALSE"
"9","ἡμᾶς","TRUE"
"10","ἄρχεσθαι","FALSE"
"11","φιλοσόφων","FALSE"
"12","λόγων","FALSE"
"13","ἀναγκαῖόν","FALSE"
"14","ὲστι","FALSE"
"15","μαθεῖν","FALSE"
"16","τί","TRUE"
"17","ποτέ","FALSE"
"18","ἐστι","TRUE"
"19","φιλοσοφία","FALSE"
"20",".","FALSE"
"21","δεῖ","FALSE"
"22","γὰρ","TRUE"
"23","τὸν","TRUE"
"24","ἀρχόμενόν","FALSE"
"25","του","TRUE"
"26","πρότερον","FALSE"
"27","μαθεῖν","FALSE"
"28","τί","TRUE"
"29","μανθάνομεν","FALSE"
"30","δὲ","TRUE"
"31","τὰ","TRUE"
"32","πράγματα","FALSE"
"33","ἐκ","TRUE"
"34","τῶν","TRUE"
"35","ὁρισμῶν","FALSE"
"36",".","FALSE"
"37","καὶ","TRUE"
"38","πῶς","FALSE"
"39","δυνατὸν","FALSE"
"40","δι","FALSE"
"41","ὁρισμοῦ","FALSE"
"42","μαθεῖν","FALSE"
"43","πρᾶγμα","FALSE"
"44","ἀγνοουμένου","FALSE"
"45","τοῦ","TRUE"
"46","τί","TRUE"
"47","ἐστιν","TRUE"
"48","ὁρισμός","FALSE"
"49",";","FALSE"
"50","ὁρισμὸς","FALSE"
"51","τοίνυν","FALSE"
"52","ἐστὶ","TRUE"
"53","λόγος","FALSE"
"54","σύντομος","FALSE"
"55","δεικνὺς","FALSE"
"56","τὴν","TRUE"
"57","τοὐ","FALSE"
"58","πράγματος","FALSE"
"59","φύσιν","FALSE"
"60",".","FALSE"
"61","ὁρισμὸς","FALSE"
"62","δὲ","TRUE"
"63","λέγεται","FALSE"
"64","ἀπὸ","TRUE"
"65","μεταφορᾶς","FALSE"
"66","τῶν","TRUE"
"67","ἐν","TRUE"
"68","τοῖς","TRUE"
"69","χωρίοις","FALSE"
"70","ὅρων","FALSE"
"71","·","FALSE"
"72","ὥσπερ","FALSE"
"73","γὰρ","TRUE"
"74","ἐκεῖνοι","FALSE"
"75","περιλαμβάνουσι","FALSE"
"76","τὸ","TRUE"
"77","χωρίον","FALSE"
"78","καὶ","TRUE"
"79","χωρίζουσι","FALSE"
"80","τῶν","TRUE"
"81","ἀλλοτρίων","FALSE"
"82",",","FALSE"
"83","οὕτω","TRUE"
"84","καὶ","TRUE"
"85","οἱ","TRUE"
"86","ὁρισμοὶ","FALSE"
"87","περιλαμβάνουσι","FALSE"
"88","τὸ","TRUE"
"89","πρᾶγμα","FALSE"
"90","καὶ","TRUE"
"91","χωρίζουσι","FALSE"
"92","τῶν","TRUE"
"93","ἄλλων","TRUE"
"94","ἀπάντων","FALSE"
"95",".","FALSE"
"96","δεῖ","FALSE"
"97","τοίνυν","FALSE"
"98","ὁρισμὸν","FALSE"
"99","τῆς","TRUE"
"100","φιλοσοφίας","FALSE"
"101","εἰπεῖν","FALSE"
"102",",","FALSE"
"103","ὥσπερ","FALSE"
"104","καὶ","TRUE"
"105","τῆς","TRUE"
"106","γραμματικῆς","FALSE"
