"ID","TOKEN","UPOS"
"1",",","PUNCT"
"2","ΑΜΜΩΝΙΟΥ","ADJ"
"3","ΕΡΜΕΙΟΥ","PROPN"
"4","ΕΞΗΓΗΣΙΣ","NOUN"
"5","ΤΩΝ","DET"
"6","ΠΕΝΤΕ","NUM"
"7","ΦΩΝΩΝ","NOUN"
"8","Μέλλοντας","VERB"
"9","ἡμᾶς","PRON"
"10","ἄρχεσθαι","VERB"
"11","φιλοσόφων","NOUN"
"12","λόγων","NOUN"
"13","ἀναγκαῖόν","ADJ"
"14","ὲστι","AUX"
"15","μαθεῖν","VERB"
"16","τί","PRON"
"17","ποτέ","ADV"
"18","ἐστι","AUX"
"19","φιλοσοφία","PROPN"
"20",".","PUNCT"
"21","δεῖ","VERB"
"22","γὰρ","ADV"
"23","τὸν","DET"
"24","ἀρχόμενόν","VERB"
"25","του","DET"
"26","πρότερον","ADJ"
"27","μαθεῖν","VERB"
"28","τί","PRON"
"29","μανθάνομεν","VERB"
"30","δὲ","ADV"
"31","τὰ","DET"
"32","πράγματα","NOUN"
"33","ἐκ","ADP"
"34","τῶν","DET"
"35","ὁρισμῶν","NOUN"
"36",".","PUNCT"
"37","καὶ","CCONJ"
"38","πῶς","ADV"
"39","δυνατὸν","ADJ"
"40","δι","ADP"
"41","ὁρισμοῦ","NOUN"
"42","μαθεῖν","VERB"
"43","πρᾶγμα","NOUN"
"44","ἀγνοουμένου","VERB"
"45","τοῦ","DET"
"46","τί","PRON"
"47","ἐστιν","AUX"
"48","ὁρισμός","NOUN"
"49",";","PUNCT"
"50","ὁρισμὸς","NOUN"
"51","τοίνυν","ADV"
"52","ἐστὶ","AUX"
"53","λόγος","NOUN"
"54","σύντομος","ADJ"
"55","δεικνὺς","VERB"
"56","τὴν","DET"
"57","τοὐ","DET"
"58","πράγματος","NOUN"
"59","φύσιν","NOUN"
"60",".","PUNCT"
"61","ὁρισμὸς","NOUN"
"62","δὲ","ADV"
"63","λέγεται","VERB"
"64","ἀπὸ","ADP"
"65","μεταφορᾶς","ADV"
"66","τῶν","DET"
"67","ἐν","ADP"
"68","τοῖς","DET"
"69","χωρίοις","NOUN"
"70","ὅρων","NOUN"
"71","·","PUNCT"
"72","ὥσπερ","ADV"
"73","γὰρ","ADV"
"74","ἐκεῖνοι","ADJ"
"75","περιλαμβάνουσι","VERB"
"76","τὸ","DET"
"77","χωρίον","NOUN"
"78","καὶ","CCONJ"
"79","χωρίζουσι","VERB"
"80","τῶν","DET"
"81","ἀλλοτρίων","ADJ"
"82",",","PUNCT"
"83","οὕτω","ADV"
"84","καὶ","ADV"
"85","οἱ","DET"
"86","ὁρισμοὶ","NOUN"
"87","περιλαμβάνουσι","VERB"
"88","τὸ","DET"
"89","πρᾶγμα","NOUN"
"90","καὶ","CCONJ"
"91","χωρίζουσι","VERB"
"92","τῶν","DET"
"93","ἄλλων","ADJ"
"94","ἀπάντων","ADJ"
"95",".","PUNCT"
"96","δεῖ","VERB"
"97","τοίνυν","ADV"
"98","ὁρισμὸν","NOUN"
"99","τῆς","DET"
"100","φιλοσοφίας","PROPN"
"101","εἰπεῖν","VERB"
"102",",","PUNCT"
"103","ὥσπερ","ADV"
"104","καὶ","ADV"
"105","τῆς","DET"
"106","γραμματικῆς","PROPN"
"107","ἀρχόμενοι","VERB"
"108","τὸν","DET"
"109","ὁρισμὸν","NOUN"
"110","ἐμανθάνομεν","VERB"
"111",",","PUNCT"
"112","ὅτι","SCONJ"
"113","γραμματική","PROPN"
"114","ἐστιν","AUX"
"115","ἐμπειρία","NOUN"
"116","τῶν","DET"
"117","παρὰ","ADP"
"118","ποιηταῖς","NOUN"
"119","καὶ","CCONJ"
"120","συγγραφεῦσιν","NOUN"
"121","ὡς","ADV"
"122","ἐπὶ","ADP"
"123","τὸ","DET"
"124","πολὺ","ADJ"
"125","λεγομένων","VERB"
"126","·","PUNCT"
"127","ὁμοίως","ADV"
"128","καὶ","ADV"
"129","ῥητορικῆς","PROPN"
"130","ἀρχόμενοι","VERB"
"131","τὸν","DET"
"132","ὁρισμὸν","NOUN"
"133","ἐμάθομεν","VERB"
"134",",","PUNCT"
"135","ὅτι","SCONJ"
"136","ῥητορική","PROPN"
"137","ἐστι","AUX"
"138","δύναμις","NOUN"
"139","τεχνικὴ","ADJ"
"140","πιθανοῦ","ADJ"
"141","λόγου","NOUN"
"142","ἐν","ADP"
"143","πράγματι","NOUN"
"144","πολιτικῷ","ADJ"
"145","τέλος","NOUN"
"146","ἔχουσα","VERB"
"147","τὸ","DET"
"148","εὖ","ADV"
"149","λέγειν","VERB"
"150","·","PUNCT"
"151","δεῖ","VERB"
"152","οὖν","ADV"
"153","καὶ","ADV"
"154","τῆς","DET"
"155","φιλοσοφίας","PROPN"
"156","τὸν","DET"
"157","ὁρισμὸν","NOUN"
"158","μαθεῖν","VERB"
"159",",","PUNCT"
"160","αὕτη","ADJ"
"161","γάρ","ADV"
"162","ἐστιν","AUX"
"163","ἡ","DET"
"164","καὶ","ADV"
"165","ταῖς","DET"
"166","ἄλλαις","ADJ"
"167","ἐπιστήμαις","NOUN"
"168","τε","CCONJ"
"169","καὶ","CCONJ"
"170","τέχναις","NOUN"
"171","τοὺς","DET"
"172","ὁρισμοὺς","NOUN"
"173","παρέχουσα","VERB"
"174",".","PUNCT"
"175","Πᾶσά","DET"
"176","οὖν","ADV"
"177","ἐπιστήμη","NOUN"
"178","καὶ","CCONJ"
"179","πᾶσα","DET"
"180","τέχνη","NOUN"
"181","ὑποκείμενόν","NOUN"
"182","τι","DET"
"183","ἔχει","VERB"
"184","καὶ","CCONJ"
"185","τέλος","NOUN"
"186",".","PUNCT"
"187","ὑποκείμενον","NOUN"
"188","μὲν","ADV"
"189","οὖν","ADV"
"190","ἐστι","AUX"
"191","περὶ","ADP"
"192","ὃ","PRON"
"193","καταγίνεται","VERB"
"194",",","PUNCT"
"195","τέλος","NOUN"
"196","δὲ","ADV"
"197","οὗ","ADV"
"198","στοχάζεται","VERB"
"199","καὶ","CCONJ"
"200","δ","ADV"
"201","βούλεται","VERB"
"202","κοσμεῖν","VERB"
"203","·","PUNCT"
"204","οἷον","ADV"
"205","ὁ","DET"
"206","ἰατρὸς","NOUN"
"207","ἔχει","VERB"
"208","ὑποκείμενα","NOUN"
"209","μὲν","ADV"
"210","τὰ","DET"
"211","ἀνθρώπεια","ADJ"
"212","σώμάτα","NOUN"
"213","περὶ","ADP"
"214","γὰρ","ADV"
"215","ταῦτα","ADJ"
"216","καταγίνεται","VERB"
"217",",","PUNCT"
"218","τέλος","NOUN"
"219","δὲ","ADV"
"220","τὸ","DET"
"221","ὑγιάσαι","VERB"
"222","ταύτα","ADJ"
"223","τούτου","ADJ"
"224","γὰρ","ADV"
"225","στοχάζεται","VERB"
"226","ὁμοίως","ADV"
"227","καὶ","ADV"
"228","ὁ","DET"
"229","τέκτων","NOUN"
"230","ὑποκείμενον","NOUN"
"231","μὲν","ADV"
"232","ἔχει","VERB"
"233","τὸ","DET"
"234","ξύλον","NOUN"
"235",",","PUNCT"
"236","τέλος","NOUN"
"237","δὲ","ADV"
"238","τὸ","DET"
"239","ποιῆσαι","VERB"
"240","ἀβάκιον","NOUN"
"241",".","PUNCT"
"242","οἱ","DET"
"243","ὁρισμοὶ","NOUN"
"244","οὖν","ADV"
"245","λαμβάνονται","VERB"
"246","ἢ","CCONJ"
"247","ἐκ","ADP"
"248","τοῦ","DET"
"249","ὐποκειμένου","NOUN"
"250","ἢ","CCONJ"
"251","ἐκ","ADP"
"252","τοῦ","DET"
"253","τέλους","NOUN"
"254","ἢ","CCONJ"
"255","καὶ","ADV"
"256","ἀπὸ","ADP"
"257","συναμφοτέρου","ADJ"
"258","·","PUNCT"
"259","ἐκ","ADP"
"260","μὲν","ADV"
"261","τοῦ","DET"
"262","ὑποκει","VERB"
"263","μένου","VERB"
"264","ὡς","ADV"
"265","ὅταν","ADV"
"266","εἴπωμεν","VERB"
"267","ἰατρική","PROPN"
"268","ἐστιν","AUX"
"269","τέχνη","NOUN"
"270","περὶ","ADP"
"271","τὰ","DET"
"272","ἀνθρώπινα","ADJ"
"273","σώματα","NOUN"
"274","καταγινομένη","VERB"
"275",",","PUNCT"
"276","ἐκ","ADP"
"277","δὲ","ADV"
"278","τοῦ","DET"
"279","τέλους","NOUN"
"280","ὡς","ADV"
"281","ὅταν","ADV"
"282","εἴπωμεν","VERB"
"283","ὑγείας","NOUN"
"284","περιποιητική","ADJ"
"285",",","PUNCT"
"286","ἐκ","ADP"
"287","δὲ","ADV"
"288","τοῦ","DET"
"289","συναμφοτέρου","ADJ"
"290","τέχνη","NOUN"
"291","τέχνη","NOUN"
"292","περὶ","ADP"
"293","τὰ","DET"
"294","ἀνθρώπινα","ADJ"
"295","σώματα","NOUN"
"296","καταγινομένη","VERB"
"297","ὑγείας","NOUN"
"298","περιποιητική","ADJ"
"299",".","PUNCT"
"300","ὁμοίως","ADV"
"301","δὲ","ADV"
"302","καὶ","ADV"
"303","ἡ","DET"
"304","ἀστρονομία","PROPN"
"305","ἐπιστήμη","NOUN"
"306","οὖσα","AUX"
"307","ἔχει","VERB"
"308","ὑποκείμενον","NOUN"
"309","τὰ","DET"
"310","οὐράνια","ADJ"
"311","σώματα","NOUN"
"312",",","PUNCT"
"313","τέλος","NOUN"
"314","δὲ","ADV"
"315","τὸ","DET"
"316","γνῶναι","VERB"
"317","τὰς","DET"
"318","κινήσεις","NOUN"
"319","αὐτῶν","PRON"
"320",".","PUNCT"
"321","μάθωμεν","VERB"
"322","οὖν","ADV"
"323","καὶ","CCONJ"
"324","τί","PRON"
"325","ὑπόκειται","VERB"
"326","τῇ","DET"
"327","φιλοσοφίᾳ","PROPN"
"328","καὶ","CCONJ"
"329","τί","PRON"
"330","τὸ","DET"
"331","τέλος","NOUN"
"332","αὐτῆς","PRON"
"333","·","PUNCT"
"334","καὶ","CCONJ"
"335","οὕτω","ADV"
"336","δυνησόμεθα","VERB"
"337","τὸν","DET"
"338","ὁρισμὸν","NOUN"
"339","αὐτῆς","PRON"
"340","ἀποδοῦναι","VERB"
"341",".","PUNCT"
"342","ἰστέον","VERB"
"343","οὖν","ADV"
"344",",","PUNCT"
"345","ὅτι","SCONJ"
"346","αἱ","DET"
"347","μὲν","ADV"
"348","ἄλλαι","DET"
"349","ἐπιστῆμαι","NOUN"
"350","καὶ","CCONJ"
"351","τέχναι","NOUN"
"352","περί","ADP"
"353","τινα","DET"
"354","μερικὰ","ADJ"
"355","καταγίνονται","VERB"
"356",",","PUNCT"
"357","οἷον","ADV"
"358","ἡ","DET"
"359","τεκτονικὴ","NOUN"
"360","περὶ","ADP"
"361","μόνα","ADJ"
"362","τὰ","DET"
"363","ξύλα","NOUN"
"364",",","PUNCT"
"365","ἡ","DET"
"366","ἀστρονομία","PROPN"
"367","περὶ","ADP"
"368","μόνα","ADJ"
"369","τὰ","DET"
"370","οὐράνια","ADJ"
"371",",","PUNCT"
"372","μόνη","ADJ"
"373","δὲ","ADV"
"374","ἡ","DET"
"375","φιλοσοφία","PROPN"
"376","περὶ","ADP"
"377","πάντα","DET"
"378","τὰ","DET"
"379","ὄντα","AUX"
"380","καταγίνεται","VERB"
"381",",","PUNCT"
"382","τέλος","NOUN"
"383","δὲ","ADV"
"384","ἔχει","VERB"
"385","οὐ","ADV"
"386","ποιῆσαι","VERB"
"387","ταῦτα","ADJ"
"388","ἀλλὰ","CCONJ"
"389","γνῶναι","VERB"
"390","αὐτά","PRON"
"391",".","PUNCT"
"392","παραλαμβάνονται","VERB"
"393","οὖν","ADV"
"394","τῆς","DET"
"395","φιλοσοφίας","NOUN"
"396","ὁρισμοὶ","NOUN"
"397","πολλοί","ADJ"
"398","·","PUNCT"
"399","πολλοὶ","ADJ"
"400","γὰρ","ADV"
"401","καὶ","ADV"
"402","πολλαχῶς","ADV"
"403","ὡρίσαντο","VERB"
"404","τῶν","DET"
"405","παλαιοτέρων","ADJ"
"406","αὐτὴν","PRON"
"407",".","PUNCT"
"408","ἵνα","SCONJ"
"409","δὲ","ADV"
"410","μὴ","ADV"
"411","τοῖς","DET"
"412","φιλαιτίοις","ADJ"
"413","ἀκαίρου","ADJ"
"414","φιλοτιμίας","NOUN"
"415","ἐν","ADP"
"416","τῷ","DET"
"417","παρόντι","VERB"
"418","δῶμεν","VERB"
"419","ἔγκλημα","NOUN"
"420","τοὺς","DET"
"421","ἑκάστου","ADJ"
"422","διεξιόντες","VERB"
"423","ὅρους","NOUN"
"424",",","PUNCT"
"425","ἀπόχρη","VERB"
"426","πέντε","NUM"
"427","ἢ","CCONJ"
"428","ὀλίγῳ","ADJ"
"429","πλείους","ADJ"
"430","ἐπελθεῖν","VERB"
"431",".","PUNCT"
"432","δύο","NUM"
"433","μὲν","ADV"
"434","οὖν","ADV"
"435","εἰσιν","AUX"
"436","ἐκ","ADP"
"437","τοῦ","DET"
"438","ὑποκειμένου","VERB"
"439","δύο","NUM"
"440","δὲ","ADV"
"441","ἐκ","ADP"
"442","τοῦ","DET"
"443","τέλους","NOUN"
"444","καὶ","CCONJ"
"445","ἕτερος","ADJ"
"446","ἐκ","ADP"
"447","ἵης","ADJ"
"448","ὑπεροχῆς","NOUN"
"449",",","PUNCT"
"450","ἧς","PRON"
"451","ἔχει","VERB"
"452","πρὸς","ADP"
"453","τὰς","DET"
"454","ἄλλας","ADJ"
"455","τέχνας","NOUN"
"456",".","PUNCT"
"457","Ἔστιν","AUX"
"458","οὖν","ADV"
"459","ὁ","DET"
"460","πρῶτος","ADJ"
"461","οὗτος","ADJ"
"462","·","PUNCT"
"463","φιλοσοφία","PROPN"
"464","ἐστὶ","AUX"
"465","γνῶσις","NOUN"
"466","τῶν","DET"
"467","ὄντων","VERB"
"468","ᾗ","PRON"
"469","ὄντα","AUX"
"470","ἐστί","AUX"
"471",".","PUNCT"
"472","τὸ","DET"
"473","ᾗ","ADV"
"474","ἀντὶ","ADP"
"475","τοῦ","DET"
"476","καθὸ","ADV"
"477","ὄντα","AUX"
"478","ἐστίν","AUX"
"479","·","PUNCT"
"480","οὐ","ADV"
"481","γὰρ","ADV"
"482","προτίθεται","VERB"
"483","ὁ","DET"
"484","φιλόσοφος","NOUN"
"485","πάντας","DET"
"486","τοὺς","DET"
"487","ἐν","ADP"
"488","τῷ","DET"
"489","κόσμῳ","NOUN"
"490","ἀνθρώπους","NOUN"
"491","εἰδέναι","VERB"
"492","κατὰ","ADP"
"493","ἀριθμόν","NOUN"
"494",",","PUNCT"
"495","ἀλλὰ","CCONJ"
"496","τίς","PRON"
"497","ποτέ","ADV"
"498","ἐστιν","AUX"
"499","ἡ","DET"
"500","τοῦ","DET"
"501","ἀνθρώπου","NOUN"
"502","φύσις","NOUN"
"503",".","PUNCT"
"504","τὴν","DET"
"505","γὰρ","ADV"
"506","οὐσίαν","NOUN"
