"ID","TOKEN","UPOS"
"1","Ἡ","DET"
"2","ἐκκλησία","NOUN"
"3","τοῦ","DET"
"4","θεοῦ","NOUN"
"5","ἡ","DET"
"6","παροικοῦσα","VERB"
"7","Ῥώμην","PROPN"
"8","τῆ","DET"
"9","ἐκκλησίᾳ","NOUN"
"10","τοῦ","DET"
"11","θεοῦ","NOUN"
"12","τῇ","DET"
"13","παροικούσῃ","VERB"
"14","Κόρινθον","PROPN"
"15",",","PUNCT"
"16","κλητοῖς","ADJ"
"17","ἡγιασμένοις","VERB"
"18","ἐν","ADP"
"19","θελήματι","NOUN"
"20","θεοῦ","NOUN"
"21","διὰ","ADP"
"22","τοῦ","DET"
"23","κυρίου","NOUN"
"24","ἡμῶν","PRON"
"25","Ἰησοῦ","PROPN"
"26","Χριστοῦ","PROPN"
"27",".","PUNCT"
"28","χάρις","NOUN"
"29","ὑμῖν","PRON"
"30","καὶ","CCONJ"
"31","εἰρήνη","NOUN"
"32","ἀπὸ","ADP"
"33","παντοκράτορος","PROPN"
"34","θεοῦ","NOUN"
"35","διὰ","ADP"
"36","Ἰησοῦ","PROPN"
"37","Χριστοῦ","PROPN"
"38","πληθυνθείη","VERB"
"39",".","PUNCT"
"40","Διὰ","ADP"
"41","τὰς","DET"
"42","αἰφνιδίους","ADJ"
"43","καὶ","CCONJ"
"44","ἐπαλλήλους","ADJ"
"45","γενομένας","VERB"
"46","ἡμῖν","PRON"
"47","συμφορὰς","NOUN"
"48","καὶ","CCONJ"
"49","περιπτώσεις","NOUN"
"50",",","PUNCT"
"51","βράδιον","ADV"
"52","νομίζομεν","VERB"
"53","ἐπιστροφὴν","NOUN"
"54","πεποιῆσθαι","VERB"
"55","περὶ","ADP"
"56","τῶν","DET"
"57","ἐπιζητουμένων","VERB"
"58","παῤ","ADP"
"59","ὑμῖν","PRON"
"60","πραγμάτων","NOUN"
"61",",","PUNCT"
"62","ἀγαπητοί","ADJ"
"63",",","PUNCT"
"64","τῆς","DET"
"65","τε","CCONJ"
"66","ἀλλοτρίας","ADJ"
"67","καὶ","CCONJ"
"68","ξένης","ADJ"
"69","τοῖς","DET"
"70","ἐκλεκτοῖς","ADJ"
"71","τοῦ","DET"
"72","θεοῦ","NOUN"
"73",",","PUNCT"
"74","μιαρᾶς","ADJ"
"75","καὶ","CCONJ"
"76","ἀνοσίου","ADJ"
"77","στάσεως","NOUN"
"78","ἣν","PRON"
"79","ὀλίγα","ADJ"
"80","πρόσωπα","NOUN"
"81","προπετῆ","ADJ"
"82","καὶ","CCONJ"
"83","αὐθάδη","ADJ"
"84","ὑπάρχοντα","VERB"
"85","εἰς","ADP"
"86","τοσοῦτον","ADJ"
"87","ἀπονοίας","NOUN"
"88","ἐξέκαυσαν","VERB"
"89",",","PUNCT"
"90","ὥστε","SCONJ"
"91","τὸ","DET"
"92","σεμνὸν","ADJ"
"93","καὶ","CCONJ"
"94","περιβόητον","ADJ"
"95","καὶ","CCONJ"
"96","πᾶσιν","DET"
"97","ἀνθρώποις","NOUN"
"98","ἀξιαγάπητον","ADJ"
"99","ὄνομα","NOUN"
"100","ὑμῶν","PRON"
"101","μεγάλως","ADV"
"102","βλασφημηθῆναι","VERB"
"103",".","PUNCT"
"104","τίς","PRON"
"105","γὰρ","ADV"
"106","παρεπιδημήσας","VERB"
"107","πρὸς","ADP"
"108","ὑμᾶς","PRON"
"109","τὴν","DET"
"110","πανάρετον","ADJ"
"111","καὶ","CCONJ"
"112","βεβαίαν","ADJ"
"113","ὑμῶν","PRON"
"114","πίστιν","NOUN"
"115","οὐκ","ADV"
"116","ἐδοκίμασεν","VERB"
"117",";","PUNCT"
"118","τήν","DET"
"119","τε","CCONJ"
"120","σώφρονα","ADJ"
"121","καὶ","CCONJ"
"122","ἐπιεικῆ","ADJ"
"123","ἐν","ADP"
"124","Χριστῷ","PROPN"
"125","εὐσέβειαν","NOUN"
"126","οὐκ","ADV"
"127","ἐθαύμασεν","VERB"
"128",";","PUNCT"
"129","καὶ","CCONJ"
"130","τὸ","DET"
"131","μεγαλοπρεπὲς","ADJ"
"132","τῆς","DET"
"133","φιλοξενίας","NOUN"
"134","ὑμῶν","PRON"
"135","ἦθος","NOUN"
"136","οὐκ","ADV"
"137","ἐκήρυξεν","VERB"
"138",";","PUNCT"
"139","καὶ","CCONJ"
"140","τὴν","DET"
"141","τελείαν","ADJ"
"142","καὶ","CCONJ"
"143","ἀσφαλῆ","ADJ"
"144","γνῶσιν","NOUN"
"145","οὐκ","ADV"
"146","ἐμακάρισεν","VERB"
"147",";","PUNCT"
"148","ἀπροσωπολήμπτως","ADV"
"149","γὰρ","ADV"
"150","πάντα","ADJ"
"151","ἐποιεῖτε","VERB"
"152","καὶ","CCONJ"
"153","ἐν","ADP"
"154","τοῖς","DET"
"155","νομίμοις","ADJ"
"156","τοῦ","DET"
"157","θεοῦ","NOUN"
"158","ἐπορεύεσθε","VERB"
"159",",","PUNCT"
"160","ὑποτασσόμενοι","VERB"
"161","τοῖς","DET"
"162","ἡγουμένοις","VERB"
"163","ὑμῶν","PRON"
"164",",","PUNCT"
"165","καὶ","CCONJ"
"166","τιμὴν","NOUN"
"167","τὴν","DET"
"168","καθήκουσαν","VERB"
"169","ἀπονέμοντες","VERB"
"170","τοῖς","DET"
"171","παῤ","ADP"
"172","ὑμῖν","PRON"
"173","πρεσβυτέροις","ADJ"
"174","νέοις","ADJ"
"175","τε","CCONJ"
"176","μέτρια","ADJ"
"177","καὶ","CCONJ"
"178","σεμνὰ","ADJ"
"179","νοεῖν","VERB"
"180","ἐπετρέπετε","VERB"
"181","γυναιξίν","NOUN"
"182","τε","CCONJ"
"183","ἐν","ADP"
"184","ἀμώμῳ","ADJ"
"185","καὶ","CCONJ"
"186","σεμνῇ","ADJ"
"187","καὶ","CCONJ"
"188","ἁγνῇ","ADJ"
"189","συνειδήσει","NOUN"
"190","πάντα","ADJ"
"191","ἐπιτελεῖν","VERB"
"192","παρηγγέλλετε","VERB"
"193",",","PUNCT"
"194","στεργούσας","VERB"
"195","καθηκόντως","ADV"
"196","τοὺς","DET"
"197","ἄνδρας","NOUN"
"198","ἑαυτῶν","PRON"
"199","ἔν","ADP"
"200","τε","CCONJ"
"201","τῷ","DET"
"202","κανόνι","NOUN"
"203","τῆς","DET"
"204","ὑποταγῆς","NOUN"
"205","ὑπαρχούσας","AUX"
"206","τὰ","DET"
"207","κατὰ","ADP"
"208","τὸν","DET"
"209","οἶκον","NOUN"
"210","σεμνῶς","ADV"
"211","οἰκουργεῖν","VERB"
"212","ἐδιδάσκετε","VERB"
"213",",","PUNCT"
"214","πάνυ","ADV"
"215","σωφρονούσας","VERB"
"216",".","PUNCT"
"217","Πάντες","ADJ"
"218","τε","CCONJ"
"219","ἐταπεινοφρονεῖτε","VERB"
"220","μηδὲν","ADJ"
"221","ἀλαζονευόμενοι","VERB"
"222",",","PUNCT"
"223","ὑποτασσόμενοι","VERB"
"224","μᾶλλον","ADV"
"225","ἦ","ADV"
"226","ὑποτάσσοντες","VERB"
"227",",","PUNCT"
"228","ἥδιον","ADJ"
"229","διδόντες","VERB"
"230","ἢ","ADV"
"231","λαμβάνοντες","VERB"
"232",".","PUNCT"
"233","τοῖς","DET"
"234","ἐφοδίοις","NOUN"
"235","τοῦ","DET"
"236","Χριστοῦ","PROPN"
"237","ἀρκούμενοι","VERB"
"238",",","PUNCT"
"239","καὶ","CCONJ"
"240","προσέχοντες","VERB"
"241","τοὺς","DET"
"242","λόγους","NOUN"
"243","αὐτοῦ","PRON"
"244","ἐπιμελῶς","ADV"
"245","ἐνεστερνισμένοι","VERB"
"246","ἥτε","AUX"
"247","τοῖς","DET"
"248","σπλάγχνοις","NOUN"
"249",",","PUNCT"
"250","καὶ","CCONJ"
"251","τὰ","DET"
"252","παθήματα","NOUN"
"253","αὐτοῦ","PRON"
"254","ἦν","AUX"
"255","πρὸ","ADP"
"256","ὀφθαλμῶν","NOUN"
"257","ὑμῶν","PRON"
"258",".","PUNCT"
"259","οὕτως","ADV"
"260","εἰρήνη","NOUN"
"261","βαθεῖα","ADJ"
"262","καὶ","CCONJ"
"263","λιπαρὰ","ADJ"
"264","ἐδέδοτο","VERB"
"265","πᾶσιν","ADJ"
"266","καὶ","CCONJ"
"267","ἀκόρεστος","ADJ"
"268","πόθος","NOUN"
"269","εἰς","ADP"
"270","ἀγαθοποιΐαν","NOUN"
"271",",","PUNCT"
"272","καὶ","CCONJ"
"273","πλήρης","ADJ"
"274","πνεύματος","NOUN"
"275","ἁγίου","ADJ"
"276","ἔκχυσις","NOUN"
"277","ἐπὶ","ADP"
"278","πάντας","ADJ"
"279","ἐγίνετο","VERB"
"280","μεστοί","ADJ"
"281","τε","CCONJ"
"282","ὁσίας","ADJ"
"283","βουλῆς","NOUN"
"284",",","PUNCT"
"285","ἐν","ADP"
"286","ἀγαθῇ","ADJ"
"287","προθυμίᾳ","NOUN"
"288","μετ̓","ADP"
"289","εὐσεβοῦς","ADJ"
"290","πεποιθήσεως","NOUN"
"291","ἐξετείνετε","VERB"
"292","τὰς","DET"
"293","χεῖρας","NOUN"
"294","ὑμῶν","PRON"
"295","πρὸς","ADP"
"296","τὸν","DET"
"297","παντοκράτορα","ADJ"
"298","θεόν","NOUN"
"299",",","PUNCT"
"300","ἱκετεύοντες","VERB"
"301","αὐτὸν","PRON"
"302","ἵλέως","ADJ"
"303","γενέσθαι","VERB"
"304",",","PUNCT"
"305","εἴ","SCONJ"
"306","τι","ADJ"
"307","ἄκοντες","VERB"
"308","ἡμάρτετε","VERB"
"309",".","PUNCT"
"310","ἀγὼν","NOUN"
"311","ἦν","AUX"
"312","ὑμῖν","PRON"
"313","ἡμέρας","NOUN"
"314","τε","CCONJ"
"315","καὶ","CCONJ"
"316","νυκτὸς","NOUN"
"317","ὑπὲρ","ADP"
"318","πάσης","DET"
"319","τῆς","DET"
"320","ἀδελφότητος","NOUN"
"321",",","PUNCT"
"322","εἰς","ADP"
"323","τὸ","DET"
"324","σώζεσθαι","VERB"
"325","μετ̓","ADP"
"326","ἐλέους","NOUN"
"327","καὶ","CCONJ"
"328","συνειδήσεως","NOUN"
"329","τὸν","DET"
"330","ἀριθμὸν","NOUN"
"331","τῶν","DET"
"332","ἐκλεκτῶν","ADJ"
"333","αὐτοῦ","PRON"
"334",".","PUNCT"
"335","εἰλικρινεῖς","ADJ"
"336","καὶ","CCONJ"
"337","ἀκέραιοι","ADJ"
"338","ἦτε","AUX"
"339","καὶ","CCONJ"
"340","ἀμνησίκακοι","ADJ"
"341","εἰς","ADP"
"342","ἀλλήλους","PRON"
"343",".","PUNCT"
"344","πᾶσα","DET"
"345","στάσις","NOUN"
"346","καὶ","CCONJ"
"347","πᾶν","DET"
"348","σχίσμα","NOUN"
"349","βδελυκτὸν","ADJ"
"350","ἦν","AUX"
"351","ὑμῖν","PRON"
"352",".","PUNCT"
"353","ἐπὶ","ADP"
"354","τοῖς","DET"
"355","παραπτώμασιν","NOUN"
"356","τῶν","DET"
"357","πλησίον","ADV"
"358","ἐπενθεῖτε","VERB"
"359","τὰ","DET"
"360","ὑστερήματα","NOUN"
"361","αὐτῶν","PRON"
"362","ἴδια","ADJ"
"363","ἐκρίνετε","VERB"
"364",".","PUNCT"
"365","ἀμεταμέλητοι","ADJ"
"366","ἦτε","AUX"
"367","ἐπὶ","ADP"
"368","πάσῃ","DET"
"369","ἀγαθοποιΐᾳ","NOUN"
"370",",","PUNCT"
"371","ἕτοιμοι","ADJ"
"372","εἰς","ADP"
"373","πᾶν","DET"
"374","ἔργον","NOUN"
"375","ἀγαθόν","ADJ"
"376",".","PUNCT"
"377","τῇ","DET"
"378","παναρέτῳ","ADJ"
"379","καὶ","CCONJ"
"380","σεβασμίῳ","ADJ"
"381","πολιτείᾳ","NOUN"
"382","κεκοσμημένοι","VERB"
"383","πάντα","DET"
"384","ἐν","ADP"
"385","τῷ","DET"
"386","φόβῳ","NOUN"
"387","αὐτοῦ","PRON"
"388","ἐπετελεῖτε","VERB"
"389","τὰ","DET"
"390","προστάγματα","NOUN"
"391","καὶ","CCONJ"
"392","τὰ","DET"
"393","δικαιώματα","NOUN"
"394","τοῦ","DET"
"395","κυρίου","NOUN"
"396","ἐπὶ","ADP"
"397","τὰ","DET"
"398","πλάτη","NOUN"
"399","τῆς","DET"
"400","καρδίας","NOUN"
"401","ὑμῶν","PRON"
"402","ἐγέγραπτο","VERB"
"403",".","PUNCT"
"404","Πᾶσα","DET"
"405","δόξα","NOUN"
"406","καὶ","CCONJ"
"407","πλατυσμὸς","NOUN"
"408","ἐδόθη","VERB"
"409","ὑμῖν","PRON"
"410",",","PUNCT"
"411","καὶ","CCONJ"
"412","ἐπετελέσθη","VERB"
"413","τὸ","DET"
"414","γεγραμμένον","VERB"
"415","Ἔφαγεν","VERB"
"416","καὶ","CCONJ"
"417","ἔπιεν","VERB"
"418",",","PUNCT"
"419","καὶ","CCONJ"
"420","ἐπλατύνθη","VERB"
"421",",","PUNCT"
"422","καὶ","CCONJ"
"423","ἐπαχύνθη","VERB"
"424",",","PUNCT"
"425","καὶ","CCONJ"
"426","ἀπελάκτισεν","VERB"
"427","ὁ","DET"
"428","ἠγαπημένος","VERB"
"429",".","PUNCT"
"430","ἐκ","ADP"
"431","τούτου","ADJ"
