"ID","TOKEN","LEMMA"
"1","ΗΡΩΝΟΣ","ΗΡΩΝΟΣ"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","ΑΛΕΞΑΝΔΡΕΩΣ"
"3","ΠΕΡΙ","περί"
"4","ΑΥΤΟΜΑΤΟΠΟΙΗΤΙΚΗΣ","ΑΥΤΟΜΑΤΟΠΟΙΗΤΙΚΗΣ"
"5",".","."
"6","αὐτοματοποιητικῆς","αὐτοματοποιητικός"
"7","πραγματείας","πραγματεία"
"8","ὑπὸ","ὑπό"
"9","τῶν","ὁ"
"10","πρότερον","πρότερος"
"11","ἀποδοχῆς","ἀποδοχή"
"12","ἠξιωμένης","ἠξιωμένης"
"13","διά","διά"
"14","τε","τε"
"15","τὸ","ὁ"
"16","ποικίλον","ποικίλος"
"17","τῆς","ὁ"
"18","ἐν","ἐν"
"19","αὐτῇ","αὐτός"
"20","δημιουργίας","δημιουργία"
"21","καὶ","καί"
"22","διὰ","διά"
"23","τὸ","ὁ"
"24","ἔκπληκτον","ἔκπληκτος"
"25","τῆς","ὁ"
"26","θεωρίας","θεωρία"
"27",".","."
"28","ἔστι","εἰμί"
"29","γάρ","γάρ"
"30",",",","
"31","ὡς","ὡς"
"32","συνελόντι","συναιρέω"
"33","εἰπεῖν","λέγω"
"34",",",","
"35","πᾶν","πᾶς"
"36","μέρος","μέρος"
"37","τῆς","ὁ"
"38","μηχανικῆς","μηχανικός"
"39","ἐν","ἐν"
"40","αὐτῇ","αὐτός"
"41","τῇ","ὁ"
"42","αὐτοματοποιητικῇ","αὐτοματοποιητικός"
"43","παραλαμβανόμενον","παραλαμβανόμενος"
"44","διὰ","διά"
"45","τῶν","ὁ"
"46","κατὰ","κατά"
"47","μέρος","μέρος"
"48","ἐν","ἐν"
"49","αὐτῇ","αὐτός"
"50","ἐπιτελουμένων","ἐπιτελουμένω"
"51",".","."
"52","ἔστι","εἰμί"
"53","δὲ","δέ"
"54","αὐτῆς","αὐτός"
"55","ἡ","ὁ"
"56","ἐπαγγελία","ἐπαγγελία"
"57","τοιάδε","τοιόσδε"
"58","·","·"
"59","κατασκευάζονται","κατασκευάζω"
"60","ναοὶ","ναός"
"61","ἢ","ἤ"
"62","βωμοὶ","βωμός"
"63","σύμμετροι","σύμμετρος"
"64","αὐτόματοί","αὐτόματός"
"65","τε","τε"
"66","προσαγόμενοι","προσάγω"
"67","καὶ","καί"
"68","κατά","κατά"
"69","τινας","τίς"
"70","ὡρισμένους","ὁρίζω"
"71","ἱστάμενοι","ἵστημι"
"72","τόπους","τόπος"
"73",",",","
"74","καὶ","καί"
"75","τῶν","ὁ"
"76","ἐνόντων","ἔνειμι"
"77","αὐτοῖς","αὐτός"
"78","ζῳδίων","ζῴδιον"
"79","ἕκαστον","ἕκαστος"
"80","ἰδίᾳ","ἴδιος"
"81","κινεῖται","κινέω"
"82","πρὸς","πρός"
"83","λόγον","λόγος"
"84","τὸν","ὁ"
"85","κατὰ","κατά"
"86","τὴν","ὁ"
"87","προκειμένην","πρόκειμαι"
"88","πρόθεσιν","πρόθεσις"
"89","ἤ","ἤ"
"90","μῦθον","μῦθος"
"91","ἁρμόζοντα","ἁρμόζω"
"92",",",","
"93","καὶ","καί"
"94","εἰς","εἰς"
"95","τὸν","ὁ"
"96","ἐξ","ἐκ"
"97","ἀρχῆς","ἀρχή"
"98","ἀποκαθίστανται","ἀποκαθίστανται"
"99","τόπον","τόπος"
"100",".","."
"101","τὰ","ὁ"
"102","μὲν","μέν"
"103","οὖν","οὖν"
"104","τοιαῦτα","τοιοῦτος"
"105","δημιουργήματα","δημιούργημα"
"106","τῶν","ὁ"
"107","αὐτομάτων","αὐτόματος"
"108","καλεῖται","καλέω"
"109","ὑπάγοντα","ὑπάγω"
"110",".","."
"111","ἔστι","εἰμί"
"112","δὲ","δέ"
"113","καὶ","καί"
"114","ἕτερον","ἕτερος"
"115","εἶδος","εἶδος"
"116","ἐν","ἐν"
"117","αὐτοῖς","αὐτός"
"118",",",","
"119","ὃ","ὁ"
"120","καλεῖται","καλέω"
"121","στατόν","στατός"
"122",".","."
"123","ἔστι","εἰμί"
"124","δὲ","δέ"
"125","καὶ","καί"
"126","τούτου","οὗτος"
"127","ἡ","ὁ"
