"ID","TOKEN","NER"
"1","ΗΡΩΝΟΣ","O"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","NORP"
"3","ΠΕΡΙ","O"
"4","ΑΥΤΟΜΑΤΟΠΟΙΗΤΙΚΗΣ","O"
"5",".","O"
"6","αὐτοματοποιητικῆς","O"
"7","πραγματείας","O"
"8","ὑπὸ","O"
"9","τῶν","O"
"10","πρότερον","O"
"11","ἀποδοχῆς","O"
"12","ἠξιωμένης","O"
"13","διά","O"
"14","τε","O"
"15","τὸ","O"
"16","ποικίλον","O"
"17","τῆς","O"
"18","ἐν","O"
"19","αὐτῇ","O"
"20","δημιουργίας","O"
"21","καὶ","O"
"22","διὰ","O"
"23","τὸ","O"
"24","ἔκπληκτον","O"
"25","τῆς","O"
"26","θεωρίας","O"
"27",".","O"
"28","ἔστι","O"
"29","γάρ","O"
"30",",","O"
"31","ὡς","O"
"32","συνελόντι","O"
"33","εἰπεῖν","O"
"34",",","O"
"35","πᾶν","O"
"36","μέρος","O"
"37","τῆς","O"
"38","μηχανικῆς","O"
"39","ἐν","O"
"40","αὐτῇ","O"
"41","τῇ","O"
"42","αὐτοματοποιητικῇ","O"
"43","παραλαμβανόμενον","O"
"44","διὰ","O"
"45","τῶν","O"
"46","κατὰ","O"
"47","μέρος","O"
"48","ἐν","O"
"49","αὐτῇ","O"
"50","ἐπιτελουμένων","O"
"51",".","O"
"52","ἔστι","O"
"53","δὲ","O"
"54","αὐτῆς","O"
"55","ἡ","O"
"56","ἐπαγγελία","O"
"57","τοιάδε","O"
"58","·","O"
"59","κατασκευάζονται","O"
"60","ναοὶ","O"
"61","ἢ","O"
"62","βωμοὶ","O"
"63","σύμμετροι","O"
"64","αὐτόματοί","O"
"65","τε","O"
"66","προσαγόμενοι","O"
"67","καὶ","O"
"68","κατά","O"
"69","τινας","O"
"70","ὡρισμένους","O"
"71","ἱστάμενοι","O"
"72","τόπους","O"
"73",",","O"
"74","καὶ","O"
"75","τῶν","O"
"76","ἐνόντων","O"
"77","αὐτοῖς","O"
"78","ζῳδίων","O"
"79","ἕκαστον","O"
"80","ἰδίᾳ","O"
"81","κινεῖται","O"
"82","πρὸς","O"
"83","λόγον","O"
"84","τὸν","O"
"85","κατὰ","O"
"86","τὴν","O"
"87","προκειμένην","O"
"88","πρόθεσιν","O"
"89","ἤ","O"
"90","μῦθον","O"
"91","ἁρμόζοντα","O"
"92",",","O"
"93","καὶ","O"
"94","εἰς","O"
"95","τὸν","O"
"96","ἐξ","O"
"97","ἀρχῆς","O"
"98","ἀποκαθίστανται","O"
"99","τόπον","O"
"100",".","O"
"101","τὰ","O"
"102","μὲν","O"
"103","οὖν","O"
"104","τοιαῦτα","O"
"105","δημιουργήματα","O"
"106","τῶν","O"
"107","αὐτομάτων","O"
"108","καλεῖται","O"
"109","ὑπάγοντα","O"
"110",".","O"
"111","ἔστι","O"
"112","δὲ","O"
"113","καὶ","O"
"114","ἕτερον","O"
"115","εἶδος","O"
"116","ἐν","O"
"117","αὐτοῖς","O"
"118",",","O"
"119","ὃ","O"
"120","καλεῖται","O"
"121","στατόν","O"
"122",".","O"
"123","ἔστι","O"
"124","δὲ","O"
"125","καὶ","O"
"126","τούτου","O"
"127","ἡ","O"
"128","ὑπόσχεσις","O"
"129","τοιαύτη","O"
"130","·","O"
"131","ἐπί","O"
"132","τινος","O"
"133","κιονίσκου","O"
"134","πίναξ","O"
"135","ἐφέστηκε","O"
"136","θύρας","O"
"137","ἔχων","O"
"138","ἀνοιγομένας","O"
"139",",","O"
"140","καὶ","O"
"141","ἐν","O"
"142","αὐτῷ","O"
"143","διάθεσις","O"
"144","ζῳδίων","O"
"145","πρός","O"
"146","τινα","O"
"147","μῦθον","O"
"148","διεσκευασμένων","O"
"149",".","O"
"150","κεκλεισμένου","O"
"151","οὖν","O"
"152","τοῦ","O"
"153","πίνακος","O"
"154","αἱ","O"
"155","θύραι","O"
"156","αὐτόματοι","O"
"157","ἀνοίγονται","O"
"158",",","O"
"159","καὶ","O"
"160","φαίνεται","O"
"161","ἡ","O"
"162","τῶν","O"
"163","ζῳδίων","O"
"164","τάξις","O"
"165","γεγραμμένη","O"
"166","·","O"
"167","καὶ","O"
"168","μετʼ","O"
"169","οὐ","O"
"170","πολὺν","O"
"171","χρόνον","O"
"172","κλεισθεισῶν","O"
"173","τῶν","O"
"174","θυρῶν","O"
"175","πάλιν","O"
"176","αὐτομάτως","O"
"177","καὶ","O"
"178","ἀνοιχθεισῶν","O"
"179",",","O"
"180","ἑτέρα","O"
"181","φαίνεται","O"
"182","διάθεσις","O"
"183","ζῳδίων","O"
"184","ἁρμόζουσα","O"
"185","τῇ","O"
"186","πρότερον","O"
"187","φανείσῃ","O"
"188","·","O"
"189","καὶ","O"
"190","πάλιν","O"
"191","κλεισθεισῶν","O"
"192","καὶ","O"
"193","ἀνοιχθεισῶν","O"
"194","τῶν","O"
"195","θυρῶν","O"
"196","ἑτέρα","O"
"197","διάθεσις","O"
"198","πάλιν","O"
"199","φαίνεται","O"
"200","ζῳδίων","O"
"201","ἁρμόζουσα","O"
"202","τῇ","O"
"203","πρότερον","O"
"204","κειμένῃ","O"
"205",",","O"
"206","καὶ","O"
"207","ἤτοι","O"
"208","ἀπαρτίζει","O"
"209","τὸν","O"
"210","προκείμενον","O"
"211","μῦθον","O"
"212","ἢ","O"
"213","πάλιν","O"
"214","μετὰ","O"
"215","ταύτην","O"
"216","ἑτέρα","O"
"217","φαίνεται","O"
"218",",","O"
"219","ἄχρις","O"
"220","ἂν","O"
"221","ἀπαρτισθῇ","O"
"222","ὁ","O"
"223","μῦθος","O"
"224",".","O"
"225","καὶ","O"
"226","τῶν","O"
"227","φαινομένων","O"
"228","δὲ","O"
"229","ζῳδίων","O"
"230","τῶν","O"
"231","γεγραμμένων","O"
"232","ἐν","O"
"233","τῷ","O"
"234","πίνακι","O"
"235","ἓν","O"
"236","ἕκαστον","O"
"237","ἐν","O"
"238","κινήσει","O"
"239","δύναται","O"
"240","φαίνεσθαι","O"
"241",",","O"
"242","ἐὰν","O"
"243","ἀπαιτῇ","O"
"244","ὁ","O"
"245","μῦθος","O"
"246",",","O"
"247","οἷον","O"
"248","ἃ","O"
"249","μὲν","O"
"250","πρίζοντα","O"
"251",",","O"
"252","ἃ","O"
"253","δὲ","O"
"254","σκεπαρνίζοντα","O"
"255",",","O"
"256","ἃ","O"
"257","δὲ","O"
"258","σφύραις","O"
"259","ἢ","O"
"260","πελέκεσιν","O"
"261","ἐργαζόμενα","O"
"262",",","O"
"263","ψόφον","O"
"264","ποιοῦντα","O"
"265","καθʼ","O"
"266","ἑκάστην","O"
"267","πληγὴν","O"
"268","καθάπερ","O"
"269","ἐπὶ","O"
"270","τῆς","O"
"271","ἀληθείας","O"
"272",".","O"
"273","δύνανται","O"
"274","δὲ","O"
"275","καὶ","O"
"276","ἕτεραι","O"
"277","κινήσεις","O"
"278","ὑπὸ","O"
"279","τὸν","O"
"280","πίνακα","O"
"281","γίγνεσθαι","O"
"282",",","O"
"283","οἷον","O"
"284","πῦρ","O"
"285","ἀνάπτεσθαι","O"
"286","ἢ","O"
"287","ζῴδια","O"
"288","ἐπιφαίνεσθαι","O"
