"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΜΑΚΡΟΒΙΟΤΗΤΟΣ","NOUN"
"3","ΚΑΙ","CCONJ"
"4","ΒΡΑΧΥΒΙΟΤΗΤΟΣ","NOUN"
"5",".","PUNCT"
"6","Περὶ","ADP"
"7","δὲ","ADV"
"8","τοῦ","DET"
"9","τὰ","PRON"
"10","μὲν","ADV"
"11","εἶναι","AUX"
"12","μακρόβια","ADJ"
"13","τῶν","DET"
"14","ζῴων","NOUN"
"15","τὰ","PRON"
"16","δὲ","ADV"
"17","βραχύβια","ADJ"
"18",",","PUNCT"
"19","καὶ","CCONJ"
"20","περὶ","ADP"
"21","ζωῆς","NOUN"
"22","ὅλως","ADV"
"23","μήκους","NOUN"
"24","καὶ","CCONJ"
"25","βραχύτητος","NOUN"
"26","ἐπισκεπτέον","VERB"
"27","τὰς","DET"
"28","αἰτίας","NOUN"
"29",".","PUNCT"
"30","Ἀρχὴ","NOUN"
"31","δὲ","ADV"
"32","τῆς","DET"
"33","σκέψεως","NOUN"
"34","ἀναγκαία","ADJ"
"35","πρῶτον","ADJ"
"36","ἐκ","ADP"
"37","τοῦ","DET"
"38","διαπορῆσαι","VERB"
"39","περὶ","ADP"
"40","αὐτῶν","PRON"
"41",".","PUNCT"
"42","Οὐ","ADV"
"43","γάρ","ADV"
"44","ἐστι","AUX"
"45","δῆλον","ADJ"
"46","πότερον","ADV"
"47","ἕτερον","ADJ"
"48","ἢ","CCONJ"
"49","τὸ","DET"
"50","αὐτὸ","DET"
"51","αἴτιον","ADJ"
"52","πᾶσι","DET"
"53","τοῖς","DET"
"54","ζῴοις","NOUN"
"55","καὶ","CCONJ"
"56","φυτοῖς","NOUN"
"57","τοῦ","DET"
"58","τὰ","PRON"
"59","μὲν","ADV"
"60","εἶναι","AUX"
"61","μακρόβια","ADJ"
"62","τὰ","PRON"
"63","δὲ","ADV"
"64","βραχύβια","ADJ"
"65","·","PUNCT"
"66","καὶ","CCONJ"
"67","γὰρ","ADV"
"68","τῶν","DET"
"69","φυτῶν","NOUN"
"70","·","PUNCT"
"71","τὰ","PRON"
"72","μὲν","ADV"
"73","ἐπέτειον","ADJ"
"74","τὰ","PRON"
"75","δὲ","ADV"
"76","πολυχρόνιον","ADJ"
"77","ἔχει","VERB"
"78","τὴν","DET"
"79","ζωήν","NOUN"
"80",".","PUNCT"
"81","Ἔτι","ADV"
"82","δὲ","ADV"
"83","πότερον","ADV"
"84","ταὐτὰ","ADJ"
"85","μακρόβια","ADJ"
"86","καὶ","CCONJ"
"87","τὴν","DET"
"88","φύσιν","NOUN"
"89","ὑγιεινὰ","ADJ"
"90","τῶν","DET"
"91","φύσει","NOUN"
"92","συνεστώτων","VERB"
"93",",","PUNCT"
"94","ἢ","CCONJ"
"95","κεχώρισται","VERB"
"96","καὶ","CCONJ"
"97","τὸ","DET"
"98","βραχύβιον","ADJ"
"99","καὶ","CCONJ"
"100","τὸ","DET"
"101","νοσῶδες","ADJ"
"102",",","PUNCT"
"103","ἢ","CCONJ"
"104","κατ","ADP"
"105","ἐνίας","DET"
"106","μὲν","ADV"
"107","νόσους","NOUN"
"108","ἐπαλλάττει","VERB"
"109","τὰ","DET"
"110","νοσώδη","ADJ"
"111","τὴν","DET"
"112","φύσιν","NOUN"
"113","σώματα","NOUN"
