"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΜΑΚΡΟΒΙΟΤΗΤΟΣ","O"
"3","ΚΑΙ","O"
"4","ΒΡΑΧΥΒΙΟΤΗΤΟΣ","O"
"5",".","O"
"6","Περὶ","O"
"7","δὲ","O"
"8","τοῦ","O"
"9","τὰ","O"
"10","μὲν","O"
"11","εἶναι","O"
"12","μακρόβια","O"
"13","τῶν","O"
"14","ζῴων","O"
"15","τὰ","O"
"16","δὲ","O"
"17","βραχύβια","O"
"18",",","O"
"19","καὶ","O"
"20","περὶ","O"
"21","ζωῆς","O"
"22","ὅλως","O"
"23","μήκους","O"
"24","καὶ","O"
"25","βραχύτητος","O"
"26","ἐπισκεπτέον","O"
"27","τὰς","O"
"28","αἰτίας","O"
"29",".","O"
"30","Ἀρχὴ","O"
"31","δὲ","O"
"32","τῆς","O"
"33","σκέψεως","O"
"34","ἀναγκαία","O"
"35","πρῶτον","O"
"36","ἐκ","O"
"37","τοῦ","O"
"38","διαπορῆσαι","O"
"39","περὶ","O"
"40","αὐτῶν","O"
"41",".","O"
"42","Οὐ","O"
"43","γάρ","O"
"44","ἐστι","O"
"45","δῆλον","O"
"46","πότερον","O"
"47","ἕτερον","O"
"48","ἢ","O"
"49","τὸ","O"
"50","αὐτὸ","O"
"51","αἴτιον","O"
"52","πᾶσι","O"
"53","τοῖς","O"
"54","ζῴοις","O"
"55","καὶ","O"
"56","φυτοῖς","O"
"57","τοῦ","O"
"58","τὰ","O"
"59","μὲν","O"
"60","εἶναι","O"
"61","μακρόβια","O"
"62","τὰ","O"
"63","δὲ","O"
"64","βραχύβια","O"
"65","·","O"
"66","καὶ","O"
"67","γὰρ","O"
"68","τῶν","O"
"69","φυτῶν","O"
"70","·","O"
"71","τὰ","O"
"72","μὲν","O"
"73","ἐπέτειον","O"
"74","τὰ","O"
"75","δὲ","O"
"76","πολυχρόνιον","O"
"77","ἔχει","O"
"78","τὴν","O"
"79","ζωήν","O"
"80",".","O"
"81","Ἔτι","O"
"82","δὲ","O"
"83","πότερον","O"
"84","ταὐτὰ","O"
"85","μακρόβια","O"
"86","καὶ","O"
"87","τὴν","O"
"88","φύσιν","O"
"89","ὑγιεινὰ","O"
"90","τῶν","O"
"91","φύσει","O"
"92","συνεστώτων","O"
"93",",","O"
"94","ἢ","O"
"95","κεχώρισται","O"
"96","καὶ","O"
"97","τὸ","O"
"98","βραχύβιον","O"
"99","καὶ","O"
"100","τὸ","O"
"101","νοσῶδες","O"
"102",",","O"
"103","ἢ","O"
"104","κατ","O"
"105","ἐνίας","O"
"106","μὲν","O"
"107","νόσους","O"
"108","ἐπαλλάττει","O"
"109","τὰ","O"
"110","νοσώδη","O"
"111","τὴν","O"
"112","φύσιν","O"
"113","σώματα","O"
"114","τοῖς","O"
"115","βραχυβίοις","O"
"116",",","O"
"117","κατ","O"
"118","ἐνίας","O"
"119","δ","O"
"120","οὐδὲν","O"
"121","κωλύει","O"
"122","νοσώδεις","O"
"123","εἶναι","O"
"124","μακροβίους","O"
"125","ὄντας","O"
"126",".","O"
"127","Περὶ","O"
"128","μὲν","O"
"129","οὖν","O"
"130","ὕπνου","O"
"131","καὶ","O"
"132","ἐγρηγόρσεως","O"
"133","εἴρηται","O"
"134","πρότερον","O"
"135",",","O"
