"ID","TOKEN","IS_STOP"
"1","ΠΑΡΑΦΡΑΣΙΣ","FALSE"
"2","ΕΙΣ","FALSE"
"3","ΠΡΤΙ","FALSE"
"4","ΜΝΗΜΗΣ","FALSE"
"5","ΑΝΑΜΝΗΣΕΩΣ","FALSE"
"6","ΤΟΥΤΟΙΕ","FALSE"
"7","ΒΙΒΛΙΑ","FALSE"
"8","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"9",",","FALSE"
"10","ΤΟΥ","TRUE"
"11","ΣΟΦΩΤΑΤΟΥ","FALSE"
"12","ΚΥΡΙΟΥ","FALSE"
"13","ΣΟΦΟΝΙΟΥ","FALSE"
"14","Περὶ","TRUE"
"15","δὲ","TRUE"
"16","μνήμης","FALSE"
"17","καὶ","TRUE"
"18","τοῦ","TRUE"
"19","μημονεύειν","FALSE"
"20","λεκτέον","FALSE"
"21","τί","TRUE"
"22","ἐστι","TRUE"
"23","καὶ","TRUE"
"24","διὰ","TRUE"
"25","τίνα","TRUE"
"26","αἰτίαν","FALSE"
"27","υίνεται","FALSE"
"28","καὶ","TRUE"
"29","τῶν","TRUE"
"30","τῆς","TRUE"
"31","ψυχῆς","FALSE"
"32","μορίων","FALSE"
"33","συμβαίνει","FALSE"
"34","τοῦτο","TRUE"
"35","τὸ","TRUE"
"36","πάθος","FALSE"
"37","καὶ","TRUE"
"38","τὸ","TRUE"
"39","ἀναμιμνῂσκεσθαι","FALSE"
"40","·","FALSE"
"41","οὐ","TRUE"
"42","γὰρ","TRUE"
"43","οἱ","TRUE"
"44","αὐτοί","TRUE"
"45","εἰσι","TRUE"
"46","μνημονικοὶ","FALSE"
"47","καὶ","TRUE"
"48","ἀναμνηστικοί","FALSE"
"49",",","FALSE"
"50","ἀλλ","FALSE"
"51","ὡς","TRUE"
"52","ἐπὶ","TRUE"
"53","τὸ","TRUE"
"54","πολὺ","FALSE"
"55","μνημονικώτεροι","FALSE"
"56","μὲν","TRUE"
"57","οἱ","TRUE"
"58","βραδεῖς","FALSE"
"59",",","FALSE"
"60","ἀναμνητικώτεροι","FALSE"
"61","δὲ","TRUE"
"62","οἱ","TRUE"
"63","τακεῖς","FALSE"
"64","καὶ","TRUE"
"65","εὐμαθεῖς","FALSE"
"66",".","FALSE"
"67","ἐπεὶ","FALSE"
"68","δὲ","TRUE"
"69","σαφέστερα","FALSE"
"70","τῶν","TRUE"
"71","ἐνεργειῶν","FALSE"
"72","τὰ","TRUE"
"73","ἐφ","FALSE"
"74","ἃ","TRUE"
"75","αἱ","TRUE"
"76","ἐνέργειαι","FALSE"
"77",",","FALSE"
"78","ὤσπερ","FALSE"
"79","ἐν","TRUE"
"80","τοῖς","TRUE"
"81","Περὶ","TRUE"
"82","αἰσθητῶν","FALSE"
"83","καὶ","TRUE"
"84","αἰσθήσεως","FALSE"
"85","ἐκ","TRUE"
"86","τῶν","TRUE"
"87","ὑποκειμένων","FALSE"
"88","τὸν","TRUE"
"89","λόγον","FALSE"
"90","ὡς","TRUE"
"91","μᾶλλον","FALSE"
"92","ἐναργῶν","FALSE"
"93","ἐποιούμεθα","FALSE"
"94","πρότερον","FALSE"
"95",",","FALSE"
"96","αὕτω","FALSE"
"97","δὴ","TRUE"
"98","καἰνταῦθα","FALSE"
"99","πρῶτον","FALSE"
"100","μἐν","FALSE"
"101","σκεπτέον","FALSE"
"102",",","FALSE"
"103","ποῖά","FALSE"
"104","εἰσι","TRUE"
"105","μνημονευτά","FALSE"
"106","·","FALSE"
"107","πολλάκις","FALSE"
"108","γάρ","TRUE"
"109","ἐξαπατᾷ","FALSE"
"110","τοῦτο","TRUE"
"111",".","FALSE"
"112","οὔτε","TRUE"
"113","γὰρ","TRUE"
"114","τὸ","TRUE"
"115","μέλλον","FALSE"
"116","ἐνδέκεται","FALSE"
"117","μνημονεύειν","FALSE"
"118","ἀλλ","FALSE"
"119","ἔστι","TRUE"
"120","δοξαστὰν","FALSE"
"121","καὶ","TRUE"
"122","έλπιστόν","FALSE"
"123","·","FALSE"
"124","εἴη","TRUE"
"125","δ","FALSE"
"126","ἄν","TRUE"
"127","καὶ","TRUE"
"128","ἐπιστήμν","FALSE"
"129","τις","TRUE"
"130","ἐλπιστική","FALSE"
"131",",","FALSE"
"132","καθάπερ","FALSE"
"133","τινές","TRUE"
"134","φασι","FALSE"
"135","τὴν","TRUE"
"136","μαντικάν","FALSE"
"137",",","FALSE"
"138","οὔτε","TRUE"
"139","τὸ","TRUE"
"140","ἐνεστώς","FALSE"
"141",",","FALSE"
"142","ἀλλ","FALSE"
"143","ἔστιν","TRUE"
"144","αἴσθησις","FALSE"
"145","τοῦ","TRUE"
"146","παρόντος","FALSE"
"147","·","FALSE"
"148","ταύτῃ","TRUE"
"149","υὰρ","FALSE"
"150","οὔτε","TRUE"
"151","τὸ","TRUE"
"152","μέλον","FALSE"
"153","οὄτε","FALSE"
"154","τὸ","TRUE"
"155","γενόμενον","FALSE"
"156","γνωρίξομεν","FALSE"
"157",",","FALSE"
"158","ἀλλὰ","TRUE"
"159","τὸ","TRUE"
"160","παρὸν","FALSE"
"161","μόνον","FALSE"
"162",".","FALSE"
"163","λείπεται","FALSE"
"164","δὴ","TRUE"
"165","τὸ","TRUE"
"166","παρεληλυθὸς","FALSE"
"167","μνημονεύειν","FALSE"
"168",",","FALSE"
"169","καὶ","TRUE"
"170","ἔστιν","TRUE"
"171","ἡ","TRUE"
"172","μνήμη","FALSE"
"173","τοῦ","TRUE"
"174","γενομένου","FALSE"
"175","·","FALSE"
"176","τὸ","TRUE"
"177","δὲ","TRUE"
"178","παρὸν","FALSE"
"179","ὄτε","FALSE"
"180","πάρεστιν","FALSE"
"181",",","FALSE"
"182","οἶον","FALSE"
"183","τοδὶ","FALSE"
"184","τὸ","TRUE"
"185","λευκὸν","FALSE"
"186","ὅτε","FALSE"
"187","ὁρᾷ","FALSE"
"188",",","FALSE"
"189","οὐδεὶς","TRUE"
"190","ἄν","TRUE"
"191","φαίη","FALSE"
"192","μνημονεύειν","FALSE"
"193",",","FALSE"
"194","οὐδὲ","TRUE"
"195","τὸ","TRUE"
"196","θεωρούμενον","FALSE"
"197","καὶ","TRUE"
"198","νοητὸν","FALSE"
"199","ὁ","TRUE"
"200","θεωρῶν","FALSE"
"201","ἄρτι","FALSE"
"202","πρώτως","FALSE"
"203","καὶ","TRUE"
"204","νοῦν","FALSE"
"205","μέμνηται","FALSE"
"206",",","FALSE"
"207","ἀλλὰ","TRUE"
"208","τὸ","TRUE"
"209","μὲν","TRUE"
"210","αἰσθάνεσθαί","FALSE"
"211","φασι","FALSE"
"212",",","FALSE"
"213","τὸ","TRUE"
"214","δὲ","TRUE"
"215","μανθάνειν","FALSE"
"216","καὶ","TRUE"
"217","εἰς","TRUE"
"218","ἐπιστήμην","FALSE"
"219","ἄγεσθαι","FALSE"
"220",".","FALSE"
"221","ὅταν","FALSE"
"222","δ","FALSE"
"223","ἄνευ","FALSE"
"224","τῶν","TRUE"
"225","ἔργων","FALSE"
"226","ἔκῃ","FALSE"
"227","τὴν","TRUE"
"228","ἐπιστήμην","FALSE"
"229","καὶ","TRUE"
"230","τὴν","TRUE"
"231","αἴσθησιν","FALSE"
"232","ἔργα","FALSE"
"233","δὲ","TRUE"
"234","λέγω","FALSE"
"235","οἶον","FALSE"
"236","τοδὶ","FALSE"
"237","τὸ","TRUE"
"238","ζῷον","FALSE"
"239","ἢ","TRUE"
"240","τοδὶ","FALSE"
"241","τὸ","TRUE"
"242","λευκὸν","FALSE"
"243","καὶ","TRUE"
