"ID","TOKEN","NER"
"1","Εἰς","O"
"2","τὸ","O"
"3","ἐναντίον","O"
"4","Ἀριστοφῶν","PERSON"
"5",".","O"
"6","πολλῶν","O"
"7","ἀγώνων","O"
"8","μοι","O"
"9","παρ","O"
"10","ὑμῖν","O"
"11",",","O"
"12","ὦ","O"
"13","ἄνδρες","O"
"14","Ἀθηναῖοι","NORP"
"15",",","O"
"16","γεγενημένων","O"
"17","ἐν","O"
"18","ἅπασι","O"
"19","μετὰ","O"
"20","τοῦ","O"
"21","δικαίου","O"
"22","νενικηκὼς","O"
"23","πολλὰς","O"
"24","ἐλπίδας","O"
"25","ἔχω","O"
"26","καὶ","O"
"27","τήμερον","O"
"28","διὰ","O"
"29","τοὺς","O"
"30","θεοὺς","O"
"31","ὁμοίου","O"
"32","πειράσεσθαι","O"
"33","τοῦ","O"
"34","δικαστηρίου","O"
"35","καὶ","O"
"36","περι","O"
"37","έσεσθαι","O"
"38","τοῦ","O"
"39","πάντας","O"
"40","μὲν","O"
"41","ἐνοχλοῦντος","O"
"42","τοὺς","O"
"43","εὐδοκιμοῦν","O"
"44","τας","O"
"45","φθόνου","O"
"46",",","O"
"47","μάλιστα","O"
"48","δέ","O"
"49",",","O"
"50","ὅτι","O"
"51","καὶ","O"
"52","μέγιστα","O"
"53","δοκῶ","O"
"54","κατορ","O"
"55","θοῦν","O"
"56",",","O"
"57","ἐμέ","O"
"58",".","O"
"59","ὑφ","O"
"60","οὗ","O"
"61","καὶ","O"
"62","Κέφαλος","PERSON"
"63","οὗτος","O"
"64","προαχθείς","O"
"65",",","O"
"66","οὐ","O"
"67","γὰρ","O"
"68","οὕτως","O"
"69","ἐστὶν","O"
"70","εὐήθης","O"
"71","ὥστε","O"
"72","παρ","O"
"73","οἷς","O"
"74","οὐδ","O"
"75","ὁποίας","O"
"76","ἐστὶν","O"
"77","ἔγνωσται","O"
"78","γῆς","O"
"79","ὡς","O"
"80","ἄριστος","O"
"81","οἴεσθαι","O"
"82","τεύξεσθαι","O"
"83","δωρεᾶς","O"
"84",",","O"
"85","βασκαίνων","O"
"86","δὲ","O"
"87","τῆς","O"
"88","τιμῆς","O"
"89","ἐφέστηκέ","O"
"90","μοι","O"
"91","τελευ","O"
"92","ταῖος","O"
"93",",","O"
"94","ἐπεὶ","O"
"95","μηδεμίαν","O"
"96","αἰτίαν","O"
"97","ἔχει","O"
"98","λοιπήν","O"
"99",",","O"
"100","τῆς","O"
"101","δωρεᾶς","O"
"102","συκοφάντης","O"
"103",".","O"
"104","Ἐν","O"
"105","μὲν","O"
"106","οὖν","O"
"107","τοῖς","O"
"108","προτέροις","O"
"109","ἀγῶσιν","O"
"110",",","O"
"111","ὦ","O"
"112","ἄνδρες","O"
"113","Ἀθηναῖοι","NORP"
"114",",","O"
"115","μέρος","O"
"116","ἕκαστον","O"
"117","ἐξητάσθη","O"
"118","τῶν","O"
"119","ἐμοὶ","O"
"120","βεβιωμέ","O"
"121","νων","O"
"122","καὶ","O"
"123","πανταχοῦ","O"
"124","δόξας","O"
"125","ἀγαθὸς","O"
