"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΗΡΩΔΙΑΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΟΡΘΟΓΡΑΦΙΑΣ","FALSE"
"6",".","FALSE"
"7","Περὶ","TRUE"
"8","ϲυντάξεωϲ.,","FALSE"
"9",".","FALSE"
"10",",.","FALSE"
"11","Θ","FALSE"
"12","κανὼν","FALSE"
"13","γραμματικὸϲ","FALSE"
"14","λέγει","FALSE"
"15",",","FALSE"
"16","ὡϲ","FALSE"
"17",",","FALSE"
"18","εἰ","TRUE"
"19","μέϲον","FALSE"
"20","δύο","FALSE"
"21","φωνηέντων","FALSE"
"22","εὑρεθῇ","FALSE"
"23","ϲύμφωνον","FALSE"
"24","ἐν","TRUE"
"25","ἁπλότητι","FALSE"
"26","ἢ","TRUE"
"27","ϲυνθέϲει","FALSE"
"28","ἢ","TRUE"
"29","καὶ","TRUE"
"30","ϲυναλοιφῇ","FALSE"
"31",",","FALSE"
"32","τῷ","TRUE"
"33","δευτέρῳ","FALSE"
"34","τουτέϲτι","FALSE"
"35","τῷ","TRUE"
"36","ἐπαγομένῳ","FALSE"
"37","φωνήεντι","FALSE"
"38","ἀκολουθεῖ","FALSE"
"39",".","FALSE"
"40","ἐν","TRUE"
"41","ἁπλότητι","FALSE"
"42","μὲν","TRUE"
"43","ἐπὶ","TRUE"
"44","τοῦ","TRUE"
"45","ἔτι","TRUE"
"46","τὸ","TRUE"
"47","τ","FALSE"
"48","τῷ","TRUE"
"49","ι","FALSE"
"50","ϲυντάϲϲεται","FALSE"
"51",",","FALSE"
"52","ἐν","TRUE"
"53","ϲυνθέϲει","FALSE"
"54","δὲ","TRUE"
"55","ἐπὶ","TRUE"
"56","τοῦ","TRUE"
"57","κατάγω","FALSE"
"58","ὁμοίωϲ","FALSE"
"59","τῷ","TRUE"
"60","μετ᾿","FALSE"
"61","αὐτὸ","TRUE"
"62","α","FALSE"
"63","ϲυμβιβάζεται","FALSE"
"64",",","FALSE"
"65","ἐν","TRUE"
"66","ϲυναλοιφῇ","FALSE"
"67","δὲ","TRUE"
"68","ἐπὶ","TRUE"
"69","τοῦ","TRUE"
"70","κατ᾿","FALSE"
"71","ἐμὲ","TRUE"
"72","τῷ","TRUE"
"73","ἐφεξῆϲ","FALSE"
"74","ϲυγγράφεται","FALSE"
"75",".","FALSE"
"76","Τιμοθέου","FALSE"
"77","Γάζηϲ","FALSE"
"78","κανόνεϲ","FALSE"
"79","καθολικοὶ","FALSE"
"80","περὶ","TRUE"
"81","ϲυντάξεωϲ","FALSE"
"82",".","FALSE"
"83",",","FALSE"
"84","—","FALSE"
"85",",","FALSE"
"86","Πᾶν","FALSE"
"87","ϲύμφωνον","FALSE"
"88","μεταξὺ","FALSE"
"89","δύο","FALSE"
"90","φωνηέντων","FALSE"
"91","ἐν","TRUE"
"92","ἑνὶ","FALSE"
"93","μέρει","FALSE"
"94","λόγου","FALSE"
"95","ἤγουν","FALSE"
"96","ἐν","TRUE"
"97","μιᾷ","FALSE"
"98","λέξει","FALSE"
"99","τῷ","TRUE"
"100","ἐπιφερομένῳ","FALSE"
"101","φωνήεντι","FALSE"
"102","ϲυνάπτεται","FALSE"
"103","οἷον","FALSE"
"104","ἄγω","FALSE"
"105",",","FALSE"
"106","φέρω","FALSE"
"107",",","FALSE"
"108","δέρω","FALSE"
"109",",","FALSE"
"110","χαίρω","FALSE"
"111",",","FALSE"
"112","Πλάτωνοϲ","FALSE"
"113",",","FALSE"
"114","Θέωνοϲ","FALSE"
"115",",","FALSE"
"116","πρόϲοδοϲ","FALSE"
"117",",","FALSE"
"118","ἔξοδοϲ","FALSE"
"119",",","FALSE"
"120","εἴϲοδοϲ","FALSE"
"121",",","FALSE"
"122","δυϲώδηϲ","FALSE"
"123",".","FALSE"
"124","ἰδοὺ","FALSE"
"125","ἐπὶ","TRUE"
"126","τούτων","TRUE"
"127","τὸ","TRUE"
"128","ϲύμφωνον","FALSE"
"129","μεταξὺ","FALSE"
"130","δύο","FALSE"
"131","φωνηέντων","FALSE"
"132","ὑπάρχον","FALSE"
"133","τῷ","TRUE"
"134","ἐπιφερομένῳ","FALSE"
"135","φωνήεντι","FALSE"
"136","ϲυνάπτεται","FALSE"
"137","καὶ","TRUE"
"138","οὐ","TRUE"
"139","τῷ","TRUE"
"140","προηγουμένῳ","FALSE"
"141",".","FALSE"
"142","ἐπὶ","TRUE"
"143","μὲν","TRUE"
"144","γὰρ","TRUE"
"145","τοῦ","TRUE"
"146","ἄγω","FALSE"
"147","τὸ","TRUE"
"148","γ","FALSE"
"149","μετὰ","TRUE"
"150","τοῦ","TRUE"
"151","ω","FALSE"
"152","ἐϲτὶ","FALSE"
"153","καὶ","TRUE"
"154","οὐ","TRUE"
"155","μετὰ","TRUE"
"156","τοῦ","TRUE"
"157","α","FALSE"
"158",".","FALSE"
"159","ἐπὶ","TRUE"
"160","δὲ","TRUE"
"161","τοῦ","TRUE"
"162","φέρω","FALSE"
"163","τὸ","TRUE"
"164","ρ","FALSE"
"165","μετὰ","TRUE"
"166","τοῦ","TRUE"
"167","ω","FALSE"
"168","ἐϲτι","FALSE"
"169","καὶ","TRUE"
"170","οὐ","TRUE"
"171","μετὰ","TRUE"
"172","τοῦ","TRUE"
"173","ε","FALSE"
"174",".","FALSE"
"175","καὶ","TRUE"
"176","ἐπὶ","TRUE"
"177","τῶν","TRUE"
"178","ἑξῆϲ","FALSE"
"179","ὁμοίωϲ","FALSE"
"180",".","FALSE"
"181","πρόϲκειται","FALSE"
"182","ἐν","TRUE"
"183","τῷ","TRUE"
"184","κανόνι","FALSE"
"185","ἐν","TRUE"
"186","ἑνὶ","FALSE"
"187","μέρει","FALSE"
"188","λόγου","FALSE"
"189","ἤγουν","FALSE"
"190","ἐν","TRUE"
"191","μιᾷ","FALSE"
"192","λέξει","FALSE"
"193",",","FALSE"
"194","ἐπειδὴ","FALSE"
"195","ἐὰν","TRUE"
"196","εὑρεθῶϲι","FALSE"
"197","δύο","FALSE"
"198","μέρη","FALSE"
"199","λόγου","FALSE"
"200","ἤγουν","FALSE"
"201","δύο","FALSE"
"202","λέξειϲ","FALSE"
"203",",","FALSE"
"204","οὐ","TRUE"
"205","ϲυνάπτεται","FALSE"
"206","τὸ","TRUE"
"207","ϲύμφωνον","FALSE"
"208","τῷ","TRUE"
"209","ἐπιφερομένῳ","FALSE"
"210","φωνήεντι","FALSE"
"211",",","FALSE"
"212","ἀλλὰ","TRUE"
"213","χωρὶϲ","FALSE"
"214","εὑρίϲκεται","FALSE"
"215","τὸ","TRUE"
"216","ϲύμφωνον","FALSE"
"217","τῆϲ","FALSE"
"218","προηγουμένηϲ","FALSE"
"219","λέξεωϲ","FALSE"
"220",",","FALSE"
"221","καὶ","TRUE"
"222","χωρὶϲ","FALSE"
"223","τὸ","TRUE"
"224","φωνῆεν","FALSE"
"225","τῆϲ","FALSE"
"226","ἐπιφερομένηϲ","FALSE"
"227","οἷον","FALSE"
"228","ὑπὲρ","TRUE"
"229","Ἀπολλωνίου","FALSE"
"230",",","FALSE"
"231","ϲὺν","FALSE"
"232","Ἀπολλωνίῳ","FALSE"
"233",",","FALSE"
"234","πρὸϲ","FALSE"
"235","Ἀπολλώνιον","FALSE"
"236",".","FALSE"
"237","ἐπὶ","TRUE"
"238","τούτων","TRUE"
"239","γάρ","TRUE"
"240",",","FALSE"
"241","ἐπειδὴ","FALSE"
"242","δύο","FALSE"
"243","λέξειϲ","FALSE"
"244","εἰϲίν","FALSE"
"245",",","FALSE"
"246","οὐ","TRUE"
"247","ϲυνάπτεται","FALSE"
"248","τὸ","TRUE"
"249","ϲύμφωνον","FALSE"
"250","τῷ","TRUE"
"251","ἐπιφερομένῳ","FALSE"
"252","φωνήεντι","FALSE"
"253",",","FALSE"
"254","ἀλλὰ","TRUE"
"255","χωρίϲ","FALSE"
"256","ἐϲτι","FALSE"
"257","τὸ","TRUE"
"258","ϲύμφωνον","FALSE"
"259","καὶ","TRUE"
"260","χωρὶϲ","FALSE"
"261","τὸ","TRUE"
"262","φωνῆεν","FALSE"
"263",".","FALSE"
"264","ἐπὶ","TRUE"
"265","μὲν","TRUE"
"266","γὰρ","TRUE"
"267","τοῦ","TRUE"
"268","ὑπὲρ","TRUE"
"269","Ἀπολλωνίου","FALSE"
"270","τὸ","TRUE"
"271","ρ","FALSE"
"272","χωρίϲ","FALSE"
"273",".","FALSE"
"274","ἐϲτι","FALSE"
"275","καὶ","TRUE"
"276","τὸ","TRUE"
"277","α","FALSE"
"278","χωρίϲ","FALSE"
"279",",","FALSE"
"280","ἐπὶ","TRUE"
"281","δὲ","TRUE"
"282","τοῦ","TRUE"
"283","ϲὺν","FALSE"
"284","Ἀπολλωνίῳ","FALSE"
"285","τὸ","TRUE"
"286","ν","FALSE"
"287","χωρὶϲ","FALSE"
"288","καὶ","TRUE"
"289","τὸ","TRUE"
"290","α","FALSE"
"291","χωρίϲ","FALSE"
"292",",","FALSE"
"293","ἐπὶ","TRUE"
"294","δὲ","TRUE"
"295","τοῦ","TRUE"
"296","πρὸϲ","FALSE"
"297","Ἀπολλώνιον","FALSE"
"298","τὸ","TRUE"
"299","ϲ","FALSE"
"300","χωρὶϲ","FALSE"
"301","καὶ","TRUE"
"302","τὸ","TRUE"
"303","α","FALSE"
"304","χωρίϲ","FALSE"
"305",".","FALSE"
"306","δεῖ","FALSE"
"307","προϲθεῖναι","FALSE"
"308","χωρὶϲ","FALSE"
"309","τῶν","TRUE"
"310","ἐχόντων","FALSE"
"311","ἔκθλιψιν","FALSE"
"312","·","FALSE"
"313","ἐπὶ","TRUE"
"314","τούτων","TRUE"
"315","γὰρ","TRUE"
"316","τὸ","TRUE"
"317","ϲύμφωνον","FALSE"
"318","τῷ","TRUE"
"319","ἐπιφερομένῳ","FALSE"
"320","φωνήεντι","FALSE"
"321","ϲυνάπτεται","FALSE"
"322","οἷον","FALSE"
"323","κατ᾿","FALSE"
"324","Ἀπολλωνίου","FALSE"
"325",",","FALSE"
"326","μετ᾿","FALSE"
"327","Ἀριϲτάρχου","FALSE"
"328",",","FALSE"
"329","ἐπ᾿","FALSE"
"330","αὐτῷ","TRUE"
"331",",","FALSE"
"332","κατ᾿","FALSE"
"333","αὐτόν","TRUE"
"334",",","FALSE"
"335","καθ᾿","FALSE"
"336","ἡμῶν","TRUE"
"337",".","FALSE"
"338","ἰδοὺ","FALSE"
"339","γὰρ","TRUE"
"340","ἐπὶ","TRUE"
"341","τούτων","TRUE"
"342","εἰ","TRUE"
"343","καὶ","TRUE"
"344","δύο","FALSE"
"345","λέξειϲ","FALSE"
"346","εἰϲί","FALSE"
"347",",","FALSE"
"348","τὸ","TRUE"
"349","ϲύμφωνον","FALSE"
"350","τῷ","TRUE"
"351","ἐπιφερομένῳ","FALSE"
"352","φωνήεντι","FALSE"
"353","ϲυνάπτεται","FALSE"
"354",",","FALSE"
"355","ἐπειδὴ","FALSE"
"356","ἔκθλιψιϲ","FALSE"
"357","ἐγένετο","FALSE"
"358",".","FALSE"
