"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΚΡΑΣΕΩΝ","NOUN"
"4","ΒΙΒΛΙΟΝ","NOUN"
"5","ΠΡΩΤΟΝ","ADJ"
"6","Ὅτι","SCONJ"
"7","μὲν","ADV"
"8","ἐκ","ADP"
"9","θερμοῦ","ADJ"
"10","καὶ","CCONJ"
"11","ψυχροῦ","ADJ"
"12","καὶ","CCONJ"
"13","ξηροῦ","ADJ"
"14","καὶ","CCONJ"
"15","ὑγροῦ","ADJ"
"16","τὰ","DET"
"17","τῶν","DET"
"18","ζῴων","NOUN"
"19","σώματα","NOUN"
"20","κέκραται","VERB"
"21","καὶ","CCONJ"
"22","ὡς","SCONJ"
"23","οὐκ","ADV"
"24","ἴση","ADJ"
"25","πάντων","ADJ"
"26","ἐστὶν","AUX"
"27","ἐν","ADP"
"28","τῇ","DET"
"29","κράσει","NOUN"
"30","μοῖρα","NOUN"
"31",",","PUNCT"
"32","παλαιοῖς","ADJ"
"33","ἀνδράσιν","NOUN"
"34","ἱκανῶς","ADV"
"35","ἀποδέδεικται","VERB"
"36","φιλοσόφων","NOUN"
"37","τε","CCONJ"
"38","καὶ","CCONJ"
"39","ἰατρῶν","NOUN"
"40","τοῖς","DET"
"41","ἀρίστοις","ADJ"
"42","·","PUNCT"
"43","εἴρηται","VERB"
"44","δὲ","ADV"
"45","καὶ","ADV"
"46","πρὸς","ADP"
"47","ἡμῶν","PRON"
"48","ὑπὲρ","ADP"
"49","αὐτῶν","PRON"
"50","τὰ","DET"
"51","εἰκότα","ADJ"
"52","δι","ADP"
"53","ἑτέρου","ADJ"
"54","γράμματος","NOUN"
"55",",","PUNCT"
"56","ἐν","ADP"
"57","ᾦ","PRON"
"58","περὶ","ADP"
"59","τῶν","DET"
"60","καθ","ADP"
"61","Ἱπποκράτην","PROPN"
"62","στοιχείων","NOUN"
"63","ἐσκοπούμεθα","VERB"
"64",".","PUNCT"
"65","νυνὶ","ADV"
"66","δ","ADV"
"67",",","PUNCT"
"68","ὅπερ","PRON"
"69","ἐστὶν","AUX"
"70","ἐφεξῆς","ADP"
"71","ἐκείνῳ","ADJ"
"72",",","PUNCT"
"73","ἁπάσας","DET"
"74","ἐξευρεῖν","VERB"
"75","τῶν","DET"
"76","κράσεων","NOUN"
"77","τὰς","DET"
"78","διαφοράς","NOUN"
"79",",","PUNCT"
"80","ὁπόσαι","PRON"
"81","τ","CCONJ"
"82","εἰσὶ","AUX"
"83","καὶ","CCONJ"
"84","ὁποῖαι","PRON"
"85","κατ","ADP"
"86","εἴδη","NOUN"
"87","τε","CCONJ"
"88","καὶ","CCONJ"
"89","γένη","NOUN"
"90","διαιρουμένοις","VERB"
"91",",","PUNCT"
"92","ἐν","ADP"
"93","τῷδε","DET"
"94","τῷ","DET"
"95","γράμματι","NOUN"
"96","δίειμι","VERB"
"97","τὴν","DET"
"98","ἀρχὴν","NOUN"
"99","ἀπὸ","ADP"
"100","τῆς","DET"
"101","τῶν","DET"
"102","ὀνομάτων","NOUN"
"103","ἐξηγήσεως","NOUN"
"104","ποιησάμενος","VERB"
"105",".","PUNCT"
"106","ἐπειδὰν","SCONJ"
"107","μὲν","ADV"
"108","γὰρ","ADV"
"109","ἐκ","ADP"
"110","θερμοῦ","ADJ"
"111","καὶ","CCONJ"
"112","ψυχροῦ","ADJ"
"113","καὶ","CCONJ"
"114","ξηροῦ","ADJ"
"115","καὶ","CCONJ"
"116","ὑγροῦ","ADJ"
"117","κεκρᾶσθαι","VERB"
"118","λέγωσι","VERB"
"119","τὰ","DET"
"120","σώματα","NOUN"
"121",",","PUNCT"
"122","τῶν","DET"
"123","ἄκρως","ADV"
"124","τοιούτων","ADJ"
"125","ἀκούειν","VERB"
"126","φασὶ","VERB"
"127","χρῆναι","VERB"
"128",",","PUNCT"
"129","τουτέστι","CCONJ"
"130","τῶν","DET"
"131","στοιχείων","NOUN"
"132","αὐτῶν","PRON"
"133",",","PUNCT"
"134","ἀέρος","NOUN"
"135","καὶ","CCONJ"
"136","πυρὸς","NOUN"
"137","καὶ","CCONJ"
"138","ὕδατος","NOUN"
"139","καὶ","CCONJ"
"140","γῆς","NOUN"
"141","·","PUNCT"
"142","ἐπειδὰν","SCONJ"
"143","δὲ","ADV"
"144","ζῷον","NOUN"
"145","ἢ","CCONJ"
"146","φυτὸν","NOUN"
"147","ἤτοι","CCONJ"
"148","θερμὸν","ADJ"
"149","ἢ","CCONJ"
"150","ψυχρὸν","ADJ"
"151","ἢ","CCONJ"
"152","ξηρὸν","ADJ"
"153","ἢ","CCONJ"
"154","ὑγρὸν","ADJ"
"155","εἶναι","AUX"
"156","λέγωσιν","VERB"
"157",",","PUNCT"
"158","οὐκέθ","ADV"
"159","ὡσαύτως","ADV"
"160",".","PUNCT"
"161","οὐδὲ","CCONJ"
"162","γὰρ","ADV"
"163","δύνασθαι","VERB"
"164","ζῷον","NOUN"
"165","οὐδὲν","DET"
"166","οὔτ","CCONJ"
"167","ἄκρως","ADV"
"168","θερμὸν","ADJ"
"169","ὑπάρχειν","VERB"
"170","ὡς","ADV"
"171","πῦρ","NOUN"
"172","οὔτ","CCONJ"
"173","ἄκρως","ADV"
"174","ὑγρὸν","ADJ"
"175","ὡς","ADV"
"176","ὕδωρ","NOUN"
"177",".","PUNCT"
"178","ὡσαύτως","ADV"
"179","δ","ADV"
"180","οὐδὲ","ADV"
"181","ψυχρὸν","ADJ"
"182","ἢ","CCONJ"
"183","ξηρὸν","ADJ"
"184","ἐσχάτως","ADV"
"185",",","PUNCT"
"186","ἀλλ","CCONJ"
"187","ἀπὸ","ADP"
"188","τοῦ","DET"
"189","πλεονεκτοῦντος","VERB"
"190","ἐν","ADP"
"191","τῇ","DET"
"192","κράσει","NOUN"
"193","γίγνεσθαι","VERB"
"194","τὰς","DET"
"195","προσηγορίας","NOUN"
"196",",","PUNCT"
"197","ὑγρὸν","ADJ"
"198","μὲν","ADV"
"199","καλούντων","VERB"
"200","ἡμῶν","PRON"
"201",",","PUNCT"
"202","ἐν","ADP"
"203","ᾧ","PRON"
"204","πλείων","ADJ"
"205","ὑγρότητός","NOUN"
"206","ἐστι","AUX"
"207","μοῖρα","NOUN"
"208",",","PUNCT"
"209","ξηρὸν","ADJ"
"210","δ","ADV"
"211",",","PUNCT"
"212","ἐν","ADP"
"213","ᾧ","PRON"
"214","ξηρότητος","NOUN"
"215","·","PUNCT"
"216","οὕτω","ADV"
"217","δὲ","ADV"
"218","καὶ","ADV"
"219","θερμὸν","ADJ"
"220","μέν","ADV"
"221",",","PUNCT"
"222","ἐν","ADP"
"223","ᾧ","PRON"
"224","τὸ","DET"
"225","θερμὸν","ADJ"
"226","τοῦ","DET"
"227","ψυχροῦ","ADJ"
"228","πλεονεκτεῖ","VERB"
"229",",","PUNCT"
"230","ψυχρὸν","ADJ"
"231","δ","ADV"
"232",",","PUNCT"
"233","ἐν","ADP"
"234","ᾧ","PRON"
"235","τὸ","DET"
"236","ψυχρὸν","ADJ"
"237","τοῦ","DET"
"238","θερμοῦ","ADJ"
"239",".","PUNCT"
"240","αὕτη","ADJ"
"241","μὲν","ADV"
"242","ἡ","DET"
"243","τῶν","DET"
"244","ὀνομάτων","NOUN"
"245","χρῆσις","NOUN"
"246",".","PUNCT"
"247","Ὥρα","NOUN"
"248","δ","ADV"
"249","ἂν","ADV"
"250","εἴη","AUX"
"251","λέγειν","VERB"
"252","ἤδη","ADV"
"253","καὶ","ADV"
"254","περὶ","ADP"
"255","τῶν","DET"
"256","κράσεων","NOUN"
"257","αὐτῶν","PRON"
"258",".","PUNCT"
"259","ἡ","DET"
"260","μὲν","ADV"
"261","δὴ","ADV"
"262","πλείστη","ADJ"
"263","δόξα","NOUN"
"264","τῶν","DET"
"265","ἐπιφανεστάτων","ADJ"
"266","ἰατρῶν","NOUN"
"267","τε","CCONJ"
"268","καὶ","CCONJ"
"269","φιλοσόφων","NOUN"
"270",",","PUNCT"
"271","ὑγράν","ADJ"
"272","τ","CCONJ"
"273","εἶναι","AUX"
