"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΚΡΑΣΕΩΝ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5","ΠΡΩΤΟΝ","FALSE"
"6","Ὅτι","TRUE"
"7","μὲν","TRUE"
"8","ἐκ","TRUE"
"9","θερμοῦ","FALSE"
"10","καὶ","TRUE"
"11","ψυχροῦ","FALSE"
"12","καὶ","TRUE"
"13","ξηροῦ","FALSE"
"14","καὶ","TRUE"
"15","ὑγροῦ","FALSE"
"16","τὰ","TRUE"
"17","τῶν","TRUE"
"18","ζῴων","FALSE"
"19","σώματα","FALSE"
"20","κέκραται","FALSE"
"21","καὶ","TRUE"
"22","ὡς","TRUE"
"23","οὐκ","TRUE"
"24","ἴση","FALSE"
"25","πάντων","FALSE"
"26","ἐστὶν","TRUE"
"27","ἐν","TRUE"
"28","τῇ","TRUE"
"29","κράσει","FALSE"
"30","μοῖρα","FALSE"
"31",",","FALSE"
"32","παλαιοῖς","FALSE"
"33","ἀνδράσιν","FALSE"
"34","ἱκανῶς","FALSE"
"35","ἀποδέδεικται","FALSE"
"36","φιλοσόφων","FALSE"
"37","τε","TRUE"
"38","καὶ","TRUE"
"39","ἰατρῶν","FALSE"
"40","τοῖς","TRUE"
"41","ἀρίστοις","FALSE"
"42","·","FALSE"
"43","εἴρηται","FALSE"
"44","δὲ","TRUE"
"45","καὶ","TRUE"
"46","πρὸς","TRUE"
"47","ἡμῶν","TRUE"
"48","ὑπὲρ","TRUE"
"49","αὐτῶν","TRUE"
"50","τὰ","TRUE"
"51","εἰκότα","FALSE"
"52","δι","FALSE"
"53","ἑτέρου","FALSE"
"54","γράμματος","FALSE"
"55",",","FALSE"
"56","ἐν","TRUE"
"57","ᾦ","FALSE"
"58","περὶ","TRUE"
"59","τῶν","TRUE"
"60","καθ","FALSE"
"61","Ἱπποκράτην","FALSE"
"62","στοιχείων","FALSE"
"63","ἐσκοπούμεθα","FALSE"
"64",".","FALSE"
"65","νυνὶ","FALSE"
"66","δ","FALSE"
"67",",","FALSE"
"68","ὅπερ","FALSE"
"69","ἐστὶν","TRUE"
"70","ἐφεξῆς","FALSE"
"71","ἐκείνῳ","FALSE"
"72",",","FALSE"
"73","ἁπάσας","FALSE"
