"ID","TOKEN","IS_STOP"
"1","Ἐν","TRUE"
"2","τίνι","TRUE"
"3","ποθʼ","FALSE"
"4","ὁ","TRUE"
"5","κόπος","FALSE"
"6","ἢ","TRUE"
"7","τίσιν","FALSE"
"8","ὡς","TRUE"
"9","πρώτῳ","FALSE"
"10",",","FALSE"
"11","πότερον","FALSE"
"12","ὡς","TRUE"
"13","Ἐπιγένης","FALSE"
"14","ὑπέλαβεν","FALSE"
"15","ἐν","TRUE"
"16","φλεβὶ","FALSE"
"17","καὶ","TRUE"
"18","νεύρῳ","FALSE"
"19","ἢ","TRUE"
"20","μόνον","FALSE"
"21","ἐν","TRUE"
"22","νεύρῳ","FALSE"
"23",",","FALSE"
"24","τούτου","TRUE"
"25","γὰρ","TRUE"
"26","καὶ","TRUE"
"27","ἡ","TRUE"
"28","κίνησις","FALSE"
"29",",","FALSE"
"30","ἢ","TRUE"
"31","ὑπερβολῇ","FALSE"
"32","συντήξεως","FALSE"
"33","διὰ","TRUE"
"34","κίνησιν","FALSE"
"35",",","FALSE"
"36","ἢ","TRUE"
"37","ἁπλῶς","FALSE"
"38","οὗπερ","FALSE"
"39","πόνος","FALSE"
"40","ταύτῃ","TRUE"
"41","καὶ","TRUE"
"42","ὁ","TRUE"
"43","κόπος","FALSE"
"44",",","FALSE"
"45","διὸ","FALSE"
"46","καὶ","TRUE"
"47","ἀεὶ","FALSE"
"48","βαρύνεται","FALSE"
"49","ὁ","TRUE"
"50","κοπιῶν","FALSE"
"51",";","FALSE"
"52","εἰ","TRUE"
"53","οὖν","TRUE"
"54","τὸ","TRUE"
"55","νεῦρον","FALSE"
"56","μὴ","TRUE"
"57","δεκτικὸν","FALSE"
"58","ὑγρότητος","FALSE"
"59","οὐκ","TRUE"
"60","ἂν","TRUE"
"61","ἐνταῦθα","FALSE"
"62","ὁ","TRUE"
"63","κόπος","FALSE"
"64","ἐνείη","FALSE"
"65","κατὰ","TRUE"
"66","φύσιν","FALSE"
"67","·","FALSE"
"68","εἰ","TRUE"
"69","δὲ","TRUE"
"70","ὁ","TRUE"
"71","κόπος","FALSE"
"72","ἐξαλλαγή","FALSE"
"73","τις","TRUE"
"74",",","FALSE"
"75","ἄτοπον","FALSE"
"76","εἰ","TRUE"
"77","μὴ","TRUE"
"78","διʼ","FALSE"
"79","ὧν","TRUE"
"80","ἡ","TRUE"
"81","κίνησις","FALSE"
"82","καὶ","TRUE"
"83","ὁ","TRUE"
"84","πόνος","FALSE"
"85","ἐν","TRUE"
"86","τούτοις","TRUE"
"87","καὶ","TRUE"
"88","ὁ","TRUE"
"89","κόπος","FALSE"
"90","ἀλλʼ","FALSE"
"91","ἐκ","TRUE"
"92","τῆς","TRUE"
"93","κινήσεως","FALSE"
"94","ἐπιρροῇ","FALSE"
"95","τῆς","TRUE"
"96","συντήξεως","FALSE"
"97","εἰς","TRUE"
"98","αὐτὰ","TRUE"
"99","ταῦτα","TRUE"
"100","καὶ","TRUE"
"101","τὰς","TRUE"
"102","καμπὰς","FALSE"
"103","ἅπερ","TRUE"
"104","μάλιστα","FALSE"
"105","βαρύνονται","FALSE"
"106","καὶ","TRUE"
"107","κοπιῶσι","FALSE"
"108",".","FALSE"
"109","Λέγουσι","FALSE"
"110","δὲ","TRUE"
"111","καὶ","TRUE"
"112","τὰς","TRUE"
"113","σάρκας","FALSE"
"114","καὶ","TRUE"
"115","ὅλον","FALSE"
"116","τὸ","TRUE"
"117","σῶμα","FALSE"
"118","κοπιᾶν","FALSE"
"119",",","FALSE"
"120","ὅθεν","FALSE"
"121","καὶ","TRUE"
"122","τοὺς","TRUE"
"123","ὀστεοκόπους","FALSE"
"124","καὶ","TRUE"
"125","ὀστάγρας","FALSE"
"126","καλοῦσιν","FALSE"
"127",".","FALSE"
"128","Εἰ","TRUE"
"129","δʼ","FALSE"
"130","ἐν","TRUE"
"131","ὀστοῖς","FALSE"
"132","ὁ","TRUE"
"133","κόπος","FALSE"
"134",",","FALSE"
"135","πότερον","FALSE"
"136","ὡς","TRUE"
"137","κινοῦσιν","FALSE"
