"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Εἴπερ","ADV"
"3","τι","DET"
"4","ἄλλο","ADJ"
"5","καὶ","ADV"
"6","τὸ","DET"
"7","φυσιο","NOUN"
"8","γνωμονεῖν","VERB"
"9","ἐστι","AUX"
"10","καὶ","CCONJ"
"11","πολλὰ","ADJ"
"12","καὶ","CCONJ"
"13","μεγάλα","ADJ"
"14","τοὺς","DET"
"15","μαθόντας","VERB"
"16","ὠφελοῦν","VERB"
"17","·","PUNCT"
"18","οὔτε","CCONJ"
"19",".","PUNCT"
"20","γὰρ","ADV"
"21","παρακαταθήκην","NOUN"
"22","δοίη","VERB"
"23","τις","ADJ"
"24","ἂν","ADV"
"25","οὔτε","CCONJ"
"26","γαμετὴν","NOUN"
"27","ἑαυτοῦ","PRON"
"28","πιστεύσειεν","VERB"
"29","ἢ","CCONJ"
"30","διόλου","ADV"
"31","τι","DET"
"32","κειμήλιον","NOUN"
"33",",","PUNCT"
"34","οὐδεμὴν","CCONJ"
"35","φιλίας","NOUN"
"36","τινὸς","DET"
"37","κοινωνήσειέ","VERB"
"38","τινι","ADJ"
"39","ἢ","CCONJ"
"40","ἀσελγείας","NOUN"
"41","ἢ","CCONJ"
"42","ἀπιστίας","NOUN"
"43","ἢ","CCONJ"
"44","ἄλλης","ADJ"
"45","κα","NOUN"
"46","κουργίας","NOUN"
"47","σημεῖον","NOUN"
"48","φέροντι","VERB"
"49",".","PUNCT"
"50","πάντων","DET"
"51","ὡς","ADV"
"52","ἔπος","NOUN"
"53","εἰπεῖν","VERB"
"54","ἀνθρώπων","NOUN"
"55","ὥσπερ","ADV"
"56","ἔκ","ADP"
"57","τινος","DET"
"58","ἀμεταπταίστου","ADJ"
"59","ἢ","CCONJ"
"60","θεοπέμπτου","ADJ"
"61","καὶ","CCONJ"
"62","ὀξυτάτης","ADJ"
"63",".","PUNCT"
"64","μαντείας","NOUN"
"65","τῶν","DET"
"66","συγγνωριζομένων","VERB"
"67","ἦθός","NOUN"
"68","τε","CCONJ"
"69","καὶ","CCONJ"
"70","βίου","NOUN"
"71","πρό","ADP"
"72","θεσιν","NOUN"
"73",".","PUNCT"
"74","διὰ","ADP"
"75","τούτων","ADJ"
"76","δεικνύντων","VERB"
"77",",","PUNCT"
"78","ὡς","SCONJ"
"79","φυσιογνωμονη","NOUN"
"80","θήσεται","VERB"
"81","μὲν","ADV"
"82","τὰς","DET"
"83","τῶν","DET"
"84","χρηστῶν","ADJ"
"85","φιλίας","NOUN"
"86","αἱρεῖσθαι","VERB"
"87",",","PUNCT"
"88","τὰς","DET"
"89","δὲ","ADV"
"90","τῶν","DET"
"91","πονηρῶν","ADJ"
"92","κακίας","NOUN"
"93","φυλάττεσθαι","VERB"
"94","ὑποτομαῖς","VERB"
"95","ἐν","ADP"
"96","τοῖς","DET"
"97","μεγίστοις","ADJ"
"98","ἡ","DET"
"99","τῶν","DET"
"100","μεγίστων","ADJ"
"101","ἐπίσκεψις","NOUN"
"102","ὠφελεῖν","VERB"
"103","εἴωθε","VERB"
"104","τοὺς","DET"
"105","εἰδότας","VERB"
"106",",","PUNCT"
"107","δῆλον","ADJ"
"108","ὡς","SCONJ"
"109","πάσῃ","DET"
"110","σπουδῇ","NOUN"
"111","τὴν","DET"
"112","τέχνην","NOUN"
"113","ἐκμανθάνειν","VERB"
"114","προσήκει","VERB"
"115",".","PUNCT"
"116","Καὶ","CCONJ"
"117","τὰ","PRON"
"118","μὲν","ADV"
"119","ἐπὶ","ADP"
"120","τοσοῦτον","ADJ"
"121","προειρήσθω","VERB"
"122","·","PUNCT"
