"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Εἴπερ","FALSE"
"3","τι","TRUE"
"4","ἄλλο","TRUE"
"5","καὶ","TRUE"
"6","τὸ","TRUE"
"7","φυσιο","FALSE"
"8","γνωμονεῖν","FALSE"
"9","ἐστι","TRUE"
"10","καὶ","TRUE"
"11","πολλὰ","FALSE"
"12","καὶ","TRUE"
"13","μεγάλα","FALSE"
"14","τοὺς","TRUE"
"15","μαθόντας","FALSE"
"16","ὠφελοῦν","FALSE"
"17","·","FALSE"
"18","οὔτε","TRUE"
"19",".","FALSE"
"20","γὰρ","TRUE"
"21","παρακαταθήκην","FALSE"
"22","δοίη","FALSE"
"23","τις","TRUE"
"24","ἂν","TRUE"
"25","οὔτε","TRUE"
"26","γαμετὴν","FALSE"
"27","ἑαυτοῦ","TRUE"
"28","πιστεύσειεν","FALSE"
"29","ἢ","TRUE"
"30","διόλου","FALSE"
"31","τι","TRUE"
"32","κειμήλιον","FALSE"
"33",",","FALSE"
"34","οὐδεμὴν","FALSE"
"35","φιλίας","FALSE"
"36","τινὸς","TRUE"
"37","κοινωνήσειέ","FALSE"
"38","τινι","TRUE"
"39","ἢ","TRUE"
"40","ἀσελγείας","FALSE"
"41","ἢ","TRUE"
"42","ἀπιστίας","FALSE"
"43","ἢ","TRUE"
"44","ἄλλης","TRUE"
"45","κα","FALSE"
"46","κουργίας","FALSE"
"47","σημεῖον","FALSE"
"48","φέροντι","FALSE"
"49",".","FALSE"
"50","πάντων","FALSE"
"51","ὡς","TRUE"
"52","ἔπος","FALSE"
"53","εἰπεῖν","FALSE"
"54","ἀνθρώπων","FALSE"
"55","ὥσπερ","FALSE"
"56","ἔκ","TRUE"
"57","τινος","TRUE"
"58","ἀμεταπταίστου","FALSE"
"59","ἢ","TRUE"
"60","θεοπέμπτου","FALSE"
"61","καὶ","TRUE"
"62","ὀξυτάτης","FALSE"
"63",".","FALSE"
"64","μαντείας","FALSE"
"65","τῶν","TRUE"
"66","συγγνωριζομένων","FALSE"
"67","ἦθός","FALSE"
"68","τε","TRUE"
"69","καὶ","TRUE"
"70","βίου","FALSE"
"71","πρό","FALSE"
"72","θεσιν","FALSE"
"73",".","FALSE"
"74","διὰ","TRUE"
"75","τούτων","TRUE"
"76","δεικνύντων","FALSE"
"77",",","FALSE"
"78","ὡς","TRUE"
"79","φυσιογνωμονη","FALSE"
"80","θήσεται","FALSE"
"81","μὲν","TRUE"
"82","τὰς","TRUE"
"83","τῶν","TRUE"
"84","χρηστῶν","FALSE"
"85","φιλίας","FALSE"
"86","αἱρεῖσθαι","FALSE"
"87",",","FALSE"
"88","τὰς","TRUE"
"89","δὲ","TRUE"
"90","τῶν","TRUE"
"91","πονηρῶν","FALSE"
"92","κακίας","FALSE"
"93","φυλάττεσθαι","FALSE"
"94","ὑποτομαῖς","FALSE"
"95","ἐν","TRUE"
"96","τοῖς","TRUE"
"97","μεγίστοις","FALSE"
"98","ἡ","TRUE"
"99","τῶν","TRUE"
"100","μεγίστων","FALSE"
"101","ἐπίσκεψις","FALSE"
"102","ὠφελεῖν","FALSE"
"103","εἴωθε","FALSE"
"104","τοὺς","TRUE"
"105","εἰδότας","FALSE"
"106",",","FALSE"
"107","δῆλον","FALSE"
"108","ὡς","TRUE"
"109","πάσῃ","FALSE"
"110","σπουδῇ","FALSE"
"111","τὴν","TRUE"
"112","τέχνην","FALSE"
"113","ἐκμανθάνειν","FALSE"
"114","προσήκει","FALSE"
"115",".","FALSE"
"116","Καὶ","TRUE"
"117","τὰ","TRUE"
"118","μὲν","TRUE"
"119","ἐπὶ","TRUE"
"120","τοσοῦτον","FALSE"
"121","προειρήσθω","FALSE"
"122","·","FALSE"
"123","φυσιογνωμονεῖν","FALSE"
"124","δὲ","TRUE"
"125","χρὴ","FALSE"
"126","οὕτως","TRUE"
"127","ἐν","TRUE"
"128","ταῖς","TRUE"
"129","ἡλικίαις","FALSE"
"130","καὶ","TRUE"
"131","τοῖς","TRUE"
"132","γένεσι","FALSE"
"133","τῶν","TRUE"
"134","ἀνθρώ","FALSE"
"135","πων","FALSE"
"136",".","FALSE"
"137","ἔστι","TRUE"
"138","γὰρ","TRUE"
"139","πολλῶν","FALSE"
"140","εἴδη","FALSE"
"141","ἐπιχώρια","FALSE"
"142","ἄλλα","TRUE"
"143","ἄλλοις","TRUE"
"144",",","FALSE"
"145","τὸ","TRUE"
"146","μέντοι","FALSE"
"147","κατὰ","TRUE"
"148","γένος","FALSE"
"149","οὐ","TRUE"
"150","μέγα","FALSE"
"151","σημεῖον","FALSE"
"152",",","FALSE"
"153","ἀλλʼ","FALSE"
"154","οὐδὲ","TRUE"
"155","τὸ","TRUE"
"156","ἐπιχώριον","FALSE"
"157",",","FALSE"
"158","τὸ","TRUE"
"159","δὲ","TRUE"
"160","κατὰ","TRUE"
"161","ἡλικίαν","FALSE"
"162","καὶ","TRUE"
"163","ἀλλόφυλόν","FALSE"
"164","τινι","TRUE"
"165","προσὸν","FALSE"
"166","τοῦτο","TRUE"
"167","δὴ","TRUE"
"168","πλεῖον","FALSE"
"169","συμβάλλεται","FALSE"
"170","σημεῖον","FALSE"
"171",".","FALSE"
"172","ἐν","TRUE"
"173","δὲ","TRUE"
"174","τοῖς","TRUE"
"175","κατὰ","TRUE"
"176","φύσιν","FALSE"
"177","οὖσιν","TRUE"
"178",".","FALSE"
"179","ἑκάστῳ","FALSE"
"180","εἴδεσι","FALSE"
"181","διαφόροις","FALSE"
"182","τὰ","TRUE"
"183","πολλὰ","FALSE"
"184","τῶν","TRUE"
"185","σημείων","FALSE"
"186","λελέξε","FALSE"
"187","ται","FALSE"
"188",".","FALSE"
"189","ἔστι","TRUE"
"190","δὲ","TRUE"
"191","καὶ","TRUE"
"192","κατὰ","TRUE"
"193","γένη","FALSE"
"194","ἀνθρώπων","FALSE"
"195","φυσιογνωμονία","FALSE"
"196","·","FALSE"
"197","πολλὰ","FALSE"
"198","γὰρ","TRUE"
"199","ἐπίκοινα","FALSE"
"200","σημεῖα","FALSE"
"201","κατὰ","TRUE"
"202","ἔθνος","FALSE"
"203","ἕκαστον","FALSE"
"204","καὶ","TRUE"
"205","πολλὰ","FALSE"
"206","ἑκάστου","FALSE"
"207","εἰπεῖν","FALSE"
"208","σημεῖα","FALSE"
"209","ῥᾳδίως","FALSE"
"210",".","FALSE"
"211","καὶ","TRUE"
"212","οὐκ","TRUE"
"213","ἐκ","TRUE"
"214","τῶν","TRUE"
"215","κατὰ","TRUE"
"216","ἄνδρας","FALSE"
"217","σημείων","FALSE"
"218","·","FALSE"
"219","καὶ","TRUE"
"220","τάδε","TRUE"
"221","εἰρήσεται","FALSE"
"222","·","FALSE"
"223","ὅ","TRUE"
"224","τι","TRUE"
"225","γὰρ","TRUE"
"226","ἑνὶ","FALSE"
