"ID","TOKEN","LEMMA"
"1",".","."
"2","Εἴπερ","Εἴπερ"
"3","τι","τίς"
"4","ἄλλο","ἄλλος"
"5","καὶ","καί"
"6","τὸ","ὁ"
"7","φυσιο","φυσιο"
"8","γνωμονεῖν","γνωμονέω"
"9","ἐστι","εἰμί"
"10","καὶ","καί"
"11","πολλὰ","πολύς"
"12","καὶ","καί"
"13","μεγάλα","μέγας"
"14","τοὺς","ὁ"
"15","μαθόντας","μανθάνω"
"16","ὠφελοῦν","ὠφελέω"
"17","·","·"
"18","οὔτε","οὔτε"
"19",".","."
"20","γὰρ","γάρ"
"21","παρακαταθήκην","παρακαταθήκη"
"22","δοίη","δίδωμι"
"23","τις","τίς"
"24","ἂν","ἄν"
"25","οὔτε","οὔτε"
"26","γαμετὴν","γαμετή"
"27","ἑαυτοῦ","ἑαυτοῦ"
"28","πιστεύσειεν","πιστεύω"
"29","ἢ","ἤ"
"30","διόλου","διόλοος"
"31","τι","τίς"
"32","κειμήλιον","κειμήλιον"
"33",",",","
"34","οὐδεμὴν","οὐδεμή"
"35","φιλίας","φιλία"
"36","τινὸς","τίς"
"37","κοινωνήσειέ","κοινωνήω"
"38","τινι","τίς"
"39","ἢ","ἤ"
"40","ἀσελγείας","ἀσέλγεια"
"41","ἢ","ἤ"
"42","ἀπιστίας","ἀπιστία"
"43","ἢ","ἤ"
"44","ἄλλης","ἄλλος"
"45","κα","κα"
"46","κουργίας","κουργία"
"47","σημεῖον","σημεῖον"
"48","φέροντι","φέρω"
"49",".","."
"50","πάντων","πᾶς"
"51","ὡς","ὡς"
"52","ἔπος","ἔπος"
"53","εἰπεῖν","λέγω"
"54","ἀνθρώπων","ἄνθρωπος"
"55","ὥσπερ","ὥσπερ"
"56","ἔκ","ἐκ"
"57","τινος","τίς"
"58","ἀμεταπταίστου","ἀμεταπταίστου"
"59","ἢ","ἤ"
"60","θεοπέμπτου","θεοπέμπτος"
"61","καὶ","καί"
"62","ὀξυτάτης","ὀξυτάτης"
"63",".","."
"64","μαντείας","μαντεία"
"65","τῶν","ὁ"
"66","συγγνωριζομένων","συγγνωριζομέν"
"67","ἦθός","ἦθος"
"68","τε","τε"
"69","καὶ","καί"
"70","βίου","βίος"
"71","πρό","πρό"
"72","θεσιν","θες"
"73",".","."
"74","διὰ","διά"
"75","τούτων","οὗτος"
"76","δεικνύντων","δεικνύντων"
"77",",",","
"78","ὡς","ὡς"
"79","φυσιογνωμονη","φυσιογνωμονη"
"80","θήσεται","τίθημι"
"81","μὲν","μέν"
"82","τὰς","ὁ"
"83","τῶν","ὁ"
"84","χρηστῶν","χρηστός"
"85","φιλίας","φιλία"
"86","αἱρεῖσθαι","αἱρέω"
"87",",",","
"88","τὰς","ὁ"
"89","δὲ","δέ"
"90","τῶν","ὁ"
"91","πονηρῶν","πονηρός"
"92","κακίας","κακία"
"93","φυλάττεσθαι","φυλάσσω"
"94","ὑποτομαῖς","ὑποτομή"
"95","ἐν","ἐν"
"96","τοῖς","ὁ"
"97","μεγίστοις","μέγας"
"98","ἡ","ὁ"
"99","τῶν","ὁ"
"100","μεγίστων","μέγας"
"101","ἐπίσκεψις","ἐπίσκεψις"
"102","ὠφελεῖν","ὠφελέω"
"103","εἴωθε","εἴωθα"
"104","τοὺς","ὁ"
"105","εἰδότας","οἶδα"
"106",",",","
"107","δῆλον","δῆλος"
"108","ὡς","ὡς"
"109","πάσῃ","πᾶς"
"110","σπουδῇ","σπουδή"
"111","τὴν","ὁ"
"112","τέχνην","τέχνη"
"113","ἐκμανθάνειν","ἐκμανθάνω"
"114","προσήκει","προσήκω"
"115",".","."
"116","Καὶ","καί"
"117","τὰ","ὁ"
"118","μὲν","μέν"
"119","ἐπὶ","ἐπί"
"120","τοσοῦτον","τοσοῦτος"
"121","προειρήσθω","προαγορεύω"
"122","·","·"
"123","φυσιογνωμονεῖν","φυσιογνωμονέω"
"124","δὲ","δέ"
"125","χρὴ","χρή"
"126","οὕτως","οὕτως"
"127","ἐν","ἐν"
"128","ταῖς","ὁ"
"129","ἡλικίαις","ἡλικία"
"130","καὶ","καί"
"131","τοῖς","ὁ"
"132","γένεσι","γένος"
"133","τῶν","ὁ"
"134","ἀνθρώ","ἀνθρώ"
"135","πων","πων"
"136",".","."
"137","ἔστι","εἰμί"
"138","γὰρ","γάρ"
"139","πολλῶν","πολύς"
"140","εἴδη","εἶδος"
"141","ἐπιχώρια","ἐπιχώριος"
"142","ἄλλα","ἄλλος"
"143","ἄλλοις","ἄλλος"
"144",",",","
"145","τὸ","ὁ"
"146","μέντοι","μέντοι"
"147","κατὰ","κατά"
"148","γένος","γένος"
"149","οὐ","οὐ"
"150","μέγα","μέγας"
"151","σημεῖον","σημεῖον"
"152",",",","
"153","ἀλλʼ","ἀλλά"
"154","οὐδὲ","οὐδέ"
"155","τὸ","ὁ"
"156","ἐπιχώριον","ἐπιχώριος"
"157",",",","
"158","τὸ","ὁ"
"159","δὲ","δέ"
"160","κατὰ","κατά"
"161","ἡλικίαν","ἡλικία"
"162","καὶ","καί"
"163","ἀλλόφυλόν","ἀλλόφυλός"
"164","τινι","τίς"
"165","προσὸν","πρόσειμι"
"166","τοῦτο","οὗτος"
"167","δὴ","δή"
"168","πλεῖον","πολύς"
"169","συμβάλλεται","συμβάλλω"
"170","σημεῖον","σημεῖον"
"171",".","."
"172","ἐν","ἐν"
"173","δὲ","δέ"
"174","τοῖς","ὁ"
"175","κατὰ","κατά"
"176","φύσιν","φύσις"
"177","οὖσιν","εἰμί"
"178",".","."
"179","ἑκάστῳ","ἕκαστος"
"180","εἴδεσι","εἶδος"
"181","διαφόροις","διαφόρω"
"182","τὰ","ὁ"
"183","πολλὰ","πολύς"
"184","τῶν","ὁ"
"185","σημείων","σημεῖον"
"186","λελέξε","λελέξε"
"187","ται","ται"
"188",".","."
"189","ἔστι","εἰμί"
"190","δὲ","δέ"
"191","καὶ","καί"
"192","κατὰ","κατά"
"193","γένη","γένος"
"194","ἀνθρώπων","ἄνθρωπος"
"195","φυσιογνωμονία","φυσιογνωμονία"
"196","·","·"
"197","πολλὰ","πολύς"
"198","γὰρ","γάρ"
"199","ἐπίκοινα","ἐπίκοινος"
"200","σημεῖα","σημεῖον"
"201","κατὰ","κατά"
"202","ἔθνος","ἔθνος"
"203","ἕκαστον","ἕκαστος"
"204","καὶ","καί"
"205","πολλὰ","πολύς"
"206","ἑκάστου","ἕκαστος"
"207","εἰπεῖν","λέγω"
"208","σημεῖα","σημεῖον"
"209","ῥᾳδίως","ῥᾴδιος"
"210",".","."
"211","καὶ","καί"
"212","οὐκ","οὐ"
"213","ἐκ","ἐκ"
"214","τῶν","ὁ"
"215","κατὰ","κατά"
"216","ἄνδρας","ἀνήρ"
"217","σημείων","σημεῖον"
"218","·","·"
"219","καὶ","καί"
"220","τάδε","ὅδε"
"221","εἰρήσεται","λέγω"
"222","·","·"
"223","ὅ","ὅς"
"224","τι","τίς"
"225","γὰρ","γάρ"
"226","ἑνὶ","εἷς"
"227","ἑκάστῳ","ἕκαστος"
"228","σημεῖον","σημεῖον"
"229","ἕκαστον","ἕκαστος"
"230","δύναται","δύναμαι"
"231",",",","
"232","τοῦτο","οὗτος"
"233","καὶ","καί"
"234","τοῖς","ὁ"
"235","πλείοσι","πολύς"
"236","τὸ","ὁ"
"237","αὐτὸ","αὐτός"
"238","δύναται","δύναμαι"
"239",".","."
"240","τῶν","ὁ"
"241","ἐθνῶν","ἔθνος"
"242","δὲ","δέ"
"243","τὰ","ὁ"
"244","μὲν","μέν"
"245","ἐπίκοινα","ἐπίκοινος"
"246","σημεῖα","σημεῖον"
"247",",",","
"248","ἐξ","ἐκ"
"249","ὧν","ὅς"
"250","τὸ","ὁ"
"251","γένος","γένος"
"252","ἅπαν","ἅπας"
"253","φυσιογνωμονεῖται","φυσιογνωμονεῖται"
"254",",",","
"255","οὐ","οὐ"
"256","μόνον","μόνος"
"257",".","."
"258","καὶ","καί"
"259","Αἰθίοψιν","Αἰθίοψις"
"260",",",","
