"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΚΥΟΥΜΕΝΩΝ","ΚΥΟΥΜΕΝΩΝ"
"4","ΔΙΑΠΛΑΣΕΩΣ","ΔΙΑΠΛΑΣΕΩΣ"
"5",".","."
"6","Περὶ","περί"
"7","τῆς","ὁ"
"8","τῶν","ὁ"
"9","κυουμένων","κυέω"
"10","διαπλάσεως","διαπλάσις"
"11","ἐπεχείρησαν","ἐπιχειρέω"
"12","μέν","μέν"
"13","τι","τίς"
"14","καὶ","καί"
"15","φιλόσοφοι","φιλόσοφος"
"16","γράφειν","γράφω"
"17",",",","
"18","μηδεμίαν","μηδείς"
"19","ἀφορμὴν","ἀφορμή"
"20","ὧν","ὅς"
"21","λέγουσιν","λέγω"
"22","ἐξ","ἐκ"
"23","ἀνατομῆς","ἀνατομή"
"24","περιεχόμενοι","περιέχω"
"25",".","."
"26","καὶ","καί"
"27","θαυμαστόν","θαυμαστός"
"28","γε","γε"
"29","οὐδέν","οὐδείς"
"30","ἐστιν","εἰμί"
"31","ἁμαρτεῖν","ἁμαρτάνω"
"32","τῆς","ὁ"
"33","ἀληθείας","ἀλήθεια"
"34","αὐτοὺς","αὐτός"
"35",",",","
"36","διαφωνῆσαί","διαφωνῆμαι"
"37","τε","τε"
"38","πρὸς","πρός"
"39","ἀλλήλους","ἀλλήλων"
"40",".","."
"41","ὅπου","ὅπου"
"42","γὰρ","γάρ"
"43","τοῖς","ὁ"
"44","ἀνατεμοῦσιν","ἀνατεμοῦσις"
"45","ἐπιμελῶς","ἐπιμελῶς"
"46","ἠγνοήθη","ἀγνοέω"
"47","τινὰ","τίς"
"48",",",","
"49","πολὺ","πολύς"
"50","δήπου","δήπου"
"51","μᾶλλον","μᾶλλον"
"52","εἰκὸς","ἔοικα"
"53","ἦν","εἰμί"
"54","ἁμαρτεῖν","ἁμαρτάνω"
"55",",",","
"56","ὅσοι","ὅσος"
"57","ταῖς","ὁ"
"58","ἑαυτῶν","ἑαυτοῦ"
"59","ὑπονοίας","ὑπόνοια"
"60","ἐπίστευσαν","πιστεύω"
"61","ἄνευ","ἄνευ"
"62","τῶν","ὁ"
"63","ἐξ","ἐκ"
"64","ἀνατομῆς","ἀνατομή"
"65","φαινομένων","φαίνω"
"66",".","."
"67","Ἱπποκράτης","Ἱπποκράτης"
"68","δὲ","δέ"
"69","πρῶτος","πρῶτος"
"70","ὧν","ὅς"
"71","ἴσμεν","οἶδα"
