"ID","TOKEN","LEMMA"
"1",".","."
"2","Νόμος","νόμος"
"3","τὸν","ὁ"
"4","εὑρόντα","εὑρίσκω"
"5","θησαυρὸν","θησαυρός"
"6","χιλίας","χίλιοι"
"7","τῇ","ὁ"
"8","πόλει","πόλις"
"9","διδόναι","δίδωμι"
"10",".","."
"11","φιλάργυρος","φιλάργυρος"
"12","εὑρὼν","εὑρίσκω"
"13","θησαυρόν","θησαυρός"
"14",",",","
"15","πεντα","πεις"
"16","κοσίας","κοσία"
"17","δραχμάς","δραχμή"
"18",",",","
"19","καὶ","καί"
"20","ἀπαιτηθεὶς","ἀπαιτέω"
"21","χιλίας","χίλιοι"
"22","ἀποθα","ἀποθα"
"23","νεῖν","νέω"
"24","ἀξιοῖ","ἀξιόω"
"25",".","."
"26","Η","Η"
"27","μελέτη","μελέτη"
"28",".","."
"29","ἔχετε","ἔχω"
"30",",",","
"31","ὦ","ὦ"
"32","βουλή","βουλή"
"33",",",","
"34","τὰς","ὁ"
"35","πεντακοσίας","πεντακόσιοι"
"36","δραχμάς","δραχμή"
"37",",",","
"38","τὸν","ὁ"
"39","θαυμαστὸν","θαυμαστός"
"40","θησαυρόν","θησαυρός"
"41",",",","
"42","καὶ","καί"
"43","τόσ","τόσ"
"44","αὐτ","αὐτ"
"45","ἃς","ὅς"
"46","ἑτέρας","ἕτερος"
"47","ἀπὸ","ἀπό"
"48","τῆς","ὁ"
"49","προτέρας","πρότερος"
"50","οὐσίας","οὐσία"
"51","τῆς","ὁ"
"52","ἐμῆς","ἐμός"
"53","τοῦ","ὁ"
"54","δυστυχοῦς","δυστυχής"
"55",".","."
"56","προσ","προσ"
"57","αφέλεσθε","αφέλομαι"
"58","δή","δή"
"59","τι","τίς"
"60","καὶ","καί"
"61","τρίτον","τρίτος"
"62",",",","
"63","εἰ","εἰ"
"64","βούλεσθε","βούλομαι"
"65",",",","
"66","τὴν","ὁ"
"67","ἐμὴν","ἐμός"
"68","ψυχὴν","ψυχή"
"69","μικροῦ","μικρός"
"70","μοι","ἐγώ"
"71","μεταδόντες","μεταδόνς"
"72","κωνείου","κώνειον"
"73",".","."
"74","δεῖ","δεῖ"
"75","γὰρ","γάρ"
"76","ὑμᾶς","ὑμεῖς"
"77","μὲν","μέν"
"78","καὶ","καί"
"79","χαίρειν","χαίρω"
"80","καὶ","καί"
"81","ζῆν","ζῶ"
"82","ἐθέλειν","ἐθέλω"
"83","ἔχοντας","ἔχω"
"84","τὰ","ὁ"
"85","ἀλλότρια","ἀλλότριος"
"86",",",","
"87","τὸν","ὁ"
"88","δὲ","δέ"
"89","ἠναγκασμένον","ἀναγκάζω"
"90","διδόναι","δίδωμι"
"91","τοσαύτας","τοσοῦτος"
"92","δραχμὰς","δραχμή"
"93","ἐμὲ","ἐγώ"
"94","τὰς","ὁ"
"95","μὲν","μέν"
"96","ἄρτι","ἄρτι"
"97","κτησάμενον","κτάομαι"
"98",",",","
"99","τὰς","ὁ"
"100","δὲ","δέ"
"101","πάλαι","πάλαι"
"102","τελευτᾶν","τελευτάω"
"103",".","."
"104","τί","τίς"
"105","γὰρ","γάρ"
"106","δεῖ","δεῖ"
"107","ζῆν","ζῶ"
"108","ἄνθρωπον","ἄνθρωπος"
"109","νοῦν","νόος"
"110","ἔχοντα","ἔχω"
"111","τοσούτου","τοσοῦτος"
"112","τῆς","ὁ"
"113","οἰ","οἰ"
"114","κίας","κία"
"115","ἐξεληλυθότος","ἐξεληλυθότος"
"116","ἀργυρίου","ἀργύριον"
"117",";",";"
"118","μικροῦ","μικρός"
"119","μὲν","μέν"
"120","οὖν","οὖν"
"121","ἔτι","ἔτι"
"122","τῶν","ὁ"
"123","χρημάτων","χρῆμα"
"124","Ι","Ι"
"125","ἀριθμουμένων","ἀριθμουμένω"
"126","λειποψυχήσας","λειποψυχέω"
"127","ἀπέ","ἀπέ"
"128","θανον","θανος"
"129",",",","
"130","καὶ","καί"
"131","ἔδει","δεῖ"
"132","γε","γε"
"133","οὕτω","οὕτως"
"134","τοῦτο","οὗτος"
"135","γενέσθαι","γίγνομαι"
"136","καὶ","καί"
"137","πρὶν","πρίν"
"138","ἰδεῖν","ὁράω"
"139","με","ἐγώ"
"140","τἀργύριον","ἀργύριον"
"141","εἰς","εἰς"
"142","ὑμᾶς","ὑμεῖς"
"143","ἐλθὸν","ἔρχομαι"
"144","ἀπὸ","ἀπό"
"145","τῶν","ὁ"
"146","πρώτων","πρῶτος"
"147","δραχμῶν","δραχμή"
"148","κατ","κατ"
"149","ἐνεχθέντα","φέρω"
"150","κεῖσθαι","κεῖμαι"
"151","·","·"
"152","ἐπεὶ","ἐπεί"
"153","δ","δ"
"154","οὐκ","οὐ"
"155","οἶδ","οἶδ"
"156","ὅπως","ὅπως"
"157","τοσοῦτον","τοσοῦτος"
"158","ἤνεγκα","φέρω"
"159","κακὸν","κακός"
"160","καὶ","καί"
"161","οὐδὲ","οὐδέ"
"162","τοῦτο","οὗτος"
"163","κεκέρδακα","κεκέρδαξ"
"164","ὁ","ὁ"
"165","πάντα","πᾶς"
"166","ἐγὼ","ἐγώ"
"167","ζημιούμενος","ζημιούμενος"
"168",",",","
"169","ὃ","ὁ"
"170","μὴ","μή"
"171","συνέβη","συμβαίνω"
"172","τότε","τότε"
"173","γενέσθω","γίγνομαι"
"174","νῦν","νῦν"
"175",".","."
"176","καὶ","καί"
"177","οὗ","ὅς"
"178","τὸν","ὁ"
"179","οἶκον","οἶκος"
"180","ἐσθίετε","ἐσθίω"
"181",",",","
"182","τούτῳ","οὗτος"
"183","δότε","δίδωμι"
"184","μικράν","μικρός"
"185","χάριν","χάρις"
"186","φάρμακον","φάρμακον"
"187","ὀλίγον","ὀλίγος"
"188","μεγάλων","μέγας"
"189","κακῶν","κακός"
"190","ἀπαλλαγήν","ἀπαλλαγή"
"191",",",","
"192","ἢ","ἤ"
"193","πάντων","πᾶς"
"194","δεινότατον","δεινός"
"195","πράξετε","πράξω"
"196","τοῦτον","οὗτος"
"197","ζῆν","ζῶ"
"198","καταναγκάζοντες","καταναγκάζω"
"199",",",","
"200","ᾧ","ὅς"
"201","δι","δι"
"202","ὧν","ὅς"
"203","ἀφείλεσθε","ἀφαιρέω"
"204","χρημάτων","χρῆμα"
"205","ἀφόρητον","ἀφόρητος"
"206","κατεστήσατε","καθίστημι"
"207","τὴν","ὁ"
"208","ζωήν","ζωή"
"209",".","."
"210","ἔστι","εἰμί"
"211","μὲν","μέν"
"212","οὖν","οὖν"
"213","μοι","ἐγώ"
"214","ἀνιαρὸν","ἀνιαρός"
"215","καὶ","καί"
"216","τὸ","ὁ"
"217","θανάτῳ","θάνατος"
"218","τῆς","ὁ"
"219","λοιπῆς","λοιπός"
"220","οὐσίας","οὐσία"
"221","ἀποστερεῖσθαι","ἀποστερέω"
"222","καὶ","καί"
"223","ἐμὲ","ἐγώ"
"224","μὲν","μέν"
"225","σήπεσθαι","σήπω"
"226","κατορωρυγμένον","κατορύσσω"
"227",",",","
"228","τὰ","ὁ"
"229","δὲ","δέ"
"230","ὑπ","ὑπ"
"231","ἐμοῦ","ἐμός"
"232","συνειλεγμένα","συλλέγω"
"233","μετὰ","μετά"
"234","πολλῶν","πολύς"
"235","ἱδρώτων","ἱδρώς"
"236","ἐν","ἐν"
"237","ἄλλων","ἄλλος"
"238","εἶναι","εἰμί"
"239","χερσίν","χείρ"
"240","·","·"
"241","ἀλλ","ἀλλ"
"242","εἰ","εἰ"
"243","μὲν","μέν"
"244","οἶόν","οἶος"
"245","τε","τε"
"246","ἦν","εἰμί"
"247","λῦσαι","λύω"
"248","τὴν","ὁ"
"249","συμφορὰν","συμφορά"
"250","καὶ","καί"
"251","πάλιν","πάλιν"
"252","εἰσενεγκεῖν","εἰσφέρω"
"253","οἴκαδε","οἴκαδε"
"254","τὰς","ὁ"
"255","χιλίας","χίλιοι"
"256",",",","
"257","οὐκ","οὐ"
"258","ἂν","ἄν"
"259","ταῦτα","οὗτος"
"260","ἔλεγον","λέγω"
"261","ἅπερ","ὅς"
"262","νῦν","νῦν"
"263","οὐδὲ","οὐδέ"
"264","ἠπειγόμην","ἄπειγω"
"265","πρὸς","πρός"
"266","θάνατον","θάνατος"
"267","·","·"
"268","ἐπειδὴ","ἐπειδή"
"269","δὲ","δέ"
"270","οὐκ","οὐ"
"271","ἔστι","εἰμί"
"272","μοι","ἐγώ"
"273","τοῦτο","οὗτος"
"274","ἐλπίσαι","ἐλπίζω"
"275",",",","
"276","τίς","τίς"
"277","γὰρ","γάρ"
"278","ἂν","ἄν"
"279","λαβὼν","λαμβάνω"
"280","ἀποδοίη","ἀποδίδωμι"
"281","ῥᾳδίως","ῥᾴδιος"
"282","ἐξὸν","ἔξεστι"
"283","ἔχειν","ἔχω"
"284",";",";"
"285","ἧττον","ἥσσων"
"286","ἡγοῦμαι","ἡγέομαι"
"287","κακὸν","κακός"
"288","ἀποθανόντα","ἀποθνῄσκω"
"289","μηδὲν","μηδείς"
"290","ἐπαισθάνεσθαι","ἐπαισθάνομαι"
"291","τῶν","ὁ"
"292","ὕστερον","ὕστερος"
"293","ἢ","ἤ"
"294","ζῶντα","ζῶ"
"295","τήκεσθαι","τήκημι"
"296","τῇ","ὁ"
"297","λύ","λύ"
"298","πη","πη"
"299","τῶν","ὁ"
"300","ὁρωμένων","ὁράω"
"301","κακῶν","κακός"
"302",".","."
"303","Ὡς","ὡς"
"304","τοίνυν","τοίνυν"
"305","ταύτην","οὗτος"
"306","εἰκότως","εἰκός"
"307","φέρω","φέρω"
"308","κατ","κατ"
"309","ἐμαυτοῦ","ἐμαυτοῦ"
"310","τὴν","ὁ"
"311","ψῆφον","ψῆφος"
