"ID","TOKEN","UPOS"
"1","α′.","PUNCT"
"2","Φιλίππῳ","PROPN"
"3",".","PUNCT"
"4","Οἱ","DET"
"5","τὰς","DET"
"6","ἡγεμονίας","NOUN"
"7","ἀναλαμβάνοντες","VERB"
"8","πρὸς","ADP"
"9","εὐεργεσίαν","NOUN"
"10","τῶν","DET"
"11","ἀρχομένων","VERB"
"12","οὐχ","ADV"
"13","ὑπὸ","ADP"
"14","τῆς","DET"
"15","τύχῃς","NOUN"
"16","ἀλλ","CCONJ"
"17","οὐδ","CCONJ"
"18","ὑπὸ","ADP"
"19","τῆς","DET"
"20","φύσεως","NOUN"
"21","προηγμένοι","VERB"
"22","τὰς","DET"
"23","ἀρχὰς","NOUN"
"24","ἐμπιστεύονται","VERB"
"25",",","PUNCT"
"26","αἳ","PRON"
"27","μεταπίπτειν","VERB"
"28","εἰώθασιν","VERB"
"29",",","PUNCT"
"30","ἀλλ","CCONJ"
"31","ἐπὶ","ADP"
"32","ταῖς","DET"
"33","ἀρεταῖς","NOUN"
"34","μέγα","ADJ"
"35","φρονοῦσιν","VERB"
"36","εὖ","ADV"
"37","καὶ","CCONJ"
"38","σφόδρα","ADV"
"39","σοφῶς","ADV"
"40","πολιτευόμενοι","VERB"
"41",".","PUNCT"
"42","οὐδὲν","ADJ"
"43","γὰρ","ADV"
"44","τῶν","DET"
"45","ἐν","ADP"
"46","ἀνθρώποις","NOUN"
"47","βέβαιον","ADJ"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","ἐχυρὸν","ADJ"
"51","οὐδὲν","DET"
"52","ὃ","DET"
"53","μέχρι","ADP"
"54","τῆς","DET"
"55","ἑσπέρας","NOUN"
"56","ἥλιος","NOUN"
"57","τραχείᾳ","ADJ"
"58","ῤοπῇ","NOUN"
"59","συναλλοιοῖ","VERB"
"60","καὶ","CCONJ"
"61","μεταφέρει","VERB"
"62",".","PUNCT"
"63","ποικίλλουσα","VERB"
"64","τοὺς","DET"
"65","βίους","NOUN"
"66","ἅπαντας","ADJ"
"67","καθάπερ","ADV"
"68","τραγῳδίας","NOUN"
"69","ὑποκρίσει","NOUN"
"70","τοῖς","DET"
"71","ἡμετέροις","ADJ"
"72","κακοῖς","ADJ"
"73","ἡ","DET"
"74","τύχη","NOUN"
"75","μετασκευάζει","VERB"
"76",",","PUNCT"
"77","εἴπερ","SCONJ"
"78","μὴ","ADV"
"79","διεψεύσμεθα","VERB"
"80","τῆς","DET"
"81","ἀληθείας","NOUN"
"82","ὅτι","SCONJ"
"83","τὸν","DET"
"84","αὐτὸν","DET"
"85","τρόπον","NOUN"
"86","ὅνπερ","PRON"
"87","τῶν","DET"
"88","ἐκ","ADP"
"89","γῆς","NOUN"
"90","φυομένων","VERB"
"91","ἕκαστα","ADJ"
"92",",","PUNCT"
"93","καὶ","ADV"
"94","τοὺς","DET"
"95","ἄνδρας","NOUN"
"96","ἀνθεῖν","VERB"
"97","ποτὲ","ADV"
"98","συμβαίνει","VERB"
"99","καὶ","ADV"
"100","τὰς","DET"
"101","ἀκμὰς","NOUN"
"102","ἐν","ADP"
"103","χρόνοις","NOUN"
"104","τισὶν","DET"
"105","ἀναλαμβανομένους","VERB"
"106","πολὺ","ADJ"
"107","τῶν","DET"
"108","ἄλλων","ADJ"
"109","διαφέρειν","VERB"
"110",".","PUNCT"
"111","διὸ","ADV"
"112","πειρῶ","VERB"
"113","μήτε","CCONJ"
"114","τῆς","DET"
"115","Ἑλλάδος","PROPN"
"116","τυραννικώτερον","ADJ"
"117","προΐστασθαι","VERB"
"118","μήτε","CCONJ"
"119","τοῖς","DET"
"120","ῥήμασι","NOUN"
"121","σοβαρώτερον","ADJ"
"122","·","PUNCT"
"123","τὸ","PRON"
"124","μὲν","ADV"
"125","γὰρ","ADV"
"126","προπετείας","NOUN"
"127","ἐστὶ","AUX"
"128","σημεῖον","NOUN"
"129",",","PUNCT"
"130","τὸ","PRON"
"131","δὲ","ADV"
"132","ὁμολογουμένης","VERB"
"133","ἀβουλίας","NOUN"
"134","τεκμήριον","NOUN"
"135",".","PUNCT"
"136","δεῖ","VERB"
"137","γὰρ","ADV"
"138","τοὺς","DET"
"139","νοῦν","NOUN"
"140","ἔχοντας","VERB"
"141","τῶν","DET"
"142","δυναστευόντων","VERB"
"143","μὴ","ADV"
"144","διὰ","ADP"
"145","τὰς","DET"
"146","ἀρχὰς","NOUN"
"147","ἀλλὰ","CCONJ"
"148","διὰ","ADP"
"149","τῶν","DET"
"150","ἀρχῶν","NOUN"
"151","θαυμάζεσθαι","VERB"
"152",",","PUNCT"
"153","ἵνα","SCONJ"
"154","τῆς","DET"
"155","τύχης","NOUN"
"156","μεταπεσούσης","VERB"
"157","τῶν","DET"
"158","αὐτῶν","DET"
"159","ἐγκωμίων","NOUN"
"160","ἀξιῶνται","VERB"
"161",".","PUNCT"
"162","τὰ","DET"
"163","δ","ADV"
"164","ἄλλα","ADJ"
"165","εὖ","ADV"
"166","πρᾶττε","VERB"
"167",",","PUNCT"
"168","ψυχὴν","NOUN"
"169","πρὸς","ADP"
"170","φιλοσοφίαν","NOUN"
"171","σῶμα","NOUN"
"172","δὲ","ADV"
"173","πρὸς","ADP"
"174","ὑγίειαν","NOUN"
"175","ἄγων","VERB"
"176",",","PUNCT"
"177","καὶ","CCONJ"
"178","ἐπιμελούμενος","VERB"
"179",".","PUNCT"
"180","β′.","ADV"
"181","Ἀλεξάνδρῳ","PROPN"
"182",".","PUNCT"
"183","Ἀπορῶ","VERB"
"184","τίνων","ADJ"
"185","ἢ","CCONJ"
"186","ποίων","PRON"
"187","ἀρχή","NOUN"
"188","με","PRON"
"189","λάβῃ","VERB"
"190","πρός","ADP"
"191","σε","PRON"
"192","ἐφ","ADP"
"193","ἃ","PRON"
"194","γὰρ","ADV"
"195","ἂν","ADV"
"196","ἐπισκοπῶν","VERB"
"197","ἐπιβάλω","VERB"
"198","τὴν","DET"
"199","διάνοιαν","NOUN"
"200",",","PUNCT"
"201","πάντα","ADJ"
"202","μοι","PRON"
"203","φαίνεται","VERB"
"204","μεγάλα","ADJ"
"205","καὶ","CCONJ"
"206","θαυμαστά","ADJ"
"207",",","PUNCT"
"208","καὶ","CCONJ"
"209","λήθης","NOUN"
"210","οὐδὲν","DET"
"211","ἄξιον","ADJ"
"212","ὁρῶ","VERB"
"213",",","PUNCT"
"214","μνήμης","NOUN"
"215","δὲ","ADV"
"216","οἰκεῖα","ADJ"
"217","καὶ","CCONJ"
"218","προτρέψεως","NOUN"
"219",".","PUNCT"
"220","ὧν","PRON"
"221","οὐδὲν","ADJ"
"222","οὐδεὶς","DET"
"223","ἀμαυρώσει","VERB"
"224","χρόνος","NOUN"
"225","·","PUNCT"
"226","αἱ","DET"
"227","γὰρ","ADV"
"228","καλαὶ","ADJ"
"229","τῶν","DET"
"230","διδασκάλων","NOUN"
"231","παραινέσεις","NOUN"
"232","καὶ","CCONJ"
"233","προτρέψεις","NOUN"
"234","θεατὴν","NOUN"
"235","ἔχουσι","VERB"
"236","τὸν","DET"
"237","αἰῶνα","NOUN"
"238",".","PUNCT"
"239","διὸ","ADV"
"240","πειρῶ","VERB"
"241","τὴν","DET"
"242","ἀρχὴν","NOUN"
"243","μὴ","ADV"
"244","εἰς","ADP"
"245","ὕβριν","NOUN"
"246","ἀλλ","CCONJ"
"247","εἰς","ADP"
"248","εὐεργεσίαν","NOUN"
"249","κατατίθεσθαι","VERB"
"250",",","PUNCT"
"251","ἧς","PRON"
"252","οὐδὲν","ADJ"
"253","μεῖζον","ADJ"
"254","τῶν","DET"
"255","ἐν","ADP"
"256","βίῳ","NOUN"
"257","ὑπάρχειν","VERB"
"258","πέφυκε","VERB"
"259",".","PUNCT"
"260","διὸ","ADV"
"261","καὶ","ADV"
"262","τὸ","DET"
"263","θνητὸν","ADJ"
"264","τῆς","DET"
"265","φύσεως","NOUN"
"266","πολλάκις","ADV"
"267","ὑπὸ","ADP"
"268","τοῦ","DET"
"269","χρεὼν","NOUN"
"270","διαλυόμενον","VERB"
"271","ἄφθαρτον","ADJ"
"272","διὰ","ADP"
"273","τὸ","DET"
"274","μέγεθος","NOUN"
"275","τῶν","DET"
"276","ἔργων","NOUN"
"277","κέκτηται","VERB"
"278","τὴν","DET"
"279","μνήμην","NOUN"
"280",".","PUNCT"
"281","τούτων","ADJ"
"282","οὖν","ADV"
"283","τὴν","DET"
"284","ἔννοιαν","NOUN"
"285","ἔχε","VERB"
"286","·","PUNCT"
"287","οὐ","ADV"
"288","γὰρ","ADV"
"289","ἀλόγως","ADV"
"290","ἠνέχθης","VERB"
"291","ὡς","ADV"
"292","ἔνιοι","ADJ"
"293",",","PUNCT"
"294","οἳ","PRON"
"295","ἀτόπως","ADV"
"296","καὶ","ADV"
"297","τὰς","DET"
"298","γνώμας","NOUN"
"299","διετέθησαν","VERB"
"300",".","PUNCT"
"301","σοὶ","PRON"
"302","καὶ","CCONJ"
"303","γένος","NOUN"
"304","ἔντιμον","ADJ"
"305","καὶ","CCONJ"
"306","βασιλεία","NOUN"
"307","πατρῷος","ADJ"
"308","καὶ","CCONJ"
"309","παιδεία","NOUN"
"310","βέβαιος","ADJ"
"311","καὶ","CCONJ"
"312","δόξα","NOUN"
"313","περίβλεπτος","ADJ"
"314",",","PUNCT"
"315","καὶ","CCONJ"
"316","ὅσον","PRON"
"317","ταῖς","DET"
"318","ἀφορμαῖς","NOUN"
"319","τῆς","DET"
"320","τύχης","NOUN"
"321","διαφέρεις","VERB"
"322",",","PUNCT"
"323","τοσοῦτον","ADJ"
"324","καὶ","ADV"
"325","ταῖς","DET"
"326","ἀρεταῖς","NOUN"
"327","τῶν","DET"
"328","καλῶν","ADJ"
