"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Φιλίππῳ","FALSE"
"3",".","FALSE"
"4","Οἱ","TRUE"
"5","τὰς","TRUE"
"6","ἡγεμονίας","FALSE"
"7","ἀναλαμβάνοντες","FALSE"
"8","πρὸς","TRUE"
"9","εὐεργεσίαν","FALSE"
"10","τῶν","TRUE"
"11","ἀρχομένων","FALSE"
"12","οὐχ","TRUE"
"13","ὑπὸ","TRUE"
"14","τῆς","TRUE"
"15","τύχῃς","FALSE"
"16","ἀλλ","FALSE"
"17","οὐδ","FALSE"
"18","ὑπὸ","TRUE"
"19","τῆς","TRUE"
"20","φύσεως","FALSE"
"21","προηγμένοι","FALSE"
"22","τὰς","TRUE"
"23","ἀρχὰς","FALSE"
"24","ἐμπιστεύονται","FALSE"
"25",",","FALSE"
"26","αἳ","TRUE"
"27","μεταπίπτειν","FALSE"
"28","εἰώθασιν","FALSE"
"29",",","FALSE"
"30","ἀλλ","FALSE"
"31","ἐπὶ","TRUE"
"32","ταῖς","TRUE"
"33","ἀρεταῖς","FALSE"
"34","μέγα","FALSE"
"35","φρονοῦσιν","FALSE"
"36","εὖ","FALSE"
"37","καὶ","TRUE"
"38","σφόδρα","FALSE"
"39","σοφῶς","FALSE"
"40","πολιτευόμενοι","FALSE"
"41",".","FALSE"
"42","οὐδὲν","TRUE"
"43","γὰρ","TRUE"
"44","τῶν","TRUE"
"45","ἐν","TRUE"
"46","ἀνθρώποις","FALSE"
"47","βέβαιον","FALSE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","ἐχυρὸν","FALSE"
"51","οὐδὲν","TRUE"
"52","ὃ","TRUE"
"53","μέχρι","FALSE"
"54","τῆς","TRUE"
"55","ἑσπέρας","FALSE"
"56","ἥλιος","FALSE"
"57","τραχείᾳ","FALSE"
"58","ῤοπῇ","FALSE"
"59","συναλλοιοῖ","FALSE"
"60","καὶ","TRUE"
"61","μεταφέρει","FALSE"
"62",".","FALSE"
"63","ποικίλλουσα","FALSE"
"64","τοὺς","TRUE"
"65","βίους","FALSE"
"66","ἅπαντας","FALSE"
"67","καθάπερ","FALSE"
"68","τραγῳδίας","FALSE"
"69","ὑποκρίσει","FALSE"
"70","τοῖς","TRUE"
"71","ἡμετέροις","FALSE"
"72","κακοῖς","FALSE"
"73","ἡ","TRUE"
"74","τύχη","FALSE"
"75","μετασκευάζει","FALSE"
"76",",","FALSE"
"77","εἴπερ","FALSE"
"78","μὴ","TRUE"
"79","διεψεύσμεθα","FALSE"
"80","τῆς","TRUE"
"81","ἀληθείας","FALSE"
"82","ὅτι","TRUE"
"83","τὸν","TRUE"
"84","αὐτὸν","TRUE"
"85","τρόπον","FALSE"
"86","ὅνπερ","TRUE"
"87","τῶν","TRUE"
"88","ἐκ","TRUE"
"89","γῆς","FALSE"
"90","φυομένων","FALSE"
"91","ἕκαστα","FALSE"
"92",",","FALSE"
"93","καὶ","TRUE"
"94","τοὺς","TRUE"
"95","ἄνδρας","FALSE"
"96","ἀνθεῖν","FALSE"
"97","ποτὲ","FALSE"
"98","συμβαίνει","FALSE"
"99","καὶ","TRUE"
"100","τὰς","TRUE"
"101","ἀκμὰς","FALSE"
"102","ἐν","TRUE"
"103","χρόνοις","FALSE"
"104","τισὶν","FALSE"
"105","ἀναλαμβανομένους","FALSE"
"106","πολὺ","FALSE"
"107","τῶν","TRUE"
"108","ἄλλων","TRUE"
"109","διαφέρειν","FALSE"
"110",".","FALSE"
"111","διὸ","FALSE"
"112","πειρῶ","FALSE"
"113","μήτε","FALSE"
"114","τῆς","TRUE"
"115","Ἑλλάδος","FALSE"
"116","τυραννικώτερον","FALSE"
"117","προΐστασθαι","FALSE"
"118","μήτε","FALSE"
"119","τοῖς","TRUE"
"120","ῥήμασι","FALSE"
"121","σοβαρώτερον","FALSE"
"122","·","FALSE"
"123","τὸ","TRUE"
"124","μὲν","TRUE"
"125","γὰρ","TRUE"
"126","προπετείας","FALSE"
"127","ἐστὶ","TRUE"
"128","σημεῖον","FALSE"
"129",",","FALSE"
"130","τὸ","TRUE"
"131","δὲ","TRUE"
"132","ὁμολογουμένης","FALSE"
"133","ἀβουλίας","FALSE"
"134","τεκμήριον","FALSE"
"135",".","FALSE"
"136","δεῖ","FALSE"
"137","γὰρ","TRUE"
"138","τοὺς","TRUE"
"139","νοῦν","FALSE"
"140","ἔχοντας","FALSE"
"141","τῶν","TRUE"
"142","δυναστευόντων","FALSE"
"143","μὴ","TRUE"
"144","διὰ","TRUE"
"145","τὰς","TRUE"
"146","ἀρχὰς","FALSE"
"147","ἀλλὰ","TRUE"
"148","διὰ","TRUE"
"149","τῶν","TRUE"
"150","ἀρχῶν","FALSE"
"151","θαυμάζεσθαι","FALSE"
"152",",","FALSE"
"153","ἵνα","FALSE"
"154","τῆς","TRUE"
"155","τύχης","FALSE"
"156","μεταπεσούσης","FALSE"
"157","τῶν","TRUE"
"158","αὐτῶν","TRUE"
"159","ἐγκωμίων","FALSE"
"160","ἀξιῶνται","FALSE"
"161",".","FALSE"
"162","τὰ","TRUE"
"163","δ","FALSE"
"164","ἄλλα","TRUE"
"165","εὖ","FALSE"
"166","πρᾶττε","FALSE"
"167",",","FALSE"
"168","ψυχὴν","FALSE"
"169","πρὸς","TRUE"
"170","φιλοσοφίαν","FALSE"
"171","σῶμα","FALSE"
"172","δὲ","TRUE"
"173","πρὸς","TRUE"
"174","ὑγίειαν","FALSE"
"175","ἄγων","FALSE"
"176",",","FALSE"
"177","καὶ","TRUE"
"178","ἐπιμελούμενος","FALSE"
"179",".","FALSE"
"180","β′.","FALSE"
"181","Ἀλεξάνδρῳ","FALSE"
"182",".","FALSE"
"183","Ἀπορῶ","FALSE"
"184","τίνων","TRUE"
"185","ἢ","TRUE"
"186","ποίων","FALSE"
"187","ἀρχή","FALSE"
"188","με","TRUE"
"189","λάβῃ","FALSE"
"190","πρός","TRUE"
"191","σε","TRUE"
"192","ἐφ","FALSE"
"193","ἃ","TRUE"
"194","γὰρ","TRUE"
"195","ἂν","TRUE"
"196","ἐπισκοπῶν","FALSE"
"197","ἐπιβάλω","FALSE"
"198","τὴν","TRUE"
"199","διάνοιαν","FALSE"
"200",",","FALSE"
"201","πάντα","FALSE"
"202","μοι","TRUE"
"203","φαίνεται","FALSE"
"204","μεγάλα","FALSE"
"205","καὶ","TRUE"
"206","θαυμαστά","FALSE"
"207",",","FALSE"
"208","καὶ","TRUE"
"209","λήθης","FALSE"
"210","οὐδὲν","TRUE"
"211","ἄξιον","FALSE"
"212","ὁρῶ","FALSE"
"213",",","FALSE"
"214","μνήμης","FALSE"
"215","δὲ","TRUE"
"216","οἰκεῖα","FALSE"
"217","καὶ","TRUE"
"218","προτρέψεως","FALSE"
"219",".","FALSE"
"220","ὧν","TRUE"
