"ID","TOKEN","LEMMA"
"1","Ὅμηρος","Ὅμηρος"
"2","ὁ","ὁ"
"3","ποιητὴς","ποιητής"
"4","πατρὸς","πατήρ"
"5","μὲν","μέν"
"6","ἦν","εἰμί"
"7","Μέλητος","Μέλητος"
"8",",",","
"9","μητρὸς","μήτηρ"
"10","δὲ","δέ"
"11","Κριθηίδος","Κριθηίς"
"12",",",","
"13","το","το"
"14","δὲ","δέ"
"15","γένος","γένος"
"16","κατὰ","κατά"
"17","μὲν","μέν"
"18","Πίνδαρον","Πίνδαρος"
"19","Σμυρναῖος","Σμυρναῖος"
"20",",",","
"21","κατὰ","κατά"
"22","δὲ","δέ"
"23","Σιμωνίδην","Σιμωνίδης"
"24","Χῖος","Χῖος"
"25",",",","
"26","κατὰ","κατά"
"27","δ","δ"
"28","Ἀντίμαχον","Ἀντίμαχος"
"29","καὶ","καί"
"30","Νίκανδρον","Νίκανδρος"
"31","Κολοφώνιος","Κολοφώνιος"
"32",",",","
"33","κατὰ","κατά"
"34","δὲ","δέ"
"35","Βαγχυλίδην","Βαγχυλίδης"
"36","καὶ","καί"
"37","Ἀριστοτέλην","Ἀριστοτέλης"
"38","τὸν","ὁ"
"39","φιλόσοφον","φιλόσοφος"
"40","Ἰήτης","Ἰήτης"
"41",",",","
"42","κατὰ","κατά"
"43","δʼ","δέ"
"44","Ἔφορον","Ἔφορος"
"45","καὶ","καί"
"46","τοὺς","ὁ"
"47","ἱστορικοὺς","ἱστορικός"
"48","Κυμαῖος","Κυμαῖος"
"49",",",","
"50","κατὰ","κατά"
"51","δʼ","δέ"
"52","Ἀρίσταρχον","Ἀρίσταρχος"
"53","καὶ","καί"
"54","Διονύσιον","Διονύσιος"
"55","τὸν","ὁ"
"56","Θρᾷκα","Θρᾷξ"
"57","Ἀθηναῖος","Ἀθηναῖος"
"58",".","."
"59","τινὲς","τίς"
"60","δὲ","δέ"
"61","καὶ","καί"
"62","Σαλαμίνιον","Σαλαμίνιος"
"63","αὐτὸν","αὐτός"
"64","εἶναί","εἰμί"
"65","φασιν","φημί"
"66",",",","
"67","ἄλλοι","ἄλλος"
"68","δʼ","δέ"
"69","Ἀργεῖον","Ἀργεῖος"
"70",",",","
"71","ἄλλοι","ἄλλος"
"72","δʼ","δέ"
"73","Αἰγύπτιον","Αἰγύπτιος"
"74","ἀπὸ","ἀπό"
"75","Θηβῶν","Θῆβαι"
"76",".","."
"77","τοῖς","ὁ"
"78","δὲ","δέ"
"79","χρόνοις","χρόνος"
"80","κατὰ","κατά"
"81","μέν","μέν"
"82","τινας","τίς"
"83","πρὸ","πρό"
"84","τῆς","ὁ"
"85","τῶν","ὁ"
"86","Ἡρακλειδῶν","Ἡρακλείδης"
"87","ἐγένετο","γίγνομαι"
"88","καθόδου","κάθοδος"
"89",",",","
"90","ὥστε","ὥστε"
"91","ἕνεκεν","ἕνεκα"
"92","τούτου","οὗτος"
"93","γιγνώσκεσθαι","γιγνώσκω"
"94","ὑπʼ","ὑπό"
"95","αὐτοῦ","αὐτός"
"96","τοὺς","ὁ"
"97","ἐπʼ","ἐπί"
"98","Ἴλιον","Ἴλιος"
"99","στρατεύσαντας","στρατεύω"
"100","·","·"
"101","τὰ","ὁ"
"102","γὰρ","γάρ"
"103","ἀπὸ","ἀπό"
"104","τῶν","ὁ"
"105","Τρωικῶν","Τρωϊκός"
"106","ἐπὶ","ἐπί"
"107","τὴν","ὁ"
"108","κάθοδον","κάθοδος"
"109","τῶν","ὁ"
"110","Ἡρακλειδῶν","Ἡρακλείδης"
"111","πʼ","πʼ"
"112","ἔτη","ἔτος"
"113",".","."
"114","τοῦτο","οὗτος"
"115","δʼ","δέ"
"116","ἀπίθανον","ἀπίθανος"
"117","ὑπάρχει","ὑπάρχω"
"118","·","·"
"119","καὶ","καί"
"120","γὰρ","γάρ"
"121","αὐτὸς","αὐτός"
"122","ὁ","ὁ"
"123","Ὅμηρος","Ὅμηρος"
"124","ὑστεροῦντα","ὑστερέω"
"125","πολλοῖς","πολύς"
"126","χρόνοις","χρόνος"
"127","ἑαυτὸν","ἑαυτοῦ"
"128","ἀποδείκνυσι","ἀποδείκνυμι"
"129","λέγων","λέγω"
"130","ἡμεῖς","ἡμεῖς"
"131","δὲ","δέ"
"132","κλέος","κλέος"
"133","οἶον","οἶος"
"134","ἀκούομεν","ἀκούω"
"135","οὐδέ","οὐδέ"
"136","τι","τίς"
"137","ἴδμεν","οἶδα"
"138",".","."
"139","τινὲς","τίς"
"140","δὲ","δέ"
"141","λέγουσιν","λέγω"
"142","αὐτὸν","αὐτός"
"143","τῆς","ὁ"
"144","Ἰωνικῆς","Ἰωνικός"
"145","ἀποικίας","ἀποικία"
