"ID","TOKEN","IS_STOP"
"1","Κλήμης","FALSE"
"2","Ἰακώβῳ","FALSE"
"3","τῷ","TRUE"
"4","κυρίῳ","FALSE"
"5","καὶ","TRUE"
"6","ἐπισκόπων","FALSE"
"7","ἐπισκόπῳ","FALSE"
"8",",","FALSE"
"9","διέποντι","FALSE"
"10","δὲ","TRUE"
"11","τὴν","TRUE"
"12","᾽Ιερουσαλὴμ","FALSE"
"13","ἁγίαν","FALSE"
"14","Ἑβραίων","FALSE"
"15","ἐκκλησίαν","FALSE"
"16","καὶ","TRUE"
"17","τὰς","TRUE"
"18","πανταχῆ","FALSE"
"19","Θεοῦ","FALSE"
"20","προνοίᾳ","FALSE"
"21","ἱδρυθείσας","FALSE"
"22","καλῶς","FALSE"
"23",",","FALSE"
"24","σύν","TRUE"
"25","τε","TRUE"
"26","πρεσβυτέροις","FALSE"
"27","καὶ","TRUE"
"28","διακόνοις","FALSE"
"29","καὶ","TRUE"
"30","τοῖς","TRUE"
"31","λοιποῖς","FALSE"
"32","ἅπασιν","FALSE"
"33","ἀδελφοῖς","FALSE"
"34",",","FALSE"
"35","εἰρήνη","FALSE"
"36","εἴη","TRUE"
"37","πάντοτε","FALSE"
"38",".","FALSE"
"39","Γνώριμο","FALSE"
"40","νἔστω","FALSE"
"41","σοι","TRUE"
"42",",","FALSE"
"43","κύριέ","FALSE"
"44","μου","TRUE"
"45",",","FALSE"
"46","ὅτι","TRUE"
"47","Σίμων","FALSE"
"48",",","FALSE"
"49","ὁ","TRUE"
"50","διὰ","TRUE"
"51","τὴν","TRUE"
"52","ἀληθῆ","FALSE"
"53","πίστιν","FALSE"
"54","καὶ","TRUE"
"55","τὴν","TRUE"
"56","ἀσφαλεστάτην","FALSE"
"57","αὐτοῦ","TRUE"
"58","τῆς","TRUE"
"59","διδασκαλίας","FALSE"
"60","ὑπόθεσιν","FALSE"
"61","τῆς","TRUE"
"62","ἐκκλησίας","FALSE"
"63","θεμέλιος","FALSE"
"64","εἶναι","TRUE"
"65","ὁρισθεὶς","FALSE"
"66","καὶ","TRUE"
"67","δἰ","TRUE"
"68","αὐτὸ","TRUE"
"69","τοῦτο","TRUE"
"70","ὑπ᾽","FALSE"
"71","αὐτοῦ","TRUE"
"72","τοῦ","TRUE"
"73","Ἰησοῦ","FALSE"
"74","ἀψευδεῖ","FALSE"
"75","στόματι","FALSE"
"76","μετονομασθεὶς","FALSE"
"77","Πέτρος","FALSE"
"78","·","FALSE"
"79","ἡ","TRUE"
"80","ἀπαρχὴ","FALSE"
"81","τοῦ","TRUE"
"82","κυρίου","FALSE"
"83","ἡμῶν","TRUE"
"84","·","FALSE"
"85","ὁ","TRUE"
"86","τῶν","TRUE"
"87","ἀποστόλων","FALSE"
"88","πρῶτος","FALSE"
"89",",","FALSE"
"90","ᾧ","TRUE"
"91","πρώτῳ","FALSE"
"92","ὁ","TRUE"
"93","πατὴρ","FALSE"
"94","τὸν","TRUE"
"95","υἱὸν","FALSE"
"96","ἀπεκάλυψεν","FALSE"
"97","·","FALSE"
"98","ὅν","TRUE"
"99","ὁ","TRUE"
"100","Χριστὸς","FALSE"
"101","εὐλόγως","FALSE"
"102","ἐμακάρισεν","FALSE"
"103","·","FALSE"
"104","ὁ","TRUE"
"105","κλητὸς","FALSE"
"106","καὶ","TRUE"
"107","ἐκλεκτὸς","FALSE"
"108","καὶ","TRUE"
"109","συνέστιος","FALSE"
"110","καὶ","TRUE"
"111","συνοδοίπορος","FALSE"
"112","·","FALSE"
"113","ὁ","TRUE"
"114","καλὸς","FALSE"
"115","καὶ","TRUE"
"116","δόκιμος","FALSE"
"117","μαθητής","FALSE"
"118","·","FALSE"
"119","ὁ","TRUE"
"120","τῆς","TRUE"
"121","δύσεως","FALSE"
"122","τὸ","TRUE"
"123","σκοτεινότερον","FALSE"
"124","τοῦ","TRUE"
"125","κόσμου","FALSE"
"126","μέρος","FALSE"
"127","ὡς","TRUE"
"128","πάντων","FALSE"
"129","ἱκανώτερος","FALSE"
"130","φωτίσαι","FALSE"
"131","κελευσθεὶς","FALSE"
"132","καὶ","TRUE"
"133","κατορθῶσαι","FALSE"
"134","δυνηθείς","FALSE"
"135","—","FALSE"
"136","καὶ","TRUE"
"137","δὴ","TRUE"
"138","μέχρι","FALSE"
"139","ποῦ","FALSE"
"140","μηκύνω","FALSE"
"141","τὸν","TRUE"
"142","λόγον","FALSE"
"143",",","FALSE"
"144","μὴ","TRUE"
"145","βουλόμενος","FALSE"
"146","σημῆναι","FALSE"
"147","τὸ","TRUE"
"148","λυποῦν","FALSE"
"149",",","FALSE"
"150","ὅ","TRUE"
"151","ἐξ","TRUE"
"152","ἀνάγκης","FALSE"
"153","κἄν","FALSE"
"154","βραδὺ","FALSE"
"155","πάντως","FALSE"
"156","εἰπεῖν","FALSE"
"157","με","TRUE"
"158","δεῖ","FALSE"
"159",";","FALSE"
"160","—","FALSE"
"161","οὗτος","TRUE"
"162","αὐτὸς","TRUE"
"163",",","FALSE"
"164","διὰ","TRUE"
"165","τὴν","TRUE"
"166","ἄμετρον","FALSE"
"167","πρὸς","TRUE"
"168","ἀνθρώπους","FALSE"
"169","στοργὴν","FALSE"
"170","σαφῶς","FALSE"
"171",",","FALSE"
"172","δημοσίᾳ","FALSE"
"173",",","FALSE"
"174","ἐπὶ","TRUE"
"175","τοῦ","TRUE"
"176","ἐνεστῶτος","FALSE"
"177","πονηροῦ","FALSE"
"178",",","FALSE"
"179","τὸν","TRUE"
"180","ἐσόμενον","FALSE"
"181","ἀγαθὸν","FALSE"
"182","ὅλῳ","FALSE"
"183","τῷ","TRUE"
"184","κόσμῳ","FALSE"
"185","μηνύσας","FALSE"
"186","βασιλέα","FALSE"
"187",",","FALSE"
"188","μέχρις","FALSE"
"189","ἐνταῦθα","FALSE"
"190","τῇ","TRUE"
"191","Ρώμῃ","FALSE"
"192","γενόμενος","FALSE"
"193",",","FALSE"
"194","θεοβουλήτῳ","FALSE"
"195","διδασκαλίᾳ","FALSE"
"196","σώζων","FALSE"
"197","ἀνθρώπους","FALSE"
"198",",","FALSE"
"199","αὐτὸς","TRUE"
"200","τοῦ","TRUE"
"201","νῦν","FALSE"
"202","βίου","FALSE"
"203","βιαίως","FALSE"
"204","τὸ","TRUE"
"205","ζῆν","FALSE"
"206","μετήλλαξεν","FALSE"
"207",".","FALSE"
"208","Πρὸς","TRUE"
"209","αὐταῖς","TRUE"
"210","δὲ","TRUE"
"211","ταῖς","TRUE"
"212","ἡμέραις","FALSE"
"213","αἷς","TRUE"
"214","ἤμελλεν","FALSE"
"215","τελευτᾷν","FALSE"
"216",",","FALSE"
"217","συνηθροισμένων","FALSE"
"218","τῶν","TRUE"
"219","ἀδελφῶν","FALSE"
"220",",","FALSE"
"221","αἰφνιδίως","FALSE"
"222","λαβόμενός","FALSE"
"223","μου","TRUE"
"224","τῆς","TRUE"
"225","χειρὸς","FALSE"
"226","ἐγερθεὶς","FALSE"
"227","ἐπὶ","TRUE"
"228","τῆς","TRUE"
"229","ἐκκλησίας","FALSE"
"230","ἔφη","FALSE"
"231","·","FALSE"
"232","ἀκούσατέ","FALSE"
"233","μου","TRUE"
"234","ἀδελφοὶ","FALSE"
"235","καὶ","TRUE"
"236","σύνδουλοι","FALSE"
"237","·","FALSE"
"238","ἐπεὶ","FALSE"
"239",",","FALSE"
"240","ὡς","TRUE"
"241","ἐδιδάχθην","FALSE"
"242","ἀπὸ","TRUE"
"243","τοῦ","TRUE"
"244","με","TRUE"
"245","ἀποστείλαντος","FALSE"
"246","κυρίου","FALSE"
"247","τε","TRUE"
"248","καὶ","TRUE"
"249","διδασκάλου","FALSE"
"250","Ἰησοῦ","FALSE"
"251","Χριστοῦ","FALSE"
"252",",","FALSE"
