"ID","TOKEN","UPOS"
"1","Κλήμης","PROPN"
"2","Ἰακώβῳ","PROPN"
"3","τῷ","DET"
"4","κυρίῳ","NOUN"
"5","καὶ","CCONJ"
"6","ἐπισκόπων","NOUN"
"7","ἐπισκόπῳ","NOUN"
"8",",","PUNCT"
"9","διέποντι","VERB"
"10","δὲ","ADV"
"11","τὴν","DET"
"12","᾽Ιερουσαλὴμ","VERB"
"13","ἁγίαν","ADJ"
"14","Ἑβραίων","ADJ"
"15","ἐκκλησίαν","NOUN"
"16","καὶ","CCONJ"
"17","τὰς","DET"
"18","πανταχῆ","ADV"
"19","Θεοῦ","NOUN"
"20","προνοίᾳ","NOUN"
"21","ἱδρυθείσας","VERB"
"22","καλῶς","ADV"
"23",",","PUNCT"
"24","σύν","ADP"
"25","τε","CCONJ"
"26","πρεσβυτέροις","ADJ"
"27","καὶ","CCONJ"
"28","διακόνοις","NOUN"
"29","καὶ","CCONJ"
"30","τοῖς","DET"
"31","λοιποῖς","ADJ"
"32","ἅπασιν","ADJ"
"33","ἀδελφοῖς","NOUN"
"34",",","PUNCT"
"35","εἰρήνη","NOUN"
"36","εἴη","AUX"
"37","πάντοτε","ADV"
"38",".","PUNCT"
"39","Γνώριμο","ADJ"
"40","νἔστω","VERB"
"41","σοι","PRON"
"42",",","PUNCT"
"43","κύριέ","NOUN"
"44","μου","PRON"
"45",",","PUNCT"
"46","ὅτι","SCONJ"
"47","Σίμων","PROPN"
"48",",","PUNCT"
"49","ὁ","DET"
"50","διὰ","ADP"
"51","τὴν","DET"
"52","ἀληθῆ","ADJ"
"53","πίστιν","NOUN"
"54","καὶ","CCONJ"
"55","τὴν","DET"
"56","ἀσφαλεστάτην","ADJ"
"57","αὐτοῦ","PRON"
"58","τῆς","DET"
"59","διδασκαλίας","NOUN"
"60","ὑπόθεσιν","NOUN"
"61","τῆς","DET"
"62","ἐκκλησίας","NOUN"
"63","θεμέλιος","NOUN"
"64","εἶναι","AUX"
"65","ὁρισθεὶς","VERB"
"66","καὶ","CCONJ"
"67","δἰ","ADP"
"68","αὐτὸ","DET"
"69","τοῦτο","DET"
"70","ὑπ᾽","ADP"
"71","αὐτοῦ","PRON"
"72","τοῦ","DET"
"73","Ἰησοῦ","PROPN"
"74","ἀψευδεῖ","ADJ"
"75","στόματι","NOUN"
"76","μετονομασθεὶς","VERB"
"77","Πέτρος","PROPN"
"78","·","PUNCT"
"79","ἡ","DET"
"80","ἀπαρχὴ","NOUN"
"81","τοῦ","DET"
"82","κυρίου","NOUN"
"83","ἡμῶν","PRON"
"84","·","PUNCT"
"85","ὁ","DET"
"86","τῶν","DET"
"87","ἀποστόλων","NOUN"
"88","πρῶτος","ADJ"
"89",",","PUNCT"
"90","ᾧ","PRON"
"91","πρώτῳ","ADJ"
"92","ὁ","DET"
"93","πατὴρ","NOUN"
"94","τὸν","DET"
"95","υἱὸν","NOUN"
"96","ἀπεκάλυψεν","VERB"
"97","·","PUNCT"
"98","ὅν","PRON"
"99","ὁ","DET"
"100","Χριστὸς","PROPN"
"101","εὐλόγως","ADV"
"102","ἐμακάρισεν","VERB"
"103","·","PUNCT"
"104","ὁ","DET"
"105","κλητὸς","ADJ"
"106","καὶ","CCONJ"
"107","ἐκλεκτὸς","ADJ"
"108","καὶ","CCONJ"
"109","συνέστιος","ADJ"
"110","καὶ","CCONJ"
"111","συνοδοίπορος","NOUN"
"112","·","PUNCT"
"113","ὁ","DET"
"114","καλὸς","ADJ"
"115","καὶ","CCONJ"
"116","δόκιμος","ADJ"
"117","μαθητής","NOUN"
"118","·","PUNCT"
"119","ὁ","DET"
"120","τῆς","DET"
"121","δύσεως","NOUN"
"122","τὸ","DET"
"123","σκοτεινότερον","ADJ"
"124","τοῦ","DET"
"125","κόσμου","NOUN"
"126","μέρος","NOUN"
"127","ὡς","ADV"
"128","πάντων","ADJ"
"129","ἱκανώτερος","ADJ"
"130","φωτίσαι","VERB"
"131","κελευσθεὶς","VERB"
"132","καὶ","CCONJ"
"133","κατορθῶσαι","VERB"
"134","δυνηθείς","VERB"
"135","—","SCONJ"
"136","καὶ","CCONJ"
"137","δὴ","ADV"
"138","μέχρι","ADP"
"139","ποῦ","ADV"
"140","μηκύνω","VERB"
"141","τὸν","DET"
"142","λόγον","NOUN"
"143",",","PUNCT"
"144","μὴ","ADV"
"145","βουλόμενος","VERB"
"146","σημῆναι","VERB"
"147","τὸ","DET"
"148","λυποῦν","VERB"
"149",",","PUNCT"
"150","ὅ","PRON"
"151","ἐξ","ADP"
"152","ἀνάγκης","NOUN"
"153","κἄν","ADV"
"154","βραδὺ","ADJ"
"155","πάντως","ADV"
"156","εἰπεῖν","VERB"
"157","με","PRON"
"158","δεῖ","VERB"
"159",";","PUNCT"
"160","—","ADV"
"161","οὗτος","ADJ"
"162","αὐτὸς","DET"
"163",",","PUNCT"
"164","διὰ","ADP"
"165","τὴν","DET"
"166","ἄμετρον","ADJ"
"167","πρὸς","ADP"
"168","ἀνθρώπους","NOUN"
"169","στοργὴν","NOUN"
"170","σαφῶς","ADV"
"171",",","PUNCT"
"172","δημοσίᾳ","ADV"
"173",",","PUNCT"
"174","ἐπὶ","ADP"
"175","τοῦ","DET"
"176","ἐνεστῶτος","VERB"
"177","πονηροῦ","ADJ"
"178",",","PUNCT"
"179","τὸν","DET"
"180","ἐσόμενον","AUX"
"181","ἀγαθὸν","ADJ"
"182","ὅλῳ","ADJ"
"183","τῷ","DET"
"184","κόσμῳ","NOUN"
"185","μηνύσας","VERB"
"186","βασιλέα","NOUN"
"187",",","PUNCT"
"188","μέχρις","ADP"
"189","ἐνταῦθα","ADV"
"190","τῇ","DET"
"191","Ρώμῃ","PROPN"
"192","γενόμενος","VERB"
"193",",","PUNCT"
"194","θεοβουλήτῳ","ADJ"
"195","διδασκαλίᾳ","NOUN"
"196","σώζων","VERB"
"197","ἀνθρώπους","NOUN"
"198",",","PUNCT"
"199","αὐτὸς","ADJ"
"200","τοῦ","DET"
"201","νῦν","ADV"
"202","βίου","NOUN"
"203","βιαίως","ADV"
"204","τὸ","DET"
"205","ζῆν","VERB"
"206","μετήλλαξεν","VERB"
"207",".","PUNCT"
"208","Πρὸς","ADP"
"209","αὐταῖς","DET"
"210","δὲ","ADV"
"211","ταῖς","DET"
"212","ἡμέραις","NOUN"
"213","αἷς","PRON"
"214","ἤμελλεν","VERB"
"215","τελευτᾷν","VERB"
"216",",","PUNCT"
"217","συνηθροισμένων","VERB"
"218","τῶν","DET"
"219","ἀδελφῶν","NOUN"
"220",",","PUNCT"
"221","αἰφνιδίως","ADV"
"222","λαβόμενός","VERB"
"223","μου","PRON"
"224","τῆς","DET"
"225","χειρὸς","NOUN"
"226","ἐγερθεὶς","VERB"
"227","ἐπὶ","ADP"
"228","τῆς","DET"
"229","ἐκκλησίας","NOUN"
"230","ἔφη","VERB"
"231","·","PUNCT"
"232","ἀκούσατέ","VERB"
"233","μου","PRON"
"234","ἀδελφοὶ","NOUN"
"235","καὶ","CCONJ"
"236","σύνδουλοι","NOUN"
"237","·","PUNCT"
"238","ἐπεὶ","SCONJ"
"239",",","PUNCT"
"240","ὡς","ADV"
"241","ἐδιδάχθην","VERB"
"242","ἀπὸ","ADP"
"243","τοῦ","DET"
"244","με","PRON"
"245","ἀποστείλαντος","VERB"
"246","κυρίου","NOUN"
"247","τε","CCONJ"
"248","καὶ","CCONJ"
"249","διδασκάλου","NOUN"
"250","Ἰησοῦ","PROPN"
"251","Χριστοῦ","PROPN"
"252",",","PUNCT"
"253","αἱ","DET"
"254","τοῦ","DET"
