"ID","TOKEN","NER"
"1","ἥκομεν","O"
"2","τῇ","O"
"3","προτεραίᾳ","O"
"4","ἑσπέρας","O"
"5","ἐκ","O"
"6","Ποτειδαίας","LOC"
"7","ἀπὸ","O"
"8","τοῦ","O"
"9","στρατοπέδου","O"
"10",",","O"
"11","οἷον","O"
"12","δὲ","O"
"13","διὰ","O"
"14","χρόνου","O"
"15","ἀφιγμένος","O"
"16","ἁσμένως","O"
"17","ᾖα","O"
"18","ἐπὶ","O"
"19","τὰς","O"
"20","συνήθεις","O"
"21","διατριβάς","O"
"22",".","O"
"23","καὶ","O"
"24","δὴ","O"
"25","καὶ","O"
"26","εἰς","O"
"27","τὴν","O"
"28","Ταυρέου","PERSON"
"29","παλαίστραν","O"
"30","τὴν","O"
"31","καταντικρὺ","O"
"32","τοῦ","O"
"33","τῆς","O"
"34","Βασίλης","O"
"35","ἱεροῦ","O"
"36","εἰσῆλθον","O"
"37",",","O"
"38","καὶ","O"
"39","αὐτόθι","O"
"40","κατέλαβον","O"
"41","πάνυ","O"
"42","πολλούς","O"
"43",",","O"
"44","τοὺς","O"
"45","μὲν","O"
"46","καὶ","O"
"47","ἀγνῶτας","O"
"48","ἐμοί","O"
"49",",","O"
"50","τοὺς","O"
"51","δὲ","O"
"52","πλείστους","O"
"53","γνωρίμους","O"
"54",".","O"
"55","καί","O"
"56","με","O"
"57","ὡς","O"
"58","εἶδον","O"
"59","εἰσιόντα","O"
"60","ἐξ","O"
"61","ἀπροσδοκήτου","O"
"62",",","O"
"63","εὐθὺς","O"
"64","πόρρωθεν","O"
"65","ἠσπάζοντο","O"
"66","ἄλλος","O"
"67","ἄλλοθεν","O"
"68","·","O"
"69","Χαιρεφῶν","PERSON"
"70","δέ","O"
"71",",","O"
"72","ἅτε","O"
"73","καὶ","O"
"74","μανικὸς","O"
"75","ὤν","O"
"76",",","O"
"77","ἀναπηδήσας","O"
"78","ἐκ","O"
"79","μέσων","O"
"80","ἔθει","O"
"81","πρός","O"
"82","με","O"
"83",",","O"
"84","καί","O"
"85","μου","O"
"86","λαβόμενος","O"
"87","τῆς","O"
"88","χειρός","O"
"89",",","O"
"90","ὦ","O"
"91","Σώκρατες","LOC"
"92",",","O"
"93","ἦ","O"
"94","δʼ","O"
"95","ὅς","O"
"96",",","O"
"97","πῶς","O"
"98","ἐσώθης","O"
"99","ἐκ","O"
"100","τῆς","O"
"101","μάχης","O"
"102",";","O"
"103","Ὀλίγον","O"
"104","δὲ","O"
"105","πρὶν","O"
"106","ἡμᾶς","O"
"107","ἀπιέναι","O"
"108","μάχη","O"
"109","ἐγεγόνει","O"
"110","ἐν","O"
"111","τῇ","O"
"112","Ποτειδαίᾳ","LOC"
"113",",","O"
"114","ἣν","O"
"115","ἄρτι","O"
"116","ἦσαν","O"
"117","οἱ","O"
"118","τῇδε","O"
"119","πεπυσμένοι","O"
"120",".","O"
"121","καὶ","O"
"122","ἐγὼ","O"
"123","πρὸς","O"
"124","αὐτὸν","O"
"125","ἀποκρινόμενος","O"
"126",",","O"
