"ID","TOKEN","LEMMA"
"1",".","."
"2","τὸν","ὁ"
"3","ζ΄","ζ"
"4","ἔτι","ἔτι"
"5","θεάσασθαι","θεάομαι"
"6","περιμενεῖς","περιμενέω"
"7","καὶ","καί"
"8","τὸν","ὁ"
"9","η΄","η"
"10","καὶ","καί"
"11","ὅλως","ὅλως"
"12","πάνυ","πάνυ"
"13","πολλὰ","πολύς"
"14","ἐφεξῆς","ἐφεξῆς"
"15",".","."
"16","τί","τίς"
"17","ποτ","ποτ"
"18","οὖν","οὖν"
"19","ἔτι","ἔτι"
"20","συκοφαντήσεις","συκοφαντήσω"
"21","καὶ","καί"
"22","ἀσύστατον","ἀσύστατος"
"23","ἐρεῖς","λέγω"
"24","τὴν","ὁ"
"25","ἐμπειρίαν","ἐμπειρία"
"26","καὶ","καί"
"27","τὸ","ὁ"
"28","πλειστάκις","πλειστάκις"
"29","ἀπεριόριστον","ἀπεριόριστος"
"30","καὶ","καί"
"31","ὕποπτον","ὕποπτος"
"32","ἀποφανεῖς","ἀποφαίνω"
"33",";",";"
"34","ὃ","ὁ"
"35","πῶς","πῶς"
"36","συστήσεται","συστήσομαι"
"37","λέγων","λέγω"
"38","οὐχ","οὐ"
"39","εὑρίσκειν","εὑρίσκω"
"40","οἴει","οἴομαι"
"41","σὲ","σύ"
"42","μᾶλλον","μᾶλλον"
"43","ἡμᾶς","ἡμεῖς"
"44","ἢ","ἤ"
"45","σαυτὸν","σεαυτοῦ"
"46","καταβάλλειν","καταβάλλω"
"47",";",";"
"48","ἐμοὶ","ἐγώ"
"49","μὲν","μέν"
"50","γὰρ","γάρ"
"51","δοκεῖ","δοκέω"
"52",",",","
"53","σαυτὸν","σεαυτοῦ"
"54","μᾶλλον","μᾶλλον"
"55",".","."
"56","ὄντοιν","εἰμί"
"57","γὰρ","γάρ"
"58","δυοῖν","δύο"
"59",",",","
"60","ἑνὸς","εἷς"
"61","μὲν","μέν"
"62","τοῦ","ὁ"
"63","διὰ","διά"
"64","μόνης","μόνος"
"65","εὑρίσκεσθαί","εὑρίσκω"
"66","τι","τίς"
"67","τηρήσεως","τηρήσις"
"68",",",","
"69","ὅπερ","ὅς"
"70","ἐγώ","ἐγώ"
"71","τε","τε"
"72","βούλομαι","βούλομαι"
"73","καὶ","καί"
"74","ὑμεῖς","ὑμεῖς"
