"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΙΗΤΡΟΥ","FALSE"
"3",".","FALSE"
"4","Ἰητροῦ","FALSE"
"5","μέν","TRUE"
"6","ἐστι","TRUE"
"7","προστασίη","FALSE"
"8",",","FALSE"
"9","ὁρῇν","FALSE"
"10","εὔχρως","FALSE"
"11","τε","TRUE"
"12","καὶ","TRUE"
"13","εὔσαρκος","FALSE"
"14","πρὸς","TRUE"
"15","τὴν","TRUE"
"16","ὑπάρχουσαν","FALSE"
"17","αὐτῷ","TRUE"
"18","φύσιν","FALSE"
"19","·","FALSE"
"20","ἀξιοῦνται","FALSE"
"21","γὰρ","TRUE"
"22","ὑπὸ","TRUE"
"23","τῶν","TRUE"
"24","πολλῶν","FALSE"
"25","οἱ","TRUE"
"26","μὴ","TRUE"
"27","εὖ","FALSE"
"28","διακείμενοι","FALSE"
"29","τὸ","TRUE"
"30","σῶμα","FALSE"
"31","οὕτως","TRUE"
"32",",","FALSE"
"33","οὐδ","FALSE"
"34","ἂν","TRUE"
"35","ἑτέρων","FALSE"
"36","ἐπιμεληθῆναι","FALSE"
"37","καλῶς","FALSE"
"38","·","FALSE"
"39","ἔπειτα","FALSE"
"40","τὰ","TRUE"
"41","περὶ","TRUE"
"42","αὐτὸν","TRUE"
"43","καθαρίως","FALSE"
"44","ἔχειν","FALSE"
"45",",","FALSE"
"46","ἐσθῆτι","FALSE"
"47","χρηστῇ","FALSE"
"48","καὶ","TRUE"
"49","χρίσμασιν","FALSE"
"50","εὐόδμοις","FALSE"
"51",",","FALSE"
"52","ὀδμὴν","FALSE"
"53","ἔχουσιν","FALSE"
"54","ἀνυπόπτως","FALSE"
"55","·","FALSE"
"56","πρὸς","TRUE"
"57","ἅπαντα","FALSE"
"58","ταῦτα","TRUE"
"59","γὰρ","TRUE"
"60","ἡδέως","FALSE"
"61","ἔχειν","FALSE"
"62","ξυμβαίνει","FALSE"
"63","τοὺς","TRUE"
"64","νοσέοντας","FALSE"
"65",".","FALSE"
"66","Δεῖ","FALSE"
"67","δὲ","TRUE"
"68","σκοπέειν","FALSE"
"69","τάδε","TRUE"
"70","περὶ","TRUE"
"71","τὴν","TRUE"
"72","ψυχὴν","FALSE"
"73","τὸν","TRUE"
"74","σώφρονα","FALSE"
"75",",","FALSE"
"76","μὴ","TRUE"
"77","μόνον","FALSE"
"78","τὸ","TRUE"
"79","σιγᾷν","FALSE"
"80",",","FALSE"
"81","ἀλλὰ","TRUE"
"82","καὶ","TRUE"
"83","περὶ","TRUE"
"84","τὸν","TRUE"
"85","βίον","FALSE"
"86","τὸ","TRUE"
"87","πάνυ","FALSE"
"88","εὔτακτον","FALSE"
"89",",","FALSE"
"90","μέγιστα","FALSE"
"91","γὰρ","TRUE"
"92","ἔχει","FALSE"
"93","πρὸς","TRUE"
"94","δόξαν","FALSE"
"95","ἀγαθὰ","FALSE"
"96",",","FALSE"
"97","τὸ","TRUE"
"98","δὲ","TRUE"
"99","ἦθος","FALSE"
"100","εἶναι","TRUE"
"101","καλὸν","FALSE"
"102","καὶ","TRUE"
"103","ἀγαθὸν","FALSE"
"104",",","FALSE"
"105","τοιοῦτον","TRUE"
"106","δ","FALSE"
"107","ὄντα","TRUE"
"108","πᾶσι","FALSE"
"109","καὶ","TRUE"
"110","σεμνὸν","FALSE"
"111","καὶ","TRUE"
"112","φιλάνθρωπον","FALSE"
"113","·","FALSE"
"114","τὸ","TRUE"
"115","γὰρ","TRUE"
"116","προπετὲς","FALSE"
"117","καὶ","TRUE"
"118","τὸ","TRUE"
"119","πρόχειρον","FALSE"
"120","καταφρονεῖται","FALSE"
"121",",","FALSE"
"122","κἂν","TRUE"
"123","πάνυ","FALSE"
"124","χρήσιμον","FALSE"
"125","ᾖ","TRUE"
"126","·","FALSE"
"127","σκεπτέον","FALSE"
"128","δὲ","TRUE"
"129","ἐπὶ","TRUE"
"130","τῆς","TRUE"
"131","ἐξουσίης","FALSE"
"132","·","FALSE"
"133","τὰ","TRUE"
"134","γὰρ","TRUE"
"135","αὐτὰ","TRUE"
"136","παρὰ","TRUE"
"137","τοῖς","TRUE"
"138","αὐτέοις","FALSE"
"139","σπανίως","FALSE"
"140","ἔχοντα","FALSE"
"141","ἀγαπᾶται","FALSE"
"142",".","FALSE"
"143","Σχήμασι","FALSE"
"144","δὲ","TRUE"
"145",",","FALSE"
"146","ἀπὸ","TRUE"
"147","μὲν","TRUE"
"148","προσώπου","FALSE"
"149","σύννουν","FALSE"
"150","μὴ","TRUE"
"151","πικρῶς","FALSE"
"152","·","FALSE"
"153","αὐθάδης","FALSE"
"154","γὰρ","TRUE"
"155","δοκέει","FALSE"
"156","εἶναι","TRUE"
"157","καὶ","TRUE"
"158","μισάνθρωπος","FALSE"
"159",",","FALSE"
"160","ὁ","TRUE"
"161","δὲ","TRUE"
"162","εἰς","TRUE"
"163","γέλωτα","FALSE"
"164","ἀνιέμενος","FALSE"
"165","καὶ","TRUE"
"166","λίην","FALSE"
"167","ἱλαρὸς","FALSE"
"168","φορτικὸς","FALSE"
"169","ὑπολαμβάνεται","FALSE"
"170","·","FALSE"
"171","φυλακτέον","FALSE"
"172","δὲ","TRUE"
"173","τὸ","TRUE"
"174","τοιοῦτον","TRUE"
"175","οὐχ","TRUE"
"176","ἥκιστα","FALSE"
"177",".","FALSE"
"178","Δίκαιον","FALSE"
"179","δὲ","TRUE"
"180","πρὸς","TRUE"
"181","πᾶσαν","FALSE"
"182","ὁμιλίην","FALSE"
"183","εἶναι","TRUE"
"184","·","FALSE"
"185","χρὴ","FALSE"
"186","γὰρ","TRUE"
"187","πολλὰ","FALSE"
"188","ἐπικουρέειν","FALSE"
"189","δικαιοσύνην","FALSE"
"190","·","FALSE"
"191","πρὸς","TRUE"
"192","δὲ","TRUE"
"193","ἰητρὸν","FALSE"
"194","οὐ","TRUE"
"195","μικρὰ","FALSE"
"196","συναλλάγματα","FALSE"
"197","τοῖσι","TRUE"
"198","νοσοῦσίν","FALSE"
"199","ἐστιν","TRUE"
"200","·","FALSE"
"201","καὶ","TRUE"
"202","γὰρ","TRUE"
"203","αὐτοὺς","TRUE"
"204","ὑποχειρίους","FALSE"
"205","ποιέουσι","FALSE"
"206","τοῖς","TRUE"
"207","ἰητροῖς","FALSE"
"208",",","FALSE"
"209","καὶ","TRUE"
"210","πᾶσαν","FALSE"
"211","ὥρην","FALSE"
"212","ἐντυγχάνουσι","FALSE"
"213","γυναιξὶν","FALSE"
"214",",","FALSE"
"215","παρθένοις","FALSE"
"216",",","FALSE"
"217","καὶ","TRUE"
"218","τοῖς","TRUE"
"219","ἀξίοις","FALSE"
"220","πλείστου","FALSE"
"221","κτήμασιν","FALSE"
"222","·","FALSE"
"223","ἐγκρατέως","FALSE"
"224","οὖν","TRUE"
"225","δεῖ","FALSE"
"226","πρὸς","TRUE"
"227","ἅπαντα","FALSE"
