"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΙΗΤΡΟΥ","O"
"3",".","O"
"4","Ἰητροῦ","O"
"5","μέν","O"
"6","ἐστι","O"
"7","προστασίη","O"
"8",",","O"
"9","ὁρῇν","O"
"10","εὔχρως","O"
"11","τε","O"
"12","καὶ","O"
"13","εὔσαρκος","O"
"14","πρὸς","O"
"15","τὴν","O"
"16","ὑπάρχουσαν","O"
"17","αὐτῷ","O"
"18","φύσιν","O"
"19","·","O"
"20","ἀξιοῦνται","O"
"21","γὰρ","O"
"22","ὑπὸ","O"
"23","τῶν","O"
"24","πολλῶν","O"
"25","οἱ","O"
"26","μὴ","O"
"27","εὖ","O"
"28","διακείμενοι","O"
"29","τὸ","O"
"30","σῶμα","O"
"31","οὕτως","O"
"32",",","O"
"33","οὐδ","O"
"34","ἂν","O"
"35","ἑτέρων","O"
"36","ἐπιμεληθῆναι","O"
"37","καλῶς","O"
"38","·","O"
"39","ἔπειτα","O"
"40","τὰ","O"
"41","περὶ","O"
"42","αὐτὸν","O"
"43","καθαρίως","O"
"44","ἔχειν","O"
"45",",","O"
"46","ἐσθῆτι","O"
"47","χρηστῇ","O"
"48","καὶ","O"
"49","χρίσμασιν","O"
"50","εὐόδμοις","O"
"51",",","O"
"52","ὀδμὴν","O"
"53","ἔχουσιν","O"
"54","ἀνυπόπτως","O"
"55","·","O"
"56","πρὸς","O"
"57","ἅπαντα","O"
"58","ταῦτα","O"
"59","γὰρ","O"
"60","ἡδέως","O"
"61","ἔχειν","O"
"62","ξυμβαίνει","O"
"63","τοὺς","O"
"64","νοσέοντας","O"
"65",".","O"
"66","Δεῖ","O"
"67","δὲ","O"
"68","σκοπέειν","O"
"69","τάδε","O"
"70","περὶ","O"
"71","τὴν","O"
"72","ψυχὴν","O"
"73","τὸν","O"
"74","σώφρονα","O"
"75",",","O"
"76","μὴ","O"
"77","μόνον","O"
"78","τὸ","O"
"79","σιγᾷν","O"
"80",",","O"
"81","ἀλλὰ","O"
"82","καὶ","O"
"83","περὶ","O"
"84","τὸν","O"
"85","βίον","O"
"86","τὸ","O"
"87","πάνυ","O"
"88","εὔτακτον","O"
"89",",","O"
"90","μέγιστα","O"
"91","γὰρ","O"
"92","ἔχει","O"
"93","πρὸς","O"
"94","δόξαν","O"
"95","ἀγαθὰ","O"
"96",",","O"
"97","τὸ","O"
"98","δὲ","O"
"99","ἦθος","O"
"100","εἶναι","O"
"101","καλὸν","O"
"102","καὶ","O"
"103","ἀγαθὸν","O"
"104",",","O"
"105","τοιοῦτον","O"
"106","δ","O"
"107","ὄντα","O"
"108","πᾶσι","O"
"109","καὶ","O"
"110","σεμνὸν","O"
"111","καὶ","O"
"112","φιλάνθρωπον","O"
"113","·","O"
"114","τὸ","O"
"115","γὰρ","O"
"116","προπετὲς","O"
"117","καὶ","O"
"118","τὸ","O"
"119","πρόχειρον","O"
"120","καταφρονεῖται","O"
"121",",","O"
"122","κἂν","O"
"123","πάνυ","O"
"124","χρήσιμον","O"
"125","ᾖ","O"
"126","·","O"
"127","σκεπτέον","O"
"128","δὲ","O"
"129","ἐπὶ","O"
"130","τῆς","O"
"131","ἐξουσίης","O"
"132","·","O"
"133","τὰ","O"
"134","γὰρ","O"
"135","αὐτὰ","O"
"136","παρὰ","O"
"137","τοῖς","O"
"138","αὐτέοις","O"
"139","σπανίως","O"
"140","ἔχοντα","O"
"141","ἀγαπᾶται","O"
"142",".","O"
"143","Σχήμασι","O"
"144","δὲ","O"
"145",",","O"
"146","ἀπὸ","O"
"147","μὲν","O"
"148","προσώπου","O"
"149","σύννουν","O"
"150","μὴ","O"
"151","πικρῶς","O"
"152","·","O"
"153","αὐθάδης","O"
"154","γὰρ","O"
"155","δοκέει","O"
"156","εἶναι","O"
"157","καὶ","O"
"158","μισάνθρωπος","O"
"159",",","O"
"160","ὁ","O"
"161","δὲ","O"
"162","εἰς","O"
"163","γέλωτα","O"
"164","ἀνιέμενος","O"
"165","καὶ","O"
"166","λίην","O"
"167","ἱλαρὸς","O"
"168","φορτικὸς","O"
"169","ὑπολαμβάνεται","O"
"170","·","O"
"171","φυλακτέον","O"
"172","δὲ","O"
"173","τὸ","O"
"174","τοιοῦτον","O"
"175","οὐχ","O"
"176","ἥκιστα","O"
"177",".","O"
"178","Δίκαιον","O"
"179","δὲ","O"
"180","πρὸς","O"
"181","πᾶσαν","O"
"182","ὁμιλίην","O"
"183","εἶναι","O"
"184","·","O"
"185","χρὴ","O"
"186","γὰρ","O"
"187","πολλὰ","O"
"188","ἐπικουρέειν","O"
"189","δικαιοσύνην","O"
"190","·","O"
"191","πρὸς","O"
"192","δὲ","O"
"193","ἰητρὸν","O"
"194","οὐ","O"
"195","μικρὰ","O"
"196","συναλλάγματα","O"
"197","τοῖσι","O"
"198","νοσοῦσίν","O"
"199","ἐστιν","O"
"200","·","O"
"201","καὶ","O"
"202","γὰρ","O"
"203","αὐτοὺς","O"
"204","ὑποχειρίους","O"
"205","ποιέουσι","O"
"206","τοῖς","O"
"207","ἰητροῖς","O"
"208",",","O"
"209","καὶ","O"
"210","πᾶσαν","O"
"211","ὥρην","O"
"212","ἐντυγχάνουσι","O"
"213","γυναιξὶν","O"
"214",",","O"
"215","παρθένοις","O"
"216",",","O"
"217","καὶ","O"
"218","τοῖς","O"
"219","ἀξίοις","O"
"220","πλείστου","O"
"221","κτήμασιν","O"
"222","·","O"
"223","ἐγκρατέως","O"
"224","οὖν","O"
"225","δεῖ","O"
"226","πρὸς","O"
"227","ἅπαντα","O"
"228","ἔχειν","O"
"229","ταῦτα","O"
"230",".","O"
"231","Τὴν","O"
"232","μὲν","O"
"233","οὖν","O"
"234","ψυχὴν","O"
"235","καὶ","O"
"236","τὸ","O"
"237","σῶμα","O"
"238","οὕτω","O"
"239","διακεῖσθαι","O"
"240",".","O"
"241","Τὰ","O"
"242","δὲ","O"
"243","ἐς","O"
"244","τὴν","O"
"245","ἰητρικὴν","O"
"246","τέχνην","O"
"247","παραγγέλματα","O"
"248",",","O"
"249","δι","O"
"250","ὧν","O"
"251","ἔστιν","O"
"252","εἶναι","O"
"253","τεχνικὸν","O"
"254",",","O"
"255","ἀπ","O"
"256","ἀρχῆς","O"
"257","συνοπτέον","O"
"258",",","O"
"259","ἀφ","O"
"260","ὧν","O"
"261","καὶ","O"
"262","μανθάνειν","O"
"263","ὤνθρωπος","O"
"264","ἄρξαιτο","O"
"265","·","O"
"266","τὰ","O"
"267","τοίνυν","O"
"268","ἐν","O"
"269","ἰητρείῳ","O"
"270","θεραπευόμενα","O"
"271","σχεδὸν","O"
"272","μανθανόντων","O"
"273","ἐστίν","O"
"274",".","O"
"275","Δεῖ","O"
"276","δὲ","O"
"277","πρῶτον","O"
"278","μὲν","O"
"279","τόπον","O"
"280","ἔχειν","O"
"281","οἰκεῖον","O"
"282",",","O"
"283","ἔσται","O"
"284","δὲ","O"
"285","τοῦτο","O"
"286","ἐὰν","O"
"287","μήτε","O"
"288","πνεῦμα","O"
"289","ἐς","O"
"290","αὐτὸν","O"
"291","παραγινόμενον","O"
"292","ἐνοχλῇ","O"
"293","μήθ","O"
"294","ἥλιος","O"
"295","ἢ","O"
"296","αὐγὴ","O"
"297","λυπέῃ","O"
"298",".","O"
"299","Φῶς","O"
"300","δὲ","O"
"301","τηλαυγὲς","O"
"302","τοῖς","O"
"303","μὲν","O"
"304","θεραπεύουσιν","O"
"305","ἄλυπον","O"
"306",",","O"
"307","οὐχ","O"
"308","ὁμοίως","O"
"309","δὲ","O"
"310","τοῖς","O"
"311","θεραπευομένοις","O"
"312","ὑπάρχει","O"
"313","·","O"
"314","πάντως","O"
"315","μὲν","O"
"316","οὖν","O"
"317","τοιαύτην","O"
"318","τὴν","O"
"319","αὐτὴν","O"
"320","μάλιστα","O"
"321","φευκτέον","O"
"322",",","O"
"323","δι","O"
"324","ἣν","O"
"325","ξυμβαίνει","O"
"326","τοὺς","O"
"327","ὀφθαλμοὺς","O"
"328","νοσέειν","O"
"329","·","O"
"330","τὸ","O"
"331","μὲν","O"
"332","οὖν","O"
"333","φῶς","O"
"334","τοιοῦτον","O"
"335","εἶναι","O"
"336","παρήγγελται","O"
"337","·","O"
"338","τοῦτο","O"
"339","δὲ","O"
"340",",","O"
"341","ὅπως","O"
"342","μηδαμῶς","O"
"343","ἐναντίως","O"
"344","ἔξει","O"
"345","τῷ","O"
"346","προσώπῳ","O"
"347","τὰς","O"
"348","αὐγάς","O"
"349","·","O"
"350","προσενοχλεῖ","O"
"351","γὰρ","O"
"352","τὴν","O"
"353","ὄψιν","O"
"354","ἀσθενέως","O"
"355","ἔχουσαν","O"
"356","·","O"
"357","πᾶσα","O"
"358","δ","O"
"359","ἱκανὴ","O"
"360","πρόφασις","O"
"361","ἀσθενέοντας","O"
"362","ὀφθαλμοὺς","O"
"363","ἐπιταράξαι","O"
"364","·","O"
"365","τῷ","O"
"366","μὲν","O"
"367","οὖν","O"
"368","φωτὶ","O"
"369","τοῦτον","O"
"370","τὸν","O"
"371","τρόπον","O"
"372","χρηστέον","O"
"373","ἐστίν","O"
"374",".","O"
"375","Τοὺς","O"
"376","δὲ","O"
"377","δίφρους","O"
"378","ὁμαλοὺς","O"
"379","εἶναι","O"
"380","τοῖς","O"
"381","ὕψεσιν","O"
"382","ὅτι","O"
"383","μάλιστα","O"
"384",",","O"
"385","ὅπως","O"
"386","κατ","O"
"387","αὐτοὺς","O"
"388","ὦσιν","O"
"389",".","O"
"390","Χαλκώματι","O"
"391","δὲ","O"
"392","πλὴν","O"
"393","τῶν","O"
"394","ὀργάνων","O"
"395","μηδενὶ","O"
"396","χρήσθω","O"
"397","·","O"
"398","καλλωπισμὸς","O"
"399","γάρ","O"
"400","τις","O"
"401","εἶναί","O"
"402","μοι","O"
"403","δοκεῖ","O"
"404","φορτικὸς","O"
"405","σκεύεσι","O"
"406","τοιουτέοισι","O"
"407","χρῆσθαι","O"
"408",".","O"
"409","Τὸ","O"
"410","δ","O"
"411","ὕδωρ","O"
"412","παρέχειν","O"
"413","δεῖ","O"
"414","πότιμον","O"
"415","τοῖς","O"
"416","θεραπευομένοις","O"
"417","καὶ","O"
"418","καθαρόν","O"
"419",".","O"
"420","Τοῖς","O"
"421","δὲ","O"
"422","ἀπομάγμασιν","O"
"423","καθαροῖς","O"
"424","καὶ","O"
"425","μαλθακοῖς","O"
"426","χρῆσθαι","O"
"427",",","O"
"428","πρὸς","O"
"429","μὲν","O"
"430","τοὺς","O"
"431","ὀφθαλμοὺς","O"
"432","ὀθονίοις","O"
"433",",","O"
"434","πρὸς","O"
"435","δὲ","O"
"436","τὰ","O"
"437","τραύματα","O"
"438","σπόγγοις","O"
"439","·","O"
"440","αὐτόματα","O"
"441","γὰρ","O"
"442","ταῦτα","O"
"443","βοηθεῖν","O"
"444","δοκεῖ","O"
"445","καλῶς","O"
"446",".","O"
"447","Τὰ","O"
"448","δ","O"
"449","ὄργανα","O"
"450","πάντα","O"
"451","εὐήρη","O"
"452","πρὸς","O"
"453","τὴν","O"
"454","χρείαν","O"
"455","ὑπάρχειν","O"
"456","δεῖ","O"
"457","τῷ","O"
"458","μεγέθει","O"
"459","καὶ","O"
"460","βάρει","O"
"461","καὶ","O"
"462","λεπτότητι","O"
"463",".","O"
"464","Τὰ","O"
"465","δὲ","O"
"466","προσφερόμενα","O"
"467","ἅπαντα","O"
"468","μὲν","O"
"469","χρὴ","O"
"470","συνορῇν","O"
"471","ὅπως","O"
"472","συνοίσει","O"
"473","·","O"
"474","μάλιστα","O"
"475","δὲ","O"
"476","πλεῖστον","O"
"477",",","O"
"478","εἰ","O"
"479","ὁμιλεῖν","O"
"480","μέλλει","O"
"481","τῷ","O"
"482","νοσοῦντι","O"
"483","μέρει","O"
"484","·","O"
"485","ταῦτα","O"
"486","δέ","O"
"487","ἐστιν","O"
"488","ἐπιδέσματα","O"
"489","καὶ","O"
"490","φάρμακα","O"
"491","καὶ","O"
"492","τὰ","O"
"493","περὶ","O"
"494","τὸ","O"
"495","ἕλκος","O"
"496","ὀθόνια","O"
"497","καὶ","O"
"498","τὰ","O"
"499","καταπλάσματα","O"
"500","·","O"
"501","πλεῖστον","O"
"502","γὰρ","O"
"503","χρόνον","O"
"504","ταῦτα","O"
"505","περὶ","O"
"506","τοὺς","O"
"507","νοσέοντάς","O"
"508","ἐστι","O"
"509","τόπους","O"
"510",".","O"
"511","Ἡ","O"
"512","δὲ","O"
"513","μετὰ","O"
"514","ταῦτα","O"
"515","ἀφαίρεσις","O"
"516","τούτων","O"
"517",",","O"
"518","ἀνάψυξίς","O"
"519","τε","O"
"520","καὶ","O"
"521","περικάθαρσις","O"
"522",",","O"
"523","καὶ","O"
"524","τῶν","O"
"525","ὑδάτων","O"
"526","κατάντλησις","O"
"527",",","O"
"528","ὀλίγου","O"
"529","τινός","O"
"530","ἐστι","O"
"531","χρόνου","O"
"532","·","O"
"533","καὶ","O"
"534","ὅπου","O"
"535","χρὴ","O"
"536","μᾶλλόν","O"
"537","τε","O"
"538","καὶ","O"
"539","ἧσσον","O"
"540","ἐσκέφθαι","O"
"541","δεῖ","O"
"542","·","O"
"543","τούτων","O"
"544","γὰρ","O"
"545","ἀμφοτέρων","O"
"546","ἡ","O"
"547","χρῆσις","O"
"548","εὔκαιρός","O"
"549","τε","O"
"550","καὶ","O"
"551","μὴ","O"
"552","γενομένων","O"
"553","μεγάλην","O"
"554","ἔχει","O"
"555","διαφορήν","O"
"556",".","O"
"557","Ἔστι","O"
"558","δὲ","O"
"559","οἰκείη","O"
"560","ἐπίδεσις","O"
"561","τῆς","O"
"562","ἰητρικῆς","O"
"563",",","O"
"564","ἀφ","O"
"565","ἧς","O"
"566","ὠφελεῖσθαι","O"
"567","τὸν","O"
"568","θεραπευόμενον","O"
"569","δεῖ","O"
"570","·","O"
"571","μέγιστα","O"
"572","δὲ","O"
"573","ὠφελεῖ","O"
"574","δύο","O"
"575","ταῦτα","O"
"576",",","O"
"577","οἷς","O"
"578","ἐστι","O"
"579","χρηστἔον","O"
"580",",","O"
"581","πιέσαι","O"
"582","ὅκου","O"
"583","δεῖ","O"
"584","καὶ","O"
"585","ἀνειμένως","O"
"586","ἐπιδῆσαι","O"
"587","·","O"
"588","πρὸς","O"
"589","δὲ","O"
"590","τοὺς","O"
"591","χρονοὺς","O"
"592","τῆς","O"
"593","ὥρης","O"
"594",",","O"
"595","πότε","O"
"596","δεῖ","O"
"597","σκεπαστικῶς","O"
"598","καὶ","O"
"599","μὴ","O"
"600",",","O"
"601","συνορῇν","O"
"602",",","O"
"603","ὅκως","O"
"604","μηδὲ","O"
"605","τὸν","O"
"606","ἀσθενῆ","O"
"607","λελήθῃ","O"
"608",",","O"
"609","ὡς","O"
"610","ποτέρῳ","O"
"611","τούτων","O"
"612","ἐνιαχοῦ","O"
"613","χρηστέον","O"
"614","·","O"
"615","εὐρύθμους","O"
"616","δὲ","O"
"617","ἐπιδεσίας","O"
"618","καὶ","O"
"619","θεητρικὰς","O"
"620","μηδὲν","O"
"621","ὠφελούσας","O"
"622","ἀπογινώσκειν","O"
"623","·","O"
"624","φορτικὸν","O"
"625","γὰρ","O"
"626","τὸ","O"
"627","τοιοῦτον","O"
"628","καὶ","O"
"629","παντελῶς","O"
"630","ἀλαζονικὸν","O"
"631",",","O"
"632","πολλάκις","O"
"633","τε","O"
"634","βλάβην","O"
"635","οἶσον","O"
"636","τῷ","O"
"637","θεραπευομένῳ","O"
"638","·","O"
"639","ζητεῖ","O"
"640","δὲ","O"
