"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΔΙΑΙΤΗΣ","FALSE"
"3","ΥΓΙΕΙΝΗΣ","FALSE"
"4",".","FALSE"
"5","Τοὺς","TRUE"
"6","ἰδιώτας","FALSE"
"7","ὧδε","FALSE"
"8","χρὴ","FALSE"
"9","διαιτᾶσθαι","FALSE"
"10","·","FALSE"
"11","τοῦ","TRUE"
"12","μὲν","TRUE"
"13","χειμῶνος","FALSE"
"14","ἐσθίειν","FALSE"
"15","ὡς","TRUE"
"16","πλεῖστα","FALSE"
"17",",","FALSE"
"18","πίνειν","FALSE"
"19","δ","FALSE"
"20","ὡς","TRUE"
"21","ἐλάχιστα","FALSE"
"22",",","FALSE"
"23","εἶναι","TRUE"
"24","δὲ","TRUE"
"25","τὸ","TRUE"
"26","πόμα","FALSE"
"27","οἶνον","FALSE"
"28","ὡς","TRUE"
"29","ἀκρητέστατον","FALSE"
"30",",","FALSE"
"31","τὰ","TRUE"
"32","δὲ","TRUE"
"33","σιτία","FALSE"
"34","ἄρτον","FALSE"
"35","καὶ","TRUE"
"36","τὰ","TRUE"
"37","ὄψα","FALSE"
"38","ὀπτὰ","FALSE"
"39","πάντα","FALSE"
"40",",","FALSE"
"41","λαχάνοισι","FALSE"
"42","δὲ","TRUE"
"43","ὡς","TRUE"
"44","ἐλαχίστοισι","FALSE"
"45","χρέεσθαι","FALSE"
"46","κατὰ","TRUE"
"47","ταύτην","TRUE"
"48","τὴν","TRUE"
"49","ὥρην","FALSE"
"50","·","FALSE"
"51","οὕτω","TRUE"
"52","γὰρ","TRUE"
"53","ἂν","TRUE"
"54","μάλιστα","FALSE"
"55","τὸ","TRUE"
"56","σῶμα","FALSE"
"57","ξηρόν","FALSE"
"58","τε","TRUE"
"59","εἴη","TRUE"
"60","καὶ","TRUE"
"61","θερμόν","FALSE"
"62",".","FALSE"
"63","Ὁκόταν","FALSE"
"64","δὲ","TRUE"
"65","τὸ","TRUE"
"66","ἔαρ","FALSE"
"67","ἐπιλαμβάνῃ","FALSE"
"68",",","FALSE"
"69","τότε","FALSE"
"70","χρὴ","FALSE"
"71","πόμα","FALSE"
"72","πλέον","FALSE"
"73","πίνειν","FALSE"
"74","οἶνον","FALSE"
"75","ὑδαρέστερον","FALSE"
"76","καὶ","TRUE"
"77","κατ","FALSE"
"78","ὀλίγον","FALSE"
"79",",","FALSE"
"80","καὶ","TRUE"
"81","τοῖσι","TRUE"
"82","σιτίοισι","FALSE"
"83","μαλακωτέροισι","FALSE"
"84","χρέεσθαι","FALSE"
"85","καὶ","TRUE"
"86","ἐλάσσοσι","FALSE"
"87",",","FALSE"
"88","καὶ","TRUE"
"89","τὸν","TRUE"
"90","ἄρτον","FALSE"
"91","ἀφαιρέοντα","FALSE"
"92","μάζαν","FALSE"
"93","προστιθέναι","FALSE"
"94",",","FALSE"
"95","καὶ","TRUE"
"96","τὰ","TRUE"
"97","ὄψα","FALSE"
"98","κατὰ","TRUE"
"99","τὸν","TRUE"
"100","αὐτὸν","TRUE"
"101","λόγον","FALSE"
"102","ἀφαιρέειν","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","ἐκ","TRUE"
"106","τῶν","TRUE"
"107","ὀπτῶν","FALSE"
"108","πάντα","FALSE"
"109","ἑφθὰ","FALSE"
"110","ποιέεσθαι","FALSE"
"111",",","FALSE"
"112","καὶ","TRUE"
"113","λαχάνοισιν","FALSE"
"114","ἤδη","FALSE"
"115","χρέεσθαι","FALSE"
"116","τοῦ","TRUE"
"117","ἦρος","FALSE"
"118","ὀλίγοισιν","FALSE"
"119",",","FALSE"
"120","ὅκως","FALSE"
"121","ἐς","TRUE"
"122","τὴν","TRUE"
"123","θερίην","FALSE"
"124","καταστήσεται","FALSE"
"125","ὥνθρωπος","FALSE"
"126","τοῖσί","TRUE"
"127","τε","TRUE"
"128","σιτίοισι","FALSE"
"129","μαλακωτέροισι","FALSE"
"130","χρεόμενος","FALSE"
"131","καὶ","TRUE"
"132","τοῖσιν","TRUE"
"133","ὄψοισιν","FALSE"
