"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΔΙΑΙΤΗΣ","O"
"3","ΥΓΙΕΙΝΗΣ","O"
"4",".","O"
"5","Τοὺς","O"
"6","ἰδιώτας","O"
"7","ὧδε","O"
"8","χρὴ","O"
"9","διαιτᾶσθαι","O"
"10","·","O"
"11","τοῦ","O"
"12","μὲν","O"
"13","χειμῶνος","O"
"14","ἐσθίειν","O"
"15","ὡς","O"
"16","πλεῖστα","O"
"17",",","O"
"18","πίνειν","O"
"19","δ","O"
"20","ὡς","O"
"21","ἐλάχιστα","O"
"22",",","O"
"23","εἶναι","O"
"24","δὲ","O"
"25","τὸ","O"
"26","πόμα","O"
"27","οἶνον","O"
"28","ὡς","O"
"29","ἀκρητέστατον","O"
"30",",","O"
"31","τὰ","O"
"32","δὲ","O"
"33","σιτία","O"
"34","ἄρτον","O"
"35","καὶ","O"
"36","τὰ","O"
"37","ὄψα","O"
"38","ὀπτὰ","O"
"39","πάντα","O"
"40",",","O"
"41","λαχάνοισι","O"
"42","δὲ","O"
"43","ὡς","O"
"44","ἐλαχίστοισι","O"
"45","χρέεσθαι","O"
"46","κατὰ","O"
"47","ταύτην","O"
"48","τὴν","O"
"49","ὥρην","O"
"50","·","O"
"51","οὕτω","O"
"52","γὰρ","O"
"53","ἂν","O"
"54","μάλιστα","O"
"55","τὸ","O"
"56","σῶμα","O"
"57","ξηρόν","O"
"58","τε","O"
"59","εἴη","O"
"60","καὶ","O"
"61","θερμόν","O"
"62",".","O"
"63","Ὁκόταν","O"
"64","δὲ","O"
"65","τὸ","O"
"66","ἔαρ","O"
"67","ἐπιλαμβάνῃ","O"
"68",",","O"
"69","τότε","O"
"70","χρὴ","O"
"71","πόμα","O"
"72","πλέον","O"
"73","πίνειν","O"
"74","οἶνον","O"
"75","ὑδαρέστερον","O"
"76","καὶ","O"
"77","κατ","O"
"78","ὀλίγον","O"
"79",",","O"
"80","καὶ","O"
"81","τοῖσι","O"
"82","σιτίοισι","O"
"83","μαλακωτέροισι","O"
"84","χρέεσθαι","O"
"85","καὶ","O"
"86","ἐλάσσοσι","O"
"87",",","O"
"88","καὶ","O"
"89","τὸν","O"
"90","ἄρτον","O"
"91","ἀφαιρέοντα","O"
"92","μάζαν","O"
"93","προστιθέναι","O"
"94",",","O"
"95","καὶ","O"
"96","τὰ","O"
"97","ὄψα","O"
"98","κατὰ","O"
"99","τὸν","O"
"100","αὐτὸν","O"
"101","λόγον","O"
"102","ἀφαιρέειν","O"
"103",",","O"
"104","καὶ","O"
"105","ἐκ","O"
"106","τῶν","O"
"107","ὀπτῶν","O"
"108","πάντα","O"
"109","ἑφθὰ","O"
"110","ποιέεσθαι","O"
"111",",","O"
"112","καὶ","O"
"113","λαχάνοισιν","O"
"114","ἤδη","O"
"115","χρέεσθαι","O"
"116","τοῦ","O"
"117","ἦρος","O"
"118","ὀλίγοισιν","O"
"119",",","O"
"120","ὅκως","O"
"121","ἐς","O"
"122","τὴν","O"
"123","θερίην","O"
"124","καταστήσεται","O"
"125","ὥνθρωπος","O"
"126","τοῖσί","O"
"127","τε","O"
"128","σιτίοισι","O"
"129","μαλακωτέροισι","O"
"130","χρεόμενος","O"
"131","καὶ","O"
"132","τοῖσιν","O"
"133","ὄψοισιν","O"
"134","ἑφθοῖσι","O"
"135","καὶ","O"
"136","λαχάνοισιν","O"
"137","ἑφθοῖσι","O"
"138","καὶ","O"
"139","ὠμοῖσιν","O"
"140","·","O"
"141","ὡσαύτως","O"
"142","καὶ","O"
"143","τοῖσι","O"
"144","πόμασιν","O"
"145",",","O"
"146","ὡς","O"
"147","ὑδαρεστάτοισι","O"
"148","καὶ","O"
