"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΤΕΧΝΗ","NOUN"
"3",".","PUNCT"
"4","Εἰσί","AUX"
"5","τινες","ADJ"
"6","οἳ","PRON"
"7","τέχνην","NOUN"
"8","πεποίηνται","VERB"
"9","τὸ","DET"
"10","τὰς","DET"
"11","τέχνας","NOUN"
"12","αἰσχροεπεῖν","VERB"
"13",",","PUNCT"
"14","ὡς","ADV"
"15","μὲν","ADV"
"16","οἴονται","VERB"
"17","οἱ","DET"
"18","τοῦτο","ADJ"
"19","διαπρησσόμενοι","VERB"
"20",",","PUNCT"
"21","οὐχ","ADV"
"22","ὃ","PRON"
"23","ἐγὼ","PRON"
"24","λέγω","VERB"
"25",",","PUNCT"
"26","ἀλλ","CCONJ"
"27","ἱστορίης","NOUN"
"28","οἰκείης","ADJ"
"29","ἐπίδειξιν","NOUN"
"30","ποιεύμενοι","VERB"
"31",".","PUNCT"
"32","Ἐμοὶ","PRON"
"33","δὲ","ADV"
"34","τὸ","DET"
"35","μέν","ADV"
"36","τι","ADJ"
"37","τῶν","DET"
"38","μὴ","ADV"
"39","εὑρημένων","VERB"
"40","ἐξευρίσκειν","VERB"
"41",",","PUNCT"
"42","ὅ","PRON"
"43","τι","DET"
"44","καὶ","ADV"
"45","εὑρεθὲν","VERB"
"46","κρέσσον","ADJ"
"47","ᾖ","ADV"
"48","ἢ","ADV"
"49","ἀνεξεύρετον","ADJ"
"50",",","PUNCT"
"51","ξυνέσιος","NOUN"
"52","δοκέει","VERB"
"53","ἐπιθύμημά","NOUN"
"54","τε","CCONJ"
"55","καὶ","CCONJ"
"56","ἔργον","NOUN"
"57","εἶναι","AUX"
"58",",","PUNCT"
"59","καὶ","CCONJ"
"60","τὸ","DET"
"61","τὰ","DET"
"62","ἡμίεργα","NOUN"
"63","ἐς","ADP"
"64","τέλος","NOUN"
"65","ἐξεργάζεσθαι","VERB"
"66","ὡσαύτως","ADV"
"67","·","PUNCT"
"68","τὸ","DET"
"69","δὲ","ADV"
"70","λόγων","NOUN"
"71","οὐ","ADV"
"72","καλῶν","ADJ"
"73","τέχνῃ","NOUN"
"74","τὰ","DET"
"75","τοῖς","DET"
"76","ἄλλοις","ADJ"
"77","εὑρημένα","VERB"
"78","αἰσχύνειν","VERB"
"79","προθυμέεσθαι","VERB"
"80",",","PUNCT"
"81","ἐπανορθοῦντα","VERB"
"82","μὲν","ADV"
"83","μηδὲν","ADJ"
"84",",","PUNCT"
"85","διαβάλλοντα","VERB"
"86","δὲ","ADV"
"87","τὰ","DET"
"88","τῶν","DET"
"89","εἰδότων","VERB"
"90","πρὸς","ADP"
"91","τοὺς","DET"
"92","μὴ","ADV"
"93","εἰδότας","VERB"
"94","ἐξευρήματα","NOUN"
"95",",","PUNCT"
"96","οὐκέτι","ADV"
"97","δοκέει","VERB"
"98","ξυνέσιος","NOUN"
"99","ἐπιθύμημά","NOUN"
"100","τε","CCONJ"
"101","καὶ","CCONJ"
"102","ἔργον","NOUN"
"103","εἶναι","AUX"
"104",",","PUNCT"
"105","ἀλλὰ","CCONJ"
"106","κακαγγελίη","ADJ"
"107","μᾶλλον","ADV"
"108","φύσιος","NOUN"
"109","ἢ","ADV"
"110","ἀτεχνίη","NOUN"
"111","·","PUNCT"
"112","μούνοισι","ADJ"
"113","γὰρ","ADV"
"114","τοῖσιν","DET"
"115","ἀτέχνοισιν","ADJ"
"116","ἡ","DET"
"117","ἐργασίη","NOUN"
"118","αὕτη","DET"
"119","ἁρμόζει","VERB"
"120",",","PUNCT"
"121","φιλοτιμεομένων","VERB"
"122","μὲν","ADV"
"123",",","PUNCT"
"124","οὐδαμᾶ","ADJ"
"125","δὲ","ADV"
"126","δυναμένων","VERB"
"127","κακίῃ","NOUN"
"128","ὑπουργέειν","VERB"
"129","εἰς","ADP"
"130","τὸ","DET"
"131","τὰ","DET"
"132","τῶν","DET"
"133","πέλας","ADV"
"134","ἔργα","NOUN"
"135","ἢ","CCONJ"
"136","ὀρθὰ","ADJ"
"137","ἐόντα","AUX"
"138","διαβάλλειν","VERB"
"139",",","PUNCT"
"140","ἢ","CCONJ"
"141","οὐκ","ADV"
"142","ὀρθὰ","ADJ"
"143","μωμέεσθαι","VERB"
"144",".","PUNCT"
"145","Τοὺς","DET"
"146","μὲν","ADV"
"147","οὖν","ADV"
"148","ἐς","ADP"
"149","τὰς","DET"
"150","ἄλλας","ADJ"
"151","τέχνας","NOUN"
"152","τούτῳ","DET"
"153","τῷ","DET"
"154","τρόπῳ","NOUN"
"155","ἐμπίπτοντας","VERB"
"156",",","PUNCT"
"157","οἷσι","PRON"
"158","μέλει","VERB"
"159","τε","CCONJ"
"160",",","PUNCT"
"161","καὶ","CCONJ"
"162","ὧν","ADV"
"163","μέλει","VERB"
"164",",","PUNCT"
"165","οἱ","DET"
"166","δυνάμενοι","VERB"
"167","κωλυόντων","VERB"
"168","·","PUNCT"
"169","ὁ","DET"
"170","δὲ","ADV"
"171","παρεὼν","VERB"
"172","λόγος","NOUN"
"173","τοῖσιν","DET"
"174","ἐς","ADP"
"175","ἰητρικὴν","PROPN"
"176","οὕτως","ADV"
"177","ἐμπορευομένοις","VERB"
"178","ἐναντιώσεται","VERB"
"179",",","PUNCT"
"180","θρασυνόμενος","VERB"
"181","μὲν","ADV"
"182","διὰ","ADP"
"183","τούτους","ADJ"
"184","οὓς","PRON"
"185","ψέγει","VERB"
"186",",","PUNCT"
"187","εὐπορέων","VERB"
"188","δὲ","ADV"
"189","διὰ","ADP"
"190","τὴν","DET"
"191","τέχνην","NOUN"
"192","ᾗ","PRON"
"193","βοηθεῖ","VERB"
"194",",","PUNCT"
"195","δυνάμενος","VERB"
"196","δὲ","ADV"
"197","διὰ","ADP"
"198","σοφίην","NOUN"
"199","ᾗ","PRON"
"200","πεπαίδευται","VERB"
"201",".","PUNCT"
"202","Δοκέει","VERB"
"203","δή","ADV"
"204","μοι","PRON"
"205","τὸ","DET"
"206","μὲν","ADV"
"207","σύμπαν","ADJ"
"208","τέχνη","NOUN"
"209","εἶναι","AUX"
"210","εἶναι","AUX"
"211","οὐδεμία","DET"
"212","οὐκ","ADV"
"213","ἐοῦσα","AUX"
"214","·","PUNCT"
"215","καὶ","CCONJ"
"216","γὰρ","ADV"
"217","ἄλογον","ADJ"
"218","τῶν","DET"
"219","ἐόντων","VERB"
"220","τι","ADJ"
"221","ἡγεῖσθαι","VERB"
"222","μὴ","ADV"
"223","ἐόν","AUX"
"224","·","PUNCT"
"225","ἐπεὶ","ADV"
"226","τῶν","DET"
"227","γε","ADV"
"228","μὴ","ADV"
"229","ἐόντων","VERB"
"230","τίνα","PRON"
"231","ἂν","ADV"
"232","τίς","ADJ"
"233","οὐσίην","NOUN"
"234","θεησάμενος","VERB"
"235","ἀπαγγείλειεν","VERB"
"236","ὡς","SCONJ"
"237","ἔστιν","AUX"
"238",";","PUNCT"
"239","εἰ","SCONJ"
"240","γὰρ","ADV"
"241","δὴ","ADV"
"242","ἔστι","AUX"
"243","γ","ADV"
"244","ἰδεῖν","VERB"
"245","τὰ","DET"
"246","μὴ","ADV"
"247","ἐόντα","AUX"
"248",",","PUNCT"
"249","ὥσπερ","ADV"
"250","τὰ","DET"
"251","ἐόντα","AUX"
"252",",","PUNCT"
"253","οὐκ","ADV"
"254","οἶδ","VERB"
"255","ὅπως","ADV"
"256","ἄν","ADV"
"257","τις","ADJ"
"258","αὐτὰ","PRON"
"259","νομίσειε","VERB"
"260","μὴ","ADV"
"261","ἐόντα","AUX"
"262",",","PUNCT"
"263","ἅ","PRON"
"264","γε","ADV"
"265","εἴη","AUX"
"266","καὶ","CCONJ"
"267","ὀφθαλμοῖσιν","NOUN"
"268","ἰδεῖν","VERB"
"269","καὶ","CCONJ"
"270","γνώμῃ","NOUN"
"271","νοῆσαι","VERB"
"272","ὥς","SCONJ"
"273","ἐστιν","AUX"
"274","·","PUNCT"
"275","ἀλλ","CCONJ"
"276","ὅπως","SCONJ"
"277","μὴ","ADV"
"278","οὐκ","ADV"
"279","ᾖ","AUX"
"280","τοῦτο","ADJ"
"281","τοιοῦτον","ADJ"
"282","·","PUNCT"
"283","ἀλλὰ","CCONJ"
"284","τὰ","DET"
"285","μὲν","ADV"
"286","ἐόντα","AUX"
"287","αἰεὶ","ADV"
"288","ὁρᾶταί","VERB"
"289","τε","CCONJ"
"290","καὶ","CCONJ"
"291","γινώσκεται","VERB"
"292",",","PUNCT"
"293","τὰ","DET"
"294","δὲ","ADV"
"295","μὴ","ADV"
"296","ἐόντα","AUX"
"297","οὔτε","CCONJ"
"298","ὁρᾶται","VERB"
"299","οὔτε","CCONJ"
"300","γινώσκεται","VERB"
"301",".","PUNCT"
"302","Γινώσκεται","VERB"
"303","τοίνυν","ADV"
"304","δεδειγμένων","VERB"
"305","ἤδη","ADV"
"306","τῶν","DET"
"307","τεχνέων","NOUN"
"308",",","PUNCT"
"309","καὶ","CCONJ"
"310","οὐδεμία","ADJ"
"311","ἐστὶν","AUX"
"312","ἥ","CCONJ"
"313","γε","ADV"
"314","ἔκ","ADP"
"315","τινος","DET"
"316","εἴδεος","NOUN"
"317","οὐχ","ADV"
"318","ὁρᾶται","VERB"
"319",".","PUNCT"
"320","Οἶμαι","VERB"
"321","δ","ADV"
"322","ἔγωγε","PRON"
"323","καὶ","ADV"
"324","τὰ","DET"
"325","ὀνόματα","NOUN"
"326","αὐτὰς","PRON"
"327","διὰ","ADP"
"328","τὰ","DET"
"329","εἴδεα","NOUN"
"330","λαβεῖν","VERB"
"331","·","PUNCT"
"332","ἄλογον","ADJ"
"333","γὰρ","ADV"
"334","ἀπὸ","ADP"
"335","τῶν","DET"
"336","ὀνομάτων","NOUN"
"337","τὰ","DET"
"338","εἴδεα","NOUN"
"339","ἡγεῖσθαι","VERB"
"340","βλαστάνειν","VERB"
"341",",","PUNCT"
"342","καὶ","CCONJ"
"343","ἀδύνατον","ADJ"
"344","·","PUNCT"
"345","τὰ","DET"
"346","μὲν","ADV"
"347","γὰρ","ADV"
"348","ὀνόματα","NOUN"
"349","φύσιος","NOUN"
"350","νομοθετήματά","NOUN"
"351","ἐστι","AUX"
"352",",","PUNCT"
"353","τὰ","DET"
"354","δὲ","ADV"
"355","εἴδεα","NOUN"
"356","οὐ","ADV"
"357","νομοθετήματα","NOUN"
"358",",","PUNCT"
"359","ἀλλὰ","CCONJ"
"360","βλαστήματα","NOUN"
"361",".","PUNCT"
"362","Περὶ","ADP"
"363","μὲν","ADV"
"364","οὖν","ADV"
"365","τούτων","ADJ"
"366","εἴ","SCONJ"
"367","γέ","ADV"
"368","τις","ADJ"
"369","μὴ","ADV"
"370","ἱκανῶς","ADV"
"371","ἐκ","ADP"
"372","τῶν","DET"
"373","εἰρημένων","VERB"
"374","ξυνίησιν","VERB"
"375",",","PUNCT"
"376","ἐν","ADP"
"377","ἄλλοισιν","ADJ"
"378","ἂν","ADV"
"379","λόγοισι","NOUN"
"380","σαφέστερον","ADV"
"381","διδαχθείη","VERB"
"382",".","PUNCT"
"383","Περὶ","ADP"
"384","δὲ","ADV"
"385","ἰητρικῆς","PROPN"
"386",",","PUNCT"
"387","ἐς","ADP"
"388","ταύτην","ADJ"
"389","γὰρ","ADV"
"390","ὁ","DET"
"391","λόγος","NOUN"
"392",",","PUNCT"
"393","ταύτης","ADJ"
"394","οὖν","ADV"
"395","τὴν","DET"
"396","ἀπόδειξιν","NOUN"
"397","ποιήσομαι","VERB"
"398",",","PUNCT"
"399","καὶ","CCONJ"
"400","πρῶτόν","ADJ"
"401","γε","ADV"
"402","διοριεῦμαι","VERB"
"403","ὃ","PRON"
"404","νομίζω","VERB"
"405","ἰητρικὴν","NOUN"
"406","εἶναι","AUX"
"407",",","PUNCT"
"408","τὸ","DET"
"409","δὴ","ADV"
"410","πάμπαν","ADV"
"411","ἀπαλλάσσειν","VERB"
"412","τῶν","DET"
"413","νοσεόντων","VERB"
"414","τοὺς","DET"
"415","καμάτους","NOUN"
"416",",","PUNCT"
"417","καὶ","CCONJ"
"418","τῶν","DET"
"419","νοσημάτων","NOUN"
"420","τὰς","DET"
"421","σφοδρότητας","NOUN"
"422","ἀμβλύνειν","VERB"
"423",",","PUNCT"
"424","καὶ","CCONJ"
"425","τὸ","DET"
"426","μὴ","ADV"
"427","ἐγχειρέειν","VERB"
"428","τοῖσι","DET"
"429","κεκρατημένοισιν","VERB"
"430","ὑπὸ","ADP"
"431","τῶν","DET"
"432","νοσημάτων","NOUN"
"433",",","PUNCT"
"434","εἰδότας","VERB"
"435","ὅτι","SCONJ"
"436","ταῦτα","ADJ"
"437","οὐ","ADV"
"438","δύναται","VERB"
"439","ἰητρική","PROPN"
"440",".","PUNCT"
"441","Ὡς","ADV"
"442","οὖν","ADV"
"443","ποιέει","VERB"
"444","τε","CCONJ"
"445","ταῦτα","ADJ"
"446",",","PUNCT"
"447","καὶ","CCONJ"
"448","οἵη","ADJ"
"449","τέ","CCONJ"
"450","ἐστι","AUX"
"451","διὰ","ADP"
"452","παντὸς","ADJ"
"453","ποιέειν","VERB"
"454",",","PUNCT"
"455","περὶ","ADP"
"456","τούτου","ADJ"
"457","μοι","PRON"
"458","δὴ","ADV"
"459","ὁ","DET"
"460","λοιπὸς","ADJ"
"461","ἔσται","AUX"
"462","λόγος","NOUN"
"463","·","PUNCT"
"464","ἐν","ADP"
"465","δὲ","ADV"
"466","τῇ","DET"
"467","τῆς","DET"
"468","τέχνης","NOUN"
"469","ἀποδείξει","NOUN"
"470","ἅμα","ADV"
"471","καὶ","ADV"
"472","τοὺς","DET"
"473","λόγους","NOUN"
"474","τῶν","DET"
"475","αἰσχύνειν","VERB"
"476","αὐτὴν","PRON"
"477","οἰομένων","VERB"
"478","ἀναιρήσω","VERB"
"479",",","PUNCT"
"480","ᾗ","ADV"
"481","ἂν","ADV"
"482","ἕκαστος","ADJ"
"483","αὐτῶν","PRON"
"484","πρήσσειν","VERB"
"485","τι","ADJ"
"486","οἰόμενος","VERB"
"487","τυγχάνῃ","VERB"
"488",".","PUNCT"
"489","Ἐστὶ","AUX"
"490","μὲν","ADV"
"491","οὖν","ADV"
"492","μοι","PRON"
"493","ἀρχὴ","NOUN"
"494","τοῦ","DET"
"495","λόγου","NOUN"
"496",",","PUNCT"
"497","ἣ","PRON"
"498","καὶ","ADV"
"499","ὁμολογηθήσεται","VERB"
"500","παρὰ","ADP"
"501","πᾶσιν","ADJ"
"502","·","PUNCT"
"503","ὅτι","SCONJ"
"504","μὲν","ADV"
"505","ἔνιοι","ADJ"
"506","ἐξυγιαίνονται","VERB"
"507","τῶν","DET"
"508","θεραπευομένων","VERB"
"509","ὑπὸ","ADP"
"510","ἰητρικῆς","NOUN"
"511","ὁμολογέεται","VERB"
"512","·","PUNCT"
"513","ὅτι","SCONJ"
"514","δὲ","ADV"
"515","οὐ","ADV"
"516","πάντες","ADJ"
"517",",","PUNCT"
"518","ἐν","ADP"
"519","τούτῳ","ADJ"
"520","ἤδη","ADV"
"521","ψέγεται","VERB"
"522","ἡ","DET"
"523","τέχνη","NOUN"
"524",",","PUNCT"
"525","καί","CCONJ"
"526","φασιν","VERB"
"527","οἱ","DET"
"528","τὰ","DET"
"529","χείρω","ADJ"
"530","λέγοντες","VERB"
"531",",","PUNCT"
"532","διὰ","ADP"
