"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΕΧΝΗ","FALSE"
"3",".","FALSE"
"4","Εἰσί","TRUE"
"5","τινες","TRUE"
"6","οἳ","TRUE"
"7","τέχνην","FALSE"
"8","πεποίηνται","FALSE"
"9","τὸ","TRUE"
"10","τὰς","TRUE"
"11","τέχνας","FALSE"
"12","αἰσχροεπεῖν","FALSE"
"13",",","FALSE"
"14","ὡς","TRUE"
"15","μὲν","TRUE"
"16","οἴονται","FALSE"
"17","οἱ","TRUE"
"18","τοῦτο","TRUE"
"19","διαπρησσόμενοι","FALSE"
"20",",","FALSE"
"21","οὐχ","TRUE"
"22","ὃ","TRUE"
"23","ἐγὼ","TRUE"
"24","λέγω","FALSE"
"25",",","FALSE"
"26","ἀλλ","FALSE"
"27","ἱστορίης","FALSE"
"28","οἰκείης","FALSE"
"29","ἐπίδειξιν","FALSE"
"30","ποιεύμενοι","FALSE"
"31",".","FALSE"
"32","Ἐμοὶ","TRUE"
"33","δὲ","TRUE"
"34","τὸ","TRUE"
"35","μέν","TRUE"
"36","τι","TRUE"
"37","τῶν","TRUE"
"38","μὴ","TRUE"
"39","εὑρημένων","FALSE"
"40","ἐξευρίσκειν","FALSE"
"41",",","FALSE"
"42","ὅ","TRUE"
"43","τι","TRUE"
"44","καὶ","TRUE"
"45","εὑρεθὲν","FALSE"
"46","κρέσσον","FALSE"
"47","ᾖ","TRUE"
"48","ἢ","TRUE"
"49","ἀνεξεύρετον","FALSE"
"50",",","FALSE"
"51","ξυνέσιος","FALSE"
"52","δοκέει","FALSE"
"53","ἐπιθύμημά","FALSE"
"54","τε","TRUE"
"55","καὶ","TRUE"
"56","ἔργον","FALSE"
"57","εἶναι","TRUE"
"58",",","FALSE"
"59","καὶ","TRUE"
"60","τὸ","TRUE"
"61","τὰ","TRUE"
"62","ἡμίεργα","FALSE"
"63","ἐς","TRUE"
"64","τέλος","FALSE"
"65","ἐξεργάζεσθαι","FALSE"
"66","ὡσαύτως","FALSE"
"67","·","FALSE"
"68","τὸ","TRUE"
"69","δὲ","TRUE"
"70","λόγων","FALSE"
"71","οὐ","TRUE"
"72","καλῶν","FALSE"
"73","τέχνῃ","FALSE"
"74","τὰ","TRUE"
"75","τοῖς","TRUE"
"76","ἄλλοις","TRUE"
"77","εὑρημένα","FALSE"
"78","αἰσχύνειν","FALSE"
"79","προθυμέεσθαι","FALSE"
"80",",","FALSE"
"81","ἐπανορθοῦντα","FALSE"
