"ID","TOKEN","IS_STOP"
"1","Α","FALSE"
"2",".","FALSE"
"3","ΟΣΑ","FALSE"
"4","ΙΑΤΡΙΚΑ","FALSE"
"5",".","FALSE"
"6","Διὰ","TRUE"
"7","τί","TRUE"
"8","αἱ","TRUE"
"9","μεγάλαι","FALSE"
"10","ὑπερβολαὶ","FALSE"
"11","νοσώδεις","FALSE"
"12",";","FALSE"
"13","ἢ","TRUE"
"14","ὅτι","TRUE"
"15","ὑπερβολὴν","FALSE"
"16","ἢ","TRUE"
"17","ἔλλειψιν","FALSE"
"18","ποιοῦσιν","FALSE"
"19",";","FALSE"
"20","τοῦτο","TRUE"
"21","δὲ","TRUE"
"22","ἦν","TRUE"
"23","ἡ","TRUE"
"24","νόσος","FALSE"
"25",".","FALSE"
"26","Διὰ","TRUE"
"27","τί","TRUE"
"28","δὲ","TRUE"
"29","τὰς","TRUE"
"30","νόσους","FALSE"
"31","πολλάκις","FALSE"
"32","ὑγιάζουσιν","FALSE"
"33",",","FALSE"
"34","ὅταν","FALSE"
"35","πολὺ","FALSE"
"36","ἐκστῇ","FALSE"
"37","τις","TRUE"
"38",";","FALSE"
"39","καὶ","TRUE"
"40","ἐνίων","FALSE"
"41","ἰατρῶν","FALSE"
"42","τοιαύτη","TRUE"
"43","ἡ","TRUE"
"44","τέχνη","FALSE"
"45","·","FALSE"
"46","ὑπερβολαῖς","FALSE"
"47","γὰρ","TRUE"
"48","ἰῶνται","FALSE"
"49","οἴνου","FALSE"
"50","ἢ","TRUE"
"51","ὕδατος","FALSE"
"52","ἢ","TRUE"
"53","ἅλμης","FALSE"
"54","ἢ","TRUE"
"55","σίτου","FALSE"
"56","ἢ","TRUE"
"57","λιμοῦ","FALSE"
"58",".","FALSE"
"59","ἢ","TRUE"
"60","ὅτι","TRUE"
"61","ἐναντία","FALSE"
"62","ἀλλήλοις","FALSE"
"63","τὰ","TRUE"
"64","τὴν","TRUE"
"65","νόσον","FALSE"
"66","ποιοῦντα","FALSE"
"67","·","FALSE"
"68","εἰς","TRUE"
"69","τὸ","TRUE"
"70","μέσον","FALSE"
"71","οὖν","TRUE"
"72","ἄγει","FALSE"
"73","θάτερον","FALSE"
"74","ἑκάτερα","FALSE"
"75",".","FALSE"
"76","Διὰ","TRUE"
"77","τί","TRUE"
"78","αἱ","TRUE"
"79","τῶν","TRUE"
"80","ὡρῶν","FALSE"
"81","μεταβολαὶ","FALSE"
"82","καὶ","TRUE"
"83","πνεύματα","FALSE"
"84","ἐπιτείνουσιν","FALSE"
"85","ἢ","TRUE"
"86","παύουσι","FALSE"
"87","καὶ","TRUE"
"88","κρίνουσι","FALSE"
"89","τὰς","TRUE"
"90","νόσους","FALSE"
"91","καὶ","TRUE"
