"ID","TOKEN","NER"
"1","πολλὰ","O"
"2","καὶ","O"
"3","δεινὰ","O"
"4","συνειδὼς","O"
"5","Σίμωνι","PERSON"
"6",",","O"
"7","ὦ","O"
"8","βουλή","O"
"9",",","O"
"10","οὐκ","O"
"11","ἄν","O"
"12","ποτʼ","O"
"13","αὐτὸν","O"
"14","εἰς","O"
"15","τοσοῦτον","O"
"16","τόλμης","O"
"17","ἡγησάμην","O"
"18","ἀφικέσθαι","O"
"19",",","O"
"20","ὥστε","O"
"21","ὑπὲρ","O"
"22","ὧν","O"
"23","αὐτὸν","O"
"24","ἔδει","O"
"25","δοῦναι","O"
"26","δίκην","O"
"27",",","O"
"28","ὑπὲρ","O"
"29","τούτων","O"
"30","ὡς","O"
"31","ἀδικούμενον","O"
"32","ἔγκλημα","O"
"33","ποιήσασθαι","O"
"34","καὶ","O"
"35","οὕτω","O"
"36","μέγαν","O"
"37","καὶ","O"
"38","σεμνὸν","O"
"39","ὅρκον","O"
"40","διομοσάμενον","O"
"41","εἰς","O"
"42","ὑμᾶς","O"
"43","ἐλθεῖν","O"
"44",".","O"
"45","εἰ","O"
"46","μὲν","O"
"47","οὖν","O"
"48","ἄλλοι","O"
"49","τινὲς","O"
"50","ἔμελλον","O"
"51","περὶ","O"
"52","ἐμοῦ","O"
"53","διαγνώσεσθαι","O"
"54",",","O"
"55","σφόδρα","O"
"56","ἂν","O"
"57","ἐφοβούμην","O"
"58","τὸν","O"
"59","κίνδυνον","O"
"60",",","O"
"61","ὁρῶν","O"
"62","ὅτι","O"
"63","καὶ","O"
"64","παρασκευαὶ","O"
"65","καὶ","O"
"66","τύχαι","O"
"67","ἐνίοτε","O"
"68","τοιαῦται","O"
"69","γίγνονται","O"
"70",",","O"
"71","ὥστε","O"
"72","πολλὰ","O"
"73","καὶ","O"
"74","παρὰ","O"
"75","γνώμην","O"
"76","ἀποβαίνειν","O"
"77","τοῖς","O"
"78","κινδυνεύουσιν","O"
"79","·","O"
"80","εἰς","O"
"81","ὑμᾶς","O"
"82","δʼ","O"
"83","εἰσελθὼν","O"
"84","ἐλπίζω","O"
"85","τῶν","O"
"86","δικαίων","O"
"87","τεύξεσθαι","O"
"88",".","O"
"89","μάλιστα","O"
"90","δʼ","O"
"91","ἀγανακτῶ","O"
"92",",","O"
"93","ὦ","O"
"94","βουλή","O"
"95",",","O"
"96","ὅτι","O"
"97","περὶ","O"
"98","τῶν","O"
"99","πραγμάτων","O"
"100","εἰπεῖν","O"
"101","ἀναγκασθήσομαι","O"
"102","πρὸς","O"
"103","ὑμᾶς","O"
"104",",","O"
"105","ὑπὲρ","O"
"106","ὧν","O"
"107","ἐγὼ","O"
"108","αἰσχυνόμενος","O"
"109",",","O"
"110","εἰ","O"
"111","μέλλοιεν","O"
"112","πολλοί","O"
"113","μοι","O"
"114","συνείσεσθαι","O"
"115",",","O"
"116","ἠνεσχόμην","O"
"117","ἀδικούμενος","O"
"118",".","O"
"119","ἐπειδὴ","O"
"120","δὲ","O"
"121","Σίμων","PERSON"
"122","με","O"
"123","εἰς","O"
"124","τοιαύτην","O"
"125","ἀνάγκην","O"
"126","κατέστησεν","O"
"127",",","O"
"128","οὐδὲν","O"
"129","ἀποκρυψάμενος","O"
"130","ἅπαντα","O"
"131","διηγήσομαι","O"
"132","πρὸς","O"
"133","ὑμᾶς","O"
"134","τὰ","O"
"135","πεπραγμένα","O"
"136",".","O"
"137","ἀξιῶ","O"
"138","δέ","O"
"139",",","O"
"140","ὦ","O"
"141","βουλή","O"
"142",",","O"
"143","εἰ","O"
"144","μὲν","O"
"145","ἀδικῶ","O"
"146",",","O"
"147","μηδεμιᾶς","O"
"148","συγγνώμης","O"
"149","τυγχάνειν","O"
"150","·","O"
"151","ἐὰν","O"
"152","δὲ","O"
"153","περὶ","O"
"154","τούτων","O"
"155","ἀποδείξω","O"
"156","ὡς","O"
"157","οὐκ","O"
"158","ἔνοχός","O"
"159","εἰμι","O"
"160","οἷς","O"
"161","Σίμων","PERSON"
"162","διωμόσατο","O"
"163",",","O"
"164","ἄλλως","O"
"165","δὲ","O"
"166","ὑμῖν","O"
"167","φαίνωμαι","O"
"168","παρὰ","O"
"169","τὴν","O"
"170","ἡλικίαν","O"
"171","τὴν","O"
"172","ἐμαυτοῦ","O"
"173","ἀνοητότερον","O"
"174","πρὸς","O"
"175","τὸ","O"
"176","μειράκιον","O"
"177","διατεθείς","O"
"178",",","O"
"179","αἰτοῦμαι","O"
"180","ὑμᾶς","O"
"181","μηδέν","O"
"182","με","O"
"183","χείρω","O"
"184","νομίζειν","O"
"185",",","O"
"186","εἰδότας","O"
"187","ὅτι","O"
"188","ἐπιθυμῆσαι","O"
"189","μὲν","O"
"190","ἅπασιν","O"
"191","ἀνθρώποις","O"
"192","ἔνεστιν","O"
"193",",","O"
"194","οὗτος","O"
"195","δὲ","O"
"196","βέλτιστος","O"
"197","ἂν","O"
"198","εἴη","O"
"199","καὶ","O"
"200","σωφρονέστατος","O"
"201",",","O"
"202","ὅστις","O"
"203","κοσμιώτατα","O"
"204","τὰς","O"
"205","συμφορὰς","O"
"206","φέρειν","O"
"207","δύναται","O"
"208",".","O"
"209","οἷς","O"
"210","ἅπασιν","O"
"211","ἐμποδὼν","O"
"212","ἐμοὶ","O"
"213","γεγένηται","O"
"214","Σίμων","PERSON"
"215","οὑτοσί","O"
"216",",","O"
"217","ὡς","O"
"218","ἐγὼ","O"
"219","ὑμῖν","O"
"220","ἐπιδείξω","O"
"221",".","O"
"222","ἡμεῖς","O"
"223","γὰρ","O"
"224","ἐπεθυμήσαμεν","O"
"225",",","O"
"226","ὦ","O"
"227","βουλή","O"
"228",",","O"
"229","Θεοδότου","PERSON"
"230",",","O"
"231","Πλαταϊκοῦ","NORP"
"232","μειρακίου","O"
"233",",","O"
"234","καὶ","O"
"235","ἐγὼ","O"
"236","μὲν","O"
"237","εὖ","O"
"238","ποιῶν","O"
"239","αὐτὸν","O"
"240","ἠξίουν","O"
"241","εἶναί","O"
"242","μοι","O"
"243","φίλον","O"
"244",",","O"
"245","οὗτος","O"
"246","δὲ","O"
"247","ὑβρίζων","O"
"248","καὶ","O"
"249","παρανομῶν","O"
"250","ᾤετο","O"
"251","ἀναγκάσειν","O"
"252","αὐτὸν","O"
"253","ποιεῖν","O"
"254","ὅ","O"
"255","τι","O"
"256","βούλοιτο","O"
"257",".","O"
"258","ὅσα","O"
"259","μὲν","O"
"260","οὖν","O"
"261","ἐκεῖνος","O"
"262","κακὰ","O"
"263","ὑπʼ","O"
"264","αὐτοῦ","O"
"265","πέπονθε","O"
"266",",","O"
"267","πολὺ","O"
"268","ἂν","O"
"269","ἔργον","O"
"270","εἴη","O"
"271","λέγειν","O"
"272","·","O"
"273","ὅσα","O"
"274","δὲ","O"
"275","εἰς","O"
"276","ἐμὲ","O"
"277","αὐτὸν","O"
"278","ἐξημάρτηκεν","O"
"279",",","O"
"280","ἡγοῦμαι","O"
"281","ταῦθʼ","O"
"282","ὑμῖν","O"
"283","προσήκειν","O"
"284","ἀκοῦσαι","O"
"285",".","O"
"286","πυθόμενος","O"
"287","γὰρ","O"
"288","ὅτι","O"
"289","τὸ","O"
"290","μειράκιον","O"
"291","ἦν","O"
"292","παρʼ","O"
"293","ἐμοί","O"
"294",",","O"
"295","ἐλθὼν","O"
"296","ἐπὶ","O"
"297","τὴν","O"
"298","οἰκίαν","O"
"299","τὴν","O"
"300","ἐμὴν","O"
"301","νύκτωρ","O"
"302","μεθύων","O"
"303",",","O"
"304","ἐκκόψας","O"
"305","τὰς","O"
"306","θύρας","O"
"307","εἰσῆλθεν","O"
"308","εἰς","O"
"309","τὴν","O"
"310","γυναικωνῖτιν","O"
"311",",","O"
"312","ἔνδον","O"
"313","οὐσῶν","O"
"314","τῆς","O"
"315","τε","O"
"316","ἀδελφῆς","O"
"317","τῆς","O"
"318","ἐμῆς","O"
"319","καὶ","O"
"320","τῶν","O"
"321","ἀδελφιδῶν","O"
"322",",","O"
"323","αἳ","O"
"324","οὕτω","O"
"325","κοσμίως","O"
"326","βεβιώκασιν","O"
"327","ὥστε","O"
"328","καὶ","O"
"329","ὑπὸ","O"
"330","τῶν","O"
"331","οἰκείων","O"
"332","ὁρώμεναι","O"
"333","αἰσχύνεσθαι","O"
"334",".","O"
"335","οὗτος","O"
"336","τοίνυν","O"
"337","εἰς","O"
"338","τοῦτο","O"
"339","ἦλθεν","O"
"340","ὕβρεως","O"
"341","ὥστʼ","O"
"342","οὐ","O"
"343","πρότερον","O"
"344","ἠθέλησεν","O"
"345","ἀπελθεῖν","O"
"346",",","O"
"347","πρὶν","O"
"348","αὐτὸν","O"
"349","ἡγούμενοι","O"
"350","δεινὰ","O"
"351","ποιεῖν","O"
"352","οἱ","O"
"353","παραγενόμενοι","O"
"354","καὶ","O"
"355","οἱ","O"
"356","μετʼ","O"
"357","αὐτοῦ","O"
"358","ἐλθόντες","O"
"359",",","O"
"360","ἐπὶ","O"
"361","παῖδας","O"
"362","κόρας","O"
"363","καὶ","O"
"364","ὀρφανὰς","O"
"365","εἰσιόντα","O"
"366",",","O"
"367","ἐξήλασαν","O"
"368","βίᾳ","O"
"369",".","O"
"370","καὶ","O"
"371","τοσούτου","O"
"372","ἐδέησεν","O"
"373","αὐτῷ","O"
"374","μεταμελῆσαι","O"
"375","τῶν","O"
"376","ὑβρισμένων","O"
"377",",","O"
"378","ὥστε","O"
"379","ἐξευρὼν","O"
"380","οὗ","O"
"381","ἐδειπνοῦμεν","O"
"382","ἀτοπώτατον","O"
"383","πρᾶγμα","O"
"384","καὶ","O"
"385","ἀπιστότατον","O"
"386","ἐποίησεν","O"
"387",",","O"
"388","εἰ","O"
"389","μή","O"
"390","τις","O"
"391","εἰδείη","O"
"392","τὴν","O"
"393","τούτου","O"
"394","μανίαν","O"
"395",".","O"
"396","ἐκκαλέσας","O"
"397","γάρ","O"
"398","με","O"
"399","ἔνδοθεν","O"
"400",",","O"
"401","ἐπειδὴ","O"
"402","τάχιστα","O"
"403","ἐξῆλθον","O"
"404",",","O"
"405","εὐθύς","O"
"406","με","O"
"407","τύπτειν","O"
"408","ἐπεχείρησεν","O"
"409","·","O"
"410","ἐπειδὴ","O"
"411","δὲ","O"
"412","αὐτὸν","O"
"413","ἠμυνάμην","O"
"414",",","O"
"415","ἐκστὰς","O"
"416","ἔβαλλέ","O"
"417","με","O"
"418","λίθοις","O"
"419",".","O"
"420","καὶ","O"
"421","ἐμοῦ","O"
"422","μὲν","O"
"423","ἁμαρτάνει","O"
"424",",","O"
"425","Ἀριστοκρίτου","PERSON"
"426","δέ","O"
"427",",","O"
"428","ὃς","O"
"429","παρʼ","O"
"430","ἐμὲ","O"
"431","ἦλθε","O"
"432","μετʼ","O"
"433","αὐτοῦ","O"
"434",",","O"
"435","βαλὼν","O"
"436","λίθῳ","O"
"437","συντρίβει","O"
"438","τὸ","O"
"439","μέτωπον","O"
"440",".","O"
"441","ἐγὼ","O"
"442","τοίνυν","O"
"443",",","O"
"444","ὦ","O"
"445","βουλή","O"
"446",",","O"
"447","ἡγούμενος","O"
"448","μὲν","O"
"449","δεινὰ","O"
"450","πάσχειν","O"
"451",",","O"
"452","αἰσχυνόμενος","O"
"453","δέ","O"
"454",",","O"
"455","ὅπερ","O"
"456","ἤδη","O"
"457","καὶ","O"
"458","πρότερον","O"
"459","εἶπον","O"
"460",",","O"
"461","τῇ","O"
"462","συμφορᾷ","O"
"463",",","O"
"464","ἠνειχόμην","O"
"465",",","O"
"466","καὶ","O"
"467","μᾶλλον","O"
"468","ᾑρούμην","O"
"469","μὴ","O"
