"ID","TOKEN","IS_STOP"
"1","Ι","FALSE"
"2",".","FALSE"
"3","ΕΙΣΑΓΩΓΑΙ","FALSE"
"4","ΤΩΝ","FALSE"
"5","ΣΤΕΡΕΟΜΕΤΡΟΥΜΕΝΩΝ","FALSE"
"6","ΗΡΩΟΣ","FALSE"
"7",".","FALSE"
"8","Σφαίρας","FALSE"
"9","δοθείσης","FALSE"
"10","τῆς","TRUE"
"11","διαμέτρου","FALSE"
"12","ποδῶν","FALSE"
"13","ῑ","FALSE"
"14","εὑρεῖν","FALSE"
"15","τὸ","TRUE"
"16","στερεόν","FALSE"
"17",".","FALSE"
"18","Ἀρχιμήδης","FALSE"
"19","ἐν","TRUE"
"20","τοῖς","TRUE"
"21","Περὶ","TRUE"
"22","σφαίρας","FALSE"
"23","καὶ","TRUE"
"24","κυλίνδρου","FALSE"
"25","δείκνυσιν","FALSE"
"26",",","FALSE"
"27","ὅτι","TRUE"
"28","ὁ","TRUE"
"29","κύλινδρος","FALSE"
"30","ὁ","TRUE"
"31","βάσιν","FALSE"
"32","μὲν","TRUE"
"33","ἔχων","FALSE"
"34","ἴσην","FALSE"
"35","τῷ","TRUE"
"36","μεγίστῳ","FALSE"
"37","τῶν","TRUE"
"38","ἐν","TRUE"
"39","τῇ","TRUE"
"40","σφαίρᾳ","FALSE"
"41","κύκλων","FALSE"
"42",",","FALSE"
"43","ὕψος","FALSE"
"44","δὲ","TRUE"
"45","ἴσον","FALSE"
"46","τῇ","TRUE"
"47","διαμέτρῳ","FALSE"
"48","τῆς","TRUE"
"49","σφαίρας","FALSE"
"50",",","FALSE"
"51","ἡμιόλιός","FALSE"
"52","ἐστι","TRUE"
"53","τῆς","TRUE"
"54","σφαίρας","FALSE"
"55","·","FALSE"
"56","ὥστε","TRUE"
"57","κατὰ","TRUE"
"58","τοῦτον","TRUE"
"59","τὸν","TRUE"
"60","λόγον","FALSE"
"61","δεῖ","FALSE"
"62","τὰ","TRUE"
"63","ῑ","FALSE"
"64","ἐφ᾿","FALSE"
"65","ἑαυτὰ","FALSE"
"66","λαβεῖν","FALSE"
"67",",","FALSE"
"68","καὶ","TRUE"
"69","τῶν","TRUE"
"70","γινομένων","FALSE"
"71","ἐπὶ","TRUE"
"72","τὰ","TRUE"
"73","ια","FALSE"
"74","ὧν","TRUE"
"75","τὸ","TRUE"
"76","ιδ","FALSE"
"77","´","FALSE"
"78",",","FALSE"
"79","καὶ","TRUE"
"80","ταῦτα","TRUE"
"81","ἐπὶ","TRUE"
"82","τὸ","TRUE"
"83","ὕψος","FALSE"
"84","τοῦ","TRUE"
"85","κυλίνδρου","FALSE"
"86","πολυπλασιασθέντα","FALSE"
"87",",","FALSE"
"88","τουτέστιν","FALSE"
"89","ἐπὶ","TRUE"
"90","τὰ","TRUE"
"91","ῑ","FALSE"
"92",",","FALSE"
"93","καὶ","TRUE"
"94","τῶν","TRUE"
"95","γινομένων","FALSE"
"96","λαβεῖν","FALSE"
"97","τὸ","TRUE"
"98","+","FALSE"
"99","ʹ","FALSE"
"100","ϛʹ","FALSE"
"101","καὶ","TRUE"
"102","ἀποφέρεσθαι","FALSE"
"103","ἐπὶ","TRUE"
"104","τὸ","TRUE"
"105","τῆς","TRUE"
"106","σφαίρας","FALSE"
"107","στερεόν","FALSE"
"108","·","FALSE"
"109","εἰσὶ","TRUE"
"110","δὲ","TRUE"
